2025-07-07 20:36:17,462 - INFO - A new study created in Journal with name: model-population-mpnn-population_mpnn_ic1_s5_pd_mult_noise_50db_2
2025-07-07 20:44:06,027 - INFO - Trial 0 finished with value: 0.09113821387290955 and parameters: {'lr': 0.0028057582076672534, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 16, 'af_g_net': 'softplus', 'drop_p_g_net': 0.04160439645256607, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.00047687854154826123}. Best is trial 0 with value: 0.09113821387290955.
2025-07-08 00:36:34,792 - INFO - Trial 55 finished with value: 0.09113647043704987 and parameters: {'lr': 0.014432496606149047, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.00022186037919294708, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.021479399452755336}. Best is trial 11 with value: 0.09113132953643799.
2025-07-08 00:42:28,821 - INFO - Trial 56 finished with value: 0.09113661199808121 and parameters: {'lr': 0.004545570592589759, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'relu', 'drop_p_g_net': 0.0029598614579003893, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'tanh', 'drop_p_h_net': 0.014345189489241659}. Best is trial 11 with value: 0.09113132953643799.
2025-07-08 00:45:15,696 - INFO - Trial 57 finished with value: 0.0911334902048111 and parameters: {'lr': 0.008681848386487905, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0003459041379772357, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0010795622115075947}. Best is trial 11 with value: 0.09113132953643799.
2025-07-08 00:53:54,974 - INFO - Trial 58 finished with value: 0.09113508462905884 and parameters: {'lr': 0.005761708312978686, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'softplus', 'drop_p_g_net': 0.00013160438345417844, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 32, 'af_h_net': 'tanh', 'drop_p_h_net': 0.041307690796645494}. Best is trial 11 with value: 0.09113132953643799.
2025-07-08 01:01:36,031 - INFO - Trial 59 finished with value: 0.09113342314958572 and parameters: {'lr': 0.010445744823017435, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.00167523762521399, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 48, 'af_h_net': 'softplus', 'drop_p_h_net': 0.00025477012705398276}. Best is trial 11 with value: 0.09113132953643799.
2025-07-08 01:05:25,859 - INFO - Trial 60 finished with value: 0.09113204479217529 and parameters: {'lr': 0.0013498975731364592, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.05565344968151919, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 24, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00010133664022426907}. Best is trial 11 with value: 0.09113132953643799.
2025-07-08 01:12:58,868 - INFO - Trial 61 finished with value: 0.09113393723964691 and parameters: {'lr': 0.0015536420820455186, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0881340092348032, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 24, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0001203804914417733}. Best is trial 11 with value: 0.09113132953643799.
2025-07-08 01:17:50,611 - INFO - Trial 62 finished with value: 0.09113537520170212 and parameters: {'lr': 0.00685256557928235, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'tanh', 'drop_p_g_net': 0.04606584810061808, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0001850608370298343}. Best is trial 11 with value: 0.09113132953643799.
2025-07-08 01:22:37,206 - INFO - Trial 63 finished with value: 0.09113313257694244 and parameters: {'lr': 0.0007750956767091725, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.021241559194280585, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 16, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00038324267187147556}. Best is trial 11 with value: 0.09113132953643799.
2025-07-08 01:29:22,477 - INFO - Trial 64 finished with value: 0.09113269299268723 and parameters: {'lr': 0.0006914602576350031, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0057957596517423, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00010942325601468589}. Best is trial 11 with value: 0.09113132953643799.
2025-07-08 01:35:44,821 - INFO - Trial 65 finished with value: 0.09113454073667526 and parameters: {'lr': 0.013155471898188957, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.18692644554883933, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00016263460337753998}. Best is trial 11 with value: 0.09113132953643799.
2025-07-08 01:42:58,894 - INFO - Trial 66 finished with value: 0.09113326668739319 and parameters: {'lr': 0.007954079339105398, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.008729567982005124, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0002232818970489971}. Best is trial 11 with value: 0.09113132953643799.
2025-07-08 01:47:47,709 - INFO - Trial 67 finished with value: 0.09113694727420807 and parameters: {'lr': 0.010175553030675842, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.001268374477203629, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'relu', 'drop_p_h_net': 0.0029817120472332187}. Best is trial 11 with value: 0.09113132953643799.
2025-07-08 01:56:57,574 - INFO - Trial 68 finished with value: 0.09113545715808868 and parameters: {'lr': 0.001158634823760091, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.00022866672879628402, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 32, 'af_h_net': 'softplus', 'drop_p_h_net': 0.07426109149750833}. Best is trial 11 with value: 0.09113132953643799.
2025-07-08 02:00:53,076 - INFO - Trial 69 finished with value: 0.09113556146621704 and parameters: {'lr': 0.0031929068014971344, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 32, 'af_g_net': 'tanh', 'drop_p_g_net': 0.15633007970149526, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00030434826495767095}. Best is trial 11 with value: 0.09113132953643799.
