2025-07-07 09:20:27,151 - INFO - A new study created in Journal with name: model-kuramoto-mpnn-kuramoto_mpnn_ic1_s5_pd_mult_noise_70db_2
2025-07-07 17:58:31,580 - INFO - Trial 55 finished with value: 2.226032257080078 and parameters: {'lr': 0.000972954864004116, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.000522523121220115, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'softplus', 'drop_p_h_net': 0.28949428830759616}. Best is trial 55 with value: 2.226032257080078.
2025-07-07 18:10:09,574 - INFO - Trial 56 finished with value: 2.2260584831237793 and parameters: {'lr': 0.0005934018232237124, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0004298232539268616, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'softplus', 'drop_p_h_net': 0.31380204412724083}. Best is trial 55 with value: 2.226032257080078.
2025-07-07 18:21:04,618 - INFO - Trial 57 finished with value: 2.2260167598724365 and parameters: {'lr': 0.0006084346072510193, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0005022837274183995, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.30580287832291925}. Best is trial 57 with value: 2.2260167598724365.
2025-07-07 18:31:57,967 - INFO - Trial 58 finished with value: 2.226109743118286 and parameters: {'lr': 0.0005985433171530812, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0005040782567047173, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.3431475699727967}. Best is trial 57 with value: 2.2260167598724365.
2025-07-07 18:43:39,490 - INFO - Trial 59 finished with value: 2.22654390335083 and parameters: {'lr': 0.0005834493951610982, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.00043447943428369775, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.37356632296152986}. Best is trial 57 with value: 2.2260167598724365.
2025-07-07 18:54:38,780 - INFO - Trial 60 finished with value: 2.2260053157806396 and parameters: {'lr': 0.0005868796800095811, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0006336647213448882, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.34619795059635894}. Best is trial 60 with value: 2.2260053157806396.
2025-07-07 19:05:43,588 - INFO - Trial 61 finished with value: 2.2262864112854004 and parameters: {'lr': 0.0005964825809727079, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0005944841168129743, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.32224000835433614}. Best is trial 60 with value: 2.2260053157806396.
2025-07-07 19:16:46,869 - INFO - Trial 62 finished with value: 2.2261245250701904 and parameters: {'lr': 0.0005274664661566346, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0008419315440669843, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.44287746820325036}. Best is trial 60 with value: 2.2260053157806396.
2025-07-07 19:27:34,478 - INFO - Trial 63 finished with value: 2.225933313369751 and parameters: {'lr': 0.00070686976853818, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0004539289334689946, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.16345131369833132}. Best is trial 63 with value: 2.225933313369751.
2025-07-07 19:38:38,136 - INFO - Trial 64 finished with value: 2.2308971881866455 and parameters: {'lr': 0.0007122078653218917, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0011681967708467864, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.17811880115411952}. Best is trial 63 with value: 2.225933313369751.
2025-07-07 19:49:48,437 - INFO - Trial 65 finished with value: 2.2261717319488525 and parameters: {'lr': 0.0008343054176728565, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'softplus', 'drop_p_g_net': 0.00036307492885692547, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.2672485973295614}. Best is trial 63 with value: 2.225933313369751.
2025-07-07 19:58:41,197 - INFO - Trial 66 finished with value: 2.2290005683898926 and parameters: {'lr': 0.0010584195313157684, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0007509532454353408, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'relu', 'drop_p_h_net': 0.15943160044685073}. Best is trial 63 with value: 2.225933313369751.
2025-07-07 20:09:47,859 - INFO - Trial 67 finished with value: 2.225935697555542 and parameters: {'lr': 0.0006944957204968725, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.00141624109311137, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.273183098452904}. Best is trial 63 with value: 2.225933313369751.
2025-07-07 20:20:42,266 - INFO - Trial 68 finished with value: 2.2260582447052 and parameters: {'lr': 0.0007265156905150684, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0014007546915838095, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.40609014477461686}. Best is trial 63 with value: 2.225933313369751.
2025-07-07 20:33:59,977 - INFO - Trial 69 finished with value: 2.226287364959717 and parameters: {'lr': 0.0005086246685508315, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0014571862195382076, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.39922019320321295}. Best is trial 63 with value: 2.225933313369751.
