x,y
0.57039964,-0.16393077
0.5704372,-0.16396263
0.5704913,-0.16400857
0.57049865,-0.16401479
0.57057,-0.1640753
0.5707163,-0.16419949
0.5707754,-0.16424961
0.5707886,-0.1642608
0.5708404,-0.16430482
0.57097393,-0.16441815
0.57102233,-0.1644592
0.5711121,-0.16453542
0.5711368,-0.1645564
0.57135475,-0.1647415
0.5713669,-0.16475178
0.5713851,-0.16476724
0.5714371,-0.16481145
0.5714421,-0.1648157
0.5714742,-0.16484289
0.57165927,-0.16500013
0.57169807,-0.16503313
0.5717323,-0.1650622
0.571807,-0.16512568
0.57185984,-0.16517058
0.57193476,-0.16523418
0.5719522,-0.1652491
0.5720676,-0.16534716
0.57214236,-0.16541071
0.57221144,-0.16546942
0.57222867,-0.16548407
0.5723871,-0.1656188
0.57248944,-0.16570583
0.57261264,-0.16581064
0.5727506,-0.16592802
0.5727586,-0.16593482
0.572759,-0.16593513
0.5727687,-0.16594338
0.57280976,-0.16597833
0.57291174,-0.16606508
0.57298356,-0.16612624
0.57304925,-0.1661821
0.573331,-0.16642193
0.57339674,-0.16647796
0.5734228,-0.16650012
0.57348716,-0.16655493
0.57353246,-0.16659348
0.573536,-0.1665965
0.5736141,-0.16666305
0.573656,-0.16669874
0.5737877,-0.16681091
0.57387537,-0.16688558
0.57389843,-0.16690522
0.57402974,-0.16701715
0.57405484,-0.16703853
0.5740772,-0.16705763
0.57413787,-0.16710928
0.5741841,-0.16714865
0.5741895,-0.16715328
0.5742453,-0.16720085
0.5743716,-0.1673085
0.57438064,-0.16731621
0.5744575,-0.16738175
0.57446176,-0.16738538
0.574471,-0.16739327
0.57460266,-0.16750553
0.57475924,-0.16763909
0.5748166,-0.16768801
0.57489884,-0.16775814
0.57504225,-0.16788052
0.5750488,-0.1678861
0.57507426,-0.16790782
0.575121,-0.16794768
0.5752639,-0.16806968
0.5753396,-0.16813427
0.575363,-0.16815421
0.57538795,-0.16817555
0.57539696,-0.16818322
0.575504,-0.1682746
0.5755175,-0.16828611
0.5755764,-0.16833648
0.5756318,-0.16838369
0.5759253,-0.16863438
0.57593316,-0.1686411
0.57594967,-0.16865519
0.57602704,-0.16872129
0.5761203,-0.16880096
0.5762201,-0.16888626
0.5763238,-0.16897489
0.5764156,-0.16905333
0.5764718,-0.1691014
0.5765163,-0.16913942
0.57654965,-0.16916792
0.57661766,-0.1692261
0.5766831,-0.16928203
0.5767182,-0.16931202
0.57672334,-0.16931643
0.5767369,-0.16932805
0.57680035,-0.16938226
0.5768138,-0.16939376
0.576831,-0.16940847
0.5768916,-0.16946033
0.57697064,-0.16952792
0.57711273,-0.16964947
0.5771844,-0.16971074
0.5771866,-0.16971266
0.57718766,-0.16971354
0.5771943,-0.16971922
0.5771964,-0.16972108
0.5772075,-0.16973051
0.5772107,-0.1697333
0.5772262,-0.16974656
0.57723045,-0.1697502
0.5772504,-0.16976723
0.5772557,-0.16977182
0.5772652,-0.16977991
0.5772801,-0.16979265
0.57728654,-0.16979817
0.57731533,-0.1698228
0.57732284,-0.16982926
0.5773561,-0.16985768
0.57736415,-0.16986461
0.5774024,-0.16989733
0.57741,-0.1699038
0.57741296,-0.16990635
0.5774542,-0.16994166
0.5774604,-0.16994692
0.5775116,-0.16999076
0.5775153,-0.16999395
0.57757455,-0.17004465
0.5775746,-0.1700447
0.57759875,-0.17006537
0.57763827,-0.17009917
0.5776431,-0.17010337
0.5776899,-0.1701434
0.57770634,-0.17015743
0.5777146,-0.17016457
0.5777172,-0.17016675
0.5777787,-0.17021944
0.57779694,-0.17023502
0.5778553,-0.170285
0.5778823,-0.17030814
0.5779362,-0.17035426
0.57797325,-0.17038603
0.57801545,-0.17042214
0.57801765,-0.17042403
0.57802117,-0.17042701
0.57802993,-0.17043455
0.57803005,-0.17043465
0.5780406,-0.17044368
0.5780412,-0.17044418
0.5780699,-0.17046884
0.57809395,-0.1704894
0.5781103,-0.17050336
0.57817227,-0.17055647
0.57820356,-0.17058326
0.57821214,-0.17059065
0.5782136,-0.17059188
0.5782803,-0.17064902
0.57830083,-0.17066662
0.5783221,-0.17068481
0.5783723,-0.17072786
0.5783941,-0.17074656
0.5784021,-0.17075337
0.57850736,-0.17084354
0.5785137,-0.17084901
0.57853925,-0.17087089
0.5786165,-0.1709371
0.57862794,-0.17094693
0.578639,-0.1709564
0.57865125,-0.17096688
0.57867306,-0.1709856
0.578693,-0.17100266
0.57872725,-0.17103201
0.5787295,-0.17103398
0.5787701,-0.17106877
0.5788464,-0.17113419
0.57886523,-0.17115034
0.5789071,-0.17118621
0.57893527,-0.17121042
0.57896703,-0.1712376
0.5790499,-0.17130868
0.5790914,-0.1713443
0.5791648,-0.17140725
0.5791986,-0.1714362
0.5792196,-0.1714542
0.579244,-0.17147519
0.5793533,-0.1715689
0.57936007,-0.17157473
0.5793658,-0.1715796
0.5793694,-0.17158276
0.5793984,-0.1716076
0.579448,-0.17165017
0.57951385,-0.17170669
0.5795542,-0.17174126
0.57957244,-0.17175695
0.57968044,-0.17184961
0.5797072,-0.17187257
0.579745,-0.17190501
0.5797505,-0.1719097
0.5797815,-0.17193633
0.57983017,-0.17197813
0.57985306,-0.17199777
0.5798658,-0.17200874
0.5799056,-0.17204289
0.58003175,-0.17215121
0.5801164,-0.17222387
0.5801231,-0.17222965
0.580179,-0.1722776
0.5802071,-0.17230177
0.5802165,-0.17230985
0.580354,-0.17242794
0.58040744,-0.17247385
0.5804936,-0.17254786
0.58060455,-0.17264318
0.58062506,-0.17266083
0.5806922,-0.17271848
0.58071375,-0.17273699
0.58071715,-0.17273994
0.58076674,-0.17278256
0.58080786,-0.1728179
0.5808095,-0.17281929
0.58095616,-0.17294535
0.58097005,-0.17295732
0.58101743,-0.172998
0.5810611,-0.17303562
0.5810659,-0.1730397
0.58108735,-0.17305817
0.5811023,-0.17307097
0.5811262,-0.17309158
0.58114403,-0.17310688
0.5811863,-0.17314321
0.5811983,-0.17315355
0.5812292,-0.17318009
0.5812333,-0.17318366
0.58127284,-0.17321762
0.5813172,-0.17325574
0.58135694,-0.17328994
0.5813623,-0.17329459
0.58140826,-0.1733341
0.5814439,-0.17336477
0.5814552,-0.17337446
0.5814555,-0.1733748
0.5814677,-0.1733852
0.58150303,-0.17341559
0.5815519,-0.17345768
0.58160186,-0.17350061
0.5816529,-0.17354451
0.5816842,-0.1735715
0.58170515,-0.17358951
0.58172363,-0.17360538
0.5817586,-0.1736355
0.5817625,-0.17363888
0.5818134,-0.17368267
0.5818298,-0.17369677
0.58186954,-0.173731
0.5818953,-0.17375313
0.5819192,-0.17377372
0.58192706,-0.17378044
0.58198607,-0.17383125
0.5820204,-0.17386079
0.5820402,-0.1738778
0.58204657,-0.17388333
0.5820574,-0.17389269
0.58208203,-0.17391384
0.5820867,-0.17391784
0.5821086,-0.17393672
0.5821608,-0.17398164
0.58217233,-0.17399159
0.582204,-0.17401883
0.58220905,-0.1740232
0.582238,-0.17404817
0.58230615,-0.17410685
0.5823767,-0.17416757
0.5824024,-0.17418967
0.58240885,-0.17419523
0.58244973,-0.17423049
0.58252525,-0.1742955
0.582593,-0.17435388
0.5826032,-0.17436261
0.5826228,-0.17437957
0.5826635,-0.17441455
0.58268374,-0.17443202
0.5826987,-0.1744449
0.58272374,-0.17446649
0.5827667,-0.17450346
0.58277947,-0.17451447
0.58285224,-0.1745772
0.58289653,-0.17461535
0.5829248,-0.17463973
0.58294034,-0.17465311
0.5830118,-0.17471467
0.58303106,-0.17473128
0.5830335,-0.17473337
0.5830459,-0.17474407
0.58312434,-0.1748117
0.58312625,-0.17481333
0.58314294,-0.1748277
0.5831928,-0.17487068
0.5832202,-0.17489429
0.58324677,-0.17491719
0.58331877,-0.1749793
0.5833505,-0.17500661
0.583369,-0.17502262
0.58337784,-0.1750302
0.58342,-0.17506658
0.58346754,-0.17510755
0.5834689,-0.17510873
0.58352387,-0.17515613
0.5835781,-0.17520289
0.58360404,-0.17522524
0.5836305,-0.17524807
0.5836929,-0.17530188
0.5837399,-0.17534243
0.5837491,-0.17535038
0.58385205,-0.17543921
0.58389956,-0.1754802
0.58396685,-0.17553821
0.583967,-0.17553833
0.58400965,-0.17557514
0.5840156,-0.17558032
0.5840177,-0.1755821
0.5840375,-0.17559917
0.58405524,-0.17561454
0.5840848,-0.17564005
0.584098,-0.17565139
0.58420545,-0.17574413
0.58430797,-0.17583264
0.584329,-0.17585078
0.5843328,-0.17585409
0.5843433,-0.17586313
0.5844283,-0.17593652
0.5844555,-0.17595997
0.5844986,-0.17599721
0.58451027,-0.1760073
0.5845772,-0.17606512
0.58458495,-0.17607172
0.5846351,-0.17611507
0.5846698,-0.17614506
0.5846826,-0.17615609
0.58471745,-0.1761862
0.58472675,-0.17619422
0.58480614,-0.17626281
0.58485293,-0.17630322
0.58486396,-0.17631274
0.58490026,-0.17634407
0.5849444,-0.17638226
0.5849915,-0.17642295
0.5849915,-0.17642295
0.5849971,-0.17642774
0.5850039,-0.17643364
0.5850409,-0.17646559
0.58513325,-0.1765454
0.5852608,-0.1766556
0.5852781,-0.17667057
0.5853029,-0.17669198
0.58532524,-0.1767113
0.5853335,-0.17671847
0.5854208,-0.1767939
0.58542615,-0.17679854
0.5854956,-0.17685856
0.5855232,-0.17688243
0.5855774,-0.17692928
0.5855844,-0.1769353
0.5856542,-0.17699571
0.5857066,-0.17704098
0.585732,-0.17706291
0.5858135,-0.17713343
0.585851,-0.17716587
0.5858899,-0.1771995
0.58591515,-0.17722136
0.58598393,-0.17728087
0.5859984,-0.17729338
0.58601665,-0.17730913
0.5860511,-0.17733896
0.5860871,-0.1773701
0.5861113,-0.17739104
0.58611876,-0.17739749
0.5861498,-0.17742437
0.58621573,-0.1774814
0.5862532,-0.17751381
0.58625853,-0.17751841
0.5862719,-0.17752996
0.5863145,-0.17756684
0.5863839,-0.17762688
0.58641326,-0.17765233
0.58650756,-0.17773391
0.58651704,-0.17774212
0.5865555,-0.17777541
0.5865778,-0.1777947
0.58659863,-0.17781277
0.58664584,-0.17785361
0.58668566,-0.17788811
0.58673066,-0.17792706
0.5868604,-0.1780394
0.5869094,-0.17808181
0.58692384,-0.17809436
0.586944,-0.1781118
0.5869515,-0.17811827
0.58697796,-0.17814122
0.58699924,-0.17815965
0.587084,-0.17823306
0.5870918,-0.1782398
0.5872004,-0.17833391
0.58727795,-0.17840111
0.5873109,-0.17842962
0.5873118,-0.1784304
0.5873317,-0.17844765
0.58735347,-0.17846648
0.5874328,-0.17853525
0.587436,-0.17853804
0.5874589,-0.17855786
0.5874678,-0.17856558
0.5876446,-0.17871878
0.58766145,-0.1787334
0.5876797,-0.17874922
0.58769286,-0.17876063
0.58774066,-0.17880207
0.5877993,-0.17885292
0.5878108,-0.1788629
0.587859,-0.17890464
0.58800644,-0.17903247
0.5880245,-0.17904817
0.5880552,-0.17907484
0.58806044,-0.17907934
0.58815074,-0.17915764
0.5882306,-0.17922693
0.5882659,-0.17925756
0.58828586,-0.17927487
0.5884006,-0.1793744
0.5884384,-0.17940716
0.58847535,-0.17943925
0.58852506,-0.17948237
0.5885619,-0.17951436
0.5885948,-0.17954288
0.58868885,-0.17962453
0.58869374,-0.17962876
0.58882934,-0.1797465
0.5888424,-0.17975782
0.5888557,-0.17976935
0.5889065,-0.17981347
0.5889742,-0.17987224
0.5890202,-0.17991218
0.5890296,-0.17992036
0.58910775,-0.17998822
0.5891277,-0.1800055
0.58912843,-0.18000615
0.5891323,-0.1800095
0.58922815,-0.18009272
0.58931994,-0.18017247
0.5893546,-0.18020256
0.58937526,-0.18022054
0.58938515,-0.18022913
0.5893876,-0.18023123
0.58958507,-0.1804028
0.58963484,-0.18044603
0.58980215,-0.18059142
0.5898083,-0.18059678
0.5898199,-0.18060687
0.589839,-0.18062344
0.5898655,-0.1806465
0.5899756,-0.18074222
0.5900374,-0.1807959
0.59004045,-0.1807986
0.59004956,-0.18080649
0.5900593,-0.18081497
0.5900751,-0.18082869
0.5902179,-0.18095286
0.5902376,-0.18097
0.5903031,-0.18102697
0.59046865,-0.18117094
0.59047234,-0.18117413
0.59055156,-0.18124306
0.59057695,-0.18126516
0.5906285,-0.18131001
0.59063476,-0.18131545
0.59064347,-0.181323
0.5906488,-0.18132763
0.59066224,-0.18133937
0.59080464,-0.18146326
0.5909033,-0.18154907
0.5909155,-0.18155971
0.59105283,-0.18167922
0.5910624,-0.18168762
0.5910674,-0.18169188
0.5910899,-0.18171152
0.5912682,-0.18186672
0.59127766,-0.18187499
0.59130913,-0.1819024
0.591325,-0.18191619
0.59133875,-0.18192817
0.59134245,-0.1819314
0.59138453,-0.18196808
0.5914504,-0.18202537
0.59147215,-0.18204433
0.591566,-0.18212608
0.5915925,-0.18214914
0.5916101,-0.18216446
0.59163654,-0.18218753
0.5916447,-0.18219465
0.59174263,-0.1822799
0.5917447,-0.18228176
0.5917899,-0.18232112
0.5918267,-0.18235312
0.5918648,-0.18238638
0.5918926,-0.18241058
0.59202087,-0.1825224
0.59204066,-0.18253966
0.59210104,-0.18259223
0.5921083,-0.1825986
0.5921422,-0.18262812
0.59221905,-0.1826951
0.5922373,-0.18271099
0.59224576,-0.18271838
0.5923143,-0.18277809
0.59235054,-0.18280976
0.59242135,-0.18287149
0.5924247,-0.18287438
0.59246343,-0.18290813
0.5925224,-0.18295957
0.59262776,-0.18305145
0.5926674,-0.18308605
0.592679,-0.18309614
0.5927101,-0.18312328
0.5927123,-0.18312518
0.5927351,-0.18314506
0.59273726,-0.18314697
0.5927685,-0.18317422
0.5928206,-0.18321964
0.5928355,-0.18323265
0.5928383,-0.18323508
0.5928583,-0.18325254
0.5930051,-0.1833806
0.593053,-0.1834224
0.5930637,-0.18343174
0.59314156,-0.18349968
0.59316146,-0.18351708
0.593183,-0.18353586
0.59327185,-0.18361342
0.59330326,-0.18364085
0.59343016,-0.1837516
0.593495,-0.18380824
0.593519,-0.18382911
0.59353197,-0.18384045
0.5935459,-0.18385264
0.5935872,-0.18388872
0.59360677,-0.18390578
0.5936645,-0.18395619
0.5937224,-0.18400674
0.593773,-0.18405098
0.5937888,-0.18406473
0.5939157,-0.18417555
0.5939541,-0.18420914
0.59401494,-0.18426229
0.59408915,-0.18432716
0.59415483,-0.18438451
0.594189,-0.18441436
0.5941901,-0.18441536
0.5942302,-0.18445033
0.5942999,-0.1845113
0.594311,-0.184521
0.5944305,-0.18462542
0.5944445,-0.1846377
0.5944949,-0.18468165
0.5945503,-0.18473011
0.5946258,-0.18479612
0.5946539,-0.18482068
0.59467524,-0.18483937
0.59474653,-0.18490167
0.5948554,-0.18499693
0.594876,-0.1850149
0.5948761,-0.18501498
0.5948827,-0.18502079
0.59490025,-0.18503612
0.59492445,-0.1850573
0.59501207,-0.18513392
0.5951619,-0.18526502
0.5951781,-0.1852792
0.5952074,-0.18530478
0.59520763,-0.18530495
0.59524345,-0.18533634
0.5952686,-0.18535833
0.5953093,-0.18539397
0.5953438,-0.18542415
0.5954362,-0.18550502
0.5954467,-0.18551417
0.59547585,-0.1855397
0.59554505,-0.18560027
0.5956789,-0.18571746
0.5956989,-0.18573493
0.59574455,-0.18577491
0.5957574,-0.18578617
0.59581023,-0.1858324
0.5958502,-0.18586741
0.59588844,-0.18590087
0.59593827,-0.18594451
0.59596616,-0.18596894
0.5959967,-0.18599564
0.59606916,-0.18605913
0.5961599,-0.18613859
0.59618163,-0.18615764
0.59620506,-0.18617819
0.59623784,-0.1862069
0.5962382,-0.18620716
0.59630495,-0.18626566
0.5964622,-0.18640342
0.596515,-0.1864497
0.59651995,-0.18645403
0.5965933,-0.18651834
0.59659904,-0.1865234
0.5966205,-0.18654217
0.59674037,-0.18664728
0.5967464,-0.18665251
0.5967966,-0.18669648
0.59680766,-0.1867062
0.59683114,-0.18672678
0.59690064,-0.18678775
0.596955,-0.18683538
0.5970389,-0.18690895
0.5970612,-0.18692853
0.5970829,-0.18694752
0.5971149,-0.18697561
0.59712577,-0.18698509
0.59717834,-0.18703125
0.5972849,-0.1871247
0.59731823,-0.18715394
0.597323,-0.18715811
0.5973737,-0.1872026
0.597374,-0.18720284
0.59739393,-0.18722034
0.5975038,-0.18731672
0.59762675,-0.1874246
0.59766996,-0.18746252
0.5976974,-0.18748659
0.5978389,-0.18761078
0.5979481,-0.18770659
0.5979707,-0.18772644
0.59804285,-0.18778978
0.5980443,-0.18779106
0.5980782,-0.18782084
0.59817207,-0.18790327
0.5982376,-0.18796083
0.5982763,-0.18799481
0.5983942,-0.18809836
0.5984023,-0.18810548
0.5984497,-0.1881471
0.59846556,-0.18816099
0.5984714,-0.18816616
0.59858674,-0.18826748
0.5987455,-0.188407
0.5988353,-0.18848588
0.59884214,-0.1884919
0.59885955,-0.18850714
0.5988621,-0.18850942
0.5988834,-0.18852812
0.59890205,-0.18854453
0.5989331,-0.18857181
0.5989753,-0.18860887
0.5990017,-0.18863209
0.59902537,-0.1886529
0.5990358,-0.18866204
0.59912777,-0.18874292
0.5991752,-0.18878464
0.5991846,-0.18879285
0.5992222,-0.1888259
0.59926033,-0.18885946
0.5992918,-0.18888713
0.5993646,-0.18895112
0.5994113,-0.18899226
0.5995331,-0.18909928
0.59954,-0.18910538
0.59954727,-0.18911181
0.59955794,-0.18912114
0.59958094,-0.18914142
0.5996679,-0.1892179
0.59974325,-0.18928418
0.5998772,-0.189402
0.5999533,-0.18946901
0.6000824,-0.1895826
0.6001504,-0.18964246
0.6001965,-0.18968305
0.6002121,-0.18969673
0.6003428,-0.18981181
0.6003546,-0.18982223
0.6003614,-0.18982822
0.60040957,-0.18987061
0.6004225,-0.18988201
0.6004961,-0.1899468
0.6005039,-0.1899537
0.6005519,-0.18999594
0.60062397,-0.1900594
0.60065144,-0.19008358
0.6007527,-0.19017279
0.60089666,-0.19029957
0.6008967,-0.19029967
0.6009114,-0.19031258
0.6009164,-0.190317
0.6009326,-0.1903313
0.6010525,-0.19043691
0.60110813,-0.19048592
0.6012464,-0.19060777
0.6013373,-0.1906879
0.601365,-0.19071227
0.6013685,-0.19071536
0.60144955,-0.19078687
0.6015666,-0.19089007
0.6016012,-0.19092053
0.6016321,-0.1909478
0.60172236,-0.19102739
0.60181165,-0.19110613
0.60183626,-0.19112784
0.60188717,-0.19117272
0.60189676,-0.1911812
0.6019352,-0.19121513
0.60196096,-0.19123785
0.6019873,-0.19126104
0.60202676,-0.19129589
0.60204655,-0.19131334
0.60222,-0.19146639
0.60226226,-0.19150366
0.6022863,-0.19152485
0.6023258,-0.19155973
0.6023264,-0.19156024
0.60239345,-0.19161941
0.6024887,-0.19170351
0.6026198,-0.19181925
0.6026957,-0.19188623
0.6027203,-0.19190797
0.6027728,-0.1919543
0.6028109,-0.19198795
0.60282034,-0.19199626
0.6028284,-0.1920034
0.60295236,-0.19211288
0.6030705,-0.1922172
0.6030707,-0.19221742
0.6031557,-0.19229248
0.6031861,-0.19231933
0.6031896,-0.19232243
0.6032429,-0.1923695
0.60326266,-0.19238698
0.6033425,-0.19245753
0.60341775,-0.19252403
0.6034414,-0.19254494
0.6034508,-0.19255319
0.6034972,-0.19259423
0.6036595,-0.19273774
0.6036647,-0.1927423
0.60372365,-0.19279441
0.603836,-0.1928937
0.6038461,-0.1929026
0.6038848,-0.19293684
0.60391587,-0.1929643
0.60391814,-0.19296633
0.6039422,-0.19298764
0.60412526,-0.19314949
0.60414076,-0.19316322
0.6042264,-0.19323894
0.60435367,-0.19335155
0.60457957,-0.19355145
0.604622,-0.19358897
0.60462993,-0.19359599
0.6047446,-0.19369747
0.6047478,-0.19370027
0.60476613,-0.19371651
0.6048242,-0.1937679
0.6048617,-0.1938011
0.60499555,-0.19391964
0.605006,-0.19392887
0.60502285,-0.19394378
0.60504663,-0.19396488
0.60506386,-0.19398007
0.6050682,-0.19398394
0.60512716,-0.19403613
0.60525393,-0.1941484
0.6052965,-0.1941861
0.6053444,-0.19422854
0.6053792,-0.19425939
0.60540897,-0.19428572
0.60542893,-0.19430341
0.6056325,-0.19448374
0.60566086,-0.1945089
0.60566443,-0.19451204
0.60577047,-0.194606
0.60583025,-0.19465896
0.60584027,-0.19466789
0.605939,-0.19475535
0.6059975,-0.19480723
0.60608816,-0.19488762
0.6061461,-0.19493896
0.6061935,-0.19498101
0.60622305,-0.19500718
0.6062462,-0.1950277
0.60625696,-0.19503726
0.60639393,-0.19515873
0.6064321,-0.19519259
0.6065592,-0.19530533
0.60663486,-0.19537245
0.60666806,-0.19540186
0.60667896,-0.19541155
0.6066979,-0.1954284
0.60669893,-0.19542928
0.6067236,-0.19545117
0.6070358,-0.1957282
0.6071063,-0.19579075
0.6071985,-0.19587259
0.60720277,-0.19587642
0.6073311,-0.19599037
0.60734165,-0.19599971
0.60738283,-0.19603626
0.60751724,-0.19615561
0.60753906,-0.19617501
0.60768366,-0.1963034
0.6076985,-0.19631658
0.6077374,-0.19635117
0.6078211,-0.19642548
0.60783905,-0.19644146
0.60783994,-0.1964422
0.6078416,-0.19644375
0.6079112,-0.19650558
0.6079394,-0.19653063
0.6079773,-0.19656429
0.6080596,-0.19663742
0.60809594,-0.19666971
0.6081326,-0.1967023
0.60816634,-0.19673227
0.60827106,-0.19682534
0.6082851,-0.19683787
0.60842097,-0.19695862
0.6084581,-0.19699162
0.6084769,-0.19700834
0.6085475,-0.19707116
0.6086507,-0.19716288
0.60867107,-0.197181
0.6086741,-0.19718368
0.6087439,-0.1972458
0.6087886,-0.19728549
0.6088416,-0.19733265
0.60887015,-0.19735806
0.60895854,-0.19743666
0.609029,-0.19749936
0.6091368,-0.1975953
0.609139,-0.19759724
0.6092137,-0.19766374
0.6093249,-0.19776262
0.60940695,-0.19783568
0.6094982,-0.19791691
0.609529,-0.19794439
0.6096247,-0.19802953
0.6096309,-0.19803506
0.6097082,-0.19810387
0.6097158,-0.19811064
0.6097172,-0.19811188
0.60978514,-0.19817238
0.60987544,-0.1982528
0.60998136,-0.19834714
0.6100212,-0.19838262
0.6101143,-0.19846551
0.61025107,-0.19858737
0.61028075,-0.19861384
0.6105445,-0.19884892
0.6105649,-0.19886705
0.61060566,-0.19890338
0.61060995,-0.19890721
0.6106643,-0.19895567
0.6106734,-0.19896379
0.6107226,-0.1990076
0.61079323,-0.19907057
0.610892,-0.19915864
0.6110239,-0.19927628
0.61104405,-0.19929427
0.6110704,-0.19931777
0.6110988,-0.19934312
0.61115766,-0.1993956
0.61119986,-0.19943325
0.6112053,-0.19943804
0.61130893,-0.1995305
0.6115411,-0.19973765
0.6115938,-0.19978468
0.61168283,-0.19986415
0.61171263,-0.19989075
0.61175984,-0.19993287
0.611819,-0.19998573
0.6118543,-0.20001718
0.61191744,-0.20007358
0.611964,-0.20011514
0.6120097,-0.20015597
0.61207193,-0.2002115
0.61209047,-0.20022808
0.6121409,-0.20027311
0.61217153,-0.20030044
0.612211,-0.20033567
0.6123715,-0.20047908
0.6124311,-0.2005323
0.6125292,-0.20061992
0.612589,-0.20067333
0.61260575,-0.20068829
0.6126562,-0.20073341
0.6126661,-0.2007422
0.6126778,-0.20075272
0.6126971,-0.20077002
0.61281765,-0.20087765
0.6129121,-0.2009621
0.61299276,-0.20103419
0.6130893,-0.20112051
0.6131433,-0.20116878
0.61316645,-0.20118947
0.6131822,-0.20120355
0.61325717,-0.20127058
0.6134044,-0.20140222
0.61341316,-0.20141008
0.6135286,-0.20151332
0.6135915,-0.20156956
0.61362374,-0.2015984
0.61367273,-0.20164226
0.61409545,-0.2020205
0.61414516,-0.202065
0.6141849,-0.2021006
0.614215,-0.20212756
0.61425567,-0.20216393
0.6142646,-0.20217192
0.61433125,-0.20223163
0.61433434,-0.20223442
0.61440855,-0.20230085
0.61444765,-0.20233585
0.6145255,-0.20240556
0.6146013,-0.20247343
0.6146582,-0.20252435
0.6147031,-0.20256463
0.6147118,-0.20257242
0.61474544,-0.20260257
0.6147757,-0.20262964
0.61482024,-0.20266956
0.61491543,-0.20275486
0.61503494,-0.2028619
0.6150378,-0.2028645
0.61509067,-0.20291185
0.61510897,-0.20292829
0.6152273,-0.2030343
0.6155279,-0.2033038
0.6155297,-0.20330541
0.6155705,-0.20334198
0.6155763,-0.20334718
0.6156185,-0.20338503
0.61564356,-0.20340745
0.6157576,-0.20350975
0.6158674,-0.20360823
0.61586905,-0.2036097
0.61587286,-0.20361312
0.61612993,-0.20384374
0.6161492,-0.20386103
0.616231,-0.20393445
0.6162475,-0.20394921
0.61629397,-0.20399097
0.61639154,-0.2040785
0.616614,-0.20427817
0.61664325,-0.20430446
0.61672026,-0.20437357
0.61673343,-0.20438544
0.61676645,-0.20441508
0.61681855,-0.20446187
0.6168365,-0.20447797
0.6168449,-0.2044855
0.61692894,-0.204561
0.61715853,-0.20476721
0.6172185,-0.20482112
0.6173635,-0.20495138
0.6173852,-0.20497087
0.6174833,-0.20505907
0.6174963,-0.20507069
0.61758024,-0.20514613
0.6176209,-0.20518269
0.61764556,-0.20520484
0.61767566,-0.20523192
0.6177229,-0.20527442
0.61778325,-0.20532863
0.61780965,-0.20535237
0.6179349,-0.20546497
0.6179402,-0.20546971
0.6179479,-0.20547664
0.61805177,-0.20557006
0.6181948,-0.20569873
0.61832345,-0.20581442
0.61845285,-0.20593084
0.6185015,-0.2059746
0.6186567,-0.20611426
0.61867106,-0.2061272
0.6187159,-0.20616749
0.6188274,-0.20626788
0.61884207,-0.20628111
0.6188943,-0.20632812
0.61889434,-0.20632818
0.6188996,-0.20633285
0.6188998,-0.20633312
0.6189104,-0.20634262
0.6189107,-0.20634282
0.6189167,-0.20634829
0.6189266,-0.20635717
0.61892694,-0.20635751
0.6189483,-0.20637667
0.6189486,-0.206377
0.61897546,-0.20640115
0.6189755,-0.20640123
0.6190079,-0.20643038
0.6190081,-0.2064306
0.61903673,-0.20645632
0.61904556,-0.20646428
0.6190464,-0.20646507
0.6190638,-0.20648073
0.6190691,-0.2064855
0.6190692,-0.20648561
0.61908853,-0.206503
0.61909014,-0.20650442
0.61913687,-0.20654647
0.6191377,-0.20654726
0.6191395,-0.20654884
0.6191714,-0.20657758
0.6191905,-0.20659478
0.61919445,-0.20659836
0.6192389,-0.20663841
0.61924946,-0.20664789
0.619255,-0.20665292
0.6192643,-0.20666127
0.6193138,-0.20670585
0.6193213,-0.20671262
0.6193382,-0.20672785
0.6193383,-0.20672788
0.61936265,-0.20674984
0.6193834,-0.20676851
0.6193932,-0.20677736
0.6194282,-0.20680892
0.6194583,-0.20683603
0.61947083,-0.20684727
0.61953855,-0.20690826
0.6195542,-0.20692241
0.61962414,-0.20698537
0.61963624,-0.2069963
0.61964315,-0.2070025
0.6196434,-0.20700274
0.61971503,-0.20706728
0.6197384,-0.20708835
0.6197609,-0.20710862
0.619764,-0.20711142
0.6198113,-0.20715405
0.61983925,-0.20717925
0.61991286,-0.20724557
0.61994594,-0.20727539
0.6200198,-0.20734192
0.6200586,-0.20737691
0.6201321,-0.20744315
0.62017715,-0.20748378
0.62022364,-0.20752569
0.62023664,-0.2075374
0.62024975,-0.20754926
0.62029105,-0.20758647
0.6203018,-0.20759615
0.6203728,-0.20766017
0.62040406,-0.20768836
0.6204324,-0.20771396
0.62048256,-0.20775917
0.6204858,-0.20776209
0.620496,-0.20777129
0.62050116,-0.20777597
0.6205691,-0.20783724
0.62063503,-0.20789671
0.6206525,-0.20791242
0.6206963,-0.20795196
0.620712,-0.20796612
0.62077427,-0.20802233
0.62079334,-0.2080395
0.6208106,-0.20805512
0.62082016,-0.20806372
0.620861,-0.20810056
0.6209189,-0.20815286
0.6209387,-0.2081707
0.62094086,-0.20817262
0.6209958,-0.20822217
0.6210162,-0.20824063
0.6210401,-0.20826218
0.621049,-0.20827018
0.6210691,-0.20828834
0.6210842,-0.20830198
0.621148,-0.20835954
0.6211777,-0.20838632
0.6212247,-0.20842877
