x,y
0.6093249,0.3731575
0.60940695,0.37323996
0.6094982,0.37333173
0.609529,0.37336272
0.6096247,0.37345886
0.6096309,0.37346512
0.6097082,0.37354285
0.6097158,0.37355053
0.6097172,0.3735519
0.60978514,0.3736202
0.60987544,0.37371105
0.60998136,0.37381756
0.6100212,0.37385762
0.6101143,0.37395132
0.61025107,0.37408894
0.61028075,0.3741188
0.6105445,0.37438428
0.6105649,0.37440482
0.61060566,0.37444583
0.61060995,0.3744502
0.6106643,0.3745049
0.6106734,0.37451404
0.6107226,0.37456352
0.61079323,0.37463468
0.610892,0.37473416
0.6110239,0.374867
0.61104405,0.3748873
0.6110704,0.3749138
0.6110988,0.37494242
0.61115766,0.37500173
0.61119986,0.37504423
0.6112053,0.37504968
0.61130893,0.3751541
0.6115411,0.37538803
0.6115938,0.37544116
0.61168283,0.375531
0.61171263,0.375561
0.61175984,0.3756086
0.611819,0.37566823
0.6118543,0.3757038
0.61191744,0.3757675
0.611964,0.37581444
0.6120097,0.37586057
0.61207193,0.37592328
0.61209047,0.37594196
0.6121409,0.37599283
0.61217153,0.3760237
0.612211,0.37606353
0.6123715,0.37622544
0.6124311,0.37628555
0.6125292,0.37638456
0.612589,0.3764449
0.61260575,0.37646183
0.6126562,0.37651268
0.6126661,0.3765227
0.6126778,0.37653452
0.6126971,0.376554
0.61281765,0.37667564
0.6129121,0.3767711
0.61299276,0.37685245
0.6130893,0.37694997
0.6131433,0.3770045
0.61316645,0.37702784
0.6131822,0.37704375
0.61325717,0.37711948
0.6134044,0.37726817
0.61341316,0.37727702
0.6135286,0.37739363
0.6135915,0.37745714
0.61362374,0.3774898
0.61367273,0.37753925
0.61409545,0.37796652
0.61414516,0.3780168
0.6141849,0.37805694
0.614215,0.37808746
0.61425567,0.37812853
0.6142646,0.3781376
0.61433125,0.37820497
0.61433434,0.3782081
0.61440855,0.37828314
0.61444765,0.3783227
0.6145255,0.3784015
0.6146013,0.37847814
0.6146582,0.37853563
0.6147031,0.37858117
0.6147118,0.37858993
0.61474544,0.37862393
0.6147757,0.37865457
0.61482024,0.37869963
0.61491543,0.37879595
0.61503494,0.37891692
0.6150378,0.3789198
0.61509067,0.37897328
0.61510897,0.37899184
0.6152273,0.3791116
0.6155279,0.37941605
0.6155297,0.37941784
0.6155705,0.37945917
0.6155763,0.37946507
0.6156185,0.37950778
0.61564356,0.3795331
0.6157576,0.37964863
0.6158674,0.3797598
0.61586905,0.37976146
0.61587286,0.37976533
0.61612993,0.38002563
0.6161492,0.38004515
0.616231,0.38012803
0.6162475,0.3801447
0.61629397,0.38019177
0.61639154,0.38029057
0.616614,0.38051578
0.61664325,0.38054538
0.61672026,0.38062334
0.61673343,0.38063672
0.61676645,0.3806702
0.61681855,0.38072288
0.6168365,0.3807411
0.6168449,0.38074958
0.61692894,0.3808347
0.61715853,0.3810672
0.6172185,0.3811279
0.6173635,0.3812747
0.6173852,0.38129666
0.6174833,0.38139606
0.6174963,0.38140917
0.61758024,0.38149413
0.6176209,0.38153532
0.61764556,0.38156033
0.61767566,0.38159078
0.6177229,0.38163865
0.61778325,0.3816997
0.61780965,0.38172644
0.6179349,0.38185322
0.6179402,0.3818586
0.6179479,0.3818664
0.61805177,0.3819716
0.6181948,0.3821165
0.61832345,0.38224667
0.61845285,0.3823777
0.6185015,0.38242695
0.6186567,0.3825841
0.61867106,0.38259864
0.6187159,0.382644
0.6188274,0.38275692
0.61884207,0.38277182
0.6188943,0.38282466
0.61889434,0.38282472
0.6188996,0.38283002
0.6188998,0.38283032
0.6189104,0.38284096
0.6189107,0.38284123
0.6189167,0.38284737
0.6189266,0.38285735
0.61892694,0.38285774
0.6189483,0.38287935
0.6189486,0.3828796
0.61897546,0.38290682
0.6189755,0.3829069
0.6190079,0.38293967
0.6190081,0.38293993
0.61903673,0.38296887
0.61904556,0.3829778
0.6190464,0.38297868
0.6190638,0.3829963
0.6190691,0.3830017
0.6190692,0.38300174
0.61908853,0.38302135
0.61909014,0.38302296
0.61913687,0.3830703
0.6191377,0.38307115
0.6191395,0.38307294
0.6191714,0.38310525
0.6191905,0.38312456
0.61919445,0.38312858
0.6192389,0.38317364
0.61924946,0.38318428
0.619255,0.38318992
0.6192643,0.3831993
0.6193138,0.3832494
0.6193213,0.38325703
0.6193382,0.38327414
0.6193383,0.3832742
0.61936265,0.38329887
0.6193834,0.38331988
0.6193932,0.38332984
0.6194282,0.38336524
0.6194583,0.38339573
0.61947083,0.38340843
0.61953855,0.38347697
0.6195542,0.38349283
0.61962414,0.38356364
0.61963624,0.38357586
0.61964315,0.3835829
0.6196434,0.38358313
0.61971503,0.38365567
0.6197384,0.3836793
0.6197609,0.38370204
0.619764,0.3837052
0.6198113,0.38375312
0.61983925,0.38378143
0.61991286,0.38385594
0.61994594,0.38388947
0.6200198,0.38396418
0.6200586,0.3840035
0.6201321,0.3840779
0.62017715,0.38412356
0.62022364,0.3841706
0.62023664,0.38418376
0.62024975,0.38419706
0.62029105,0.38423884
0.6203018,0.3842497
0.6203728,0.3843216
0.62040406,0.38435325
0.6204324,0.38438195
0.62048256,0.38443273
0.6204858,0.38443598
0.620496,0.38444632
0.62050116,0.38445157
0.6205691,0.38452038
0.62063503,0.3845871
0.6206525,0.38460475
0.6206963,0.38464916
0.620712,0.384665
0.62077427,0.38472813
0.62079334,0.38474745
0.6208106,0.3847649
0.62082016,0.38477457
0.620861,0.38481587
0.6209189,0.38487455
0.6209387,0.38489455
0.62094086,0.38489673
0.6209958,0.38495237
0.6210162,0.38497305
0.6210401,0.3849972
0.621049,0.38500625
0.6210691,0.38502657
0.6210842,0.38504186
0.621148,0.38510644
0.6211777,0.3851365
0.6212247,0.3851841
0.6212422,0.3852018
0.62134546,0.3853064
0.62135136,0.38531238
0.6213858,0.38534722
0.6214042,0.38536584
0.62151957,0.38548264
0.6215524,0.38551593
0.621646,0.38561064
0.62170017,0.38566545
0.62170655,0.3856719
0.62172455,0.38569015
0.6218846,0.38585216
0.62188715,0.3858548
0.6219022,0.38587004
0.62190884,0.38587674
0.6219095,0.38587743
0.6219116,0.3858795
0.62199974,0.38596874
0.62200433,0.3859734
0.6220726,0.3860425
0.6220807,0.3860507
0.6220855,0.3860556
0.6222739,0.38624635
0.6222807,0.3862532
0.62235826,0.38633174
0.62241995,0.3863942
0.6224633,0.38643807
0.62246716,0.38644195
0.6224874,0.3864625
0.62261117,0.38658774
0.62266517,0.3866424
0.6227008,0.3866785
0.6227514,0.38672978
0.6227686,0.38674715
0.6228479,0.3868274
0.62286794,0.38684773
0.62289727,0.38687736
0.62292093,0.38690132
0.6229364,0.38691702
0.6229574,0.38693833
0.62301046,0.38699198
0.62305677,0.38703886
0.6230754,0.38705778
0.6231269,0.3871099
0.6231478,0.38713104
0.623189,0.3871727
0.6232117,0.3871957
0.6232247,0.38720885
0.6232442,0.3872287
0.6232788,0.38726363
0.6232876,0.38727254
0.6233412,0.38732684
0.62338156,0.38736773
0.62349707,0.38748455
0.6235045,0.38749215
0.623549,0.38753718
0.6236222,0.38761127
0.623696,0.38768604
0.6237261,0.3877165
0.6238421,0.3878339
0.623845,0.3878368
0.62386984,0.38786203
0.6239523,0.38794553
0.6239618,0.38795507
0.6240389,0.38803312
0.62412447,0.38811976
0.6241478,0.38814333
0.62415797,0.38815367
0.6241654,0.38816118
0.6241723,0.38816816
0.62418133,0.38817728
0.62418324,0.38817924
0.62421685,0.38821328
0.624341,0.38833898
0.62438625,0.38838476
0.6244187,0.38841754
0.6244298,0.3884289
0.62447214,0.3884717
0.6245828,0.38858375
0.6246551,0.3886569
0.6246588,0.3886607
0.6247747,0.38877797
0.6249035,0.3889084
0.6249267,0.38893187
0.6249313,0.3889365
0.62510616,0.3891135
0.62512904,0.38913667
0.6251449,0.38915274
0.6251527,0.38916066
0.62519634,0.3892048
0.62521476,0.38922346
0.6253635,0.38937405
0.6254065,0.3894176
0.62541413,0.38942528
0.6254283,0.3894396
0.62550557,0.38951787
0.625517,0.3895294
0.62556684,0.38957986
0.62566483,0.38967907
0.6256775,0.38969192
0.62574714,0.3897624
0.62580377,0.38981968
0.62584686,0.3898633
0.6259054,0.3899226
0.6259276,0.3899451
0.62596065,0.38997847
0.62610954,0.39012927
0.6261197,0.3901395
0.62619495,0.3902157
0.62621206,0.390233
0.6262283,0.39024943
0.62639517,0.39041835
0.6263992,0.39042243
0.6264229,0.39044642
0.62645376,0.39047763
0.62646675,0.3904908
0.6266023,0.39062798
0.62666214,0.39068857
0.6267083,0.39073533
0.62672234,0.3907495
0.626743,0.3907705
0.62674385,0.3907713
0.6267813,0.39080918
0.62678844,0.3908164
0.6267988,0.39082694
0.62689793,0.39092728
0.6270237,0.39105457
0.6270502,0.39108142
0.6270524,0.39108366
0.6270726,0.391104
0.6270769,0.39110845
0.62720823,0.39124137
0.62730885,0.39134324
0.6273367,0.3913714
0.6273577,0.3913927
0.6274091,0.39144468
0.6274731,0.39150944
0.62756073,0.39159817
0.627564,0.39160147
0.62762845,0.3916667
0.62765336,0.39169192
0.62771237,0.39175165
0.6277535,0.39179328
0.62776375,0.39180365
0.627821,0.39186162
0.6278944,0.39193588
0.6279045,0.39194608
0.627909,0.39195067
0.6279164,0.39195818
0.6279981,0.39204085
0.6281059,0.39214998
0.6283817,0.39242917
0.6284545,0.39250284
0.62846625,0.3925147
0.62848085,0.39252952
0.6287262,0.39277786
0.6288348,0.39288777
0.6289252,0.39297923
0.629017,0.3930722
0.62905836,0.39311403
0.62909865,0.3931548
0.6291769,0.39323398
0.62921154,0.39326906
0.62928945,0.39334792
0.6292978,0.39335635
0.62934566,0.39340484
0.629534,0.3935955
0.62954104,0.39360258
0.629582,0.393644
0.62959653,0.3936587
0.6296653,0.39372832
0.62974226,0.39380622
0.62977546,0.39383984
0.6297906,0.39385515
0.62996024,0.39402688
0.6299899,0.3940569
0.6299925,0.39405948
0.6300192,0.39408654
0.6301494,0.39421833
0.63022316,0.39429295
0.6302709,0.39434132
0.6302826,0.3943531
0.6302837,0.39435425
0.6303918,0.3944636
0.63043356,0.39450592
0.6304438,0.3945163
0.63054794,0.39462167
0.63060755,0.394682
0.63071936,0.39479518
0.63076484,0.3948412
0.6308021,0.39487886
0.63095874,0.39503747
0.63099855,0.39507774
0.6310097,0.395089
0.631025,0.39510447
0.63103324,0.39511287
0.6311134,0.395194
0.6311323,0.39521313
0.6312211,0.39530295
0.6312568,0.39533913
0.6312587,0.39534107
0.63129187,0.3953746
0.6312968,0.3953796
0.63131344,0.39539644
0.63164884,0.39573583
0.6317172,0.39580506
0.6317466,0.3958348
0.63176954,0.39585802
0.63183856,0.3959279
0.63186693,0.39595658
0.6319274,0.39601773
0.63200134,0.39609262
0.63201654,0.396108
0.63204354,0.39613533
0.63207376,0.3961659
0.6320854,0.39617768
0.6322834,0.39637807
0.6324446,0.39654127
0.6325163,0.39661378
0.6325308,0.39662844
0.6325523,0.39665025
0.6326526,0.3967517
0.63279223,0.39689305
0.6328557,0.39695728
0.6329327,0.39703524
0.63298523,0.39708835
0.6329972,0.3971005
0.63302493,0.39712858
0.63315254,0.3972577
0.63325745,0.39736384
0.6332654,0.39737186
0.6332709,0.39737752
0.6332738,0.39738035
0.6334487,0.3975574
0.6334588,0.39756763
0.6335362,0.39764595
0.6336079,0.39771852
0.6336279,0.39773878
0.63386214,0.3979758
0.6339214,0.39803576
0.63397455,0.39808953
0.6340029,0.39811832
0.63401675,0.39813226
0.6340923,0.3982087
0.63419366,0.39831132
0.63424623,0.39836448
0.63428384,0.39840254
0.6343231,0.39844233
0.63440335,0.3985235
0.6345565,0.39867842
0.6345665,0.39868855
0.63459784,0.39872032
0.6347398,0.398864
0.6347706,0.3988951
0.6347821,0.39890674
0.6348049,0.39892986
0.63485724,0.39898282
0.63489467,0.39902064
0.63492036,0.3990467
0.63505435,0.39918226
0.63517094,0.39930028
0.635355,0.39948648
0.6353733,0.39950502
0.63539547,0.39952746
0.6354428,0.39957535
0.6354846,0.3996176
0.63552684,0.3996604
0.63554335,0.39967713
0.63557726,0.39971143
0.63573253,0.39986855
0.63576114,0.3998975
0.63590586,0.40004396
0.6359487,0.4000873
0.6359633,0.40010208
0.6359674,0.4001062
0.6359932,0.4001323
0.6362252,0.4003671
0.6362372,0.40037924
0.63628566,0.40042824
0.63635623,0.40049964
0.6363861,0.4005299
0.6364259,0.4005702
0.6364789,0.40062377
0.63656425,0.40071017
0.63662946,0.40077615
0.6367311,0.40087903
0.63681024,0.40095907
0.6368387,0.40098783
0.63687754,0.40102717
0.63695574,0.4011063
0.6369979,0.40114897
0.6370471,0.4011988
0.63716406,0.40131715
0.637306,0.4014607
0.6373102,0.401465
0.6374557,0.40161222
0.63747627,0.40163302
0.6374954,0.40165237
0.6376182,0.40177655
0.63771474,0.40187433
0.63776654,0.40192676
0.63776684,0.40192705
0.63781124,0.40197197
0.63781583,0.4019766
0.6378561,0.40201738
0.6380451,0.40220857
0.63816154,0.4023264
0.6381847,0.4023499
0.63837254,0.4025399
0.6384987,0.40266758
0.6385433,0.4027127
0.6385781,0.40274793
0.6386048,0.40277493
0.6386823,0.40285337
0.6387124,0.40288383
0.63877267,0.40294474
0.6387729,0.402945
0.63896286,0.4031372
0.6389813,0.40315583
0.6390985,0.40327448
0.6391301,0.4033064
0.63917476,0.40335158
0.6393283,0.40350693
0.6393304,0.40350908
0.6393478,0.40352666
0.639499,0.40367967
0.6395931,0.40377486
0.6395964,0.4037782
0.63972414,0.40390742
0.639755,0.40393865
0.6399186,0.40410423
0.6399433,0.4041292
0.6399826,0.40416896
0.64006525,0.4042526
0.6400885,0.40427613
0.640106,0.4042938
0.6401203,0.4043083
0.6401216,0.4043096
0.640208,0.404397
0.6402261,0.40441537
0.6403457,0.40453634
0.6406825,0.40487713
0.64069146,0.40488613
0.64075017,0.40494555
0.64079535,0.40499127
0.64080894,0.40500504
0.64082044,0.40501666
0.64082605,0.40502232
0.64085543,0.40505207
0.64089584,0.4050929
0.6409232,0.4051206
0.64094687,0.40514457
0.641027,0.40522557
0.64112955,0.4053294
0.6413235,0.40552562
0.6414309,0.4056343
0.6414473,0.40565088
0.64145917,0.4056629
0.6415587,0.4057636
0.64167434,0.40588057
0.64173317,0.40594006
0.64179057,0.40599817
0.64181954,0.40602744
0.6420717,0.4062826
0.64214915,0.40636092
0.6421812,0.40639335
0.6422616,0.4064747
0.6422919,0.40650535
0.6423317,0.40654564
0.6423612,0.40657544
0.64238155,0.406596
0.64245594,0.4066713
0.6425517,0.4067682
0.6426995,0.4069177
0.64270526,0.40692353
0.64281464,0.40703416
0.6428455,0.4070654
0.64286405,0.40708417
0.64311534,0.40733838
0.64324063,0.40746516
0.6433306,0.40755615
0.6433788,0.40760493
0.64342386,0.40765053
0.643459,0.40768608
0.6434852,0.40771255
0.64355004,0.40777814
0.64367247,0.40790203
0.6437116,0.4079416
0.6437412,0.40797153
0.6437746,0.40800533
0.6437793,0.40801007
0.6439152,0.4081475
0.64396495,0.40819788
0.6440286,0.4082623
0.6441145,0.40834916
0.6442145,0.40845034
0.6442801,0.4085167
0.6442917,0.40852845
0.64460284,0.4088432
0.6446341,0.40887484
0.6447379,0.40897983
0.6447812,0.40902358
0.64478457,0.40902707
0.64479136,0.40903392
0.6448198,0.40906262
0.6448287,0.40907165
0.6448653,0.40910864
0.64499974,0.40924466
0.64505893,0.40930456
0.6452441,0.4094919
0.6452712,0.40951928
0.64539164,0.40964115
0.6454528,0.40970302
0.6454591,0.4097094
0.6454604,0.4097107
0.64554155,0.40979278
0.6456144,0.40986645
0.6457074,0.40996057
0.6458889,0.41014415
0.6459122,0.41016766
0.6460356,0.41029257
0.6460611,0.41031837
0.64609927,0.41035694
0.6461275,0.41038555
0.64614856,0.4104068
0.64617974,0.41043833
0.64620024,0.41045907
0.6464124,0.41067362
0.6465373,0.4108
0.6466552,0.41091925
0.6467639,0.41102925
0.64676756,0.41103297
0.6467743,0.4110397
0.6468496,0.41111588
0.64690727,0.4111743
0.64714617,0.41141587
0.64718926,0.41145945
0.6472138,0.41148436
0.64721406,0.41148454
0.6473032,0.41157478
0.6473716,0.41164392
0.64742696,0.41169992
0.6475384,0.4118127
0.64756227,0.4118368
0.64764535,0.41192085
0.6477688,0.41204566
0.6478318,0.41210943
0.64784485,0.41212255
0.64797753,0.41225678
0.6480192,0.41229898
0.6482686,0.41255122
0.6482867,0.41256952
0.64834416,0.41262764
0.6483909,0.41267484
0.6485042,0.41278952
0.6485255,0.41281107
0.6485743,0.41286042
0.64858764,0.41287392
0.64859635,0.4128827
0.64859957,0.412886
0.6486724,0.41295964
0.64882886,0.4131179
0.6489049,0.41319484
0.64894557,0.4132359
0.6489478,0.41323817
0.64894855,0.41323894
0.6489552,0.41324568
0.6489567,0.41324723
0.64896774,0.41325837
0.6489701,0.41326076
0.6489854,0.4132762
0.648989,0.4132799
0.64900815,0.41329923
0.6490136,0.4133047
0.6490232,0.41331443
0.649036,0.4133274
0.6490438,0.41333526
0.64906883,0.4133606
0.64907974,0.41337162
0.6491067,0.4133989
0.64912134,0.4134137
0.64914954,0.4134422
0.6491673,0.4134602
0.6491686,0.4134615
0.64918065,0.41347373
0.64919734,0.4134906
0.6492216,0.41351515
0.6492501,0.41354394
0.649268,0.413562
0.64928025,0.41357446
0.6493077,0.41360223
0.6493288,0.41362357
0.6493446,0.41363955
0.64937025,0.41366547
0.64941466,0.41371036
0.6494147,0.41371042
0.64943767,0.41373366
0.6494898,0.4137864
0.6494904,0.41378698
0.64950985,0.41380665
0.64957184,0.41386938
0.6495869,0.41388458
0.6496428,0.41394114
0.64965904,0.41395754
0.6496687,0.41396734
0.6497519,0.41405147
0.6497553,0.41405487
0.64977163,0.41407144
0.6497742,0.41407406
0.64983416,0.41413462
0.6498466,0.41414726
0.64985055,0.41415125
0.64988893,0.41419005
0.64990157,0.41420287
0.6499549,0.4142568
0.6500582,0.4143613
0.650065,0.4143681
0.6500938,0.41439727
0.65012664,0.4144305
0.6501809,0.41448534
0.6502296,0.4145346
0.6502793,0.41458488
0.6503025,0.41460842
0.65031314,0.41461912
0.65042996,0.41473728
0.65046114,0.4147688
0.65050495,0.4148131
0.6505323,0.41484073
0.6505632,0.41487205
0.6506228,0.4149323
0.6506511,0.4149609
0.65070224,0.4150126
0.6507306,0.41504133
0.65084714,0.41515923
0.6509978,0.41531157
0.65105385,0.41536826
0.6511544,0.41546994
0.6511796,0.4154954
0.6512073,0.4155234
0.65122086,0.41553715
0.65124726,0.41556388
0.65128386,0.4156009
0.6512845,0.4156015
0.6512892,0.41560626
0.65130526,0.4156225
0.6513168,0.4156342
0.6514543,0.41577327
0.65148515,0.41580445
0.6515318,0.41585165
0.65165937,0.41598064
0.65166163,0.41598293
0.6517242,0.4160462
0.6518282,0.41615146
0.65183955,0.41616285
0.6518582,0.4161817
0.6519206,0.4162448
0.65202564,0.41635108
0.65209067,0.41641682
0.65211093,0.4164373
0.65213794,0.41646463
0.6522055,0.41653296
0.65221775,0.41654533
0.6524158,0.4167456
0.6524555,0.41678578
0.65254086,0.41687214
0.652543,0.41687432
0.6526199,0.41695204
0.652654,0.4169865
0.65279967,0.41713384
0.65283,0.4171645
0.65288866,0.4172238
0.6529425,0.41727823
0.6530173,0.41735393
0.65302134,0.417358
0.6530462,0.41738313
0.6530521,0.4173891
0.6530645,0.41740164
0.65308046,0.4174178
0.6531825,0.417521
0.6532276,0.4175666
0.65326846,0.41760793
0.65349686,0.4178389
0.6535121,0.4178543
0.6535664,0.41790923
0.65369934,0.41804364
0.6537283,0.4180729
0.65373135,0.41807604
0.6537784,0.4181236
0.6538167,0.4181623
0.6538961,0.41824263
0.65391845,0.41826522
0.653972,0.4183194
0.6540006,0.41834828
0.6542189,0.4185691
0.65423065,0.4185809
0.6543196,0.41867086
0.6544507,0.41880345
0.654472,0.41882503
0.6545148,0.41886824
0.65452284,0.4188764
0.65460813,0.41896266
0.6546135,0.41896808
0.6546188,0.41897342
0.65473133,0.41908723
0.654798,0.41915464
0.65485334,0.41921064
0.6549463,0.41930467
0.65499693,0.4193558
0.65503347,0.41939276
0.65510535,0.41946542
0.65513456,0.419495
0.6551977,0.41955882
0.6552668,0.41962874
0.65526885,0.4196308
0.6553128,0.4196752
0.6553593,0.4197223
0.6554406,0.4198045
0.65545624,0.41982028
0.65546364,0.41982776
0.65554714,0.41991222
0.65583175,0.4202
0.6558444,0.4202128
0.6558576,0.42022613
0.65590173,0.42027074
0.65600264,0.42037278
0.6560164,0.4203867
0.65602434,0.42039472
0.6561123,0.4204837
0.6561228,0.4204943
0.65620893,0.42058137
0.65631306,0.42068666
0.6564203,0.42079508
0.65646136,0.42083663
0.65665525,0.42103273
0.65669835,0.42107624
0.6567242,0.42110234
0.65672433,0.42110252
0.65686697,0.42124677
0.6569208,0.4213012
0.6570347,0.42141634
0.65707177,0.4214538
0.6571037,0.42148614
0.65716696,0.42155004
0.65725464,0.4216388
0.657273,0.42165732
0.65735173,0.4217369
0.6573742,0.42175964
0.6574367,0.42182282
0.65754616,0.42193347
0.65758383,0.42197156
0.6576357,0.422024
0.6576753,0.4220641
0.6578112,0.42220148
0.6578421,0.42223272
0.65794796,0.4223397
0.65795714,0.422349
0.65800554,0.42239794
0.6580255,0.42241812
0.6580617,0.42245474
0.6581536,0.42254764
0.6582774,0.42267284
0.6583424,0.42273855
0.65838426,0.4227809
0.6584615,0.422859
0.65850395,0.42290193
0.6586116,0.42301074
0.658686,0.42308596
0.65869176,0.42309177
0.65869695,0.423097
0.65882725,0.4232288
0.6588377,0.42323932
0.6588749,0.42327696
0.6588886,0.4232908
0.65890896,0.4233114
0.6590363,0.4234401
0.6590804,0.42348468
0.65909,0.42349443
0.65923274,0.42363876
0.65939337,0.42380115
0.6594862,0.42389494
0.6595042,0.42391315
0.6596009,0.424011
0.65974104,0.42415267
0.6597563,0.42416805
0.6597573,0.42416906
0.6598224,0.4242349
0.66008973,0.42450517
0.6601281,0.42454398
0.6601295,0.4245454
0.6601924,0.42460895
0.6602624,0.4246797
0.6603316,0.4247497
0.6603528,0.42477116
0.66044885,0.42486823
0.6605058,0.4249258
0.6605254,0.42494565
0.6605526,0.42497316
0.66062707,0.4250484
0.66062874,0.42505014
0.66065824,0.42507994
0.6607467,0.42516935
0.66082776,0.4252513
0.6608904,0.42531464
0.66092896,0.42535365
0.66106695,0.42549318
0.66109365,0.42552015
0.66128206,0.4257106
0.6613051,0.42573392
0.6615059,0.42593688
0.6615708,0.4260025
0.6615893,0.42602122
0.6616807,0.4261136
0.6618071,0.42624143
0.66183513,0.4262697
0.6618396,0.42627424
0.6618433,0.426278
0.6619165,0.42635196
0.6619939,0.42643026
0.6620865,0.42652383
0.662114,0.4265517
0.6621863,0.42662477
0.6623877,0.42682835
0.66239023,0.4268309
0.66249937,0.42694128
0.6625345,0.42697668
0.6625521,0.42699456
0.6625843,0.42702708
0.6626233,0.4270665
0.6626333,0.42707664
0.6627918,0.42723683
0.6628283,0.42727375
0.6628693,0.42731518
0.66291386,0.42736024
0.66291946,0.4273659
0.6629709,0.42741787
0.663021,0.42746857
0.6631148,0.42756337
0.66316223,0.4276113
0.66327435,0.42772466
0.663302,0.4277526
0.66334677,0.42779785
0.66349393,0.42794663
0.6635442,0.42799738
0.6637584,0.42821392
0.66378134,0.42823714
0.6638086,0.42826468
0.6638701,0.4283269
0.6639056,0.4283628
0.66395277,0.42841047
0.6640569,0.42851567
0.6641658,0.42862576
0.6642126,0.42867303
0.66422325,0.42868382
0.66431355,0.4287751
0.6644677,0.428931
0.66448027,0.42894363
0.6645069,0.42897058
0.6646149,0.42907977
0.66467255,0.429138
0.66481686,0.4292839
0.6649525,0.429421
0.6649872,0.4294561
0.6650617,0.42953134
0.6650621,0.4295318
0.66509974,0.42956984
0.66510457,0.4295747
0.6651293,0.4295997
0.66515356,0.42962423
0.665205,0.42967623
0.6653433,0.42981604
0.6653688,0.4298418
0.665456,0.42992994
0.6654655,0.4299395
0.6655819,0.43005717
0.66559035,0.43006572
0.6655935,0.4300689
0.6658113,0.4302891
0.6658692,0.43034756
0.66594857,0.4304278
0.66596335,0.43044275
0.66601,0.4304899
0.6660653,0.4305458
0.6663521,0.43083566
0.66645896,0.43094373
0.6665446,0.4310303
0.6666199,0.4311064
0.6666349,0.43112153
0.66666067,0.43114752
0.6666736,0.43116063
0.6668696,0.43135875
0.66688645,0.4313758
0.66694117,0.43143108
0.6670316,0.43152243
0.66707826,0.4315697
0.66712755,0.43161947
0.66721016,0.43170297
0.6672494,0.4317426
0.6672883,0.43178195
0.66731066,0.43180454
0.6673814,0.43187606
0.6674012,0.4318961
0.66742617,0.43192124
0.6674767,0.43197232
0.6675263,0.4320225
0.6675769,0.4320736
0.6677769,0.43227577
0.66778076,0.43227968
0.6679083,0.43240863
0.6680287,0.4325303
0.66815734,0.43266028
0.6682271,0.4327308
0.6683358,0.43284065
0.6684233,0.4329291
0.6685094,0.43301615
0.668539,0.43304604
0.66855216,0.43305928
0.6686003,0.43310797
0.6686476,0.43315575
0.66869444,0.43320316
0.66869694,0.4332056
0.66891307,0.43342412
0.6689232,0.43343428
0.6689365,0.43344775
0.66905713,0.43356967
0.6692473,0.4337619
0.6692847,0.43379965
0.6694068,0.433923
0.66948605,0.43400314
0.6695538,0.43407166
0.6695573,0.43407512
0.6695832,0.43410134
0.66961825,0.43413675
0.66965884,0.43417776
0.669799,0.43431938
0.6698265,0.43434715
0.6699795,0.4345019
0.67000395,0.4345265
0.67006403,0.43458724
0.6700988,0.4346224
0.67011726,0.43464103
0.67017645,0.43470088
0.67028314,0.43480867
0.6703483,0.43487453
0.6704095,0.43493637
0.6705447,0.43507302
0.6706204,0.4351495
0.67065936,0.4351889
0.6707326,0.43526295
0.6707923,0.43532324
0.67108583,0.4356199
0.67120963,0.435745
0.6712639,0.43579978
0.6713765,0.43591362
0.6713773,0.43591446
0.6714604,0.43599838
0.67147636,0.43601456
0.6714989,0.4360373
0.6715552,0.4360942
0.6716989,0.43623948
0.671768,0.43630922
0.6718141,0.43635583
0.6718942,0.4364367
0.67191553,0.43645832
0.671937,0.43648
0.67202586,0.4365698
0.67220247,0.43674827
0.6722632,0.43680966
0.6723347,0.43688184
0.67241323,0.43696123
0.6724317,0.43697995
0.6725837,0.4371335
0.6726948,0.43724582
0.6727083,0.43725938
0.67279303,0.43734503
0.6729096,0.43746287
0.6729523,0.43750602
0.6729597,0.43751344
0.67315066,0.43770644
0.6733419,0.43789965
0.6733554,0.4379133
0.6734313,0.43799
0.67346525,0.43802428
0.6734882,0.43804747
0.6734929,0.43805224
0.67352813,0.43808788
0.6736025,0.43816307
0.67363614,0.438197
0.67371833,0.43828005
0.6737821,0.43834448
0.67388684,0.43845028
0.67390287,0.4384665
0.67408466,0.4386502
0.67421585,0.43878275
0.67430294,0.4388707
0.67432076,0.43888873
0.6743539,0.43892223
0.67442447,0.4389935
0.6745486,0.43911898
0.6746849,0.4392566
0.6747116,0.4392836
0.674766,0.43933862
0.67477626,0.439349
0.67481065,0.43938377
0.67486435,0.439438
0.6749569,0.43953156
0.6750286,0.43960398
0.67513,0.43970644
0.6751856,0.43976262
0.6752559,0.4398336
0.6752937,0.4398718
0.67538327,0.4399623
0.6754819,0.440062
0.6756175,0.440199
0.67591107,0.4404956
0.67591554,0.44050008
0.67595303,0.440538
0.6760219,0.44060755
0.67602336,0.44060904
0.6761434,0.4407303
0.67617035,0.44075754
0.6762143,0.44080195
0.67640144,0.44099104
0.6764925,0.441083
0.67649555,0.4410861
0.67653716,0.44112813
0.6768086,0.44140238
0.6768479,0.44144207
0.6768672,0.4414616
0.6771329,0.44173002
0.67717177,0.4417693
0.67717206,0.4417696
0.6771782,0.4417758
0.677191,0.44178873
0.67732835,0.44192752
