x,y
0.27369973,-0.12891863
0.27380386,-0.12895727
0.27388042,-0.12898572
0.27390277,-0.12899402
0.27390388,-0.12899444
0.27392387,-0.12900186
0.27397156,-0.12901957
0.2740583,-0.12905179
0.27406037,-0.12905255
0.27407235,-0.129057
0.2740739,-0.12905757
0.27410108,-0.12906767
0.2741775,-0.12909605
0.27420682,-0.12910695
0.27427968,-0.12913401
0.27428803,-0.1291371
0.27436778,-0.12916675
0.2744395,-0.1291934
0.27447367,-0.12920608
0.27449468,-0.12921388
0.27451438,-0.1292212
0.27452186,-0.12922399
0.27454114,-0.12923115
0.27459237,-0.1292502
0.27462694,-0.12926303
0.27469462,-0.12928818
0.27470013,-0.12929024
0.27473122,-0.12930179
0.27476338,-0.12931372
0.27483055,-0.1293387
0.27484012,-0.12934224
0.27491415,-0.12936977
0.274972,-0.12939127
0.2751178,-0.12944546
0.27511972,-0.12944618
0.2751729,-0.12946594
0.27518737,-0.12947133
0.27521834,-0.12948284
0.27526185,-0.12949902
0.27528074,-0.12950604
0.27532095,-0.12952098
0.2753449,-0.1295299
0.2753504,-0.12953193
0.2753845,-0.12954462
0.2754363,-0.12956388
0.2754395,-0.12956508
0.2756684,-0.1296502
0.2756766,-0.12965325
0.27575007,-0.12968057
0.27575386,-0.12968197
0.2758105,-0.12970306
0.27584946,-0.12971754
0.2758762,-0.12972748
0.2759387,-0.12975073
0.27599484,-0.12977162
0.2760227,-0.12978199
0.27624768,-0.1298657
0.27625567,-0.12986867
0.27630883,-0.12988845
0.27632633,-0.12989497
0.2763266,-0.12989506
0.27634987,-0.12990373
0.27635807,-0.12990677
0.27639142,-0.12991917
0.27648574,-0.12995428
0.27648878,-0.12995541
0.27652812,-0.12997006
0.2766499,-0.13001537
0.27676693,-0.13005894
0.27678654,-0.13006625
0.27679014,-0.1300676
0.27681607,-0.13007724
0.2768997,-0.13010839
0.27690503,-0.13011037
0.2769438,-0.1301248
0.27704224,-0.13016146
0.27705872,-0.1301676
0.27706102,-0.13016844
0.27710044,-0.13018313
0.2771189,-0.13019001
0.2771274,-0.13019316
0.27713552,-0.13019618
0.27719837,-0.1302196
0.27723733,-0.13023409
0.27731013,-0.13026121
0.27733237,-0.1302695
0.2774899,-0.13032818
0.27751362,-0.130337
0.27754462,-0.13034856
0.2776786,-0.13039848
0.27770245,-0.13040736
0.27770314,-0.13040762
0.2777109,-0.1304105
0.27777445,-0.13043419
0.27785778,-0.13046522
0.27791184,-0.13048539
0.27797383,-0.13050848
0.2779757,-0.13050917
0.27799395,-0.13051596
0.27802414,-0.13052723
0.27803,-0.1305294
0.27808106,-0.13054843
0.278163,-0.13057896
0.27823085,-0.13060427
0.27826265,-0.13061611
0.27830434,-0.13063166
0.27837235,-0.13065702
0.2783925,-0.13066453
0.27842692,-0.13067734
0.27862605,-0.13075161
0.2786466,-0.13075924
0.27867866,-0.1307712
0.27871487,-0.13078472
0.27877387,-0.13080671
0.27889928,-0.13085349
0.2789216,-0.1308618
0.27893382,-0.13086636
0.27893674,-0.13086745
0.27897683,-0.13088241
0.27900225,-0.13089189
0.27901417,-0.13089633
0.27905196,-0.13091043
0.27908492,-0.13092272
0.27922046,-0.13097328
0.27922827,-0.1309762
0.27925727,-0.130987
0.27928263,-0.13099647
0.27930522,-0.1310049
0.27932283,-0.13101149
0.27949047,-0.13107401
0.27949607,-0.1310761
0.2795551,-0.13109814
0.27955544,-0.13109827
0.27966362,-0.13113864
0.2796873,-0.13114747
0.27971035,-0.13115606
0.2797416,-0.13116774
0.27974865,-0.13117036
0.27976814,-0.13117763
0.2798282,-0.13120005
0.27989316,-0.1312243
0.279921,-0.13123469
0.2800045,-0.13126586
0.28001457,-0.13126962
0.28003383,-0.1312768
0.28005388,-0.1312843
0.2800938,-0.1312992
0.2800948,-0.13129957
0.28022963,-0.1313499
0.280418,-0.13142025
0.28044116,-0.1314289
0.28049135,-0.13144764
0.28051034,-0.13145472
0.28052455,-0.13146004
0.28062716,-0.13149835
0.28069174,-0.13152248
0.28069538,-0.13152385
0.28074387,-0.13154194
0.28077504,-0.13155359
0.2809668,-0.13162522
0.28096688,-0.13162526
0.28108987,-0.1316712
0.2810932,-0.13167247
0.28113425,-0.13168779
0.28115088,-0.131694
0.28121036,-0.13171624
0.28123516,-0.13172549
0.28126684,-0.13173732
0.28128353,-0.13174358
0.28129783,-0.13174891
0.2813594,-0.13177192
0.28136426,-0.13177374
0.28138453,-0.13178132
0.28139925,-0.13178682
0.28143394,-0.13179979
0.28153956,-0.13183926
0.28157037,-0.13185078
0.28166887,-0.13188761
0.2817027,-0.13190025
0.28176492,-0.1319235
0.28177422,-0.13192698
0.28180376,-0.13193801
0.28187105,-0.1319632
0.28190225,-0.13197485
0.28204495,-0.1320282
0.28208295,-0.13204241
0.2822448,-0.13210294
0.28224713,-0.13210382
0.28238338,-0.13215478
0.28239843,-0.13216041
0.28240246,-0.13216192
0.2824073,-0.13216372
0.28246123,-0.13218391
0.2825086,-0.13220161
0.2825309,-0.13220996
0.2825934,-0.13223334
0.2826017,-0.13223645
0.28260338,-0.13223708
0.2827871,-0.13230582
0.28280902,-0.13231401
0.28296703,-0.13237314
0.28300762,-0.13238834
0.28302127,-0.13239345
0.28304696,-0.13240305
0.28308153,-0.13241601
0.28309676,-0.1324217
0.28311694,-0.13242924
0.28315425,-0.1324432
0.28315705,-0.13244426
0.28320718,-0.13246304
0.28324473,-0.13247707
0.28325862,-0.13248228
0.28333968,-0.13251263
0.283343,-0.13251387
0.2833705,-0.13252416
0.28349707,-0.13257155
0.28354746,-0.13259041
0.28357565,-0.13260096
0.28364587,-0.13262726
0.2836986,-0.132647
0.28372484,-0.13265684
0.2837273,-0.13265774
0.28380683,-0.13268754
0.2838502,-0.13270378
0.28385344,-0.13270499
0.2838544,-0.13270535
0.28400663,-0.13276237
0.28409517,-0.13279553
0.28421277,-0.13283959
0.28427672,-0.13286355
0.284281,-0.13286516
0.28430295,-0.13287337
0.2843396,-0.13288711
0.2843449,-0.13288909
0.28435734,-0.13289376
0.2844321,-0.13292177
0.28450128,-0.13294768
0.28455883,-0.13296926
0.28480282,-0.1330607
0.28483045,-0.13307106
0.28485823,-0.13308145
0.28487474,-0.13308765
0.28492713,-0.13310729
0.28493446,-0.13311005
0.28495395,-0.13311735
0.2850233,-0.13314334
0.28509486,-0.13317017
0.2851168,-0.13317838
0.28513694,-0.13318594
0.28527048,-0.133236
0.2852734,-0.13323711
0.28529924,-0.1332468
0.28532243,-0.13325548
0.28535444,-0.13326749
0.28546506,-0.13330898
0.28554922,-0.13334055
0.28557044,-0.1333485
0.2855842,-0.13335368
0.28560907,-0.13336298
0.28563246,-0.13337177
0.2856621,-0.13338287
0.28569666,-0.13339584
0.28575352,-0.13341716
0.28589132,-0.13346887
0.2859886,-0.13350536
0.28602222,-0.13351798
0.28603795,-0.13352388
0.28615758,-0.13356876
0.28618896,-0.13358054
0.28625092,-0.1336038
0.28625107,-0.13360386
0.2862524,-0.13360435
0.28629148,-0.13361901
0.28632623,-0.13363205
0.28637737,-0.13365124
0.2863951,-0.1336579
0.28639576,-0.13365814
0.28641802,-0.1336665
0.28643888,-0.13367434
0.28651753,-0.13370386
0.28660655,-0.13373727
0.28666863,-0.13376057
0.28671312,-0.13377728
0.28680962,-0.13381352
0.28681538,-0.13381566
0.28693193,-0.13385943
0.28706563,-0.13390963
0.2871356,-0.13393591
0.28721496,-0.13396573
0.2872357,-0.13397351
0.28735766,-0.13401932
0.28742287,-0.1340438
0.28743237,-0.13404739
0.2874443,-0.13405186
0.28744856,-0.13405345
0.28751254,-0.13407749
0.2875322,-0.1340849
0.28762287,-0.13411894
0.28770775,-0.13415083
0.2877615,-0.13417104
0.28778887,-0.13418132
0.2878806,-0.13421579
0.2878816,-0.13421616
0.28802353,-0.1342695
0.2880574,-0.13428222
0.28817183,-0.13432524
0.28818208,-0.1343291
0.28822786,-0.13434629
0.2882313,-0.13434759
0.28824097,-0.13435122
0.2883255,-0.134383
0.28832936,-0.13438445
0.2883937,-0.13440864
0.2884101,-0.1344148
0.28841725,-0.1344175
0.28844416,-0.13442762
0.28846508,-0.13443547
0.28848028,-0.1344412
0.28863388,-0.13449895
0.28868458,-0.13451801
0.28876618,-0.1345487
0.2888323,-0.13457358
0.28884396,-0.13457796
0.28892666,-0.13460906
0.2890172,-0.13464311
0.28902048,-0.13464434
0.28903294,-0.13464904
0.28903982,-0.13465162
0.28907835,-0.13466612
0.28913406,-0.13468707
0.28917652,-0.13470304
0.289314,-0.13475478
0.28937635,-0.13477822
0.28939253,-0.13478431
0.28942215,-0.13479546
0.28943443,-0.13480008
0.2896764,-0.13489112
0.2896781,-0.13489178
0.289741,-0.13491544
0.28976613,-0.1349249
0.2898067,-0.13494018
0.28983086,-0.13494927
0.28986475,-0.13496202
0.28989583,-0.13497372
0.28994572,-0.13499251
0.28997317,-0.13500282
0.29007357,-0.13504064
0.2901576,-0.13507226
0.29023927,-0.13510302
0.29024157,-0.1351039
0.29037094,-0.13515261
0.29043645,-0.13517727
0.29043773,-0.13517776
0.29047987,-0.13519365
0.29050463,-0.13520294
0.29052088,-0.13520908
0.2905797,-0.13523123
0.2905999,-0.13523883
0.29062307,-0.13524756
0.29082274,-0.13532278
0.2909291,-0.13536283
0.2912019,-0.13546562
0.29121602,-0.13547094
0.29125533,-0.13548577
0.29135847,-0.13552465
0.29137766,-0.13553187
0.2913967,-0.13553905
0.2914219,-0.13554855
0.29146415,-0.13556448
0.29153016,-0.13558935
0.29168338,-0.13564712
0.29170728,-0.13565612
0.2917142,-0.13565873
0.29172188,-0.13566163
0.2918547,-0.1357117
0.2918793,-0.13572097
0.29197448,-0.13575687
0.29198113,-0.13575938
0.29199684,-0.1357653
0.29201844,-0.13577345
0.29207346,-0.1357942
0.29210132,-0.1358047
0.2921021,-0.13580498
0.29217663,-0.1358331
0.2921971,-0.13584082
0.292247,-0.13585964
0.29225552,-0.13586286
0.2924277,-0.1359278
0.29248208,-0.13594832
0.29249206,-0.13595207
0.29249576,-0.13595346
0.2925017,-0.1359557
0.29253328,-0.13596763
0.29258543,-0.13598731
0.29262564,-0.13600248
0.29275435,-0.13605104
0.29279423,-0.13606608
0.29285407,-0.13608867
0.29300094,-0.13614409
0.29300112,-0.13614416
0.29308578,-0.13617612
0.29312903,-0.13619244
0.29313925,-0.13619629
0.29318523,-0.13621366
0.29328352,-0.13625075
0.29346403,-0.1363189
0.2935415,-0.13634814
0.29355028,-0.13635147
0.2935828,-0.13636374
0.2936144,-0.13637567
0.2936457,-0.1363875
0.2936976,-0.13640709
0.29378527,-0.1364402
0.29380864,-0.13644904
0.29393435,-0.13649651
0.29394206,-0.13649943
0.2939899,-0.13651748
0.29402387,-0.13653032
0.29408193,-0.13655224
0.29425305,-0.13661689
0.29433608,-0.13664827
0.29438323,-0.13666607
0.2943843,-0.13666648
0.29443377,-0.13668518
0.294463,-0.13669622
0.2946024,-0.13674888
0.29461026,-0.13675188
0.2946198,-0.13675547
0.29471105,-0.13678996
0.29488719,-0.13685654
0.29493174,-0.13687338
0.29504007,-0.13691433
0.29508474,-0.13693121
0.29513833,-0.13695148
0.2951607,-0.13695994
0.29519898,-0.13697441
0.29522288,-0.13698344
0.29532027,-0.13702026
0.29540274,-0.13705145
0.29543447,-0.13706346
0.29556808,-0.13711399
0.29568174,-0.13715696
0.29569942,-0.13716367
0.2957222,-0.13717228
0.29573834,-0.13717839
0.29576373,-0.13718799
0.29578158,-0.13719475
0.2958529,-0.13722172
0.29585373,-0.13722204
0.295883,-0.13723311
0.29590747,-0.13724236
0.2959095,-0.13724314
0.295947,-0.13725731
0.2959482,-0.13725778
0.2959959,-0.13727583
0.29602706,-0.13728762
0.29612178,-0.13732344
0.29622647,-0.13736308
0.2962528,-0.13737303
0.29639453,-0.13742667
0.29651877,-0.1374737
0.29655737,-0.1374883
0.29674202,-0.1375582
0.29676497,-0.1375669
0.29676586,-0.13756724
0.2967874,-0.13757539
0.29685742,-0.1376019
0.29686853,-0.13760611
0.2969906,-0.13765234
0.2970534,-0.13767612
0.29707465,-0.13768415
0.29725805,-0.1377536
0.29734525,-0.13778664
0.29748306,-0.13783886
0.29754606,-0.13786271
0.29759133,-0.13787985
0.2977149,-0.13792667
0.29772383,-0.13793007
0.2977356,-0.13793452
0.29785454,-0.13797958
0.2978601,-0.13798168
0.2978735,-0.13798678
0.29789954,-0.13799664
0.29790005,-0.13799682
0.29793853,-0.1380114
0.2979716,-0.13802394
0.2980639,-0.13805893
0.29817903,-0.13810256
0.29835916,-0.13817084
0.29837924,-0.13817847
0.2984248,-0.13819574
0.2985115,-0.1382286
0.29857588,-0.138253
0.29859298,-0.1382595
0.29860267,-0.13826317
0.29867616,-0.13829103
0.2986976,-0.13829917
0.29872903,-0.13831109
0.2987674,-0.13832563
0.29889435,-0.13837379
0.2989435,-0.13839242
0.2989672,-0.13840142
0.29902008,-0.13842148
0.29902518,-0.13842341
0.29904628,-0.1384314
0.29918143,-0.13848267
0.2992664,-0.1385149
0.2994762,-0.13859451
0.2995159,-0.13860957
0.29954395,-0.13862023
0.29956153,-0.1386269
0.29967356,-0.1386694
0.29971611,-0.13868555
0.2998316,-0.1387294
0.29984874,-0.13873589
0.2998686,-0.13874343
0.29991245,-0.13876007
0.2999549,-0.13877618
0.300013,-0.13879825
0.30008665,-0.1388262
0.3001083,-0.13883445
0.3001113,-0.13883556
0.3001162,-0.13883743
0.3001173,-0.13883784
0.30013835,-0.13884583
0.30037367,-0.13893518
0.30038884,-0.13894095
0.30039597,-0.13894364
0.3003976,-0.13894427
0.30055335,-0.13900343
0.30066383,-0.13904537
0.30072463,-0.13906848
0.30085397,-0.13911761
0.30097437,-0.13916335
0.30106446,-0.13919759
0.30121508,-0.1392548
0.30121842,-0.13925609
0.3012373,-0.13926324
0.301238,-0.13926351
0.30126452,-0.13927358
0.30128565,-0.13928162
0.30155468,-0.13938388
0.30158833,-0.13939665
0.30166847,-0.13942713
0.30170453,-0.13944083
0.30174303,-0.13945547
0.30175102,-0.1394585
0.30177522,-0.1394677
0.301839,-0.13949195
0.30184087,-0.13949268
0.30194858,-0.13953362
0.30208045,-0.13958377
0.3021977,-0.13962835
0.3022123,-0.13963391
0.30221924,-0.13963655
0.3023186,-0.13967434
0.3023484,-0.13968566
0.30236283,-0.13969117
0.30242458,-0.13971464
0.30245602,-0.1397266
0.30245972,-0.13972801
0.3025646,-0.13976792
0.3026876,-0.1398147
0.30271596,-0.1398255
0.3028417,-0.13987333
0.30292717,-0.13990586
0.3029561,-0.13991687
0.30301535,-0.13993941
0.3031092,-0.13997513
0.30315378,-0.13999209
0.30333114,-0.1400596
0.30333894,-0.1400626
0.303428,-0.14009649
0.3034345,-0.14009896
0.30352002,-0.1401315
0.30354762,-0.14014202
0.30359975,-0.14016187
0.30360895,-0.14016539
0.30366853,-0.14018805
0.30372173,-0.14020833
0.30377746,-0.14022954
0.3037969,-0.14023694
0.30387712,-0.14026749
0.30400836,-0.14031747
0.30411035,-0.14035632
0.30415276,-0.14037248
0.30422604,-0.1404004
0.3043065,-0.14043105
0.3043143,-0.14043401
0.30436838,-0.14045462
0.30448774,-0.1405001
0.3044906,-0.14050119
0.30449224,-0.1405018
0.30454323,-0.14052124
0.30463135,-0.14055482
0.3046903,-0.14057729
0.3046986,-0.14058045
0.3047708,-0.14060797
0.30498698,-0.14069036
0.30500105,-0.14069572
0.30503944,-0.14071035
0.30508226,-0.14072669
0.30512115,-0.1407415
0.30518174,-0.14076461
0.30520406,-0.14077312
0.305309,-0.14081314
0.3053937,-0.14084542
0.30548513,-0.14088029
0.30548877,-0.14088167
0.30566448,-0.14094868
0.3058352,-0.1410138
0.30587363,-0.14102846
0.30587894,-0.14103049
0.30594653,-0.14105627
0.30596644,-0.14106388
0.30598068,-0.14106931
0.3060243,-0.14108595
0.30606958,-0.14110322
0.30609193,-0.14111175
0.306104,-0.14111635
0.30610666,-0.14111736
0.30630416,-0.14119273
0.30634975,-0.14121012
0.30640015,-0.14122936
0.3064658,-0.14125443
0.3065794,-0.14129777
0.30679187,-0.14137888
0.306915,-0.14142588
0.30693582,-0.14143384
0.30701414,-0.14146373
0.30707043,-0.14148524
0.30707264,-0.14148608
0.3072105,-0.14153872
0.30721444,-0.14154023
0.3072238,-0.14154379
0.30728322,-0.14156649
0.30740273,-0.14161213
0.30748576,-0.14164384
0.30754814,-0.14166768
0.30778947,-0.14175987
0.30779827,-0.14176324
0.30785555,-0.14178513
0.30792552,-0.14181186
0.3079347,-0.14181536
0.30799052,-0.1418367
0.30801058,-0.14184436
0.30804747,-0.14185846
0.30808264,-0.1418719
0.3080916,-0.14187533
0.30815274,-0.14189869
0.30819982,-0.14191669
0.30825365,-0.14193726
0.3082595,-0.14193948
0.30828083,-0.14194764
0.30837768,-0.14198467
0.3085001,-0.14203146
0.30853242,-0.14204383
0.30857953,-0.14206183
0.30865422,-0.14209038
0.30870116,-0.14210832
0.3087837,-0.14213988
0.30880624,-0.14214851
0.30886567,-0.14217123
0.30895445,-0.14220518
0.30900592,-0.14222488
0.30906546,-0.14224765
0.30909097,-0.14225742
0.30912206,-0.14226928
0.30912673,-0.14227109
0.30941534,-0.14238149
0.309505,-0.14241578
0.30962184,-0.1424605
0.3097204,-0.14249821
0.30980736,-0.14253148
0.30982986,-0.1425401
0.31003878,-0.14262006
0.3100808,-0.14263615
0.31013298,-0.14265612
0.31013998,-0.1426588
0.31017816,-0.1426734
0.31018057,-0.14267434
0.31021178,-0.14268629
0.3102497,-0.1427008
0.31030962,-0.14272374
0.31033236,-0.14273244
0.3105415,-0.14281254
0.31060648,-0.1428374
0.3106657,-0.1428601
0.31070885,-0.14287663
0.3107432,-0.14288978
0.31075978,-0.14289613
0.31085432,-0.14293233
0.31099626,-0.14298671
0.31108767,-0.14302172
0.31123042,-0.14307642
0.31124625,-0.14308248
0.31136465,-0.14312786
0.3113936,-0.14313895
0.31146395,-0.14316592
0.3115333,-0.1431925
0.31157923,-0.14321008
0.31159157,-0.1432148
0.31161982,-0.14322564
0.31172314,-0.14326525
0.31176642,-0.14328183
0.31193006,-0.14334457
0.31196353,-0.1433574
0.3119956,-0.14336967
0.31209266,-0.14340691
0.31216145,-0.14343327
0.3123079,-0.14348944
0.31233102,-0.1434983
0.31234622,-0.14350414
0.31247795,-0.14355466
0.31248987,-0.14355922
0.3125242,-0.14357239
0.3125542,-0.14358391
0.31258267,-0.14359483
0.31269753,-0.14363888
0.31271914,-0.14364716
0.31276292,-0.14366397
0.31284368,-0.14369495
0.31294063,-0.14373215
0.31296867,-0.14374292
0.31304035,-0.14377041
0.31326237,-0.1438556
0.3133156,-0.14387605
0.31336787,-0.1438961
0.31343293,-0.14392108
0.31355453,-0.14396776
0.3135574,-0.14396885
0.31363145,-0.14399728
0.31365964,-0.14400811
0.31368303,-0.14401709
0.3136904,-0.14401992
0.3137316,-0.14403574
0.3137766,-0.14405301
0.31380776,-0.14406496
0.31392783,-0.14411108
0.3142616,-0.14423925
0.31451672,-0.14433727
0.31453553,-0.1443445
0.31454384,-0.1443477
0.31454492,-0.14434808
0.31455204,-0.14435084
0.31467274,-0.14439721
0.31467986,-0.14439996
0.31483808,-0.14446074
0.3148404,-0.14446163
0.3148635,-0.14447053
0.3149252,-0.14449424
0.3149261,-0.14449456
0.31509233,-0.14455846
0.315159,-0.14458407
0.31517696,-0.14459099
0.31520653,-0.14460236
0.31524256,-0.14461622
0.31526083,-0.14462323
0.31540066,-0.14467698
0.31541732,-0.14468339
0.31552568,-0.14472505
0.31555122,-0.14473487
0.31568813,-0.14478752
0.31568867,-0.14478773
0.31571418,-0.14479753
0.31584013,-0.14484598
0.3159329,-0.14488167
0.31600896,-0.14491092
0.31604356,-0.14492422
0.31606007,-0.14493057
0.31613797,-0.14496055
0.3162114,-0.1449888
0.31652507,-0.14510947
0.31663942,-0.1451535
0.31663984,-0.14515364
0.31664303,-0.14515486
0.31664437,-0.1451554
0.3166506,-0.14515778
0.31665295,-0.1451587
0.31666207,-0.14516221
0.31666583,-0.14516366
0.3166775,-0.14516816
0.31668276,-0.14517017
0.31669673,-0.14517555
0.31670406,-0.14517836
0.31670797,-0.14517987
0.31671977,-0.1451844
0.31672966,-0.14518821
0.31674653,-0.14519471
0.31675965,-0.14519975
0.31676114,-0.14520033
0.316777,-0.14520644
0.316777,-0.14520644
0.31679407,-0.14521301
0.31681105,-0.14521955
0.31683296,-0.14522797
0.31684175,-0.14523137
0.31684306,-0.14523187
0.31684884,-0.1452341
0.31687644,-0.14524472
0.31688124,-0.14524657
0.31689006,-0.14524996
0.31692442,-0.14526318
0.31693482,-0.14526719
0.31695104,-0.14527343
0.31696326,-0.14527813
0.31696492,-0.14527878
0.31697705,-0.14528343
0.31698316,-0.14528579
0.31703442,-0.14530553
0.31703487,-0.1453057
0.3170481,-0.14531079
0.31709003,-0.14532694
0.31709653,-0.14532945
0.31714845,-0.14534944
0.3171515,-0.1453506
0.3171635,-0.14535522
0.31721023,-0.14537323
0.31723067,-0.1453811
0.3172353,-0.14538285
0.31727523,-0.14539823
0.31731182,-0.14541233
0.31731197,-0.14541239
0.31734353,-0.14542454
0.31736737,-0.14543372
0.31739366,-0.14544386
0.31741497,-0.14545205
0.31748047,-0.14547728
0.31748953,-0.14548077
0.31751743,-0.14549151
0.31753397,-0.14549789
0.3175673,-0.14551072
0.3175722,-0.14551261
0.31764805,-0.14554182
0.31764972,-0.14554247
0.31766915,-0.14554995
0.3177319,-0.14557411
0.3177395,-0.14557704
0.31777132,-0.1455893
0.31781864,-0.14560753
0.3178735,-0.14562866
0.31787887,-0.14563073
0.31790844,-0.14564212
0.3179798,-0.14566962
0.31798083,-0.14567001
0.3179916,-0.14567417
0.3180011,-0.14567782
0.31801537,-0.14568332
0.3180967,-0.14571466
0.31810373,-0.14571735
0.3181098,-0.1457197
0.31817508,-0.14574486
0.31819507,-0.14575258
0.31823346,-0.14576736
0.31827798,-0.1457845
0.3182963,-0.14579158
0.31836265,-0.14581713
0.31840032,-0.14583166
0.31842494,-0.14584115
0.3184574,-0.14585367
0.31847814,-0.14586166
0.31849736,-0.14586906
0.31850708,-0.1458728
0.31855237,-0.14589027
0.3186146,-0.14591426
0.31861657,-0.14591502
0.31862265,-0.14591736
0.3186378,-0.14592318
0.3186989,-0.14594676
0.31872863,-0.14595821
0.31878293,-0.14597914
0.3187839,-0.14597952
0.31878585,-0.14598027
0.3188282,-0.1459966
0.31884345,-0.14600249
0.31892917,-0.14603552
0.31893578,-0.14603809
0.3189608,-0.14604771
0.31897604,-0.1460536
0.31898892,-0.14605856
0.31901932,-0.14607029
0.3190428,-0.14607933
0.31904313,-0.14607947
0.3190807,-0.14609396
0.31909347,-0.14609888
0.31909475,-0.14609937
0.31911588,-0.14610752
0.3192032,-0.14614119
0.31920588,-0.14614224
0.31925714,-0.146162
0.31932822,-0.1461894
0.31942677,-0.14622742
0.3194557,-0.1462386
0.31958044,-0.1462867
0.31958565,-0.14628872
0.31960237,-0.14629516
0.31961492,-0.1463
0.31962654,-0.14630449
0.31970203,-0.1463336
0.319718,-0.14633977
0.31978416,-0.14636531
0.31981188,-0.146376
0.3198203,-0.14637925
0.31983835,-0.1463862
0.31985277,-0.14639176
0.3198799,-0.14640224
0.31997207,-0.1464378
0.31998983,-0.14644466
0.32006967,-0.14647546
0.32008964,-0.14648317
0.32012916,-0.14649844
0.32016626,-0.14651275
0.32027096,-0.14655316
0.32036677,-0.14659014
0.32041493,-0.14660874
0.32041493,-0.14660874
0.32056117,-0.1466652
0.3205736,-0.14667
0.32058465,-0.14667426
0.32058543,-0.14667456
0.32061827,-0.14668724
0.32062203,-0.1466887
0.3207096,-0.1467225
0.32078698,-0.14675237
0.3208201,-0.14676517
0.32082272,-0.14676619
0.32083547,-0.1467711
0.32086024,-0.14678067
0.32090592,-0.14679831
0.32100686,-0.1468373
0.32101306,-0.1468397
0.32113105,-0.14688526
0.32116348,-0.1468978
0.32116798,-0.14689954
0.32117826,-0.14690351
0.32123244,-0.14692442
0.32123336,-0.1469248
0.32132494,-0.14696017
0.3213437,-0.14696741
0.32136345,-0.14697504
0.32137698,-0.14698026
0.32146657,-0.14701489
0.32148224,-0.14702094
0.32148412,-0.14702167
0.32153773,-0.1470424
0.32154587,-0.14704552
0.32161015,-0.14707035
0.3216427,-0.14708292
0.3216452,-0.14708391
0.32166597,-0.14709193
0.3216837,-0.14709878
0.32170647,-0.14710759
0.32173878,-0.14712006
0.32180846,-0.147147
0.32195312,-0.14720291
0.32197365,-0.14721084
0.3219858,-0.14721555
0.32205197,-0.14724112
0.3221409,-0.1472755
0.32214588,-0.14727741
0.32220352,-0.1472997
0.3222068,-0.14730097
0.32229155,-0.14733374
0.32230997,-0.14734086
0.32243627,-0.14738968
0.32246572,-0.14740108
0.3224674,-0.14740174
0.32247356,-0.1474041
0.3224811,-0.14740703
0.3225522,-0.14743452
0.3226541,-0.14747393
0.3227212,-0.14749989
0.32272384,-0.1475009
0.322735,-0.14750522
0.32282898,-0.14754157
0.32288945,-0.14756495
0.32292047,-0.14757696
0.32293308,-0.14758182
0.32300568,-0.14760992
0.32300985,-0.14761153
0.32307813,-0.14763795
0.32318437,-0.14767906
0.3232124,-0.14768988
0.3232762,-0.14771457
0.3232874,-0.1477189
0.3232918,-0.1477206
0.3233648,-0.14774886
0.32337642,-0.14775336
0.32340512,-0.14776447
0.3234052,-0.1477645
0.32352018,-0.147809
0.323547,-0.14781937
0.32357454,-0.14783004
0.3235811,-0.14783257
0.3236649,-0.147865
0.3236791,-0.1478705
0.32372487,-0.14788821
0.32372826,-0.14788954
0.32373106,-0.14789061
0.32378674,-0.14791217
0.32379174,-0.14791411
0.3238777,-0.14794737
0.32391685,-0.14796253
0.32394236,-0.1479724
0.32410437,-0.14803514
0.3241554,-0.1480549
0.32417417,-0.14806217
0.32418182,-0.14806512
0.32418382,-0.1480659
0.32429364,-0.14810841
0.32434073,-0.14812666
0.32438272,-0.14814292
0.3244846,-0.14818238
0.32449338,-0.14818579
0.32450804,-0.14819145
0.32452148,-0.14819667
0.3246325,-0.14823967
0.32467726,-0.148257
0.32475156,-0.14828579
0.32481268,-0.14830947
0.32486996,-0.14833164
0.3248716,-0.1483323
0.32492864,-0.1483544
0.32506755,-0.14840823
0.32508868,-0.1484164
0.3251269,-0.14843121
0.32514,-0.1484363
0.3252651,-0.14848478
0.32528022,-0.14849064
0.32530358,-0.14849968
0.3253228,-0.14850715
0.32534897,-0.14851728
0.32544082,-0.14855286
0.3254644,-0.14856201
0.3254758,-0.14856642
0.32548958,-0.14857179
0.3255265,-0.1485861
0.32566527,-0.14863989
0.32574785,-0.1486719
0.3258201,-0.14869991
0.32586455,-0.14871716
0.3258677,-0.14871839
0.3259324,-0.14874345
0.32595864,-0.14875364
0.32598007,-0.14876193
0.3259857,-0.14876413
0.3260499,-0.14878902
0.32607165,-0.14879747
0.32608426,-0.14880234
0.32612914,-0.14881976
0.3261729,-0.14883673
0.32622373,-0.14885645
0.3262772,-0.14887717
0.32635975,-0.14890921
0.32643753,-0.14893937
0.32648438,-0.14895755
0.3264864,-0.14895834
0.32653448,-0.14897698
0.32655397,-0.14898454
0.32660833,-0.14900564
0.326693,-0.1490385
0.32674602,-0.14905906
0.3267722,-0.14906922
0.32678983,-0.14907607
0.32688737,-0.14911392
0.3269031,-0.14912002
0.3269044,-0.14912051
0.3269048,-0.14912069
0.32694042,-0.14913449
0.32699567,-0.14915594
0.32705784,-0.14918007
0.3271147,-0.14920214
0.32717133,-0.1492241
0.32722282,-0.1492441
0.32728398,-0.14926784
0.3273279,-0.1492849
0.32754248,-0.1493682
0.3275857,-0.14938498
0.32767203,-0.1494185
0.32768288,-0.14942272
