2025-07-07 20:35:17,546 - INFO - A new study created in Journal with name: model-biochemical-mpnn-biochemical_mpnn_ic1_s5_pd_mult_noise_50db_2
2025-07-07 20:42:07,206 - INFO - Trial 0 finished with value: 2.942535161972046 and parameters: {'lr': 0.0028057582076672534, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 16, 'af_g_net': 'softplus', 'drop_p_g_net': 0.04160439645256607, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.00047687854154826123}. Best is trial 0 with value: 2.942535161972046.
2025-07-08 02:10:04,664 - INFO - Trial 56 finished with value: 2.9424946308135986 and parameters: {'lr': 0.0008493505502616011, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'tanh', 'drop_p_g_net': 0.08286349426943362, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.0003434698694221368}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 02:13:02,180 - INFO - Trial 57 finished with value: 2.94234037399292 and parameters: {'lr': 0.011230022878034578, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.04419743797584784, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'relu', 'drop_p_h_net': 0.00023768878970814632}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 02:22:00,036 - INFO - Trial 58 finished with value: 2.942324161529541 and parameters: {'lr': 0.00519531848560829, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'softplus', 'drop_p_g_net': 0.021840486858200274, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.000849013715693579}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 02:27:57,567 - INFO - Trial 59 finished with value: 2.942246437072754 and parameters: {'lr': 0.001648578796391514, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'relu', 'drop_p_g_net': 0.031082138468197955, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 48, 'af_h_net': 'relu', 'drop_p_h_net': 0.007255859397978814}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 02:36:32,461 - INFO - Trial 60 finished with value: 2.9422874450683594 and parameters: {'lr': 0.0006184357959335238, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.00189763862970278, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0026389770844130783}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 02:50:55,081 - INFO - Trial 61 finished with value: 2.942185878753662 and parameters: {'lr': 0.000647651502666756, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.0011596286223681028, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0008462978964664767}. Best is trial 61 with value: 2.942185878753662.
2025-07-08 02:54:46,260 - INFO - Trial 62 finished with value: 2.942516803741455 and parameters: {'lr': 0.03410427478366217, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.0008419315440669843, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0005669505401867442}. Best is trial 61 with value: 2.942185878753662.
2025-07-08 03:06:17,179 - INFO - Trial 63 finished with value: 2.9422967433929443 and parameters: {'lr': 0.0007386079498407222, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'relu', 'drop_p_g_net': 0.0005389930493909306, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.4610666351628866}. Best is trial 61 with value: 2.942185878753662.
2025-07-08 03:15:20,329 - INFO - Trial 64 finished with value: 2.9422435760498047 and parameters: {'lr': 0.0010355478146996575, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'relu', 'drop_p_g_net': 0.01386032176339492, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.001569185011555782}. Best is trial 61 with value: 2.942185878753662.
2025-07-08 03:20:30,979 - INFO - Trial 65 finished with value: 2.9424185752868652 and parameters: {'lr': 0.018041307967460472, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.0011559080783854361, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0008994405647951976}. Best is trial 61 with value: 2.942185878753662.
2025-07-08 03:29:34,038 - INFO - Trial 66 finished with value: 2.9422483444213867 and parameters: {'lr': 0.0005984152981217299, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'relu', 'drop_p_g_net': 0.0027339708698427678, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.00042088548017964937}. Best is trial 61 with value: 2.942185878753662.
2025-07-08 03:41:44,789 - INFO - Trial 67 finished with value: 2.94225811958313 and parameters: {'lr': 0.0008459388020775954, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.020217194718574243, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 48, 'af_h_net': 'relu', 'drop_p_h_net': 0.00028559436870972634}. Best is trial 61 with value: 2.942185878753662.
2025-07-08 03:45:43,012 - INFO - Trial 68 finished with value: 2.9426867961883545 and parameters: {'lr': 0.0013479185020075306, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.008226320649287633, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.07426109149750833}. Best is trial 61 with value: 2.942185878753662.
2025-07-08 03:49:19,442 - INFO - Trial 69 finished with value: 2.9424123764038086 and parameters: {'lr': 0.002168076695216667, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0014512402015375348, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.018165544601754364}. Best is trial 61 with value: 2.942185878753662.
