x,y
0.48643366,0.073179655
0.48645842,0.07319194
0.48645842,0.07319194
0.48645842,0.07319194
0.4864703,0.073197834
0.4864703,0.073197834
0.4864703,0.073197834
0.4864703,0.073197834
0.4864703,0.073197834
0.4864703,0.073197834
0.4864703,0.073197834
0.4864703,0.073197834
0.4864703,0.073197834
0.4864703,0.073197834
0.48649317,0.0732092
0.48649317,0.0732092
0.48649317,0.0732092
0.48649418,0.07320969
0.48649418,0.07320969
0.48649418,0.07320969
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651698,0.073220976
0.48651758,0.073221296
0.48651758,0.073221296
0.48651758,0.073221296
0.48652312,0.07322402
0.48652312,0.07322402
0.48652312,0.07322402
0.48652312,0.07322402
0.48657635,0.073250405
0.48657635,0.073250405
0.48657635,0.073250405
0.48657635,0.073250405
0.4866271,0.07327559
0.4866271,0.07327559
0.4866271,0.07327559
0.4866271,0.07327559
0.48666534,0.07329456
0.48666534,0.07329456
0.48666534,0.07329456
0.4866757,0.073299676
0.4866757,0.073299676
0.4866757,0.073299676
0.4866757,0.073299676
0.4867303,0.07332677
0.4867303,0.07332677
0.4867303,0.07332677
0.48675507,0.07333906
0.48675507,0.07333906
0.48675507,0.07333906
0.48675507,0.07333906
0.48675507,0.07333906
0.48675507,0.07333906
0.48675507,0.07333906
0.48675507,0.07333906
0.48675507,0.07333906
0.48675507,0.07333906
0.48690403,0.07341292
0.48690403,0.07341292
0.48690403,0.07341292
0.4869206,0.07342114
0.4869206,0.07342114
0.4869206,0.07342114
0.4869206,0.07342114
0.4869206,0.07342114
0.48692936,0.07342547
0.48692936,0.07342547
0.48692936,0.07342547
0.48715752,0.07353865
0.48715752,0.07353865
0.48715752,0.07353865
0.48715752,0.07353865
0.48715752,0.07353865
0.48723194,0.073575564
0.48723194,0.073575564
0.48723194,0.073575564
0.4872804,0.07359961
0.4872804,0.07359961
0.4872804,0.07359961
0.4872804,0.07359961
0.48728305,0.07360094
0.48728305,0.07360094
0.48728305,0.07360094
0.48734963,0.073633954
0.48734963,0.073633954
0.48734963,0.073633954
0.4873701,0.07364411
0.4873701,0.07364411
0.4873701,0.07364411
0.4874634,0.073690414
0.4874634,0.073690414
0.4874634,0.073690414
0.48747098,0.07369416
0.48747098,0.07369416
0.48747098,0.07369416
0.48751658,0.07371678
0.48751658,0.07371678
0.48751658,0.07371678
0.48752868,0.07372278
0.48752868,0.07372278
0.48752868,0.07372278
0.48758972,0.07375309
0.48758972,0.07375309
0.48758972,0.07375309
0.4876166,0.07376641
0.4876166,0.07376641
0.4876166,0.07376641
0.4876207,0.07376847
0.4876207,0.07376847
0.4876207,0.07376847
0.48762622,0.073771186
0.48762622,0.073771186
0.48762622,0.073771186
0.48762622,0.073771186
0.48771223,0.07381386
0.48771223,0.07381386
0.48771223,0.07381386
0.48775533,0.07383525
0.48775533,0.07383525
0.48775533,0.07383525
0.48775533,0.07383525
0.487768,0.07384154
0.487768,0.07384154
0.487768,0.07384154
0.48778507,0.07385002
0.48778507,0.07385002
0.48778507,0.07385002
0.48780155,0.07385819
0.48780155,0.07385819
0.48780155,0.07385819
0.48780155,0.07385819
0.48780155,0.07385819
0.48780155,0.07385819
0.48780155,0.07385819
0.48780155,0.07385819
0.48780155,0.07385819
0.48783872,0.07387664
0.48783872,0.07387664
0.48783872,0.07387664
0.48784357,0.07387905
0.48784357,0.07387905
0.48784357,0.07387905
0.4878696,0.073891945
0.4878696,0.073891945
0.4878696,0.073891945
0.4878696,0.073891945
0.4878696,0.073891945
0.4878696,0.073891945
0.4878696,0.073891945
0.4878696,0.073891945
0.4878696,0.073891945
0.4878696,0.073891945
0.4878696,0.073891945
0.4878696,0.073891945
0.4878696,0.073891945
0.48795778,0.073935725
0.48795778,0.073935725
0.48795778,0.073935725
0.48805654,0.07398475
0.48805654,0.07398475
0.48805654,0.07398475
0.48812127,0.07401688
0.48812127,0.07401688
0.48812127,0.07401688
0.48812127,0.07401688
0.48812127,0.07401688
0.48813334,0.07402289
0.48813334,0.07402289
0.48813334,0.07402289
0.48834696,0.074128926
0.48834696,0.074128926
0.48834696,0.074128926
0.48838705,0.074148834
0.48838705,0.074148834
0.48838705,0.074148834
0.48838705,0.074148834
0.48841155,0.07416098
0.48841155,0.07416098
0.48841155,0.07416098
0.48841175,0.07416109
0.48841175,0.07416109
0.48841175,0.07416109
0.48841175,0.07416109
0.48841175,0.07416109
0.48841175,0.07416109
0.4884788,0.07419438
0.4884788,0.07419438
0.4884788,0.07419438
0.4884788,0.07419438
0.48856622,0.07423778
0.48856622,0.07423778
0.48856622,0.07423778
0.48861766,0.07426331
0.48861766,0.07426331
0.48861766,0.07426331
0.48862815,0.074268535
0.48862815,0.074268535
0.48862815,0.074268535
0.48862815,0.074268535
0.4886672,0.074287936
0.4886672,0.074287936
0.4886672,0.074287936
0.4886672,0.074287936
0.4887343,0.07432124
0.4887343,0.07432124
0.4887343,0.07432124
0.48874235,0.07432524
0.48874235,0.07432524
0.48874235,0.07432524
0.48875996,0.07433397
0.48875996,0.07433397
0.48875996,0.07433397
0.4887708,0.07433935
0.4887708,0.07433935
0.4887708,0.07433935
0.48883784,0.07437266
0.48883784,0.07437266
0.48883784,0.07437266
0.48883897,0.0743732
0.48883897,0.0743732
0.48883897,0.0743732
0.48896837,0.07443749
0.48896837,0.07443749
0.48896837,0.07443749
0.48896837,0.07443749
0.48897424,0.074440405
0.48897424,0.074440405
0.48897424,0.074440405
0.48898667,0.07444655
0.48898667,0.07444655
0.48898667,0.07444655
0.48902926,0.074467726
0.48902926,0.074467726
0.48902926,0.074467726
0.48903647,0.07447131
0.48903647,0.07447131
0.48903647,0.07447131
0.4890582,0.074482106
0.4890582,0.074482106
0.4890582,0.074482106
0.4890582,0.074482106
0.4890582,0.074482106
0.4890582,0.074482106
0.4890582,0.074482106
0.4890582,0.074482106
0.4890582,0.074482106
0.48907298,0.07448942
0.48907298,0.07448942
0.48907298,0.07448942
0.48909256,0.07449915
0.48909256,0.07449915
0.48909256,0.07449915
0.48909256,0.07449915
0.48909256,0.07449915
0.4891015,0.074503615
0.4891015,0.074503615
0.4891015,0.074503615
0.4891015,0.074503615
0.4891015,0.074503615
0.48915306,0.07452923
0.48915306,0.07452923
0.48915306,0.07452923
0.48918024,0.07454272
0.48918024,0.07454272
0.48918024,0.07454272
0.48925996,0.07458232
0.48925996,0.07458232
0.48925996,0.07458232
0.48936507,0.07463454
0.48936507,0.07463454
0.48936507,0.07463454
0.48936507,0.07463454
0.48941386,0.074658774
0.48941386,0.074658774
0.48941386,0.074658774
0.4894947,0.07469893
0.4894947,0.07469893
0.4894947,0.07469893
0.4894947,0.07469893
0.4894947,0.07469893
0.4894947,0.07469893
0.4894947,0.07469893
0.4894947,0.07469893
0.4894947,0.07469893
0.4894947,0.07469893
0.48956874,0.07473572
0.48956874,0.07473572
0.48956874,0.07473572
0.4896328,0.074767545
0.4896328,0.074767545
0.4896328,0.074767545
0.4896328,0.074767545
0.48977584,0.07483861
0.48977584,0.07483861
0.48977584,0.07483861
0.48977876,0.074840076
0.48977876,0.074840076
0.48977876,0.074840076
0.48978207,0.07484173
0.48978207,0.07484173
0.48978207,0.07484173
0.48980847,0.074854866
0.48980847,0.074854866
0.48980847,0.074854866
0.48985913,0.074880034
0.48985913,0.074880034
0.48985913,0.074880034
0.48994115,0.074920796
0.48994115,0.074920796
0.48994115,0.074920796
0.4899918,0.07494597
0.4899918,0.07494597
0.4899918,0.07494597
0.49001917,0.074959576
0.49001917,0.074959576
0.49001917,0.074959576
0.49005595,0.074977845
0.49005595,0.074977845
0.49005595,0.074977845
0.4900712,0.07498544
0.4900712,0.07498544
0.4900712,0.07498544
0.4900712,0.07498544
0.4900712,0.07498544
0.49015743,0.07502828
0.49015743,0.07502828
0.49015743,0.07502828
0.4901909,0.07504494
0.4901909,0.07504494
0.4901909,0.07504494
0.4901909,0.07504494
0.4902837,0.07509105
0.4902837,0.07509105
0.4902837,0.07509105
0.4902837,0.07509105
0.4902837,0.07509105
0.4902837,0.07509105
0.4902837,0.07509105
0.4902837,0.07509105
0.4902837,0.07509105
0.4902837,0.07509105
0.49029735,0.075097844
0.49029735,0.075097844
0.49029735,0.075097844
0.4903004,0.07509935
0.4903004,0.07509935
0.4903004,0.07509935
0.49037334,0.07513561
0.49037334,0.07513561
0.49037334,0.07513561
0.49041224,0.07515495
0.49041224,0.07515495
0.49041224,0.07515495
0.4904217,0.07515967
0.4904217,0.07515967
0.4904217,0.07515967
0.4904217,0.07515967
0.49046057,0.07517898
0.49046057,0.07517898
0.49046057,0.07517898
0.49046108,0.07517923
0.49046108,0.07517923
0.49046108,0.07517923
0.49047983,0.075188555
0.49047983,0.075188555
0.49047983,0.075188555
0.49047983,0.075188555
0.49047983,0.075188555
0.49047983,0.075188555
0.49047983,0.075188555
0.49047983,0.075188555
0.49047983,0.075188555
0.49063998,0.07526818
0.49063998,0.07526818
0.49063998,0.07526818
0.49063998,0.07526818
0.49064505,0.07527071
0.49064505,0.07527071
0.49064505,0.07527071
0.49064505,0.07527071
0.4906478,0.07527209
0.4906478,0.07527209
0.4906478,0.07527209
0.4906478,0.07527209
0.4907268,0.07531135
0.4907268,0.07531135
0.4907268,0.07531135
0.49075243,0.07532408
0.49075243,0.07532408
0.49075243,0.07532408
0.4908473,0.07537127
0.4908473,0.07537127
0.4908473,0.07537127
0.49085754,0.075376354
0.49085754,0.075376354
0.49085754,0.075376354
0.49086145,0.0753783
0.49086145,0.0753783
0.49086145,0.0753783
0.49091157,0.07540324
0.49091157,0.07540324
0.49091157,0.07540324
0.49091157,0.07540324
0.49091157,0.07540324
0.49091157,0.07540324
0.49093762,0.0754162
0.49093762,0.0754162
0.49093762,0.0754162
0.49096853,0.075431556
0.49096853,0.075431556
0.49096853,0.075431556
0.49096853,0.075431556
0.49097106,0.0754328
0.49097106,0.0754328
0.49097106,0.0754328
0.4909872,0.07544086
0.4909872,0.07544086
0.4909872,0.07544086
0.49105707,0.07547561
0.49105707,0.07547561
0.49105707,0.07547561
0.49105707,0.07547561
0.49105707,0.07547561
0.4912094,0.07555135
0.4912094,0.07555135
0.4912094,0.07555135
0.49124348,0.075568326
0.49124348,0.075568326
0.49124348,0.075568326
0.4912617,0.07557737
0.4912617,0.07557737
0.4912617,0.07557737
0.49126756,0.07558029
0.49126756,0.07558029
0.49126756,0.07558029
0.4912693,0.075581156
0.4912693,0.075581156
0.4912693,0.075581156
0.4912693,0.075581156
0.4912693,0.075581156
0.49135354,0.075623065
0.49135354,0.075623065
0.49135354,0.075623065
0.491393,0.07564271
0.491393,0.07564271
0.491393,0.07564271
0.491393,0.07564271
0.491393,0.07564271
0.491393,0.07564271
0.491393,0.07564271
0.491393,0.07564271
0.491393,0.07564271
0.491417,0.07565463
0.491417,0.07565463
0.491417,0.07565463
0.49164972,0.075770415
0.49164972,0.075770415
0.49164972,0.075770415
0.49164972,0.075770415
0.49166906,0.07578006
0.49166906,0.07578006
0.49166906,0.07578006
0.49174854,0.0758196
0.49174854,0.0758196
0.49174854,0.0758196
0.49175483,0.07582274
0.49175483,0.07582274
0.49175483,0.07582274
0.49176133,0.07582597
0.49176133,0.07582597
0.49176133,0.07582597
0.4918427,0.075866446
0.4918427,0.075866446
0.4918427,0.075866446
0.49188527,0.07588764
0.49188527,0.07588764
0.49188527,0.07588764
0.49190712,0.07589851
0.49190712,0.07589851
0.49190712,0.07589851
0.49196044,0.075925045
0.49196044,0.075925045
0.49196044,0.075925045
0.49198782,0.07593868
0.49198782,0.07593868
0.49198782,0.07593868
0.49198782,0.07593868
0.49204996,0.075969614
0.49204996,0.075969614
0.49204996,0.075969614
0.49204996,0.075969614
0.49204996,0.075969614
0.49207813,0.07598363
0.49207813,0.07598363
0.49207813,0.07598363
0.49210283,0.07599591
0.49210283,0.07599591
0.49210283,0.07599591
0.49218562,0.07603714
0.49218562,0.07603714
0.49218562,0.07603714
0.49219155,0.076040074
0.49219155,0.076040074
0.49219155,0.076040074
0.4923006,0.076094344
0.4923006,0.076094344
0.4923006,0.076094344
0.4923187,0.076103374
0.4923187,0.076103374
0.4923187,0.076103374
0.4923187,0.076103374
0.49235195,0.07611992
0.49235195,0.07611992
0.49235195,0.07611992
0.49235195,0.07611992
0.4924738,0.07618059
0.4924738,0.07618059
0.4924738,0.07618059
0.4924893,0.076188326
0.4924893,0.076188326
0.4924893,0.076188326
0.49249834,0.0761928
0.49249834,0.0761928
0.49249834,0.0761928
0.49251086,0.07619903
0.49251086,0.07619903
0.49251086,0.07619903
0.49251086,0.07619903
0.49251086,0.07619903
0.49251086,0.07619903
0.49251086,0.07619903
0.49251086,0.07619903
0.49251086,0.07619903
0.49251086,0.07619903
0.49253005,0.0762086
0.49253005,0.0762086
0.49253005,0.0762086
0.4925656,0.0762263
0.4925656,0.0762263
0.4925656,0.0762263
0.4925656,0.0762263
0.4925729,0.07622993
0.4925729,0.07622993
0.4925729,0.07622993
0.4926094,0.0762481
0.4926094,0.0762481
0.4926094,0.0762481
0.4926094,0.0762481
0.49262896,0.07625783
0.49262896,0.07625783
0.49262896,0.07625783
0.49266183,0.07627421
0.49266183,0.07627421
0.49266183,0.07627421
0.49266183,0.07627421
0.49266362,0.076275095
0.49266362,0.076275095
0.49266362,0.076275095
0.4929571,0.076421246
0.4929571,0.076421246
0.4929571,0.076421246
0.49296013,0.076422736
0.49296013,0.076422736
0.49296013,0.076422736
0.49304977,0.07646739
0.49304977,0.07646739
0.49304977,0.07646739
0.49304977,0.07646739
0.49304977,0.07646739
0.49305534,0.076470174
0.49305534,0.076470174
0.49305534,0.076470174
0.49317,0.07652727
0.49317,0.07652727
0.49317,0.07652727
0.49317,0.07652727
0.49317,0.07652727
0.49317,0.07652727
0.49317,0.07652727
0.49317,0.07652727
0.49317,0.07652727
0.4931804,0.07653247
0.4931804,0.07653247
0.4931804,0.07653247
0.49319094,0.07653773
0.49319094,0.07653773
0.49319094,0.07653773
0.4931914,0.07653794
0.4931914,0.07653794
0.4931914,0.07653794
0.4932656,0.07657491
0.4932656,0.07657491
0.4932656,0.07657491
0.4932712,0.076577686
0.4932712,0.076577686
0.4932712,0.076577686
0.49330184,0.07659296
0.49330184,0.07659296
0.49330184,0.07659296
0.4933918,0.07663776
0.4933918,0.07663776
0.4933918,0.07663776
0.49340424,0.076643966
0.49340424,0.076643966
0.49340424,0.076643966
0.49340424,0.076643966
0.49340424,0.076643966
0.49340424,0.076643966
0.49342397,0.07665378
0.49342397,0.07665378
0.49342397,0.07665378
0.49342397,0.07665378
0.49342397,0.07665378
0.49357358,0.076728344
0.49357358,0.076728344
0.49357358,0.076728344
0.49363646,0.07675968
0.49363646,0.07675968
0.49363646,0.07675968
0.49363956,0.07676123
0.49363956,0.07676123
0.49363956,0.07676123
0.49367473,0.07677873
0.49367473,0.07677873
0.49367473,0.07677873
0.49367625,0.076779485
0.49367625,0.076779485
0.49367625,0.076779485
0.49367625,0.076779485
0.4937292,0.076805875
0.4937292,0.076805875
0.4937292,0.076805875
0.49372923,0.0768059
0.49372923,0.0768059
0.49372923,0.0768059
0.49373135,0.07680693
0.49373135,0.07680693
0.49373135,0.07680693
0.49377778,0.07683007
0.49377778,0.07683007
0.49377778,0.07683007
0.49377778,0.07683007
0.49379042,0.07683637
0.49379042,0.07683637
0.49379042,0.07683637
0.49379042,0.07683637
0.49379042,0.07683637
0.49379042,0.07683637
0.49379042,0.07683637
0.49379042,0.07683637
0.49379042,0.07683637
0.49379042,0.07683637
0.49381444,0.07684835
0.49381444,0.07684835
0.49381444,0.07684835
0.49398106,0.07693138
0.49398106,0.07693138
0.49398106,0.07693138
0.49398106,0.07693138
0.4940073,0.07694445
0.4940073,0.07694445
0.4940073,0.07694445
0.49403232,0.07695692
0.49403232,0.07695692
0.49403232,0.07695692
0.49403232,0.07695692
0.49403232,0.07695692
0.49403232,0.07695692
0.49403232,0.07695692
0.49403232,0.07695692
0.49403232,0.07695692
0.49403232,0.07695692
0.49403232,0.07695692
0.49403232,0.07695692
0.49403232,0.07695692
0.49404082,0.07696118
0.49404082,0.07696118
0.49404082,0.07696118
0.4940563,0.076968886
0.4940563,0.076968886
0.4940563,0.076968886
0.4940563,0.076968886
0.4940563,0.076968886
0.49415633,0.077018745
0.49415633,0.077018745
0.49415633,0.077018745
0.49415633,0.077018745
0.49424654,0.077063695
0.49424654,0.077063695
0.49424654,0.077063695
0.49426958,0.077075176
0.49426958,0.077075176
0.49426958,0.077075176
0.49426958,0.077075176
0.49427783,0.07707929
0.49427783,0.07707929
0.49427783,0.07707929
0.4943426,0.07711159
0.4943426,0.07711159
0.4943426,0.07711159
0.49444246,0.07716137
0.49444246,0.07716137
0.49444246,0.07716137
0.49444327,0.077161774
0.49444327,0.077161774
0.49444327,0.077161774
0.4944846,0.07718238
0.4944846,0.07718238
0.4944846,0.07718238
0.49449036,0.07718526
0.49449036,0.07718526
0.49449036,0.07718526
0.49449036,0.07718526
0.49449036,0.07718526
0.49449036,0.07718526
0.49449036,0.07718526
0.49449036,0.07718526
0.49449036,0.07718526
0.49456033,0.07722015
0.49456033,0.07722015
0.49456033,0.07722015
0.49456033,0.07722015
0.49458793,0.07723389
0.49458793,0.07723389
0.49458793,0.07723389
0.4946258,0.07725277
0.4946258,0.07725277
0.4946258,0.07725277
0.49468106,0.07728034
0.49468106,0.07728034
0.49468106,0.07728034
0.49469292,0.07728625
0.49469292,0.07728625
0.49469292,0.07728625
0.49469292,0.07728625
0.4947108,0.07729518
0.4947108,0.07729518
0.4947108,0.07729518
0.49474546,0.07731244
0.49474546,0.07731244
0.49474546,0.07731244
0.4948703,0.077374704
0.4948703,0.077374704
0.4948703,0.077374704
0.49495426,0.077416554
0.49495426,0.077416554
0.49495426,0.077416554
0.49496323,0.07742102
0.49496323,0.07742102
0.49496323,0.07742102
0.4949644,0.07742162
0.4949644,0.07742162
0.4949644,0.07742162
0.4949644,0.07742162
0.4949644,0.07742162
0.4949644,0.07742162
0.4949644,0.07742162
0.4949644,0.07742162
0.4949644,0.07742162
0.49505767,0.07746816
0.49505767,0.07746816
0.49505767,0.07746816
0.49506944,0.07747402
0.49506944,0.07747402
0.49506944,0.07747402
0.49506944,0.07747402
0.49506944,0.07747402
0.49507734,0.07747797
0.49507734,0.07747797
0.49507734,0.07747797
0.4950793,0.077478915
0.4950793,0.077478915
0.4950793,0.077478915
0.49515373,0.077516034
0.49515373,0.077516034
0.49515373,0.077516034
0.49537045,0.07762416
0.49537045,0.07762416
0.49537045,0.07762416
0.49539655,0.07763719
0.49539655,0.07763719
0.49539655,0.07763719
0.49544495,0.07766133
0.49544495,0.07766133
0.49544495,0.07766133
0.49551854,0.077698044
0.49551854,0.077698044
0.49551854,0.077698044
0.49551854,0.077698044
0.49551854,0.077698044
0.49551854,0.077698044
0.49551854,0.077698044
0.49551854,0.077698044
0.49551854,0.077698044
0.49551854,0.077698044
0.49552825,0.07770289
0.49552825,0.07770289
0.49552825,0.07770289
0.49556074,0.07771909
0.49556074,0.07771909
0.49556074,0.07771909
0.49556074,0.07771909
0.49556562,0.07772152
0.49556562,0.07772152
0.49556562,0.07772152
0.49556562,0.07772152
0.49556562,0.07772152
0.49561635,0.07774684
0.49561635,0.07774684
0.49561635,0.07774684
0.4956232,0.077750266
0.4956232,0.077750266
0.4956232,0.077750266
0.49563494,0.077756114
0.49563494,0.077756114
0.49563494,0.077756114
0.49563494,0.077756114
0.49571168,0.0777944
0.49571168,0.0777944
0.49571168,0.0777944
0.49571168,0.0777944
0.49571657,0.07779686
0.49571657,0.07779686
0.49571657,0.07779686
0.49574065,0.07780885
0.49574065,0.07780885
0.49574065,0.07780885
0.49574065,0.07780885
0.49577987,0.07782842
0.49577987,0.07782842
0.49577987,0.07782842
0.49584776,0.07786232
0.49584776,0.07786232
0.49584776,0.07786232
0.49588954,0.07788315
0.49588954,0.07788315
0.49588954,0.07788315
0.49588954,0.07788315
0.49588954,0.07788315
0.49588954,0.07788315
0.49605176,0.077964105
0.49605176,0.077964105
0.49605176,0.077964105
0.49606055,0.0779685
0.49606055,0.0779685
0.49606055,0.0779685
0.49608895,0.077982694
0.49608895,0.077982694
0.49608895,0.077982694
0.49608895,0.077982694
0.49608895,0.077982694
0.4960891,0.07798275
0.4960891,0.07798275
0.4960891,0.07798275
0.49610803,0.07799221
0.49610803,0.07799221
0.49610803,0.07799221
0.49611223,0.077994294
0.49611223,0.077994294
0.49611223,0.077994294
0.49617356,0.07802491
0.49617356,0.07802491
0.49617356,0.07802491
0.4961747,0.07802548
0.4961747,0.07802548
0.4961747,0.07802548
0.4961747,0.07802548
0.49619132,0.07803377
0.49619132,0.07803377
0.49619132,0.07803377
0.49630937,0.078092694
0.49630937,0.078092694
0.49630937,0.078092694
0.4963608,0.07811838
0.4963608,0.07811838
0.4963608,0.07811838
0.4964583,0.07816706
0.4964583,0.07816706
0.4964583,0.07816706
0.4964979,0.07818682
0.4964979,0.07818682
0.4964979,0.07818682
0.4964979,0.07818682
0.49651426,0.07819498
0.49651426,0.07819498
0.49651426,0.07819498
0.49656785,0.078221746
0.49656785,0.078221746
0.49656785,0.078221746
0.4967325,0.07830395
0.4967325,0.07830395
0.4967325,0.07830395
0.4967325,0.07830395
0.49679267,0.07833401
0.49679267,0.07833401
0.49679267,0.07833401
0.49680525,0.07834029
0.49680525,0.07834029
0.49680525,0.07834029
0.49684146,0.07835835
0.49684146,0.07835835
0.49684146,0.07835835
0.4968971,0.07838614
0.4968971,0.07838614
0.4968971,0.07838614
0.49694645,0.0784108
0.49694645,0.0784108
0.49694645,0.0784108
0.49696767,0.07842139
0.49696767,0.07842139
0.49696767,0.07842139
0.49700996,0.07844251
0.49700996,0.07844251
0.49700996,0.07844251
0.49711478,0.078494854
0.49711478,0.078494854
0.49711478,0.078494854
0.49711478,0.078494854
0.49711478,0.078494854
0.4971583,0.07851662
0.4971583,0.07851662
0.4971583,0.07851662
0.49722293,0.07854888
0.49722293,0.07854888
0.49722293,0.07854888
0.497244,0.07855941
0.497244,0.07855941
0.497244,0.07855941
0.497244,0.07855941
0.497244,0.07855941
0.497244,0.07855941
0.497244,0.07855941
0.497244,0.07855941
0.497244,0.07855941
0.49724546,0.07856014
0.49724546,0.07856014
0.49724546,0.07856014
0.4972752,0.07857501
0.4972752,0.07857501
0.4972752,0.07857501
0.4972752,0.07857501
0.4972752,0.07857501
0.4972752,0.07857501
0.4972752,0.07857501
0.4972752,0.07857501
0.4972752,0.07857501
0.4972752,0.07857501
0.49728033,0.07857756
0.49728033,0.07857756
0.49728033,0.07857756
0.49728033,0.07857756
0.49731857,0.07859667
0.49731857,0.07859667
0.49731857,0.07859667
0.49731857,0.07859667
0.49733663,0.07860567
0.49733663,0.07860567
0.49733663,0.07860567
0.49733663,0.07860567
0.49738708,0.07863087
0.49738708,0.07863087
0.49738708,0.07863087
0.49741378,0.078644216
0.49741378,0.078644216
0.49741378,0.078644216
0.4974692,0.07867192
0.4974692,0.07867192
0.4974692,0.07867192
0.49748975,0.07868217
0.49748975,0.07868217
0.49748975,0.07868217
0.4975061,0.07869035
0.4975061,0.07869035
0.4975061,0.07869035
0.49754134,0.078707956
0.49754134,0.078707956
0.49754134,0.078707956
0.49766394,0.07876921
0.49766394,0.07876921
0.49766394,0.07876921
0.49769428,0.07878436
0.49769428,0.07878436
0.49769428,0.07878436
0.49769428,0.07878436
0.49769428,0.07878436
0.49775526,0.078814834
0.49775526,0.078814834
0.49775526,0.078814834
0.49775526,0.078814834
0.49794132,0.078907795
0.49794132,0.078907795
0.49794132,0.078907795
0.49797115,0.078922726
0.49797115,0.078922726
0.49797115,0.078922726
0.49797368,0.078923985
0.49797368,0.078923985
0.49797368,0.078923985
0.49804154,0.078957915
0.49804154,0.078957915
0.49804154,0.078957915
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806035,0.07896732
0.49806735,0.078970805
0.49806735,0.078970805
0.49806735,0.078970805
0.49806735,0.078970805
0.49807754,0.0789759
0.49807754,0.0789759
0.49807754,0.0789759
0.49813712,0.079005666
0.49813712,0.079005666
0.49813712,0.079005666
0.49814668,0.07901045
0.49814668,0.07901045
0.49814668,0.07901045
0.49814668,0.07901045
0.49814668,0.07901045
0.49815127,0.079012744
0.49815127,0.079012744
0.49815127,0.079012744
0.49816436,0.079019286
0.49816436,0.079019286
0.49816436,0.079019286
0.49820834,0.07904127
0.49820834,0.07904127
0.49820834,0.07904127
0.49823034,0.07905227
0.49823034,0.07905227
0.49823034,0.07905227
0.4983226,0.07909839
0.4983226,0.07909839
0.4983226,0.07909839
0.49836725,0.0791207
0.49836725,0.0791207
0.49836725,0.0791207
0.49836725,0.0791207
0.49836725,0.0791207
0.49836725,0.0791207
0.49842224,0.0791482
0.49842224,0.0791482
0.49842224,0.0791482
0.49842224,0.0791482
0.4984251,0.07914961
0.4984251,0.07914961
0.4984251,0.07914961
0.49846533,0.079169735
0.49846533,0.079169735
0.49846533,0.079169735
0.49846533,0.079169735
0.49846533,0.079169735
0.49846533,0.079169735
0.49846533,0.079169735
0.49846533,0.079169735
0.49846533,0.079169735
0.4985154,0.07919477
0.4985154,0.07919477
0.4985154,0.07919477
0.4985154,0.07919477
0.4985154,0.07919477
0.4985154,0.07919477
0.4985154,0.07919477
0.4985154,0.07919477
0.4985154,0.07919477
0.49851745,0.07919579
0.49851745,0.07919579
0.49851745,0.07919579
0.49851745,0.07919579
0.49851745,0.07919579
0.49851745,0.07919579
0.49851745,0.07919579
0.49851745,0.07919579
0.49851745,0.07919579
0.49851745,0.07919579
0.49859488,0.07923452
0.49859488,0.07923452
0.49859488,0.07923452
0.49861965,0.0792469
0.49861965,0.0792469
0.49861965,0.0792469
0.49863073,0.07925244
0.49863073,0.07925244
0.49863073,0.07925244
0.4987799,0.07932702
0.4987799,0.07932702
0.4987799,0.07932702
0.4987799,0.07932702
0.498878,0.07937609
0.498878,0.07937609
0.498878,0.07937609
0.49888304,0.07937859
0.49888304,0.07937859
0.49888304,0.07937859
0.49889004,0.0793821
0.49889004,0.0793821
0.49889004,0.0793821
0.49889004,0.0793821
0.4988925,0.07938332
0.4988925,0.07938332
0.4988925,0.07938332
0.49891728,0.07939572
0.49891728,0.07939572
0.49891728,0.07939572
0.49891728,0.07939572
0.49898583,0.07943
0.49898583,0.07943
0.49898583,0.07943
0.49905184,0.07946302
0.49905184,0.07946302
0.49905184,0.07946302
0.4991054,0.079489805
0.4991054,0.079489805
0.4991054,0.079489805
0.4991054,0.079489805
0.49913302,0.079503626
0.49913302,0.079503626
0.49913302,0.079503626
0.49915153,0.07951287
0.49915153,0.07951287
0.49915153,0.07951287
0.49918455,0.079529405
0.49918455,0.079529405
0.49918455,0.079529405
0.49918455,0.079529405
0.49918455,0.079529405
