x,y
0.15620421,-0.0020873211
0.15620594,-0.002087677
0.15621562,-0.0020896588
0.15622209,-0.0020909905
0.15622258,-0.0020910893
0.15622303,-0.0020911787
0.15622383,-0.0020913426
0.156227,-0.0020919908
0.15623175,-0.0020929668
0.15623347,-0.0020933188
0.15623406,-0.002093438
0.15624091,-0.0020948425
0.1562412,-0.0020949002
0.1562427,-0.0020952113
0.15624274,-0.0020952187
0.15625376,-0.0020974744
0.15625553,-0.0020978376
0.15626091,-0.0020989403
0.15626419,-0.0020996127
0.1562644,-0.0020996574
0.1562657,-0.002099922
0.15627323,-0.002101468
0.1562735,-0.002101522
0.15628004,-0.002102863
0.15628937,-0.0021047741
0.15628994,-0.0021048915
0.15629019,-0.0021049418
0.15630215,-0.0021073893
0.15630347,-0.002107663
0.15630454,-0.002107881
0.15631354,-0.002109725
0.15631363,-0.0021097437
0.15631855,-0.0021107532
0.15631883,-0.002110811
0.15632524,-0.002112124
0.15632884,-0.0021128617
0.15633702,-0.0021145437
0.15634383,-0.0021159332
0.15634684,-0.0021165553
0.156347,-0.002116587
0.15634717,-0.0021166187
0.15634817,-0.0021168254
0.1563531,-0.0021178387
0.15635498,-0.0021182206
0.15636016,-0.0021192804
0.15636653,-0.002120586
0.15636718,-0.002120724
0.1563698,-0.0021212585
0.1563793,-0.002123205
0.15641361,-0.002130242
0.15641405,-0.002130326
0.1564236,-0.002132289
0.15642619,-0.0021328218
0.15643208,-0.0021340288
0.1564393,-0.0021355078
0.15644634,-0.0021369532
0.15645778,-0.0021392982
0.15646662,-0.0021411143
0.15647651,-0.0021431372
0.15648209,-0.0021442827
0.15648773,-0.0021454394
0.1564908,-0.0021460708
0.15649585,-0.0021471083
0.15651211,-0.0021504406
0.1565192,-0.0021518953
0.15652005,-0.0021520704
0.15652174,-0.0021524131
0.15652612,-0.002153311
0.1565269,-0.002153473
0.15653014,-0.002154138
0.15653376,-0.0021548811
0.15654504,-0.0021571927
0.15655068,-0.0021583475
0.15656114,-0.002160497
0.15656243,-0.0021607578
0.15656637,-0.002161568
0.15656674,-0.0021616444
0.15656915,-0.0021621399
0.15657882,-0.0021641236
0.15658882,-0.0021661762
0.15658924,-0.0021662582
0.15658937,-0.002166286
0.15660372,-0.0021692328
0.15660416,-0.0021693204
0.15661053,-0.0021706298
0.15661669,-0.0021718908
0.15661775,-0.0021721106
0.15662484,-0.0021735616
0.15662728,-0.0021740627
0.15662733,-0.002174072
0.15663405,-0.0021754522
0.15663818,-0.0021762997
0.15664348,-0.0021773912
0.15664658,-0.0021780245
0.1566479,-0.0021782927
0.15665643,-0.0021800455
0.15665805,-0.002180377
0.15666364,-0.0021815225
0.15666409,-0.0021816194
0.15666479,-0.002181759
0.15666682,-0.0021821745
0.15666795,-0.002182411
0.15666863,-0.002182547
0.15666962,-0.0021827538
0.1566704,-0.0021829084
0.15667441,-0.0021837354
0.15668224,-0.002185341
0.15668689,-0.0021862965
0.15668738,-0.0021863934
0.15669075,-0.0021870881
0.15669626,-0.002188215
0.15669899,-0.0021887794
0.15669928,-0.002188839
0.15670274,-0.0021895524
0.15670577,-0.002190167
0.15670788,-0.0021906048
0.15671405,-0.0021918695
0.15671866,-0.002192814
0.15672158,-0.0021934118
0.15672256,-0.0021936167
0.15672459,-0.0021940283
0.15673155,-0.0021954607
0.15673284,-0.002195727
0.15674783,-0.0021988004
0.15675147,-0.0021995436
0.15675172,-0.0021996032
0.15675266,-0.0021997932
0.15675317,-0.0021998994
0.15675902,-0.002201099
0.15675911,-0.0022011194
0.1567593,-0.0022011586
0.15675981,-0.002201261
0.15676647,-0.0022026282
0.1567671,-0.0022027567
0.15677974,-0.0022053532
0.15678003,-0.002205411
0.15678105,-0.0022056177
0.15678537,-0.0022065062
0.15678547,-0.0022065286
0.15678668,-0.0022067763
0.15678924,-0.0022073016
0.15679774,-0.002209045
0.15680511,-0.0022105612
0.15681517,-0.0022126269
0.1568165,-0.0022128914
0.15681705,-0.0022130068
0.1568173,-0.0022130609
0.156834,-0.00221649
0.15683608,-0.0022169184
0.15683992,-0.0022177063
0.15684415,-0.0022185743
0.15684563,-0.002218878
0.15685226,-0.0022202395
0.15686144,-0.0022221245
0.15686405,-0.002222659
0.1568655,-0.0022229608
0.1568864,-0.0022272486
0.15688702,-0.0022273771
0.15689638,-0.0022293013
0.15689678,-0.0022293795
0.15691204,-0.002232518
0.15691447,-0.0022330135
0.15691726,-0.002233589
0.1569261,-0.0022353977
0.15694252,-0.0022387747
0.15695032,-0.0022403784
0.15695411,-0.0022411551
0.15695548,-0.0022414383
0.1569621,-0.0022427924
0.15697372,-0.002245184
0.1569785,-0.0022461638
0.15697987,-0.002246447
0.15698957,-0.00224844
0.15699588,-0.0022497308
0.15699717,-0.002249999
0.15699762,-0.0022500902
0.15700474,-0.0022515543
0.15701067,-0.0022527725
0.1570149,-0.0022536404
0.1570194,-0.0022545662
0.15702154,-0.0022550058
0.15702286,-0.0022552758
0.15702316,-0.0022553373
0.15702954,-0.0022566505
0.15703009,-0.0022567622
0.15703268,-0.0022572912
0.15703289,-0.002257336
0.15703411,-0.0022575874
0.15703447,-0.0022576582
0.15704502,-0.00225983
0.15704775,-0.0022603907
0.15705645,-0.002262177
0.157068,-0.00226455
0.15707119,-0.0022652075
0.15707149,-0.0022652652
0.15707377,-0.0022657383
0.15707406,-0.002265796
0.15707411,-0.0022658035
0.15708801,-0.0022686627
0.1570898,-0.0022690296
0.15709156,-0.002269389
0.1570968,-0.0022704676
0.15710074,-0.002271276
0.15710194,-0.0022715256
0.15710622,-0.0022723991
0.15711492,-0.0022741873
0.15712333,-0.0022759195
0.15712492,-0.0022762474
0.15712541,-0.0022763442
0.15713146,-0.0022775885
0.15713404,-0.0022781193
0.15713441,-0.0022781957
0.15713911,-0.0022791643
0.15714812,-0.0022810157
0.15714842,-0.0022810735
0.15715222,-0.0022818558
0.15715398,-0.0022822171
0.15715525,-0.002282476
0.15715683,-0.002282802
0.15715764,-0.0022829734
0.15716147,-0.0022837557
0.15716998,-0.0022855084
0.15717211,-0.0022859443
0.15718277,-0.002288133
0.15719378,-0.0022903997
0.15719524,-0.0022906996
0.15719871,-0.002291415
0.15720156,-0.002291998
0.1572017,-0.0022920258
0.15720986,-0.002293704
0.1572186,-0.0022955034
0.15722027,-0.0022958461
0.15722273,-0.002296349
0.15722796,-0.0022974238
0.15722801,-0.0022974312
0.15723026,-0.0022978988
0.15723053,-0.0022979546
0.15723598,-0.0022990722
0.15723887,-0.0022996645
0.15724167,-0.0023002438
0.15724364,-0.0023006499
0.1572446,-0.0023008436
0.15724564,-0.0023010597
0.15726277,-0.002304582
0.15727194,-0.002306465
0.15727681,-0.0023074672
0.15728006,-0.0023081359
0.15728007,-0.0023081377
0.15728855,-0.0023098793
0.15728967,-0.0023101103
0.15729357,-0.002310913
0.1572996,-0.0023121499
0.15730396,-0.0023130495
0.15730903,-0.0023140907
0.15730904,-0.0023140945
0.15731087,-0.0023144707
0.15731165,-0.002314631
0.15732363,-0.0023170933
0.1573243,-0.0023172311
0.157328,-0.002317993
0.15733439,-0.0023193043
0.15733527,-0.0023194868
0.15733916,-0.002320286
0.15734419,-0.0023213215
0.1573472,-0.0023219436
0.15734753,-0.0023220088
0.15735029,-0.0023225732
0.15736125,-0.0023248307
0.15736428,-0.0023254529
0.15737061,-0.0023267549
0.15737067,-0.002326768
0.15737404,-0.0023274608
0.15737672,-0.0023280121
0.15737925,-0.0023285355
0.15738143,-0.0023289826
0.15739706,-0.0023321975
0.15739891,-0.002332572
0.15740824,-0.0023344941
0.15741414,-0.0023357067
0.15742227,-0.002337385
0.15742625,-0.0023381952
0.15743135,-0.0023392458
0.15743494,-0.0023399852
0.15743583,-0.0023401715
0.15743658,-0.0023403242
0.15744734,-0.002342539
0.15744881,-0.0023428407
0.1574558,-0.0023442768
0.15745954,-0.0023450498
0.15747163,-0.0023475364
0.15747741,-0.0023487266
0.15747792,-0.0023488253
0.15748346,-0.0023499653
0.15748474,-0.0023502316
0.1574968,-0.0023527127
0.1574974,-0.0023528375
0.15749972,-0.0023533162
0.15750425,-0.0023542475
0.15751311,-0.0023560692
0.15751521,-0.002356505
0.15751931,-0.0023573432
0.15751979,-0.002357442
0.15752277,-0.0023580566
0.15752757,-0.002359042
0.15752847,-0.002359232
0.15752997,-0.0023595374
0.1575442,-0.0023624655
0.15755266,-0.0023642033
0.15755576,-0.0023648404
0.1575597,-0.0023656525
0.15756491,-0.002366729
0.15756875,-0.0023675188
0.15757982,-0.0023697969
0.15758225,-0.002370296
0.15758775,-0.0023714285
0.15758982,-0.002371855
0.1575909,-0.0023720767
0.1575922,-0.0023723487
0.15760371,-0.0023747142
0.15760806,-0.0023756083
0.15761226,-0.0023764689
0.15762085,-0.0023782384
0.15762722,-0.0023795534
0.15763268,-0.0023806766
0.15763754,-0.0023816712
0.1576396,-0.0023821015
0.15764882,-0.0023839977
0.15765244,-0.0023847409
0.15765297,-0.0023848526
0.15765452,-0.002385173
0.15765503,-0.0023852792
0.15766703,-0.0023877472
0.15767626,-0.002389649
0.15768227,-0.0023908801
0.15768753,-0.0023919642
0.1576931,-0.0023931134
0.15769653,-0.0023938194
0.1576966,-0.0023938324
0.15769723,-0.0023939647
0.15770106,-0.0023947526
0.15770237,-0.0023950208
0.15770444,-0.0023954492
0.15770599,-0.0023957677
0.15770636,-0.002395846
0.15771018,-0.0023966283
0.15771054,-0.0023967028
0.15771623,-0.0023978762
0.15771654,-0.0023979396
0.15771915,-0.0023984779
0.15772653,-0.002399996
0.1577341,-0.0024015494
0.1577346,-0.0024016593
0.15775073,-0.0024049804
0.15777299,-0.0024095606
0.15777384,-0.0024097376
0.15777461,-0.0024098959
0.15778059,-0.0024111252
0.1577822,-0.0024114568
0.15778297,-0.002411617
0.15778804,-0.002412662
0.15778905,-0.0024128687
0.15779285,-0.0024136547
0.15779866,-0.0024148524
0.15780038,-0.0024151988
0.15780577,-0.0024163146
0.15780668,-0.0024165008
0.1578069,-0.0024165455
0.15781073,-0.002417339
0.15781888,-0.0024190173
0.15782009,-0.0024192631
0.15782273,-0.0024198052
0.15782742,-0.0024207756
0.15782744,-0.0024207775
0.15783124,-0.0024215616
0.15783389,-0.0024221
0.15783767,-0.002422884
0.1578383,-0.0024230145
0.15784025,-0.002423413
0.1578443,-0.0024242532
0.15784802,-0.002425015
0.15785229,-0.0024258979
0.15785445,-0.0024263412
0.15785804,-0.0024270788
0.15786067,-0.0024276208
0.1578614,-0.0024277698
0.15786168,-0.0024278294
0.15786737,-0.0024289992
0.15788114,-0.0024318397
0.1578925,-0.0024341736
0.157894,-0.0024344865
0.15789607,-0.002434915
0.15789944,-0.0024356078
0.1579,-0.0024357252
0.15790132,-0.0024359971
0.15790853,-0.002437478
0.15791628,-0.002439076
0.15792161,-0.0024401788
0.15792266,-0.0024403892
0.15793063,-0.002442032
0.1579307,-0.0024420489
0.15794224,-0.0024444256
0.15794753,-0.0024455134
0.15794976,-0.0024459735
0.15795138,-0.0024463125
0.15795302,-0.002446644
0.15795895,-0.002447866
0.1579594,-0.002447961
0.15796301,-0.0024487022
0.15798067,-0.0024523418
0.15798181,-0.0024525765
0.15798198,-0.002452612
0.15798284,-0.0024527889
0.15798967,-0.0024542008
0.15799795,-0.002455905
0.1580013,-0.0024565961
0.158002,-0.0024567414
0.1580077,-0.002457913
0.1580084,-0.0024580564
0.15801004,-0.0024583973
0.15801531,-0.002459485
0.15803067,-0.0024626516
0.158031,-0.0024627168
0.15803462,-0.0024634618
0.15804487,-0.002465574
0.15804668,-0.0024659447
0.15805213,-0.0024670698
0.158057,-0.0024680737
0.15806387,-0.0024694894
0.15806636,-0.0024700053
0.15808003,-0.0024728216
0.15808271,-0.0024733692
0.15808281,-0.0024733935
0.15808634,-0.0024741236
0.15810895,-0.0024787858
0.1581128,-0.0024795737
0.15812296,-0.002481671
0.15812413,-0.002481915
0.15812477,-0.0024820473
0.1581348,-0.002484113
0.15813918,-0.0024850164
0.15815476,-0.0024882257
0.15815754,-0.002488805
0.15816073,-0.0024894606
0.15816261,-0.0024898443
0.15816803,-0.0024909675
0.15817259,-0.0024919044
0.15817353,-0.0024920981
0.15817465,-0.0024923272
0.15817992,-0.002493417
0.1581834,-0.0024941321
0.15820317,-0.0024982095
0.1582083,-0.0024992675
0.1582104,-0.0024996996
0.15821059,-0.0024997387
0.15821303,-0.0025002453
0.15821496,-0.0025006402
0.15822476,-0.0025026593
0.15823959,-0.0025057215
0.15823996,-0.0025057998
0.1582411,-0.0025060289
0.15825292,-0.0025084708
0.15826571,-0.0025111083
0.1582685,-0.002511682
0.15826955,-0.0025119018
0.15827289,-0.002512591
0.15827648,-0.0025133304
0.15828356,-0.0025147907
0.15828523,-0.0025151335
0.15829103,-0.0025163274
0.158299,-0.0025179759
0.15830156,-0.0025184993
0.15830553,-0.0025193188
0.15831143,-0.002520537
0.15831423,-0.0025211144
0.15831721,-0.002521729
0.15831807,-0.0025219098
0.15832216,-0.0025227498
0.15832773,-0.0025239028
0.15833381,-0.0025251526
0.1583373,-0.0025258735
0.15833916,-0.002526259
0.15834482,-0.0025274232
0.15834518,-0.0025274977
0.15834936,-0.002528362
0.15835238,-0.002528984
0.15835328,-0.0025291722
0.15835889,-0.002530329
0.15836003,-0.0025305655
0.15836667,-0.0025319308
0.15836723,-0.0025320519
0.15836734,-0.0025320705
0.1583686,-0.0025323294
0.15837102,-0.0025328342
0.15837418,-0.0025334805
0.1583749,-0.0025336295
0.15838131,-0.0025349557
0.15838955,-0.0025366563
0.15839086,-0.0025369283
0.15839097,-0.002536947
0.15839252,-0.0025372691
0.1583962,-0.002538029
0.15839945,-0.002538696
0.15840103,-0.0025390238
0.15840378,-0.0025395881
0.15840605,-0.0025400594
0.15840934,-0.0025407374
0.15841249,-0.0025413875
0.15842259,-0.0025434718
0.1584267,-0.0025443193
0.15842733,-0.0025444515
0.15842807,-0.002544606
0.15843809,-0.00254667
0.15843835,-0.0025467258
0.15844691,-0.0025484916
0.15845285,-0.0025497172
0.15845296,-0.0025497396
0.15845528,-0.002550222
0.15845878,-0.002550941
0.1584608,-0.0025513563
0.1584617,-0.0025515445
0.1584642,-0.0025520585
0.15846428,-0.0025520772
0.15846634,-0.0025525019
0.15847005,-0.0025532674
0.15847133,-0.002553532
0.15847892,-0.0025550947
0.1584797,-0.0025552604
0.15848061,-0.0025554467
0.15848401,-0.002556149
0.15849009,-0.0025574025
0.15849303,-0.002558006
0.15849438,-0.002558291
0.15850297,-0.0025600605
0.15850586,-0.0025606547
0.15851721,-0.0025629997
0.15851887,-0.0025633406
0.15853219,-0.0025660917
0.15853536,-0.0025667455
0.15853967,-0.0025676377
0.15854268,-0.0025682617
0.15854274,-0.002568271
0.15854359,-0.0025684517
0.15855762,-0.0025713444
0.15856275,-0.0025724005
0.15857098,-0.0025740992
0.15857391,-0.0025747083
0.15858057,-0.0025760792
0.15858111,-0.0025761928
0.15858439,-0.002576869
0.15858701,-0.0025774073
0.15859608,-0.002579283
0.15860082,-0.0025802609
0.15860133,-0.0025803708
0.158607,-0.0025815386
0.15860933,-0.0025820192
0.1586098,-0.0025821142
0.15861353,-0.002582889
0.15861468,-0.0025831256
0.15861784,-0.0025837757
0.15861917,-0.0025840495
0.15862304,-0.0025848486
0.15862375,-0.0025849957
0.15863007,-0.0025862996
0.15863702,-0.002587732
0.158638,-0.0025879405
0.15864255,-0.0025888756
0.15864478,-0.002589343
0.15864632,-0.002589656
0.15865201,-0.0025908314
0.15865296,-0.002591025
0.15865937,-0.0025923494
0.15867013,-0.0025945716
0.15868235,-0.0025970992
0.15868235,-0.0025970992
0.1586846,-0.002597561
0.15868467,-0.0025975779
0.15868953,-0.0025985818
0.15869246,-0.0025991872
0.15869541,-0.0025997963
0.15870282,-0.0026013236
0.15870452,-0.0026016757
0.15870892,-0.0026025865
0.15871021,-0.0026028529
0.15872215,-0.0026053172
0.15872243,-0.0026053768
0.15872256,-0.0026054028
0.15872362,-0.0026056208
0.15874757,-0.0026105698
0.158765,-0.0026141703
0.15876567,-0.0026143119
0.15877403,-0.0026160367
0.15878269,-0.0026178248
0.1587838,-0.002618052
0.15878738,-0.0026187915
0.15878932,-0.0026191939
0.15879324,-0.0026200041
0.15879859,-0.0026211087
0.15881243,-0.0026239697
0.15881507,-0.0026245136
0.15882696,-0.0026269723
0.15882996,-0.0026275925
0.15883222,-0.00262806
0.15883338,-0.0026283003
0.15883379,-0.0026283804
0.15883422,-0.0026284717
0.15883562,-0.0026287641
0.15883575,-0.0026287902
0.15883866,-0.00262939
0.15884516,-0.002630733
0.15885451,-0.0026326664
0.15886602,-0.002635045
0.1588663,-0.002635099
0.15887025,-0.0026359167
0.15887299,-0.002636483
0.15887511,-0.0026369188
0.15889202,-0.0026404187
0.15889204,-0.0026404187
0.15890951,-0.0026440285
0.15891306,-0.0026447624
0.15891445,-0.0026450492
0.15892203,-0.0026466176
0.15892248,-0.0026467089
0.15892497,-0.0026472267
0.15894245,-0.0026508346
0.15894401,-0.0026511606
0.15894446,-0.0026512519
0.15894581,-0.0026515294
0.15894848,-0.0026520826
0.15894917,-0.0026522297
0.15895852,-0.0026541613
0.15896843,-0.0026562084
0.15896988,-0.00265651
0.15897019,-0.0026565716
0.15897259,-0.002657069
0.15898915,-0.0026604868
0.15899108,-0.0026608873
0.15899387,-0.0026614666
0.15900053,-0.002662845
0.15900242,-0.002663236
0.15900296,-0.0026633441
0.15901242,-0.0026653018
0.15901597,-0.0026660357
0.15902117,-0.0026671104
0.1590212,-0.0026671179
0.15902475,-0.0026678517
0.15903005,-0.002668947
0.15904371,-0.0026717745
0.15904646,-0.002672337
0.15905179,-0.0026734397
0.15905368,-0.0026738327
0.15905392,-0.002673883
0.1590656,-0.0026763007
0.15907502,-0.0026782472
0.15907568,-0.0026783813
0.15907674,-0.002678603
0.15908009,-0.0026792902
0.15908077,-0.0026794355
0.15909003,-0.0026813503
0.15909259,-0.0026818775
0.15909298,-0.0026819576
0.1591005,-0.0026835129
0.15910089,-0.002683593
0.15910274,-0.0026839767
0.15910797,-0.002685057
0.15911108,-0.0026857052
0.15912014,-0.0026875772
0.15912218,-0.002688
0.15913329,-0.0026902966
0.15913416,-0.0026904754
0.15913485,-0.0026906207
0.15913653,-0.0026909672
0.15913753,-0.0026911702
0.15914074,-0.002691837
0.15914738,-0.002693208
0.15914911,-0.0026935674
0.15915498,-0.0026947856
0.15916428,-0.0026967078
0.15916438,-0.0026967246
0.15917367,-0.0026986469
0.15917428,-0.0026987754
0.15918249,-0.0027004704
0.15918313,-0.0027006064
0.15918513,-0.0027010161
0.15919349,-0.0027027447
0.15920244,-0.0027045999
0.15920301,-0.0027047172
0.15920386,-0.0027048942
0.15920605,-0.002705343
0.15920693,-0.0027055275
0.15921417,-0.002707027
0.15922248,-0.002708748
0.15922551,-0.002709372
0.15923747,-0.0027118474
0.15924582,-0.0027135722
0.15924673,-0.0027137604
0.15925024,-0.0027144924
0.15925053,-0.0027145483
0.15926057,-0.002716627
0.15926096,-0.002716707
0.15926191,-0.0027169045
0.15926334,-0.002717197
0.15926851,-0.0027182698
0.15927087,-0.002718756
0.15927282,-0.0027191602
0.15927646,-0.0027199108
0.15927655,-0.0027199294
0.15927777,-0.0027201846
0.1592849,-0.0027216617
0.15929663,-0.0027240869
0.15930067,-0.002724925
0.15930621,-0.0027260687
0.15931909,-0.0027287323
0.15932071,-0.0027290713
0.15932563,-0.0027300902
0.15932658,-0.0027302857
0.15932958,-0.002730906
0.15933013,-0.0027310196
0.15933222,-0.00273145
0.15934303,-0.0027336907
0.15934415,-0.0027339198
0.15934584,-0.0027342718
0.15935403,-0.002735965
0.15935484,-0.0027361289
0.15935728,-0.0027366392
0.15936005,-0.002737213
0.15937339,-0.0027399734
0.15937522,-0.0027403515
0.15937704,-0.0027407259
0.15937835,-0.002740994
0.15937957,-0.002741253
0.15937991,-0.0027413256
0.15938403,-0.002742175
0.15938495,-0.0027423669
0.15938851,-0.0027431026
0.15939528,-0.0027445033
0.15939622,-0.002744699
0.15939672,-0.0027448032
0.15941092,-0.0027477425
0.15942042,-0.0027497094
0.15942103,-0.0027498323
0.15942119,-0.0027498696
0.15942243,-0.0027501248
0.15942302,-0.0027502496
0.15943503,-0.0027527362
0.15943655,-0.002753051
0.15945221,-0.0027562901
0.15945569,-0.0027570091
0.15945636,-0.002757147
0.15946327,-0.0027585812
0.15946507,-0.0027589537
0.15946704,-0.002759358
0.1594675,-0.0027594548
0.15947007,-0.0027599838
0.15948212,-0.0027624834
0.15948799,-0.0027636979
0.159496,-0.0027653538
0.15951064,-0.002768388
0.159516,-0.0027694982
0.15951742,-0.0027697925
0.1595234,-0.0027710274
0.15952478,-0.002771316
0.15952542,-0.0027714502
0.15952635,-0.0027716402
0.15953632,-0.0027737059
0.15954064,-0.0027746
0.15955013,-0.0027765613
0.15955262,-0.0027770828
0.15955436,-0.0027774386
0.15955925,-0.002778452
0.15956172,-0.002778966
0.15956223,-0.0027790722
0.1595732,-0.0027813409
0.15957627,-0.0027819779
0.15957785,-0.0027823038
0.15957797,-0.00278233
0.15958291,-0.0027833525
0.15958354,-0.002783483
0.15958583,-0.002783956
0.15958618,-0.0027840305
0.15958709,-0.0027842205
0.15959051,-0.0027849283
0.15959737,-0.0027863476
0.15959784,-0.0027864464
0.15960395,-0.002787713
0.15960586,-0.002788106
0.15960683,-0.0027883053
0.15960772,-0.0027884934
0.15961115,-0.002789203
0.15961243,-0.0027894676
0.15962446,-0.0027919598
0.15963387,-0.0027939118
0.15963914,-0.0027949996
0.15964323,-0.0027958471
0.1596559,-0.0027984753
0.15966453,-0.0028002616
0.15967606,-0.0028026514
0.15968236,-0.0028039552
0.15968245,-0.002803972
0.15968591,-0.002804689
0.15968932,-0.002805397
0.159693,-0.0028061606
0.15969394,-0.0028063562
0.15969884,-0.0028073713
0.15970138,-0.0028078947
0.15970917,-0.0028095115
0.15971401,-0.0028105136
0.15971477,-0.002810672
0.15971711,-0.002811158
0.15971889,-0.0028115213
0.15972114,-0.002811987
0.15972587,-0.0028129704
0.15973088,-0.0028140116
0.15973729,-0.0028153341
0.15974799,-0.0028175544
0.15975198,-0.0028183796
0.15975538,-0.0028190874
0.15975629,-0.0028192755
0.15976183,-0.002820421
0.15976271,-0.0028206073
0.15976773,-0.0028216466
0.15976807,-0.0028217155
0.15978357,-0.0028249267
0.1597872,-0.0028256774
0.15979777,-0.0028278735
0.15980233,-0.002828816
0.15980515,-0.0028294008
0.15980697,-0.002829777
0.15981652,-0.0028317552
0.15982018,-0.0028325152
0.15982333,-0.002833169
0.1598264,-0.002833804
0.15982729,-0.0028339904
0.15982845,-0.0028342325
0.15983005,-0.002834564
0.15983292,-0.0028351601
0.15984455,-0.0028375667
0.15984857,-0.0028384011
0.15985039,-0.002838781
0.15985349,-0.00283942
0.15985572,-0.002839882
0.15985624,-0.00283999
0.15985687,-0.0028401203
0.15986054,-0.0028408803
0.15987472,-0.0028438233
0.15987879,-0.0028446652
0.15988332,-0.002845604
0.15988474,-0.0028458983
0.15988708,-0.0028463807
0.15989543,-0.0028481148
0.15989819,-0.0028486885
0.1598987,-0.0028487928
0.15990023,-0.0028491095
0.15990385,-0.002849862
0.15991004,-0.0028511453
0.15991011,-0.0028511602
0.15991803,-0.0028527994
0.15992086,-0.002853386
0.15992482,-0.0028542094
0.15992579,-0.0028544106
0.15993075,-0.0028554387
0.15993865,-0.0028570741
0.15993915,-0.0028571803
0.15993935,-0.0028572213
0.15994063,-0.0028574876
0.15995282,-0.0028600134
0.15995762,-0.00286101
0.15996459,-0.0028624535
0.15997331,-0.002864262
0.15998274,-0.0028662179
0.15999703,-0.0028691832
0.15999828,-0.002869444
0.16001669,-0.0028732605
0.16001768,-0.0028734654
0.16001914,-0.0028737728
0.1600208,-0.0028741118
0.1600231,-0.0028745905
0.16002673,-0.002875341
0.16002937,-0.0028758906
0.16003123,-0.0028762743
0.16003901,-0.0028778873
0.16005158,-0.002880497
0.16005221,-0.002880631
0.16005258,-0.0028807055
0.16005637,-0.0028814897
0.16005696,-0.0028816145
0.16005777,-0.0028817803
0.16005866,-0.0028819665
0.16006319,-0.0028829053
0.16006696,-0.0028836858
0.16006736,-0.0028837733
0.16006938,-0.0028841887
0.16007727,-0.0028858222
0.16007823,-0.0028860215
0.16008094,-0.002886586
0.16008905,-0.0028882679
0.16009441,-0.0028893799
0.16009681,-0.0028898772
0.16010004,-0.0028905459
0.16010097,-0.0028907415
0.16010249,-0.0028910544
0.16010469,-0.0028915107
0.16010611,-0.0028918032
0.1601231,-0.002895331
0.16012532,-0.002895791
0.16012955,-0.0028966684
0.16013204,-0.002897188
0.16013531,-0.002897868
0.16014111,-0.0028990693
0.16014118,-0.0028990842
0.16014406,-0.002899684
0.16014545,-0.002899969
0.16014692,-0.0029002745
0.16015157,-0.0029012412
0.16015169,-0.0029012654
0.16015455,-0.0029018577
0.16015667,-0.0029022973
0.16016346,-0.0029037073
0.1601636,-0.0029037371
0.16016456,-0.0029039346
0.16016948,-0.0029049572
0.16017303,-0.0029056948
0.16017829,-0.0029067863
0.16018601,-0.0029083882
0.16019425,-0.0029100943
0.16019797,-0.002910871
0.16020022,-0.0029113367
0.16020767,-0.0029128809
0.1602178,-0.0029149856
0.1602196,-0.0029153582
0.16022217,-0.0029158928
0.16022255,-0.0029159673
0.1602259,-0.002916664
0.16023447,-0.0029184427
0.16024314,-0.002920242
0.16024482,-0.0029205922
0.16026057,-0.0029238593
0.16026697,-0.0029251892
0.16027024,-0.002925871
0.1602705,-0.002925923
0.160277,-0.0029272735
0.1602831,-0.0029285382
0.16030277,-0.0029326174
0.16030958,-0.002934035
0.16031477,-0.0029351115
0.16031912,-0.002936015
0.1603254,-0.0029373188
0.16032943,-0.0029381532
0.16033454,-0.0029392168
0.16034256,-0.0029408801
0.16035081,-0.002942592
0.16035248,-0.002942942
0.16036183,-0.002944881
0.16036469,-0.0029454734
0.16036585,-0.0029457137
0.16036841,-0.0029462464
0.1603689,-0.0029463507
0.16037181,-0.0029469542
0.16037545,-0.0029477086
0.1603783,-0.0029483028
0.16037974,-0.002948599
0.16038738,-0.002950186
0.16039209,-0.0029511657
0.16040151,-0.0029531196
0.16042335,-0.0029576551
0.16042924,-0.0029588789
0.1604297,-0.0029589776
0.16043332,-0.0029597282
0.16043359,-0.0029597804
0.16043475,-0.0029600263
0.1604387,-0.002960844
0.16043904,-0.0029609185
0.16045406,-0.0029640347
0.16046467,-0.0029662345
0.1604686,-0.0029670503
0.16046917,-0.0029671714
0.16046925,-0.0029671881
0.16048312,-0.0029700696
0.16048521,-0.0029705036
0.16048816,-0.0029711165
0.1604901,-0.0029715132
0.16051471,-0.0029766299
0.16051598,-0.0029768925
0.16051647,-0.0029769968
0.16052006,-0.0029777419
0.1605215,-0.0029780436
0.16052279,-0.0029783081
0.1605278,-0.0029793456
0.16053092,-0.0029799994
0.16053897,-0.0029816683
0.16054033,-0.0029819552
0.16054168,-0.0029822346
0.16054544,-0.002983017
0.16055055,-0.0029840767
0.16055119,-0.0029842053
0.16056062,-0.0029861685
0.16056344,-0.0029867534
0.16056523,-0.002987124
0.16056968,-0.0029880498
0.16057874,-0.0029899348
0.1605805,-0.002990296
0.16060403,-0.0029951893
0.16060431,-0.002995247
0.16060725,-0.002995858
0.16061427,-0.0029973146
0.16061947,-0.0029983968
0.16061954,-0.0029984135
0.16062021,-0.0029985514
0.16062076,-0.0029986668
0.160622,-0.0029989164
0.16062433,-0.0029994007
0.16062443,-0.002999425
0.16062537,-0.0029996242
0.1606286,-0.003000291
0.16063142,-0.0030008778
0.16063586,-0.0030017998
0.16063824,-0.0030022971
0.16065487,-0.0030057542
0.16065854,-0.0030065142
