x,y
0.5466953,-0.089460395
0.5466991,-0.089461006
0.5466991,-0.089461006
0.5466991,-0.089461006
0.54673004,-0.089465976
0.54673004,-0.089465976
0.54673004,-0.089465976
0.5467483,-0.08946891
0.5467483,-0.08946891
0.5467483,-0.08946891
0.5467745,-0.08947313
0.5467745,-0.08947313
0.5467745,-0.08947313
0.54678386,-0.08947463
0.54678386,-0.08947463
0.54678386,-0.08947463
0.5468281,-0.08948174
0.5468281,-0.08948174
0.5468281,-0.08948174
0.5468493,-0.08948515
0.5468493,-0.08948515
0.5468493,-0.08948515
0.5468493,-0.08948515
0.5468493,-0.08948515
0.5468675,-0.089488074
0.5468675,-0.089488074
0.5468675,-0.089488074
0.5468762,-0.08948946
0.5468762,-0.08948946
0.5468762,-0.08948946
0.5468762,-0.08948946
0.5468762,-0.08948946
0.5468762,-0.08948946
0.5468762,-0.08948946
0.5468762,-0.08948946
0.5468762,-0.08948946
0.5469024,-0.089493684
0.5469024,-0.089493684
0.5469024,-0.089493684
0.5469193,-0.08949639
0.5469193,-0.08949639
0.5469193,-0.08949639
0.5469193,-0.08949639
0.5469193,-0.08949639
0.5469193,-0.08949639
0.5469193,-0.08949639
0.5469193,-0.08949639
0.5469193,-0.08949639
0.5469193,-0.08949639
0.5469622,-0.08950329
0.5469622,-0.08950329
0.5469622,-0.08950329
0.5469622,-0.08950329
0.5469723,-0.089504905
0.5469723,-0.089504905
0.5469723,-0.089504905
0.54702187,-0.08951287
0.54702187,-0.08951287
0.54702187,-0.08951287
0.54702187,-0.08951287
0.54702187,-0.08951287
0.54702187,-0.08951287
0.54702187,-0.08951287
0.54702187,-0.08951287
0.54702187,-0.08951287
0.5470363,-0.089515194
0.5470363,-0.089515194
0.5470363,-0.089515194
0.54705685,-0.089518495
0.54705685,-0.089518495
0.54705685,-0.089518495
0.54705685,-0.089518495
0.5470761,-0.08952159
0.5470761,-0.08952159
0.5470761,-0.08952159
0.54707795,-0.089521885
0.54707795,-0.089521885
0.54707795,-0.089521885
0.54707795,-0.089521885
0.5470972,-0.08952498
0.5470972,-0.08952498
0.5470972,-0.08952498
0.5471592,-0.08953494
0.5471592,-0.08953494
0.5471592,-0.08953494
0.5472645,-0.08955186
0.5472645,-0.08955186
0.5472645,-0.08955186
0.5472645,-0.08955186
0.54732597,-0.08956173
0.54732597,-0.08956173
0.54732597,-0.08956173
0.54736775,-0.08956844
0.54736775,-0.08956844
0.54736775,-0.08956844
0.5474308,-0.08957858
0.5474308,-0.08957858
0.5474308,-0.08957858
0.5474339,-0.089579076
0.5474339,-0.089579076
0.5474339,-0.089579076
0.5474339,-0.089579076
0.5474339,-0.089579076
0.5475806,-0.08960264
0.5475806,-0.08960264
0.5475806,-0.08960264
0.5475806,-0.08960264
0.54760146,-0.089605995
0.54760146,-0.089605995
0.54760146,-0.089605995
0.5477025,-0.08962222
0.5477025,-0.08962222
0.5477025,-0.08962222
0.5477305,-0.08962672
0.5477305,-0.08962672
0.5477305,-0.08962672
0.5477949,-0.089637056
0.5477949,-0.089637056
0.5477949,-0.089637056
0.5477949,-0.089637056
0.5477949,-0.089637056
0.5477949,-0.089637056
0.54782945,-0.089642614
0.54782945,-0.089642614
0.54782945,-0.089642614
0.547869,-0.08964898
0.547869,-0.08964898
0.547869,-0.08964898
0.547869,-0.08964898
0.54788464,-0.089651495
0.54788464,-0.089651495
0.54788464,-0.089651495
0.54789305,-0.08965284
0.54789305,-0.08965284
0.54789305,-0.08965284
0.5478979,-0.08965361
0.5478979,-0.08965361
0.5478979,-0.08965361
0.54793,-0.089658774
0.54793,-0.089658774
0.54793,-0.089658774
0.5479389,-0.08966019
0.5479389,-0.08966019
0.5479389,-0.08966019
0.5479526,-0.0896624
0.5479526,-0.0896624
0.5479526,-0.0896624
0.5479526,-0.0896624
0.5479526,-0.0896624
0.5479526,-0.0896624
0.5479526,-0.0896624
0.5479526,-0.0896624
0.5479526,-0.0896624
0.5479526,-0.0896624
0.54800254,-0.08967043
0.54800254,-0.08967043
0.54800254,-0.08967043
0.54802597,-0.08967418
0.54802597,-0.08967418
0.54802597,-0.08967418
0.54810315,-0.08968659
0.54810315,-0.08968659
0.54810315,-0.08968659
0.5481066,-0.08968714
0.5481066,-0.08968714
0.5481066,-0.08968714
0.5481347,-0.089691654
0.5481347,-0.089691654
0.5481347,-0.089691654
0.54828244,-0.08971538
0.54828244,-0.08971538
0.54828244,-0.08971538
0.54828244,-0.08971538
0.54828244,-0.08971538
0.54828244,-0.08971538
0.5482908,-0.08971672
0.5482908,-0.08971672
0.5482908,-0.08971672
0.5483329,-0.08972349
0.5483329,-0.08972349
0.5483329,-0.08972349
0.5483329,-0.08972349
0.54840523,-0.0897351
0.54840523,-0.0897351
0.54840523,-0.0897351
0.54840523,-0.0897351
0.54845065,-0.0897424
0.54845065,-0.0897424
0.54845065,-0.0897424
0.5485352,-0.08975598
0.5485352,-0.08975598
0.5485352,-0.08975598
0.5485415,-0.08975699
0.5485415,-0.08975699
0.5485415,-0.08975699
0.5485983,-0.089766115
0.5485983,-0.089766115
0.5485983,-0.089766115
0.5485983,-0.089766115
0.5485983,-0.089766115
0.54860556,-0.08976728
0.54860556,-0.08976728
0.54860556,-0.08976728
0.54860556,-0.08976728
0.54860944,-0.0897679
0.54860944,-0.0897679
0.54860944,-0.0897679
0.54860944,-0.0897679
0.5486595,-0.08977594
0.5486595,-0.08977594
0.5486595,-0.08977594
0.5486595,-0.08977594
0.5486595,-0.08977594
0.54872555,-0.08978656
0.54872555,-0.08978656
0.54872555,-0.08978656
0.54884046,-0.08980501
0.54884046,-0.08980501
0.54884046,-0.08980501
0.54884046,-0.08980501
0.5488446,-0.08980566
0.5488446,-0.08980566
0.5488446,-0.08980566
0.5488625,-0.089808546
0.5488625,-0.089808546
0.5488625,-0.089808546
0.54888463,-0.0898121
0.54888463,-0.0898121
0.54888463,-0.0898121
0.54889077,-0.08981308
0.54889077,-0.08981308
0.54889077,-0.08981308
0.54890406,-0.089815214
0.54890406,-0.089815214
0.54890406,-0.089815214
0.54893327,-0.08981991
0.54893327,-0.08981991
0.54893327,-0.08981991
0.54895353,-0.08982317
0.54895353,-0.08982317
0.54895353,-0.08982317
0.5489958,-0.08982995
0.5489958,-0.08982995
0.5489958,-0.08982995
0.5490109,-0.08983237
0.5490109,-0.08983237
0.5490109,-0.08983237
0.54901457,-0.08983296
0.54901457,-0.08983296
0.54901457,-0.08983296
0.5490424,-0.08983743
0.5490424,-0.08983743
0.5490424,-0.08983743
0.54904306,-0.089837536
0.54904306,-0.089837536
0.54904306,-0.089837536
0.54914856,-0.08985449
0.54914856,-0.08985449
0.54914856,-0.08985449
0.54914856,-0.08985449
0.54914856,-0.08985449
0.54914856,-0.08985449
0.54914856,-0.08985449
0.54914856,-0.08985449
0.54914856,-0.08985449
0.54918826,-0.089860864
0.54918826,-0.089860864
0.54918826,-0.089860864
0.5492507,-0.089870885
0.5492507,-0.089870885
0.5492507,-0.089870885
0.5492958,-0.08987813
0.5492958,-0.08987813
0.5492958,-0.08987813
0.5493657,-0.089889355
0.5493657,-0.089889355
0.5493657,-0.089889355
0.5494215,-0.08989832
0.5494215,-0.08989832
0.5494215,-0.08989832
0.5494215,-0.08989832
0.54958177,-0.089924045
0.54958177,-0.089924045
0.54958177,-0.089924045
0.5496289,-0.08993162
0.5496289,-0.08993162
0.5496289,-0.08993162
0.5496289,-0.08993162
0.54964584,-0.089934334
0.54964584,-0.089934334
0.54964584,-0.089934334
0.549696,-0.08994239
0.549696,-0.08994239
0.549696,-0.08994239
0.549696,-0.08994239
0.54971516,-0.089945465
0.54971516,-0.089945465
0.54971516,-0.089945465
0.54974717,-0.089950606
0.54974717,-0.089950606
0.54974717,-0.089950606
0.54974717,-0.089950606
0.54976296,-0.08995314
0.54976296,-0.08995314
0.54976296,-0.08995314
0.54976296,-0.08995314
0.54976296,-0.08995314
0.54980177,-0.08995937
0.54980177,-0.08995937
0.54980177,-0.08995937
0.549836,-0.08996486
0.549836,-0.08996486
0.549836,-0.08996486
0.54983604,-0.08996487
0.54983604,-0.08996487
0.54983604,-0.08996487
0.54997694,-0.089987494
0.54997694,-0.089987494
0.54997694,-0.089987494
0.54998285,-0.08998844
0.54998285,-0.08998844
0.54998285,-0.08998844
0.54999113,-0.08998978
0.54999113,-0.08998978
0.54999113,-0.08998978
0.5500542,-0.0899999
0.5500542,-0.0899999
0.5500542,-0.0899999
0.5500542,-0.0899999
0.5500542,-0.0899999
0.5500542,-0.0899999
0.5500542,-0.0899999
0.5500542,-0.0899999
0.5500542,-0.0899999
0.5500542,-0.0899999
0.5500651,-0.09000164
0.5500651,-0.09000164
0.5500651,-0.09000164
0.55007136,-0.090002656
0.55007136,-0.090002656
0.55007136,-0.090002656
0.55009216,-0.09000599
0.55009216,-0.09000599
0.55009216,-0.09000599
0.5501247,-0.090011224
0.5501247,-0.090011224
0.5501247,-0.090011224
0.5501322,-0.090012416
0.5501322,-0.090012416
0.5501322,-0.090012416
0.5501322,-0.090012416
0.550137,-0.09001318
0.550137,-0.09001318
0.550137,-0.09001318
0.55014074,-0.09001379
0.55014074,-0.09001379
0.55014074,-0.09001379
0.5501939,-0.090022326
0.5501939,-0.090022326
0.5501939,-0.090022326
0.5502058,-0.09002423
0.5502058,-0.09002423
0.5502058,-0.09002423
0.5502368,-0.09002922
0.5502368,-0.09002922
0.5502368,-0.09002922
0.550318,-0.09004225
0.550318,-0.09004225
0.550318,-0.09004225
0.5504055,-0.09005629
0.5504055,-0.09005629
0.5504055,-0.09005629
0.5504055,-0.09005629
0.5504464,-0.090062864
0.5504464,-0.090062864
0.5504464,-0.090062864
0.5504464,-0.090062864
0.5504464,-0.090062864
0.5504464,-0.090062864
0.5504464,-0.090062864
0.5504464,-0.090062864
0.5504464,-0.090062864
0.5504582,-0.09006475
0.5504582,-0.09006475
0.5504582,-0.09006475
0.5504582,-0.09006475
0.5504582,-0.09006475
0.55052435,-0.09007537
0.55052435,-0.09007537
0.55052435,-0.09007537
0.55052435,-0.09007537
0.55052435,-0.09007537
0.55052435,-0.09007537
0.55052435,-0.09007537
0.55052435,-0.09007537
0.55052435,-0.09007537
0.550543,-0.09007837
0.550543,-0.09007837
0.550543,-0.09007837
0.550543,-0.09007837
0.550543,-0.09007837
0.550543,-0.09007837
0.5506507,-0.090095654
0.5506507,-0.090095654
0.5506507,-0.090095654
0.5506507,-0.090095654
0.55069566,-0.09010287
0.55069566,-0.09010287
0.55069566,-0.09010287
0.5506994,-0.09010348
0.5506994,-0.09010348
0.5506994,-0.09010348
0.5507439,-0.09011061
0.5507439,-0.09011061
0.5507439,-0.09011061
0.5507584,-0.09011294
0.5507584,-0.09011294
0.5507584,-0.09011294
0.5507584,-0.09011294
0.5507584,-0.09011294
0.5507584,-0.09011294
0.5507584,-0.09011294
0.5507584,-0.09011294
0.5507584,-0.09011294
0.5507584,-0.09011294
0.5507842,-0.090117075
0.5507842,-0.090117075
0.5507842,-0.090117075
0.5508052,-0.09012046
0.5508052,-0.09012046
0.5508052,-0.09012046
0.55090684,-0.09013677
0.55090684,-0.09013677
0.55090684,-0.09013677
0.5509279,-0.09014015
0.5509279,-0.09014015
0.5509279,-0.09014015
0.5509279,-0.09014015
0.5509279,-0.09014015
0.55096364,-0.090145886
0.55096364,-0.090145886
0.55096364,-0.090145886
0.55096364,-0.090145886
0.5509667,-0.09014637
0.5509667,-0.09014637
0.5509667,-0.09014637
0.55097413,-0.09014757
0.55097413,-0.09014757
0.55097413,-0.09014757
0.5510198,-0.0901549
0.5510198,-0.0901549
0.5510198,-0.0901549
0.55105156,-0.09016
0.55105156,-0.09016
0.55105156,-0.09016
0.55105156,-0.09016
0.5510534,-0.090160295
0.5510534,-0.090160295
0.5510534,-0.090160295
0.55107117,-0.09016315
0.55107117,-0.09016315
0.55107117,-0.09016315
0.5510827,-0.090165
0.5510827,-0.090165
0.5510827,-0.090165
0.5510827,-0.090165
0.5511561,-0.090176776
0.5511561,-0.090176776
0.5511561,-0.090176776
0.5511822,-0.090180956
0.5511822,-0.090180956
0.5511822,-0.090180956
0.5511829,-0.09018108
0.5511829,-0.09018108
0.5511829,-0.09018108
0.55119044,-0.09018228
0.55119044,-0.09018228
0.55119044,-0.09018228
0.55122817,-0.09018834
0.55122817,-0.09018834
0.55122817,-0.09018834
0.5512319,-0.09018894
0.5512319,-0.09018894
0.5512319,-0.09018894
0.5512804,-0.09019672
0.5512804,-0.09019672
0.5512804,-0.09019672
0.5514945,-0.09023108
0.5514945,-0.09023108
0.5514945,-0.09023108
0.5514945,-0.09023108
0.5514945,-0.09023108
0.5514945,-0.09023108
0.5514945,-0.09023108
0.5514945,-0.09023108
0.5514945,-0.09023108
0.5514945,-0.09023108
0.5514945,-0.09023108
0.5514945,-0.09023108
0.5514945,-0.09023108
0.55158573,-0.09024571
0.55158573,-0.09024571
0.55158573,-0.09024571
0.55164623,-0.09025543
0.55164623,-0.09025543
0.55164623,-0.09025543
0.55164623,-0.09025543
0.5516709,-0.09025939
0.5516709,-0.09025939
0.5516709,-0.09025939
0.5516709,-0.09025939
0.55167824,-0.090260565
0.55167824,-0.090260565
0.55167824,-0.090260565
0.5517291,-0.09026873
0.5517291,-0.09026873
0.5517291,-0.09026873
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.55174595,-0.09027143
0.5517701,-0.09027532
0.5517701,-0.09027532
0.5517701,-0.09027532
0.5517878,-0.09027815
0.5517878,-0.09027815
0.5517878,-0.09027815
0.5518073,-0.09028127
0.5518073,-0.09028127
0.5518073,-0.09028127
0.551832,-0.09028524
0.551832,-0.09028524
0.551832,-0.09028524
0.55183566,-0.09028582
0.55183566,-0.09028582
0.55183566,-0.09028582
0.5518433,-0.09028706
0.5518433,-0.09028706
0.5518433,-0.09028706
0.5519376,-0.090302184
0.5519376,-0.090302184
0.5519376,-0.090302184
0.5519598,-0.09030575
0.5519598,-0.09030575
0.5519598,-0.09030575
0.5519598,-0.09030575
0.5520928,-0.090327084
0.5520928,-0.090327084
0.5520928,-0.090327084
0.5520928,-0.090327084
0.5520928,-0.090327084
0.55210155,-0.090328485
0.55210155,-0.090328485
0.55210155,-0.090328485
0.5521556,-0.09033717
0.5521556,-0.09033717
0.5521556,-0.09033717
0.55224544,-0.090351574
0.55224544,-0.090351574
0.55224544,-0.090351574
0.55224544,-0.090351574
0.55224544,-0.090351574
0.55226606,-0.09035489
0.55226606,-0.09035489
0.55226606,-0.09035489
0.5522883,-0.09035845
0.5522883,-0.09035845
0.5522883,-0.09035845
0.5523092,-0.09036182
0.5523092,-0.09036182
0.5523092,-0.09036182
0.5523166,-0.090362996
0.5523166,-0.090362996
0.5523166,-0.090362996
0.552319,-0.09036338
0.552319,-0.09036338
0.552319,-0.09036338
0.55232507,-0.09036435
0.55232507,-0.09036435
0.55232507,-0.09036435
0.5523403,-0.0903668
0.5523403,-0.0903668
0.5523403,-0.0903668
0.5523403,-0.0903668
0.5523403,-0.0903668
0.5523403,-0.0903668
0.5523403,-0.0903668
0.5523403,-0.0903668
0.5523403,-0.0903668
0.5523996,-0.0903763
0.5523996,-0.0903763
0.5523996,-0.0903763
0.5523996,-0.0903763
0.55241174,-0.090378255
0.55241174,-0.090378255
0.55241174,-0.090378255
0.55241174,-0.090378255
0.552472,-0.09038793
0.552472,-0.09038793
0.552472,-0.09038793
0.55249554,-0.0903917
0.55249554,-0.0903917
0.55249554,-0.0903917
0.55249554,-0.0903917
0.5525212,-0.09039582
0.5525212,-0.09039582
0.5525212,-0.09039582
0.5526365,-0.09041432
0.5526365,-0.09041432
0.5526365,-0.09041432
0.55265176,-0.09041677
0.55265176,-0.09041677
0.55265176,-0.09041677
0.55266446,-0.0904188
0.55266446,-0.0904188
0.55266446,-0.0904188
0.5526708,-0.090419814
0.5526708,-0.090419814
0.5526708,-0.090419814
0.55268943,-0.09042281
0.55268943,-0.09042281
0.55268943,-0.09042281
0.55268943,-0.09042281
0.5527306,-0.090429425
0.5527306,-0.090429425
0.5527306,-0.090429425
0.5527526,-0.09043294
0.5527526,-0.09043294
0.5527526,-0.09043294
0.5527918,-0.09043923
0.5527918,-0.09043923
0.5527918,-0.09043923
0.5527918,-0.09043923
0.5527918,-0.09043923
0.5527918,-0.09043923
0.55290383,-0.0904572
0.55290383,-0.0904572
0.55290383,-0.0904572
0.55292124,-0.09045999
0.55292124,-0.09045999
0.55292124,-0.09045999
0.55304223,-0.090479404
0.55304223,-0.090479404
0.55304223,-0.090479404
0.55315137,-0.090496905
0.55315137,-0.090496905
0.55315137,-0.090496905
0.55315137,-0.090496905
0.55316734,-0.090499476
0.55316734,-0.090499476
0.55316734,-0.090499476
0.55316734,-0.090499476
0.55316734,-0.090499476
0.55316734,-0.090499476
0.55316734,-0.090499476
0.55316734,-0.090499476
0.55316734,-0.090499476
0.55316734,-0.090499476
0.5532362,-0.09051051
0.5532362,-0.09051051
0.5532362,-0.09051051
0.55325365,-0.09051332
0.55325365,-0.09051332
0.55325365,-0.09051332
0.55325776,-0.090513974
0.55325776,-0.090513974
0.55325776,-0.090513974
0.55325776,-0.090513974
0.55325776,-0.090513974
0.55334365,-0.09052775
0.55334365,-0.09052775
0.55334365,-0.09052775
0.55335265,-0.09052919
0.55335265,-0.09052919
0.55335265,-0.09052919
0.5533545,-0.090529494
0.5533545,-0.090529494
0.5533545,-0.090529494
0.55338746,-0.09053478
0.55338746,-0.09053478
0.55338746,-0.09053478
0.5533949,-0.09053597
0.5533949,-0.09053597
0.5533949,-0.09053597
0.5534154,-0.09053926
0.5534154,-0.09053926
0.5534154,-0.09053926
0.55342156,-0.090540245
0.55342156,-0.090540245
0.55342156,-0.090540245
0.5534618,-0.0905467
0.5534618,-0.0905467
0.5534618,-0.0905467
0.5534832,-0.090550125
0.5534832,-0.090550125
0.5534832,-0.090550125
0.55350333,-0.09055336
0.55350333,-0.09055336
0.55350333,-0.09055336
0.55350333,-0.09055336
0.55355185,-0.09056114
0.55355185,-0.09056114
0.55355185,-0.09056114
0.55355185,-0.09056114
0.55355185,-0.09056114
0.55355185,-0.09056114
0.55355185,-0.09056114
0.55355185,-0.09056114
0.55355185,-0.09056114
0.55355185,-0.09056114
0.5535794,-0.090565555
0.5535794,-0.090565555
0.5535794,-0.090565555
0.5536092,-0.09057033
0.5536092,-0.09057033
0.5536092,-0.09057033
0.55362,-0.09057206
0.55362,-0.09057206
0.55362,-0.09057206
0.5536685,-0.090579845
0.5536685,-0.090579845
0.5536685,-0.090579845
0.5536868,-0.09058278
0.5536868,-0.09058278
0.5536868,-0.09058278
0.55370617,-0.09058589
0.55370617,-0.09058589
0.55370617,-0.09058589
0.55370617,-0.09058589
0.5537344,-0.09059042
0.5537344,-0.09059042
0.5537344,-0.09059042
0.5537344,-0.09059042
0.5537401,-0.09059133
0.5537401,-0.09059133
0.5537401,-0.09059133
0.5537401,-0.09059133
0.5538654,-0.09061143
0.5538654,-0.09061143
0.5538654,-0.09061143
0.5539432,-0.0906239
0.5539432,-0.0906239
0.5539432,-0.0906239
0.5539782,-0.09062952
0.5539782,-0.09062952
0.5539782,-0.09062952
0.5539824,-0.09063019
0.5539824,-0.09063019
0.5539824,-0.09063019
0.5539824,-0.09063019
0.5539824,-0.09063019
0.5539824,-0.09063019
0.5539824,-0.09063019
0.5539824,-0.09063019
0.5539824,-0.09063019
0.553985,-0.090630606
0.553985,-0.090630606
0.553985,-0.090630606
0.5539946,-0.09063214
0.5539946,-0.09063214
0.5539946,-0.09063214
0.5539946,-0.09063214
0.5539946,-0.09063214
0.5539946,-0.09063214
0.5539946,-0.09063214
0.5539946,-0.09063214
0.5539946,-0.09063214
0.55400056,-0.0906331
0.55400056,-0.0906331
0.55400056,-0.0906331
0.5540173,-0.090635784
0.5540173,-0.090635784
0.5540173,-0.090635784
0.5540173,-0.090635784
0.5540213,-0.09063643
0.5540213,-0.09063643
0.5540213,-0.09063643
0.5540213,-0.09063643
0.5540213,-0.09063643
0.5542332,-0.0906704
0.5542332,-0.0906704
0.5542332,-0.0906704
0.55428314,-0.09067841
0.55428314,-0.09067841
0.55428314,-0.09067841
0.5542995,-0.09068103
0.5542995,-0.09068103
0.5542995,-0.09068103
0.554311,-0.09068288
0.554311,-0.09068288
0.554311,-0.09068288
0.5543129,-0.09068318
0.5543129,-0.09068318
0.5543129,-0.09068318
0.5543814,-0.09069416
0.5543814,-0.09069416
0.5543814,-0.09069416
0.5544151,-0.090699576
0.5544151,-0.090699576
0.5544151,-0.090699576
0.5544226,-0.090700775
0.5544226,-0.090700775
0.5544226,-0.090700775
0.5544226,-0.090700775
0.5544226,-0.090700775
0.5544668,-0.09070785
0.5544668,-0.09070785
0.5544668,-0.09070785
0.5544804,-0.09071004
0.5544804,-0.09071004
0.5544804,-0.09071004
0.5544992,-0.090713054
0.5544992,-0.090713054
0.5544992,-0.090713054
0.55452746,-0.090717584
0.55452746,-0.090717584
0.55452746,-0.090717584
0.5545443,-0.09072028
0.5545443,-0.09072028
0.5545443,-0.09072028
0.55457985,-0.09072599
0.55457985,-0.09072599
0.55457985,-0.09072599
0.55458283,-0.090726465
0.55458283,-0.090726465
0.55458283,-0.090726465
0.5545848,-0.09072678
0.5545848,-0.09072678
0.5545848,-0.09072678
0.5545848,-0.09072678
0.5545848,-0.09072678
0.5545848,-0.09072678
0.5545848,-0.09072678
0.5545848,-0.09072678
0.5545848,-0.09072678
0.5546387,-0.090735406
0.5546387,-0.090735406
0.5546387,-0.090735406
0.55464756,-0.090736836
0.55464756,-0.090736836
0.55464756,-0.090736836
0.55464756,-0.090736836
0.5546826,-0.09074246
0.5546826,-0.09074246
0.5546826,-0.09074246
0.5547153,-0.0907477
0.5547153,-0.0907477
0.5547153,-0.0907477
0.5547212,-0.09074864
0.5547212,-0.09074864
0.5547212,-0.09074864
0.5547212,-0.09074864
0.5548223,-0.090764865
0.5548223,-0.090764865
0.5548223,-0.090764865
0.55490935,-0.090778805
0.55490935,-0.090778805
0.55490935,-0.090778805
0.5550285,-0.0907979
0.5550285,-0.0907979
0.5550285,-0.0907979
0.5550285,-0.0907979
0.5550285,-0.0907979
0.5550285,-0.0907979
0.55503625,-0.09079915
0.55503625,-0.09079915
0.55503625,-0.09079915
0.55503625,-0.09079915
0.55505073,-0.09080148
0.55505073,-0.09080148
0.55505073,-0.09080148
0.55505073,-0.09080148
0.5550582,-0.09080267
0.5550582,-0.09080267
0.5550582,-0.09080267
0.5550731,-0.09080505
0.5550731,-0.09080505
0.5550731,-0.09080505
0.5550731,-0.09080505
0.55507374,-0.09080516
0.55507374,-0.09080516
0.55507374,-0.09080516
0.55510056,-0.090809464
0.55510056,-0.090809464
0.55510056,-0.090809464
0.55510813,-0.09081067
0.55510813,-0.09081067
0.55510813,-0.09081067
0.5551134,-0.090811506
0.5551134,-0.090811506
0.5551134,-0.090811506
0.55538553,-0.09085514
0.55538553,-0.09085514
0.55538553,-0.09085514
0.55540514,-0.09085828
0.55540514,-0.09085828
0.55540514,-0.09085828
0.55543756,-0.09086348
0.55543756,-0.09086348
0.55543756,-0.09086348
0.5554445,-0.090864584
0.5554445,-0.090864584
0.5554445,-0.090864584
0.5554762,-0.09086967
0.5554762,-0.09086967
0.5554762,-0.09086967
0.5554804,-0.09087035
0.5554804,-0.09087035
0.5554804,-0.09087035
0.5554865,-0.09087132
0.5554865,-0.09087132
0.5554865,-0.09087132
0.55550873,-0.09087488
0.55550873,-0.09087488
0.55550873,-0.09087488
0.55550873,-0.09087488
0.55550873,-0.09087488
0.55550873,-0.09087488
0.55550873,-0.09087488
0.55550873,-0.09087488
0.55550873,-0.09087488
0.55552894,-0.09087813
0.55552894,-0.09087813
0.55552894,-0.09087813
0.55552894,-0.09087813
0.55553234,-0.09087867
0.55553234,-0.09087867
0.55553234,-0.09087867
0.5555405,-0.09087998
0.5555405,-0.09087998
0.5555405,-0.09087998
0.55556715,-0.09088425
0.55556715,-0.09088425
0.55556715,-0.09088425
0.55557644,-0.09088574
0.55557644,-0.09088574
0.55557644,-0.09088574
0.5555862,-0.09088731
0.5555862,-0.09088731
0.5555862,-0.09088731
0.55558735,-0.09088749
0.55558735,-0.09088749
0.55558735,-0.09088749
0.55558735,-0.09088749
0.55558735,-0.09088749
0.5556269,-0.09089383
0.5556269,-0.09089383
0.5556269,-0.09089383
0.55573434,-0.090911046
0.55573434,-0.090911046
0.55573434,-0.090911046
0.55573434,-0.090911046
0.5557746,-0.0909175
0.5557746,-0.0909175
0.5557746,-0.0909175
0.55578583,-0.0909193
0.55578583,-0.0909193
0.55578583,-0.0909193
0.55578583,-0.0909193
0.55578583,-0.0909193
0.5558207,-0.09092489
0.5558207,-0.09092489
0.5558207,-0.09092489
0.5558358,-0.0909273
0.5558358,-0.0909273
0.5558358,-0.0909273
0.5559141,-0.09093985
0.5559141,-0.09093985
0.5559141,-0.09093985
0.5559247,-0.090941556
0.5559247,-0.090941556
0.5559247,-0.090941556
0.5559793,-0.090950295
0.5559793,-0.090950295
0.5559793,-0.090950295
0.5561348,-0.090975225
0.5561348,-0.090975225
0.5561348,-0.090975225
0.5561348,-0.090975225
0.5561407,-0.09097617
0.5561407,-0.09097617
0.5561407,-0.09097617
0.5561725,-0.09098127
0.5561725,-0.09098127
0.5561725,-0.09098127
0.55620766,-0.09098689
0.55620766,-0.09098689
0.55620766,-0.09098689
0.55625886,-0.090995096
0.55625886,-0.090995096
0.55625886,-0.090995096
0.55625886,-0.090995096
0.55625886,-0.090995096
0.55625886,-0.090995096
0.55625886,-0.090995096
0.55625886,-0.090995096
0.55625886,-0.090995096
0.55625886,-0.090995096
0.5563326,-0.09100692
0.5563326,-0.09100692
0.5563326,-0.09100692
0.5563326,-0.09100692
0.5563326,-0.09100692
0.5563326,-0.09100692
0.5563326,-0.09100692
0.5563326,-0.09100692
0.5563326,-0.09100692
0.5563326,-0.09100692
0.5563606,-0.091011405
0.5563606,-0.091011405
0.5563606,-0.091011405
0.5563606,-0.091011405
0.5563886,-0.09101589
0.5563886,-0.09101589
0.5563886,-0.09101589
0.5563987,-0.091017514
0.5563987,-0.091017514
0.5563987,-0.091017514
0.5563987,-0.091017514
0.5564047,-0.09101847
0.5564047,-0.09101847
0.5564047,-0.09101847
0.556424,-0.09102157
0.556424,-0.09102157
0.556424,-0.09102157
0.55645424,-0.09102641
0.55645424,-0.09102641
0.55645424,-0.09102641
0.55649287,-0.091032594
0.55649287,-0.091032594
0.55649287,-0.091032594
0.5565295,-0.091038465
0.5565295,-0.091038465
0.5565295,-0.091038465
0.5565396,-0.09104009
0.5565396,-0.09104009
0.5565396,-0.09104009
0.55655855,-0.091043115
0.55655855,-0.091043115
0.55655855,-0.091043115
0.55655855,-0.091043115
0.5565916,-0.09104841
0.5565916,-0.09104841
0.5565916,-0.09104841
0.55659825,-0.09104948
0.55659825,-0.09104948
0.55659825,-0.09104948
0.5566471,-0.09105731
0.5566471,-0.09105731
0.5566471,-0.09105731
0.5566477,-0.091057405
0.5566477,-0.091057405
0.5566477,-0.091057405
0.55672,-0.09106898
0.55672,-0.09106898
0.55672,-0.09106898
0.5567223,-0.091069356
0.5567223,-0.091069356
0.5567223,-0.091069356
0.5567237,-0.09106958
0.5567237,-0.09106958
