x,y
-0.35977322,0.06612256
-0.35976785,0.06612224
-0.35976744,0.06612221
-0.35976565,0.06612211
-0.35976475,0.066122055
-0.3597647,0.06612205
-0.3597633,0.066121966
-0.35976243,0.06612191
-0.359761,0.06612184
-0.35976064,0.06612182
-0.35975978,0.06612176
-0.35975614,0.06612154
-0.3597561,0.06612153
-0.35975596,0.06612153
-0.3597535,0.066121385
-0.35975313,0.06612136
-0.3597531,0.06612136
-0.35975307,0.06612136
-0.35975277,0.06612134
-0.3597508,0.06612123
-0.35975075,0.06612122
-0.3597483,0.06612108
-0.35974467,0.06612086
-0.35974205,0.06612071
-0.35974202,0.06612071
-0.35974184,0.06612069
-0.3597397,0.066120565
-0.35973948,0.06612056
-0.35973904,0.06612053
-0.35973608,0.06612035
-0.3597343,0.06612025
-0.3597296,0.06611997
-0.35972854,0.0661199
-0.3597259,0.06611975
-0.35972515,0.0661197
-0.3597234,0.066119604
-0.35971835,0.0661193
-0.3597169,0.06611922
-0.3597149,0.06611909
-0.3597122,0.06611893
-0.35971138,0.066118896
-0.35971132,0.06611888
-0.3597107,0.06611885
-0.359709,0.06611875
-0.35970706,0.06611863
-0.35970652,0.0661186
-0.35970533,0.06611853
-0.3597049,0.0661185
-0.35970372,0.066118434
-0.35970312,0.0661184
-0.35970277,0.066118374
-0.35969895,0.06611815
-0.3596986,0.06611813
-0.35969734,0.066118054
-0.3596971,0.06611805
-0.3596968,0.066118024
-0.3596967,0.06611802
-0.35969615,0.06611798
-0.35969412,0.06611786
-0.35969347,0.06611782
-0.35969222,0.06611775
-0.35969213,0.06611775
-0.35968983,0.06611761
-0.3596866,0.06611742
-0.3596851,0.066117324
-0.35968184,0.06611714
-0.35968167,0.06611712
-0.35968024,0.06611704
-0.3596775,0.06611687
-0.3596775,0.06611687
-0.35967553,0.06611676
-0.359674,0.06611667
-0.35967308,0.066116616
-0.35967165,0.06611653
-0.35967046,0.06611645
-0.35967025,0.066116445
-0.35966945,0.0661164
-0.359668,0.06611631
-0.35966694,0.06611625
-0.35966498,0.06611613
-0.359663,0.06611602
-0.35966247,0.06611599
-0.35966137,0.066115916
-0.35966036,0.066115856
-0.35965925,0.06611579
-0.3596583,0.06611574
-0.35965696,0.066115655
-0.35965678,0.06611565
-0.35965472,0.06611553
-0.35965443,0.066115506
-0.3596544,0.066115506
-0.35965335,0.06611544
-0.35964924,0.06611519
-0.3596492,0.0661152
-0.35964844,0.06611515
-0.3596455,0.06611498
-0.35964504,0.06611495
-0.35964358,0.06611486
-0.35964358,0.06611486
-0.3596413,0.06611472
-0.35963863,0.06611457
-0.3596319,0.066114165
-0.3596301,0.06611405
-0.35962793,0.066113934
-0.35962772,0.06611391
-0.35962707,0.06611388
-0.359626,0.066113815
-0.35962516,0.06611377
-0.35962337,0.06611366
-0.35962325,0.06611365
-0.3596189,0.06611339
-0.3596188,0.06611339
-0.35961866,0.066113375
-0.35961723,0.06611329
-0.35961306,0.06611305
-0.35960764,0.06611273
-0.35960746,0.06611271
-0.35960585,0.06611262
-0.35960442,0.06611253
-0.35960406,0.06611251
-0.3596039,0.0661125
-0.35960168,0.06611237
-0.35960096,0.06611233
-0.35960084,0.06611232
-0.35959637,0.06611205
-0.3595962,0.06611204
-0.3595937,0.06611189
-0.35959297,0.066111855
-0.35959184,0.06611179
-0.35958993,0.06611168
-0.35958597,0.06611144
-0.3595847,0.066111356
-0.35958296,0.06611126
-0.35958135,0.06611116
-0.35958135,0.06611116
-0.3595807,0.066111125
-0.35958022,0.066111095
-0.35957903,0.06611103
-0.35957623,0.06611086
-0.3595761,0.06611085
-0.35957432,0.066110745
-0.3595696,0.06611046
-0.35956755,0.06611034
-0.359563,0.06611007
-0.35955614,0.06610966
-0.35955504,0.0661096
-0.35955462,0.066109575
-0.3595524,0.066109434
-0.35954767,0.06610916
-0.35954723,0.06610913
-0.35954586,0.06610905
-0.35954475,0.06610899
-0.35954273,0.06610886
-0.3595426,0.06610885
-0.35953856,0.066108614
-0.35953724,0.06610854
-0.35953522,0.06610841
-0.359533,0.06610829
-0.35953036,0.06610813
-0.3595277,0.066107966
-0.35952753,0.06610796
-0.3595274,0.06610795
-0.3595239,0.06610774
-0.35952306,0.06610769
-0.35951823,0.0661074
-0.359515,0.06610721
-0.35951287,0.06610709
-0.3595127,0.06610708
-0.35951114,0.066106975
-0.35950756,0.06610677
-0.35950622,0.06610669
-0.359506,0.06610668
-0.35950518,0.06610663
-0.35950446,0.06610658
-0.3595044,0.06610658
-0.3595035,0.06610653
-0.3594985,0.06610622
-0.35949773,0.066106185
-0.3594969,0.06610613
-0.35949498,0.06610602
-0.35949433,0.06610598
-0.35948706,0.06610555
-0.35948694,0.06610554
-0.3594847,0.06610541
-0.35948324,0.06610531
-0.35948318,0.06610532
-0.35948265,0.066105284
-0.35947835,0.06610503
-0.35947394,0.06610476
-0.35947374,0.066104755
-0.35947305,0.06610472
-0.3594728,0.066104695
-0.3594711,0.066104606
-0.3594705,0.06610456
-0.35946947,0.0661045
-0.35946795,0.06610441
-0.35946655,0.06610432
-0.35946563,0.06610426
-0.35946092,0.06610399
-0.35945994,0.066103935
-0.35945976,0.06610393
-0.3594569,0.06610374
-0.3594569,0.06610374
-0.35945454,0.06610361
-0.35945427,0.06610359
-0.35945386,0.06610357
-0.3594513,0.06610341
-0.3594507,0.066103384
-0.35945046,0.06610337
-0.3594489,0.06610327
-0.35944855,0.06610325
-0.35944843,0.06610325
-0.35944557,0.06610307
-0.35944223,0.06610287
-0.35944027,0.06610276
-0.35943952,0.06610271
-0.3594392,0.0661027
-0.35943756,0.066102594
-0.35943756,0.066102594
-0.35943693,0.066102564
-0.35943598,0.0661025
-0.35943475,0.06610243
-0.35943413,0.06610239
-0.359432,0.06610227
-0.35942993,0.06610214
-0.35942805,0.06610203
-0.35942757,0.066102
-0.35942748,0.066102006
-0.35942674,0.06610195
-0.35942626,0.06610193
-0.3594261,0.066101916
-0.35942602,0.06610191
-0.35942507,0.06610186
-0.35942483,0.06610184
-0.35942358,0.06610176
-0.3594179,0.066101424
-0.35941613,0.06610132
-0.35941562,0.06610128
-0.3594118,0.06610107
-0.3594109,0.06610101
-0.35941082,0.06610101
-0.3594104,0.06610098
-0.3594101,0.066100955
-0.3594087,0.06610088
-0.35940576,0.0661007
-0.35940468,0.066100635
-0.3594035,0.06610057
-0.3594034,0.06610056
-0.35940242,0.0661005
-0.3594014,0.06610044
-0.35940132,0.06610043
-0.3593976,0.06610022
-0.35939655,0.06610015
-0.35939556,0.06610009
-0.35939533,0.066100076
-0.35939312,0.06609995
-0.35939068,0.06609979
-0.35938984,0.066099755
-0.3593897,0.06609974
-0.35938948,0.06609973
-0.35938755,0.066099614
-0.35938674,0.06609957
-0.35938668,0.06609956
-0.35938567,0.0660995
-0.35938472,0.06609945
-0.3593846,0.06609944
-0.35938364,0.06609938
-0.35938334,0.06609936
-0.3593817,0.066099264
-0.35938147,0.06609925
-0.35938144,0.06609925
-0.35937595,0.06609893
-0.35937348,0.06609878
-0.35936654,0.06609836
-0.35936642,0.066098355
-0.35936427,0.06609823
-0.35936344,0.066098176
-0.35936296,0.06609815
-0.35935926,0.06609793
-0.35935882,0.0660979
-0.35935736,0.06609781
-0.35935608,0.06609774
-0.35935476,0.066097654
-0.35935226,0.06609751
-0.3593517,0.066097476
-0.3593495,0.06609734
-0.3593487,0.06609729
-0.35934848,0.06609728
-0.35934812,0.06609726
-0.35934556,0.06609711
-0.35934302,0.06609696
-0.3593407,0.06609682
-0.3593399,0.066096775
-0.35933807,0.06609666
-0.35933688,0.0660966
-0.3593341,0.066096425
-0.3593316,0.066096276
-0.35932824,0.06609608
-0.35932624,0.066095956
-0.3593261,0.06609594
-0.35932428,0.066095844
-0.35932362,0.06609581
-0.35932282,0.06609575
-0.35932273,0.06609575
-0.35932186,0.066095695
-0.35931855,0.066095494
-0.35931695,0.066095404
-0.35931593,0.06609534
-0.35931516,0.06609529
-0.3593137,0.0660952
-0.35930935,0.06609495
-0.3593086,0.066094905
-0.3593067,0.06609479
-0.35930464,0.066094674
-0.3593045,0.06609466
-0.35930288,0.06609456
-0.35930163,0.06609449
-0.35930017,0.0660944
-0.35929644,0.066094175
-0.35929596,0.066094145
-0.3592947,0.06609408
-0.35929185,0.0660939
-0.35929143,0.06609388
-0.3592899,0.06609378
-0.3592879,0.06609367
-0.35928667,0.066093594
-0.3592852,0.066093504
-0.35928267,0.066093355
-0.35928115,0.06609326
-0.35927802,0.06609308
-0.35927734,0.066093035
-0.35927632,0.066092975
-0.3592756,0.06609293
-0.35927457,0.06609287
-0.3592729,0.066092774
-0.3592708,0.06609264
-0.35926807,0.066092476
-0.35926804,0.06609248
-0.3592679,0.06609247
-0.359267,0.06609242
-0.35926676,0.0660924
-0.35926446,0.06609226
-0.3592642,0.066092245
-0.3592639,0.06609223
-0.35926235,0.06609214
-0.35926166,0.066092096
-0.3592616,0.06609209
-0.3592568,0.066091806
-0.3592562,0.06609177
-0.35925525,0.06609172
-0.35925525,0.06609172
-0.35925466,0.06609168
-0.35925457,0.06609167
-0.3592542,0.06609165
-0.35925382,0.06609163
-0.35925278,0.06609157
-0.35925257,0.06609155
-0.35925096,0.06609146
-0.35924953,0.06609137
-0.3592494,0.066091366
-0.35924906,0.06609135
-0.3592475,0.06609125
-0.35924727,0.06609123
-0.35924602,0.066091165
-0.35924506,0.066091105
-0.35924488,0.06609109
-0.35924423,0.06609105
-0.3592429,0.06609097
-0.35923958,0.06609078
-0.35923886,0.06609074
-0.35923684,0.066090606
-0.35923654,0.06609059
-0.3592351,0.06609051
-0.35923466,0.06609049
-0.35923296,0.06609038
-0.3592314,0.06609029
-0.35923135,0.066090286
-0.35923097,0.066090256
-0.35923088,0.06609025
-0.35922885,0.06609014
-0.3592286,0.06609012
-0.35922778,0.06609008
-0.35922533,0.06608993
-0.35922498,0.0660899
-0.35922343,0.06608981
-0.35922247,0.06608976
-0.35922214,0.066089734
-0.35921967,0.066089585
-0.35921943,0.06608957
-0.3592193,0.06608956
-0.3592192,0.06608956
-0.35921812,0.066089496
-0.35921663,0.0660894
-0.35921615,0.06608938
-0.35921353,0.06608921
-0.3592132,0.06608919
-0.35921317,0.0660892
-0.35921228,0.06608914
-0.3592121,0.06608913
-0.35921204,0.06608913
-0.3592109,0.066089064
-0.3592105,0.066089034
-0.35921043,0.066089034
-0.3592092,0.06608895
-0.35920793,0.066088885
-0.35920694,0.066088825
-0.35920644,0.066088796
-0.35920605,0.06608877
-0.3592047,0.06608869
-0.35920393,0.06608864
-0.3592031,0.066088594
-0.3592029,0.06608858
-0.35920238,0.06608855
-0.35920087,0.06608845
-0.35920024,0.066088416
-0.3591969,0.06608822
-0.35919636,0.06608819
-0.35919178,0.06608791
-0.3591916,0.0660879
-0.3591902,0.06608783
-0.3591873,0.06608765
-0.3591869,0.066087626
-0.35918635,0.06608759
-0.35918486,0.0660875
-0.359183,0.066087395
-0.3591824,0.06608736
-0.3591822,0.06608734
-0.35918206,0.066087335
-0.35918117,0.06608728
-0.35917604,0.06608698
-0.35917246,0.06608676
-0.35917202,0.06608673
-0.35917103,0.06608668
-0.3591707,0.06608665
-0.35917017,0.06608663
-0.35916865,0.06608653
-0.3591661,0.066086374
-0.35916573,0.06608636
-0.359165,0.066086315
-0.35916355,0.066086225
-0.3591625,0.066086166
-0.35916167,0.06608611
-0.35916123,0.06608608
-0.3591612,0.06608608
-0.35916102,0.066086076
-0.35916048,0.06608605
-0.35916013,0.066086024
-0.3591597,0.066085994
-0.35915932,0.066085964
-0.35915807,0.066085905
-0.3591573,0.066085845
-0.3591565,0.06608581
-0.35915613,0.066085786
-0.35915476,0.0660857
-0.35915345,0.06608562
-0.35915285,0.06608559
-0.3591518,0.066085525
-0.35915154,0.0660855
-0.35914934,0.06608537
-0.3591485,0.06608532
-0.35914823,0.06608531
-0.3591472,0.06608525
-0.35914606,0.066085175
-0.3591454,0.06608514
-0.3591442,0.06608507
-0.35914344,0.06608502
-0.35914275,0.06608498
-0.35914266,0.06608497
-0.35913998,0.06608481
-0.35913935,0.06608477
-0.35913926,0.06608477
-0.35913825,0.06608471
-0.35913384,0.066084445
-0.35913348,0.06608443
-0.35913152,0.06608431
-0.35913068,0.06608425
-0.35912958,0.06608419
-0.35912824,0.0660841
-0.35912535,0.06608393
-0.3591228,0.06608379
-0.35912234,0.06608376
-0.35912138,0.0660837
-0.35912126,0.06608369
-0.35912117,0.066083685
-0.3591184,0.06608352
-0.35911733,0.066083446
-0.35911715,0.066083446
-0.35911638,0.0660834
-0.35911536,0.066083334
-0.3591144,0.066083275
-0.3591132,0.06608321
-0.35911304,0.06608319
-0.35910997,0.066083014
-0.35910958,0.06608299
-0.35910928,0.06608298
-0.35910836,0.06608291
-0.3591055,0.06608275
-0.35910383,0.06608265
-0.3591017,0.06608252
-0.35910165,0.066082515
-0.35909986,0.06608241
-0.35909933,0.06608238
-0.35909808,0.066082306
-0.3590973,0.066082254
-0.35909584,0.06608217
-0.3590958,0.066082165
-0.3590957,0.06608216
-0.3590955,0.06608215
-0.3590953,0.066082135
-0.35909447,0.06608209
-0.35909444,0.06608208
-0.35909307,0.066082
-0.35909092,0.066081874
-0.35908985,0.066081814
-0.3590888,0.06608175
-0.3590886,0.06608174
-0.35908747,0.066081665
-0.35908675,0.06608162
-0.35908636,0.0660816
-0.35908538,0.06608154
-0.35908413,0.066081464
-0.35908276,0.06608139
-0.35908273,0.066081375
-0.3590827,0.06608138
-0.35908252,0.066081375
-0.3590821,0.066081345
-0.359081,0.06608128
-0.35908085,0.06608128
-0.35908052,0.066081256
-0.35907894,0.06608116
-0.35907817,0.06608111
-0.35907802,0.06608109
-0.35907793,0.0660811
-0.35907736,0.066081055
-0.3590772,0.066081055
-0.35907695,0.06608103
-0.35907617,0.06608099
-0.3590693,0.066080585
-0.35906732,0.06608046
-0.3590658,0.06608037
-0.35906547,0.06608035
-0.35906544,0.06608035
-0.35906535,0.06608033
-0.35906458,0.0660803
-0.35906258,0.066080175
-0.35906145,0.06608011
-0.3590575,0.06607987
-0.35905385,0.066079654
-0.3590531,0.0660796
-0.35905024,0.06607944
-0.35904783,0.066079296
-0.35904777,0.06607928
-0.35904586,0.06607917
-0.3590457,0.06607916
-0.3590358,0.066078566
-0.35903305,0.066078395
-0.3590324,0.06607836
-0.35903102,0.06607828
-0.35903087,0.066078275
-0.3590302,0.06607823
-0.35903007,0.06607822
-0.35902953,0.06607819
-0.359027,0.06607804
-0.35902074,0.066077664
-0.35901904,0.06607756
-0.35901862,0.066077545
-0.35901812,0.06607751
-0.35901543,0.06607735
-0.35901433,0.066077285
-0.35901427,0.06607728
-0.35901335,0.066077225
-0.35901088,0.066077076
-0.35901046,0.066077046
-0.3590104,0.066077046
-0.3590082,0.06607691
-0.35900617,0.06607679
-0.35900533,0.06607675
-0.3590049,0.06607672
-0.35900474,0.0660767
-0.3589987,0.06607634
-0.35899672,0.06607623
-0.35899568,0.06607617
-0.35899538,0.066076145
-0.35899395,0.06607606
-0.3589927,0.06607599
-0.3589918,0.06607593
-0.35899103,0.066075884
-0.35898894,0.06607576
-0.35898325,0.066075414
-0.3589827,0.066075385
-0.35898262,0.06607538
-0.35898256,0.06607537
-0.3589825,0.06607537
-0.35898185,0.066075325
-0.35897934,0.066075176
-0.35897753,0.06607507
-0.35897586,0.06607497
-0.35897493,0.066074915
-0.35897392,0.06607485
-0.35897234,0.06607476
-0.35897008,0.06607463
-0.35896578,0.066074364
-0.35896474,0.066074304
-0.35896334,0.06607422
-0.35896248,0.06607416
-0.35896087,0.066074066
-0.3589608,0.066074066
-0.35895807,0.06607391
-0.3589571,0.06607384
-0.3589544,0.06607368
-0.3589537,0.06607364
-0.35895252,0.06607357
-0.35895085,0.06607346
-0.3589488,0.06607334
-0.3589482,0.066073306
-0.3589469,0.06607323
-0.35894495,0.06607311
-0.35894263,0.06607297
-0.35894203,0.06607294
-0.35894144,0.066072896
-0.3589365,0.066072606
-0.3589338,0.06607244
-0.35893244,0.06607236
-0.35892943,0.06607218
-0.35892707,0.06607204
-0.3589248,0.066071905
-0.3589229,0.06607179
-0.35891885,0.06607155
-0.3589158,0.06607136
-0.3589154,0.06607134
-0.35891426,0.06607127
-0.35891205,0.06607114
-0.3589095,0.06607098
-0.35890788,0.066070884
-0.35890785,0.066070884
-0.3589061,0.06607079
-0.35890397,0.06607065
-0.3589036,0.06607062
-0.35890338,0.066070616
-0.3589016,0.066070504
-0.35890022,0.06607042
-0.3588999,0.06607041
-0.3588989,0.06607034
-0.3588942,0.066070065
-0.35889238,0.06606995
-0.3588916,0.06606991
-0.35889143,0.0660699
-0.35889035,0.066069834
-0.35888946,0.06606978
-0.35888672,0.06606962
-0.35888666,0.06606961
-0.35888302,0.066069394
-0.3588829,0.06606938
-0.35888267,0.066069365
-0.35888234,0.06606935
-0.35887522,0.06606892
-0.35887465,0.06606889
-0.35887063,0.06606864
-0.3588698,0.06606859
-0.3588684,0.066068515
-0.35886672,0.06606841
-0.35886505,0.06606831
-0.35886386,0.06606824
-0.35886288,0.06606818
-0.35886118,0.06606808
-0.3588543,0.06606766
-0.35884964,0.066067375
-0.35884762,0.06606726
-0.35884756,0.066067256
-0.35884738,0.06606725
-0.3588447,0.066067085
-0.3588444,0.06606707
-0.35884428,0.066067055
-0.3588398,0.066066794
-0.35883945,0.06606677
-0.358836,0.06606656
-0.35883582,0.06606655
-0.35883564,0.06606653
-0.35883415,0.06606645
-0.3588333,0.0660664
-0.35883316,0.06606639
-0.35883313,0.0660664
-0.35883242,0.06606635
-0.35882857,0.066066116
-0.35882747,0.06606605
-0.3588239,0.06606583
-0.3588237,0.06606582
-0.35882354,0.06606581
-0.35882312,0.06606579
-0.35882184,0.066065714
-0.3588184,0.066065505
-0.3588155,0.06606533
-0.35881525,0.066065304
-0.35881513,0.06606531
-0.35881436,0.06606526
-0.35881346,0.06606521
-0.35881156,0.066065095
-0.35880995,0.06606499
-0.35880926,0.066064954
-0.35880855,0.06606491
-0.35880738,0.06606484
-0.35880554,0.06606473
-0.35880464,0.06606467
-0.3588035,0.0660646
-0.35880268,0.06606455
-0.3588008,0.06606445
-0.35879767,0.06606425
-0.35879397,0.06606403
-0.35879046,0.06606382
-0.35878992,0.06606379
-0.35878938,0.066063754
-0.3587891,0.06606373
-0.35878852,0.06606371
-0.3587861,0.06606356
-0.35878354,0.066063404
-0.35878342,0.0660634
-0.35878327,0.06606338
-0.3587821,0.06606332
-0.35877886,0.06606312
-0.35877788,0.06606306
-0.35877675,0.066062994
-0.3587737,0.06606281
-0.3587726,0.06606274
-0.35877058,0.06606262
-0.35876936,0.06606255
-0.35876763,0.06606244
-0.3587649,0.06606228
-0.35876423,0.06606224
-0.3587586,0.0660619
-0.35875624,0.06606176
-0.35875607,0.06606175
-0.35875258,0.06606154
-0.35875243,0.06606153
-0.35875225,0.06606152
-0.35875165,0.06606148
-0.35875088,0.06606143
-0.35875052,0.066061415
-0.35874587,0.06606113
-0.35874406,0.06606102
-0.35874355,0.066061
-0.35874316,0.066060975
-0.3587426,0.06606094
-0.35874254,0.06606093
-0.35874018,0.06606079
-0.35873947,0.066060744
-0.35873938,0.066060744
-0.35873896,0.066060714
-0.35873318,0.06606037
-0.35873282,0.06606035
-0.3587327,0.066060334
-0.35873127,0.06606026
-0.35872784,0.066060044
-0.35872555,0.06605991
-0.3587254,0.0660599
-0.358725,0.06605987
-0.35872406,0.06605981
-0.35872322,0.06605977
-0.35872233,0.06605971
-0.35872102,0.06605964
-0.35871643,0.06605936
-0.358716,0.06605933
-0.35871592,0.06605932
-0.35871476,0.06605926
-0.3587147,0.06605925
-0.35871136,0.06605905
-0.35871035,0.06605899
-0.3587024,0.06605851
-0.3587014,0.06605845
-0.35870117,0.06605844
-0.35870063,0.066058405
-0.35870025,0.06605839
-0.35869908,0.06605831
-0.35869324,0.066057965
-0.35869128,0.066057846
-0.35869,0.066057764
-0.35868853,0.06605768
-0.35868722,0.0660576
-0.3586865,0.066057555
-0.3586861,0.066057526
-0.3586837,0.066057384
-0.35868347,0.06605737
-0.35868007,0.06605716
-0.35867324,0.06605675
-0.35867321,0.06605675
-0.35866985,0.06605655
-0.3586671,0.06605638
-0.3586669,0.06605637
-0.3586657,0.066056296
-0.35866386,0.06605619
-0.35866165,0.06605605
-0.3586613,0.06605603
-0.3586598,0.066055946
-0.3586596,0.06605594
-0.35865918,0.0660559
-0.35865748,0.066055804
-0.35865667,0.06605575
-0.3586555,0.066055685
-0.35865518,0.06605566
-0.35865444,0.06605562
-0.358654,0.06605559
-0.3586473,0.06605519
-0.35864657,0.06605515
-0.3586458,0.0660551
-0.3586453,0.06605507
-0.35864335,0.066054955
-0.3586397,0.06605473
-0.35863847,0.06605466
-0.35863784,0.06605462
-0.3586375,0.0660546
-0.358637,0.06605457
-0.3586359,0.0660545
-0.35863334,0.066054344
-0.3586331,0.06605433
-0.35863137,0.066054225
-0.35863066,0.06605418
-0.3586288,0.06605407
-0.35862672,0.06605395
-0.35862306,0.06605372
-0.35862216,0.066053666
-0.35862178,0.066053644
-0.35862082,0.066053584
-0.35861883,0.066053465
-0.35861817,0.06605343
-0.35861796,0.06605342
-0.35861707,0.06605336
-0.35861585,0.066053286
-0.358612,0.066053055
-0.35860932,0.06605289
-0.35860845,0.06605284
-0.35860783,0.0660528
-0.35860646,0.06605272
-0.35860538,0.06605265
-0.3586052,0.066052645
-0.35860407,0.066052586
-0.35859972,0.06605232
-0.35859764,0.06605219
-0.35859713,0.06605215
-0.35859367,0.06605195
-0.35859194,0.06605185
-0.35858935,0.06605169
-0.3585833,0.06605133
-0.35858268,0.06605129
-0.3585826,0.06605128
-0.35858256,0.06605128
-0.3585812,0.06605119
-0.35857767,0.066050984
-0.3585746,0.0660508
-0.35857195,0.066050634
-0.35856923,0.06605047
-0.35856733,0.066050366
-0.35856512,0.066050224
-0.35856453,0.06605019
-0.35856366,0.06605014
-0.3585628,0.06605008
-0.3585623,0.06605005
-0.35856122,0.066049986
-0.3585582,0.0660498
-0.35855794,0.06604979
-0.35855561,0.06604965
-0.35855544,0.066049635
-0.35855412,0.06604955
-0.35855085,0.06604936
-0.35854933,0.06604927
-0.35854888,0.06604924
-0.35854784,0.06604917
-0.35854688,0.06604912
-0.35854554,0.06604904
-0.3585444,0.06604897
-0.35854357,0.06604892
-0.35853893,0.066048644
-0.35853863,0.06604863
-0.3585369,0.06604852
-0.35853413,0.06604835
-0.35853273,0.066048265
-0.3585304,0.06604813
-0.35852796,0.06604798
-0.358526,0.066047855
-0.35852557,0.06604783
-0.35852516,0.0660478
-0.35852134,0.06604758
-0.35852116,0.066047564
-0.3585201,0.066047505
-0.35852,0.0660475
-0.3585197,0.06604748
-0.35851926,0.06604745
-0.3585183,0.06604739
-0.35851783,0.06604736
-0.35851717,0.06604732
-0.3585142,0.06604715
-0.358514,0.06604714
-0.35851234,0.066047035
-0.35850736,0.06604673
-0.35850704,0.06604671
-0.3585024,0.06604643
-0.35850176,0.066046394
-0.3585012,0.06604636
-0.35850018,0.0660463
-0.35849953,0.06604625
-0.35849738,0.066046126
-0.35849664,0.06604608
-0.35849577,0.06604603
-0.3584901,0.06604569
-0.35848805,0.06604557
-0.3584871,0.06604551
-0.35848618,0.06604545
-0.3584844,0.066045344
-0.35848308,0.066045254
-0.3584814,0.066045165
-0.35848117,0.06604514
-0.35847992,0.066045076
-0.35847843,0.066044986
-0.358477,0.06604489
-0.35847455,0.06604475
-0.35847417,0.06604472
-0.35847297,0.06604465
-0.3584724,0.06604461
-0.35846996,0.06604447
-0.35846922,0.06604442
-0.35846734,0.06604431
-0.3584671,0.06604429
-0.3584655,0.0660442
-0.35846472,0.066044144
-0.3584609,0.06604391
-0.3584597,0.06604385
-0.3584589,0.0660438
-0.3584587,0.06604379
-0.35845736,0.066043705
-0.35845554,0.06604359
-0.35845393,0.0660435
-0.35845286,0.06604343
-0.35845262,0.06604342
-0.3584508,0.06604331
-0.35844845,0.06604316
-0.35844654,0.06604305
-0.3584426,0.06604281
-0.35844016,0.06604266
-0.35843575,0.06604239
-0.35843194,0.06604217
-0.35843027,0.066042066
-0.35842922,0.066042
-0.35842922,0.066042
-0.35842815,0.06604193
-0.35842788,0.06604192
-0.3584277,0.06604192
-0.35842648,0.06604183
-0.35842243,0.06604159
-0.35842174,0.06604155
-0.3584212,0.06604151
-0.35842103,0.06604151
-0.358418,0.06604132
-0.35841605,0.06604121
-0.35841134,0.06604092
-0.35841006,0.06604084
-0.35840547,0.06604055
-0.3584045,0.0660405
-0.35840118,0.06604029
-0.35840088,0.066040285
-0.3584007,0.06604028
-0.3583998,0.06604022
-0.3583989,0.066040166
-0.3583963,0.06604
-0.3583954,0.06603995
-0.35839412,0.066039875
-0.3583941,0.066039875
-0.35839313,0.06603981
-0.3583877,0.06603949
-0.35838574,0.06603937
-0.35838467,0.0660393
-0.35838312,0.066039205
-0.3583808,0.06603907
-0.35838073,0.06603906
-0.35837847,0.06603893
-0.3583783,0.066038914
-0.35837772,0.06603888
-0.3583777,0.066038884
-0.35837746,0.06603887
-0.35837704,0.06603884
-0.35837463,0.06603869
-0.35837105,0.066038474
-0.35837036,0.06603844
-0.35836393,0.06603804
-0.35836336,0.06603801
-0.3583597,0.06603779
-0.3583591,0.06603776
-0.3583582,0.0660377
-0.35835695,0.06603762
-0.3583566,0.066037595
-0.358356,0.066037565
-0.3583557,0.06603754
-0.35835359,0.06603742
-0.3583526,0.06603736
-0.35835248,0.06603735
-0.35835183,0.06603731
-0.3583512,0.06603727
-0.35834807,0.06603708
-0.3583451,0.06603691
-0.35834244,0.06603674
-0.35834056,0.06603663
-0.3583396,0.06603657
-0.358337,0.06603641
-0.3583346,0.06603626
-0.35833442,0.066036254
-0.35833183,0.0660361
-0.3583294,0.066035956
-0.35832846,0.0660359
-0.3583278,0.06603585
-0.3583278,0.06603585
-0.35832712,0.066035815
-0.35832617,0.066035755
-0.3583246,0.06603566
-0.35832447,0.06603565
-0.35832214,0.06603551
-0.35832143,0.066035464
-0.35832098,0.06603544
-0.35832077,0.066035435
-0.35831988,0.06603537
-0.3583197,0.06603536
-0.35831624,0.066035144
-0.35831517,0.066035084
-0.35831484,0.06603506
-0.35831472,0.06603506
-0.35831398,0.06603502
-0.35831285,0.06603494
-0.35831225,0.066034906
-0.35831216,0.066034906
-0.3583107,0.066034816
-0.35830504,0.06603447
-0.3583012,0.066034235
-0.3583002,0.066034175
-0.35829967,0.06603415
-0.35829315,0.06603375
-0.35829255,0.06603371
-0.35829163,0.066033654
-0.35829002,0.06603356
-0.35828826,0.06603345
-0.3582879,0.06603343
-0.3582878,0.06603342
-0.35828477,0.066033244
-0.35828316,0.06603314
-0.35828164,0.06603305
-0.35828134,0.06603303
-0.35828045,0.06603298
-0.35827965,0.06603293
-0.35827938,0.06603292
-0.35827887,0.06603289
-0.35827804,0.06603283
-0.35827738,0.0660328
-0.35827678,0.06603276
-0.3582747,0.06603263
-0.3582728,0.066032514
-0.35827234,0.066032484
-0.3582691,0.06603229
-0.3582635,0.06603195
-0.3582617,0.06603184
-0.35826153,0.066031836
-0.35826147,0.06603183
-0.35825998,0.06603174
-0.35825992,0.06603173
-0.35825765,0.06603159
-0.35825664,0.06603153
-0.35825545,0.06603147
-0.35825443,0.066031404
-0.3582543,0.06603139
-0.35824925,0.06603108
-0.3582489,0.06603106
-0.35824805,0.06603101
-0.3582441,0.06603077
-0.3582439,0.066030756
-0.35824335,0.066030726
-0.35824174,0.06603063
-0.35824043,0.06603055
-0.35823974,0.06603051
-0.3582376,0.066030376
-0.35823667,0.066030316
-0.35823622,0.06603029
-0.35823286,0.066030085
-0.35823235,0.066030055
-0.35823154,0.06603001
-0.35822624,0.06602968
