2025-07-08 05:38:22,449 - INFO - A new study created in Journal with name: model-biochemical-mpnn-biochemical_mpnn_ic1_s5_pd_mult_noise_20db_2
2025-07-08 09:39:17,106 - INFO - Trial 53 finished with value: 93.03851318359375 and parameters: {'lr': 0.0416451348710939, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.042394785553570395, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.015641407641564613}. Best is trial 52 with value: 93.03564453125.
2025-07-08 09:43:11,263 - INFO - Trial 54 finished with value: 93.0311050415039 and parameters: {'lr': 0.04065850886691582, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.042883471011839265, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0159449607454762}. Best is trial 54 with value: 93.0311050415039.
2025-07-08 09:47:20,205 - INFO - Trial 55 finished with value: 93.04073333740234 and parameters: {'lr': 0.04188465325520448, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.03910891630051756, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'softplus', 'drop_p_h_net': 0.01486649646683077}. Best is trial 54 with value: 93.0311050415039.
2025-07-08 09:50:14,551 - INFO - Trial 56 finished with value: 93.04503631591797 and parameters: {'lr': 0.04254768683709337, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'relu', 'drop_p_g_net': 0.014216314846090643, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'softplus', 'drop_p_h_net': 0.01709878538458713}. Best is trial 54 with value: 93.0311050415039.
2025-07-08 09:55:59,944 - INFO - Trial 57 finished with value: 93.0370864868164 and parameters: {'lr': 0.02306171544573313, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.006326366356421346, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0033936718205894137}. Best is trial 54 with value: 93.0311050415039.
2025-07-08 10:00:09,132 - INFO - Trial 58 finished with value: 93.04167175292969 and parameters: {'lr': 0.022905393034792457, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.005721006932409082, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0027042428722519234}. Best is trial 54 with value: 93.0311050415039.
2025-07-08 10:03:55,641 - INFO - Trial 59 finished with value: 93.04510498046875 and parameters: {'lr': 0.018363154976489222, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.007839038464541403, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0019750028743082014}. Best is trial 54 with value: 93.0311050415039.
2025-07-08 10:06:17,022 - INFO - Trial 60 finished with value: 93.0441665649414 and parameters: {'lr': 0.013238805714478993, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.003703447789091851, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.005708386448327906}. Best is trial 54 with value: 93.0311050415039.
2025-07-08 10:11:20,618 - INFO - Trial 61 finished with value: 93.0404281616211 and parameters: {'lr': 0.04244474250560432, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.03267242901259259, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.00897187166831873}. Best is trial 54 with value: 93.0311050415039.
2025-07-08 10:15:41,091 - INFO - Trial 62 finished with value: 93.04080963134766 and parameters: {'lr': 0.025896846890513567, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.04917728372940044, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.003525132021228954}. Best is trial 54 with value: 93.0311050415039.
2025-07-08 10:23:20,288 - INFO - Trial 63 finished with value: 93.04287719726562 and parameters: {'lr': 0.016101082392315915, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'tanh', 'drop_p_g_net': 0.020206426436659906, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.01204789065836151}. Best is trial 54 with value: 93.0311050415039.
2025-07-08 10:28:52,720 - INFO - Trial 64 finished with value: 93.03948211669922 and parameters: {'lr': 0.022355699858017913, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.079656553367485, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.019866133004171435}. Best is trial 54 with value: 93.0311050415039.
2025-07-08 10:42:59,807 - INFO - Trial 65 finished with value: 93.04119873046875 and parameters: {'lr': 0.029639253481739236, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.039750471843836906, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 32, 'af_h_net': 'relu', 'drop_p_h_net': 0.0005777964311104008}. Best is trial 54 with value: 93.0311050415039.
2025-07-08 10:47:39,887 - INFO - Trial 66 finished with value: 93.04057312011719 and parameters: {'lr': 0.0451485449290358, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.007010124926660913, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'softplus', 'drop_p_h_net': 0.04611712788910623}. Best is trial 54 with value: 93.0311050415039.
2025-07-08 10:54:32,791 - INFO - Trial 67 finished with value: 93.03984069824219 and parameters: {'lr': 0.03465423680203993, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.015362893325678322, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'softplus', 'drop_p_h_net': 0.06475517035069221}. Best is trial 54 with value: 93.0311050415039.
2025-07-08 10:57:58,459 - INFO - Trial 68 finished with value: 93.0420150756836 and parameters: {'lr': 0.04998608766442369, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.08166433731504621, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.038693648426207344}. Best is trial 54 with value: 93.0311050415039.
2025-07-08 11:02:10,086 - INFO - Trial 69 finished with value: 93.04206848144531 and parameters: {'lr': 0.037831534294958606, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 16, 'af_g_net': 'tanh', 'drop_p_g_net': 0.027846611895910266, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'softplus', 'drop_p_h_net': 0.00641084678795715}. Best is trial 54 with value: 93.0311050415039.
