2025-07-08 05:37:22,546 - INFO - A new study created in Journal with name: model-epidemics-mpnn-epidemics_mpnn_ic1_s5_pd_mult_noise_20db_2
2025-07-08 05:40:35,466 - INFO - Trial 0 finished with value: 55.30398178100586 and parameters: {'lr': 0.0028057582076672534, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 16, 'af_g_net': 'softplus', 'drop_p_g_net': 0.04160439645256607, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.00047687854154826123}. Best is trial 0 with value: 55.30398178100586.
2025-07-08 07:03:00,583 - INFO - Trial 56 finished with value: 55.30356216430664 and parameters: {'lr': 0.0005812476434659276, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'relu', 'drop_p_g_net': 0.013310775478392598, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'softplus', 'drop_p_h_net': 0.006018775573934964}. Best is trial 29 with value: 55.30305480957031.
2025-07-08 07:04:10,104 - INFO - Trial 57 finished with value: 55.30367660522461 and parameters: {'lr': 0.0007919645533157498, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 8, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0018615428322407762, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'softplus', 'drop_p_h_net': 0.00010155384400762305}. Best is trial 29 with value: 55.30305480957031.
2025-07-08 07:05:54,897 - INFO - Trial 58 finished with value: 55.30356979370117 and parameters: {'lr': 0.016333715171454176, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 16, 'af_g_net': 'relu', 'drop_p_g_net': 0.0010576573933259504, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 64, 'af_h_net': 'softplus', 'drop_p_h_net': 0.00030489634507165276}. Best is trial 29 with value: 55.30305480957031.
2025-07-08 07:06:53,177 - INFO - Trial 59 finished with value: 55.3038444519043 and parameters: {'lr': 0.0030757239651798174, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'relu', 'drop_p_g_net': 0.0033493211658005813, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0040274352256881385}. Best is trial 29 with value: 55.30305480957031.
2025-07-08 07:07:51,513 - INFO - Trial 60 finished with value: 55.30351638793945 and parameters: {'lr': 0.0010953515759807438, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 8, 'af_g_net': 'tanh', 'drop_p_g_net': 0.05565344968151919, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 48, 'af_h_net': 'relu', 'drop_p_h_net': 0.03289641636521734}. Best is trial 29 with value: 55.30305480957031.
2025-07-08 07:08:53,420 - INFO - Trial 61 finished with value: 55.30324172973633 and parameters: {'lr': 0.0005135110973797966, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 8, 'af_g_net': 'relu', 'drop_p_g_net': 0.0054415604117397, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 48, 'af_h_net': 'softplus', 'drop_p_h_net': 0.00015971586852289753}. Best is trial 29 with value: 55.30305480957031.
2025-07-08 07:09:57,584 - INFO - Trial 62 finished with value: 55.30318832397461 and parameters: {'lr': 0.0005806181961270214, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 8, 'af_g_net': 'relu', 'drop_p_g_net': 0.02308674985641046, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 40, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0001453715606897647}. Best is trial 29 with value: 55.30305480957031.
2025-07-08 07:11:08,004 - INFO - Trial 63 finished with value: 55.30377960205078 and parameters: {'lr': 0.0007037527277048905, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 8, 'af_g_net': 'relu', 'drop_p_g_net': 0.011530594034344827, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 40, 'af_h_net': 'softplus', 'drop_p_h_net': 0.00013659485615720367}. Best is trial 29 with value: 55.30305480957031.
2025-07-08 07:12:14,033 - INFO - Trial 64 finished with value: 55.30351257324219 and parameters: {'lr': 0.0008689939824345021, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 16, 'af_g_net': 'relu', 'drop_p_g_net': 0.02069441364771855, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 40, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0004842307989784254}. Best is trial 29 with value: 55.30305480957031.
2025-07-08 07:13:28,780 - INFO - Trial 65 finished with value: 55.30390930175781 and parameters: {'lr': 0.0006636980106799355, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 8, 'af_g_net': 'relu', 'drop_p_g_net': 0.18156248034541878, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0005777964311104008}. Best is trial 29 with value: 55.30305480957031.
2025-07-08 07:14:58,722 - INFO - Trial 66 finished with value: 55.30336380004883 and parameters: {'lr': 0.0005965980577508623, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 16, 'af_g_net': 'relu', 'drop_p_g_net': 0.03339788228196831, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0013730434636740293}. Best is trial 29 with value: 55.30305480957031.
2025-07-08 07:17:16,743 - INFO - Trial 67 finished with value: 55.304039001464844 and parameters: {'lr': 0.0009129346063564121, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 8, 'af_g_net': 'softplus', 'drop_p_g_net': 0.017310114583390827, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'tanh', 'drop_p_h_net': 0.019050129737544105}. Best is trial 29 with value: 55.30305480957031.
2025-07-08 07:18:15,049 - INFO - Trial 68 finished with value: 55.3037223815918 and parameters: {'lr': 0.0012826510166471941, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.007923147817953924, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.002322241185379175}. Best is trial 29 with value: 55.30305480957031.
2025-07-08 07:19:13,173 - INFO - Trial 69 finished with value: 55.3036994934082 and parameters: {'lr': 0.001536570209171145, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'relu', 'drop_p_g_net': 0.0524344519871468, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'softplus', 'drop_p_h_net': 0.26513076183302786}. Best is trial 29 with value: 55.30305480957031.
