2025-07-07 10:11:40,369 - INFO - A new study created in Journal with name: model-kuramoto-gkan-kuramoto_gkan_ic1_s5_pd_mult_noise_50db_2
2025-07-07 17:28:14,338 - INFO - Trial 40 finished with value: 22.256853103637695 and parameters: {'lr': 0.008343993405234226, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 1.3774951315176259e-05, 'lamb_h_net': 5.2645780456485725e-06, 'grid_size_g_net': 5, 'spline_order_g_net': 1, 'range_limit_g_net': 5, 'mu_1_g_net': 0.6, 'mu_2_g_net': 0.8, 'hidden_dim_g_net': 5, 'grid_size_h_net': 15, 'spline_order_h_net': 3, 'range_limit_h_net': 8, 'mu_1_h_net': 0.6, 'mu_2_h_net': 0.5, 'hidden_dim_h_net': 6}. Best is trial 29 with value: 22.256532669067383.
2025-07-07 17:31:56,147 - INFO - Trial 41 finished with value: 22.258424758911133 and parameters: {'lr': 0.007904975281806725, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 1.2855714381473822e-05, 'lamb_h_net': 3.3741662266751576e-06, 'grid_size_g_net': 5, 'spline_order_g_net': 1, 'range_limit_g_net': 5, 'mu_1_g_net': 0.6, 'mu_2_g_net': 1.0, 'hidden_dim_g_net': 4, 'grid_size_h_net': 16, 'spline_order_h_net': 3, 'range_limit_h_net': 7, 'mu_1_h_net': 0.6, 'mu_2_h_net': 0.5, 'hidden_dim_h_net': 6}. Best is trial 29 with value: 22.256532669067383.
2025-07-07 17:36:27,880 - INFO - Trial 42 finished with value: 22.256147384643555 and parameters: {'lr': 0.004829136476355653, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 5.308998887199994e-06, 'lamb_h_net': 2.1401236626895518e-05, 'grid_size_g_net': 6, 'spline_order_g_net': 1, 'range_limit_g_net': 5, 'mu_1_g_net': 0.5, 'mu_2_g_net': 0.8, 'hidden_dim_g_net': 5, 'grid_size_h_net': 15, 'spline_order_h_net': 3, 'range_limit_h_net': 8, 'mu_1_h_net': 0.4, 'mu_2_h_net': 0.6, 'hidden_dim_h_net': 6}. Best is trial 42 with value: 22.256147384643555.
2025-07-07 17:41:39,648 - INFO - Trial 43 finished with value: 22.25897216796875 and parameters: {'lr': 0.008836959118929196, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 2.079014483666959e-06, 'lamb_h_net': 6.046344914800751e-06, 'grid_size_g_net': 5, 'spline_order_g_net': 1, 'range_limit_g_net': 5, 'mu_1_g_net': 0.5, 'mu_2_g_net': 0.9, 'hidden_dim_g_net': 1, 'grid_size_h_net': 15, 'spline_order_h_net': 3, 'range_limit_h_net': 8, 'mu_1_h_net': 0.4, 'mu_2_h_net': 0.5, 'hidden_dim_h_net': 1}. Best is trial 42 with value: 22.256147384643555.
2025-07-07 17:48:24,240 - INFO - Trial 44 finished with value: 22.257549285888672 and parameters: {'lr': 0.012623115771531, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 0.00019280349376384976, 'lamb_h_net': 1.8660687118924226e-05, 'grid_size_g_net': 7, 'spline_order_g_net': 1, 'range_limit_g_net': 5, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.8, 'hidden_dim_g_net': 6, 'grid_size_h_net': 16, 'spline_order_h_net': 3, 'range_limit_h_net': 8, 'mu_1_h_net': 0.30000000000000004, 'mu_2_h_net': 0.7000000000000001, 'hidden_dim_h_net': 6}. Best is trial 42 with value: 22.256147384643555.
2025-07-07 17:54:04,307 - INFO - Trial 45 finished with value: 22.257776260375977 and parameters: {'lr': 0.0024140459988018174, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 2.286061431824391e-06, 'lamb_h_net': 1.4733658616124898e-06, 'grid_size_g_net': 8, 'spline_order_g_net': 1, 'range_limit_g_net': 5, 'mu_1_g_net': 0.2, 'mu_2_g_net': 0.8, 'hidden_dim_g_net': 3, 'grid_size_h_net': 14, 'spline_order_h_net': 3, 'range_limit_h_net': 7, 'mu_1_h_net': 0.4, 'mu_2_h_net': 0.4, 'hidden_dim_h_net': 6}. Best is trial 42 with value: 22.256147384643555.
2025-07-07 17:57:34,672 - INFO - Trial 46 finished with value: 22.26576805114746 and parameters: {'lr': 0.003177796551130573, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 0.07534398235057325, 'lamb_h_net': 3.0241064686790894e-05, 'grid_size_g_net': 6, 'spline_order_g_net': 1, 'range_limit_g_net': 5, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.7000000000000001, 'hidden_dim_g_net': 5, 'grid_size_h_net': 17, 'spline_order_h_net': 3, 'range_limit_h_net': 8, 'mu_1_h_net': 0.5, 'mu_2_h_net': 0.5, 'hidden_dim_h_net': 2}. Best is trial 42 with value: 22.256147384643555.
2025-07-07 18:00:52,171 - INFO - Trial 47 finished with value: 22.262113571166992 and parameters: {'lr': 0.0005816094224903759, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 1.386017660611032e-05, 'lamb_h_net': 7.5700580522640045e-06, 'grid_size_g_net': 5, 'spline_order_g_net': 1, 'range_limit_g_net': 5, 'mu_1_g_net': 0.30000000000000004, 'mu_2_g_net': 0.9, 'hidden_dim_g_net': 4, 'grid_size_h_net': 15, 'spline_order_h_net': 3, 'range_limit_h_net': 7, 'mu_1_h_net': 0.2, 'mu_2_h_net': 0.30000000000000004, 'hidden_dim_h_net': 6}. Best is trial 42 with value: 22.256147384643555.
2025-07-07 18:05:07,740 - INFO - Trial 48 finished with value: 22.258716583251953 and parameters: {'lr': 0.0016297825278921677, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 6.6657245243683865e-06, 'lamb_h_net': 4.6983247040994514e-05, 'grid_size_g_net': 20, 'spline_order_g_net': 1, 'range_limit_g_net': 9, 'mu_1_g_net': 0.7000000000000001, 'mu_2_g_net': 0.8, 'hidden_dim_g_net': 6, 'grid_size_h_net': 17, 'spline_order_h_net': 3, 'range_limit_h_net': 8, 'mu_1_h_net': 0.6, 'mu_2_h_net': 0.9, 'hidden_dim_h_net': 6}. Best is trial 42 with value: 22.256147384643555.
2025-07-07 18:09:27,281 - INFO - Trial 49 finished with value: 22.257902145385742 and parameters: {'lr': 0.006570897056433586, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 6.114203270033631e-05, 'lamb_h_net': 1.221902401127498e-05, 'grid_size_g_net': 9, 'spline_order_g_net': 1, 'range_limit_g_net': 10, 'mu_1_g_net': 0.5, 'mu_2_g_net': 0.9, 'hidden_dim_g_net': 5, 'grid_size_h_net': 18, 'spline_order_h_net': 3, 'range_limit_h_net': 9, 'mu_1_h_net': 0.4, 'mu_2_h_net': 0.2, 'hidden_dim_h_net': 6}. Best is trial 42 with value: 22.256147384643555.
2025-07-07 18:13:09,766 - INFO - Trial 50 finished with value: 22.257259368896484 and parameters: {'lr': 0.0046455677889759555, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 1.7384532962915512e-06, 'lamb_h_net': 2.7017230682054675e-06, 'grid_size_g_net': 11, 'spline_order_g_net': 2, 'range_limit_g_net': 6, 'mu_1_g_net': 0.8, 'mu_2_g_net': 0.6, 'hidden_dim_g_net': 6, 'grid_size_h_net': 19, 'spline_order_h_net': 2, 'range_limit_h_net': 8, 'mu_1_h_net': 0.5, 'mu_2_h_net': 0.6, 'hidden_dim_h_net': 6}. Best is trial 42 with value: 22.256147384643555.
2025-07-07 18:25:55,268 - INFO - Trial 51 finished with value: 22.25859832763672 and parameters: {'lr': 0.005299736257721273, 'lamb': 1.0, 'batch_size': 32, 'use_orig_reg': True, 'lamb_g_net': 4.666309013545906e-06, 'lamb_h_net': 0.00012407889191224985, 'grid_size_g_net': 6, 'spline_order_g_net': 1, 'range_limit_g_net': 6, 'mu_1_g_net': 0.6, 'mu_2_g_net': 0.4, 'hidden_dim_g_net': 5, 'grid_size_h_net': 13, 'spline_order_h_net': 3, 'range_limit_h_net': 9, 'mu_1_h_net': 0.7000000000000001, 'mu_2_h_net': 0.6, 'hidden_dim_h_net': 5}. Best is trial 42 with value: 22.256147384643555.
2025-07-07 18:29:17,325 - INFO - Trial 52 finished with value: 22.257686614990234 and parameters: {'lr': 0.006914896871042428, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 6.794195243793106e-06, 'lamb_h_net': 0.0012805774511558759, 'grid_size_g_net': 6, 'spline_order_g_net': 3, 'range_limit_g_net': 7, 'mu_1_g_net': 0.6, 'mu_2_g_net': 0.6, 'hidden_dim_g_net': 5, 'grid_size_h_net': 15, 'spline_order_h_net': 2, 'range_limit_h_net': 8, 'mu_1_h_net': 0.8, 'mu_2_h_net': 0.6, 'hidden_dim_h_net': 5}. Best is trial 42 with value: 22.256147384643555.
2025-07-07 18:33:48,758 - INFO - Trial 53 finished with value: 22.26140022277832 and parameters: {'lr': 0.003462131982068142, 'lamb': 1.0, 'batch_size': 32, 'use_orig_reg': True, 'lamb_g_net': 1.993926622887366e-05, 'lamb_h_net': 5.70973569154901e-05, 'grid_size_g_net': 7, 'spline_order_g_net': 2, 'range_limit_g_net': 6, 'mu_1_g_net': 0.5, 'mu_2_g_net': 0.5, 'hidden_dim_g_net': 4, 'grid_size_h_net': 16, 'spline_order_h_net': 3, 'range_limit_h_net': 9, 'mu_1_h_net': 0.6, 'mu_2_h_net': 0.7000000000000001, 'hidden_dim_h_net': 4}. Best is trial 42 with value: 22.256147384643555.
2025-07-07 18:46:10,473 - INFO - Trial 54 finished with value: 22.256519317626953 and parameters: {'lr': 0.0051174373279867106, 'lamb': 1.0, 'batch_size': 16, 'use_orig_reg': True, 'lamb_g_net': 3.3401929098825743e-06, 'lamb_h_net': 0.00044794288534766974, 'grid_size_g_net': 14, 'spline_order_g_net': 3, 'range_limit_g_net': 5, 'mu_1_g_net': 0.7000000000000001, 'mu_2_g_net': 0.30000000000000004, 'hidden_dim_g_net': 5, 'grid_size_h_net': 13, 'spline_order_h_net': 2, 'range_limit_h_net': 7, 'mu_1_h_net': 0.6, 'mu_2_h_net': 0.5, 'hidden_dim_h_net': 6}. Best is trial 42 with value: 22.256147384643555.
2025-07-07 18:57:16,828 - INFO - Trial 55 finished with value: 22.256933212280273 and parameters: {'lr': 0.010079260908029205, 'lamb': 1.0, 'batch_size': 16, 'use_orig_reg': True, 'lamb_g_net': 2.969146117563421e-06, 'lamb_h_net': 0.00045853332171715526, 'grid_size_g_net': 15, 'spline_order_g_net': 1, 'range_limit_g_net': 5, 'mu_1_g_net': 0.9, 'mu_2_g_net': 0.30000000000000004, 'hidden_dim_g_net': 6, 'grid_size_h_net': 14, 'spline_order_h_net': 2, 'range_limit_h_net': 7, 'mu_1_h_net': 0.5, 'mu_2_h_net': 0.4, 'hidden_dim_h_net': 6}. Best is trial 42 with value: 22.256147384643555.
2025-07-07 19:04:49,874 - INFO - Trial 56 finished with value: 22.26241111755371 and parameters: {'lr': 0.01963368638797331, 'lamb': 1.0, 'batch_size': 16, 'use_orig_reg': True, 'lamb_g_net': 0.00515979648636924, 'lamb_h_net': 0.0012502662259483003, 'grid_size_g_net': 14, 'spline_order_g_net': 3, 'range_limit_g_net': 5, 'mu_1_g_net': 0.8, 'mu_2_g_net': 0.2, 'hidden_dim_g_net': 5, 'grid_size_h_net': 14, 'spline_order_h_net': 2, 'range_limit_h_net': 7, 'mu_1_h_net': 0.2, 'mu_2_h_net': 0.5, 'hidden_dim_h_net': 6}. Best is trial 42 with value: 22.256147384643555.
2025-07-07 19:15:14,669 - INFO - Trial 57 finished with value: 22.25743293762207 and parameters: {'lr': 0.015808183685914707, 'lamb': 1.0, 'batch_size': 16, 'use_orig_reg': True, 'lamb_g_net': 1.208675859261546e-05, 'lamb_h_net': 1.8350352508245757e-05, 'grid_size_g_net': 17, 'spline_order_g_net': 1, 'range_limit_g_net': 5, 'mu_1_g_net': 1.0, 'mu_2_g_net': 0.30000000000000004, 'hidden_dim_g_net': 6, 'grid_size_h_net': 13, 'spline_order_h_net': 2, 'range_limit_h_net': 7, 'mu_1_h_net': 0.6, 'mu_2_h_net': 0.5, 'hidden_dim_h_net': 6}. Best is trial 42 with value: 22.256147384643555.
2025-07-07 19:27:14,458 - INFO - Trial 58 finished with value: 22.25922203063965 and parameters: {'lr': 0.011671186695028217, 'lamb': 1.0, 'batch_size': 16, 'use_orig_reg': True, 'lamb_g_net': 1.8961609342140915e-06, 'lamb_h_net': 1.0825230369100231e-06, 'grid_size_g_net': 17, 'spline_order_g_net': 2, 'range_limit_g_net': 5, 'mu_1_g_net': 0.7000000000000001, 'mu_2_g_net': 0.7000000000000001, 'hidden_dim_g_net': 2, 'grid_size_h_net': 15, 'spline_order_h_net': 3, 'range_limit_h_net': 8, 'mu_1_h_net': 0.30000000000000004, 'mu_2_h_net': 0.30000000000000004, 'hidden_dim_h_net': 3}. Best is trial 42 with value: 22.256147384643555.
2025-07-07 19:35:47,456 - INFO - Trial 59 finished with value: 22.257999420166016 and parameters: {'lr': 0.008771266495132525, 'lamb': 1.0, 'batch_size': 16, 'use_orig_reg': True, 'lamb_g_net': 0.0005947650312646001, 'lamb_h_net': 3.0390019910136496e-05, 'grid_size_g_net': 14, 'spline_order_g_net': 2, 'range_limit_g_net': 8, 'mu_1_g_net': 0.7000000000000001, 'mu_2_g_net': 0.4, 'hidden_dim_g_net': 4, 'grid_size_h_net': 19, 'spline_order_h_net': 2, 'range_limit_h_net': 6, 'mu_1_h_net': 0.5, 'mu_2_h_net': 0.4, 'hidden_dim_h_net': 1}. Best is trial 42 with value: 22.256147384643555.
2025-07-07 19:42:43,241 - INFO - Trial 60 finished with value: 22.255659103393555 and parameters: {'lr': 0.02401956568111464, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 0.00010363381653987726, 'lamb_h_net': 0.0001756864510765637, 'grid_size_g_net': 14, 'spline_order_g_net': 3, 'range_limit_g_net': 5, 'mu_1_g_net': 0.5, 'mu_2_g_net': 0.2, 'hidden_dim_g_net': 5, 'grid_size_h_net': 16, 'spline_order_h_net': 2, 'range_limit_h_net': 8, 'mu_1_h_net': 0.8, 'mu_2_h_net': 0.5, 'hidden_dim_h_net': 5}. Best is trial 60 with value: 22.255659103393555.
2025-07-07 19:48:19,795 - INFO - Trial 61 finished with value: 22.256675720214844 and parameters: {'lr': 0.024512907287981944, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 9.612520495938964e-05, 'lamb_h_net': 0.00023260451227910864, 'grid_size_g_net': 14, 'spline_order_g_net': 3, 'range_limit_g_net': 5, 'mu_1_g_net': 0.5, 'mu_2_g_net': 0.1, 'hidden_dim_g_net': 5, 'grid_size_h_net': 16, 'spline_order_h_net': 2, 'range_limit_h_net': 8, 'mu_1_h_net': 0.8, 'mu_2_h_net': 0.5, 'hidden_dim_h_net': 5}. Best is trial 60 with value: 22.255659103393555.
2025-07-07 19:52:38,202 - INFO - Trial 62 finished with value: 22.25595474243164 and parameters: {'lr': 0.0363905689663182, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 0.00015193221198150998, 'lamb_h_net': 0.00016752805871204742, 'grid_size_g_net': 14, 'spline_order_g_net': 3, 'range_limit_g_net': 5, 'mu_1_g_net': 0.5, 'mu_2_g_net': 0.1, 'hidden_dim_g_net': 5, 'grid_size_h_net': 17, 'spline_order_h_net': 2, 'range_limit_h_net': 8, 'mu_1_h_net': 0.8, 'mu_2_h_net': 0.6, 'hidden_dim_h_net': 4}. Best is trial 60 with value: 22.255659103393555.
2025-07-07 19:56:37,915 - INFO - Trial 63 finished with value: 22.258544921875 and parameters: {'lr': 0.049531287006384934, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 8.925821393926563e-05, 'lamb_h_net': 8.230682790543086e-05, 'grid_size_g_net': 14, 'spline_order_g_net': 3, 'range_limit_g_net': 5, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.1, 'hidden_dim_g_net': 5, 'grid_size_h_net': 17, 'spline_order_h_net': 2, 'range_limit_h_net': 8, 'mu_1_h_net': 0.8, 'mu_2_h_net': 0.6, 'hidden_dim_h_net': 4}. Best is trial 60 with value: 22.255659103393555.
2025-07-07 20:01:52,411 - INFO - Trial 64 finished with value: 22.257186889648438 and parameters: {'lr': 0.030990017000857326, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 0.00017038599298666878, 'lamb_h_net': 0.00020887518457930445, 'grid_size_g_net': 16, 'spline_order_g_net': 3, 'range_limit_g_net': 5, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.1, 'hidden_dim_g_net': 5, 'grid_size_h_net': 18, 'spline_order_h_net': 2, 'range_limit_h_net': 7, 'mu_1_h_net': 0.8, 'mu_2_h_net': 0.7000000000000001, 'hidden_dim_h_net': 4}. Best is trial 60 with value: 22.255659103393555.
2025-07-07 20:06:03,300 - INFO - Trial 65 finished with value: 22.25698471069336 and parameters: {'lr': 0.0378185120318486, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 0.0009999897043760691, 'lamb_h_net': 0.00016373351196022172, 'grid_size_g_net': 13, 'spline_order_g_net': 3, 'range_limit_g_net': 5, 'mu_1_g_net': 0.5, 'mu_2_g_net': 0.2, 'hidden_dim_g_net': 4, 'grid_size_h_net': 17, 'spline_order_h_net': 2, 'range_limit_h_net': 8, 'mu_1_h_net': 0.8, 'mu_2_h_net': 0.6, 'hidden_dim_h_net': 4}. Best is trial 60 with value: 22.255659103393555.
2025-07-07 20:09:05,740 - INFO - Trial 66 finished with value: 22.277402877807617 and parameters: {'lr': 0.024155360344475137, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 0.0001061142666609204, 'lamb_h_net': 0.44406888341306083, 'grid_size_g_net': 13, 'spline_order_g_net': 3, 'range_limit_g_net': 5, 'mu_1_g_net': 0.5, 'mu_2_g_net': 0.1, 'hidden_dim_g_net': 5, 'grid_size_h_net': 16, 'spline_order_h_net': 2, 'range_limit_h_net': 8, 'mu_1_h_net': 0.9, 'mu_2_h_net': 0.4, 'hidden_dim_h_net': 5}. Best is trial 60 with value: 22.255659103393555.
2025-07-07 20:13:34,471 - INFO - Trial 67 finished with value: 22.259075164794922 and parameters: {'lr': 0.02909482201107639, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 0.0002288012989731341, 'lamb_h_net': 0.0008641897794074125, 'grid_size_g_net': 15, 'spline_order_g_net': 3, 'range_limit_g_net': 6, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.2, 'hidden_dim_g_net': 5, 'grid_size_h_net': 18, 'spline_order_h_net': 2, 'range_limit_h_net': 7, 'mu_1_h_net': 0.7000000000000001, 'mu_2_h_net': 0.6, 'hidden_dim_h_net': 3}. Best is trial 60 with value: 22.255659103393555.
2025-07-07 20:17:44,541 - INFO - Trial 68 finished with value: 22.25836181640625 and parameters: {'lr': 0.033818687052312925, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 4.240046230237018e-05, 'lamb_h_net': 0.00011629778637829755, 'grid_size_g_net': 16, 'spline_order_g_net': 3, 'range_limit_g_net': 5, 'mu_1_g_net': 0.5, 'mu_2_g_net': 0.1, 'hidden_dim_g_net': 5, 'grid_size_h_net': 16, 'spline_order_h_net': 2, 'range_limit_h_net': 8, 'mu_1_h_net': 0.8, 'mu_2_h_net': 0.5, 'hidden_dim_h_net': 5}. Best is trial 60 with value: 22.255659103393555.
2025-07-07 20:26:53,454 - INFO - Trial 69 finished with value: 22.25791358947754 and parameters: {'lr': 0.023419750207947673, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 0.0003625307656389613, 'lamb_h_net': 0.0034770219322935226, 'grid_size_g_net': 14, 'spline_order_g_net': 3, 'range_limit_g_net': 5, 'mu_1_g_net': 0.5, 'mu_2_g_net': 0.2, 'hidden_dim_g_net': 4, 'grid_size_h_net': 17, 'spline_order_h_net': 2, 'range_limit_h_net': 8, 'mu_1_h_net': 0.9, 'mu_2_h_net': 0.30000000000000004, 'hidden_dim_h_net': 4}. Best is trial 60 with value: 22.255659103393555.
