2025-07-07 20:37:17,519 - INFO - A new study created in Journal with name: model-kuramoto-mpnn-kuramoto_mpnn_ic1_s5_pd_mult_noise_50db_2
2025-07-07 20:39:32,754 - INFO - Trial 0 finished with value: 22.262611389160156 and parameters: {'lr': 0.0028057582076672534, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 16, 'af_g_net': 'softplus', 'drop_p_g_net': 0.04160439645256607, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.00047687854154826123}. Best is trial 0 with value: 22.262611389160156.
2025-07-08 03:36:48,673 - INFO - Trial 56 finished with value: 22.2594051361084 and parameters: {'lr': 0.0064270924041753075, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0003538894378189543, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0016576866690867001}. Best is trial 24 with value: 22.258235931396484.
2025-07-08 03:46:07,056 - INFO - Trial 57 finished with value: 22.258302688598633 and parameters: {'lr': 0.0018665704118211337, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.00022970716385100834, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 8, 'af_h_net': 'relu', 'drop_p_h_net': 0.00030775327898756733}. Best is trial 24 with value: 22.258235931396484.
2025-07-08 03:51:09,655 - INFO - Trial 58 finished with value: 22.26354217529297 and parameters: {'lr': 0.0023100543876128084, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 56, 'af_g_net': 'softplus', 'drop_p_g_net': 0.00024659130893086884, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'relu', 'drop_p_h_net': 0.00018507394156685233}. Best is trial 24 with value: 22.258235931396484.
2025-07-08 04:01:59,671 - INFO - Trial 59 finished with value: 22.258323669433594 and parameters: {'lr': 0.001395113364898668, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 40, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0005129751847324795, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'relu', 'drop_p_h_net': 0.0003975714015531716}. Best is trial 24 with value: 22.258235931396484.
2025-07-08 04:11:57,469 - INFO - Trial 60 finished with value: 22.259620666503906 and parameters: {'lr': 0.0013498975731364592, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 32, 'af_g_net': 'tanh', 'drop_p_g_net': 0.00099585833083392, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'relu', 'drop_p_h_net': 0.0005106738547177818}. Best is trial 24 with value: 22.258235931396484.
2025-07-08 04:21:47,051 - INFO - Trial 61 finished with value: 22.258628845214844 and parameters: {'lr': 0.0029416579851361405, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 40, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0001653538924332578, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'relu', 'drop_p_h_net': 0.00035640593868945387}. Best is trial 24 with value: 22.258235931396484.
2025-07-08 04:31:04,756 - INFO - Trial 62 finished with value: 22.25871467590332 and parameters: {'lr': 0.0019181343594479893, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 40, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0004685984706665838, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'relu', 'drop_p_h_net': 0.0002273980238475441}. Best is trial 24 with value: 22.258235931396484.
2025-07-08 04:41:35,292 - INFO - Trial 63 finished with value: 22.258455276489258 and parameters: {'lr': 0.001361349052443807, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.00011429279210349282, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'relu', 'drop_p_h_net': 0.0008011191904069881}. Best is trial 24 with value: 22.258235931396484.
2025-07-08 04:52:06,210 - INFO - Trial 64 finished with value: 22.2584285736084 and parameters: {'lr': 0.0014068477947437813, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0002683362232021321, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'relu', 'drop_p_h_net': 0.0007574742172221607}. Best is trial 24 with value: 22.258235931396484.
2025-07-08 04:59:55,581 - INFO - Trial 65 finished with value: 22.259021759033203 and parameters: {'lr': 0.0010262493459614658, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.00027449843177181267, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'relu', 'drop_p_h_net': 0.0003472994059663349}. Best is trial 24 with value: 22.258235931396484.
2025-07-08 05:02:16,838 - INFO - Trial 66 finished with value: 22.26287841796875 and parameters: {'lr': 0.0008835147581769578, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 56, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0006477163412169889, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'relu', 'drop_p_h_net': 0.00063857691579789}. Best is trial 24 with value: 22.258235931396484.
2025-07-08 05:12:45,971 - INFO - Trial 67 finished with value: 22.25830841064453 and parameters: {'lr': 0.001192520997729773, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 32, 'af_g_net': 'tanh', 'drop_p_g_net': 0.002170115841536066, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'relu', 'drop_p_h_net': 0.00014435717946724647}. Best is trial 24 with value: 22.258235931396484.
2025-07-08 05:23:13,212 - INFO - Trial 68 finished with value: 22.258678436279297 and parameters: {'lr': 0.0011966328293285197, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 32, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0023818083825216095, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'relu', 'drop_p_h_net': 0.00010870821376971843}. Best is trial 24 with value: 22.258235931396484.
2025-07-08 05:37:04,627 - INFO - Trial 69 finished with value: 22.258544921875 and parameters: {'lr': 0.0017611060883509697, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0013111228181892627, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.00018011652389209284}. Best is trial 24 with value: 22.258235931396484.
