x,y
0.16145322,-0.05177539
0.16145617,-0.05177629
0.1615238,-0.05179684
0.16154777,-0.051804118
0.16155677,-0.051806852
0.16172408,-0.05185769
0.16172951,-0.051859338
0.1617383,-0.05186201
0.16177166,-0.051872145
0.1618008,-0.051880997
0.16181906,-0.051886544
0.16184014,-0.05189295
0.16184187,-0.05189348
0.16188395,-0.051906265
0.16189858,-0.05191071
0.16190387,-0.05191232
0.16190693,-0.051913247
0.16199444,-0.05193984
0.16200161,-0.05194202
0.16200167,-0.051942043
0.16200638,-0.05194347
0.16204038,-0.051953804
0.16208667,-0.051967867
0.1621045,-0.05197329
0.16216768,-0.05199249
0.16222748,-0.052010663
0.16226067,-0.05202075
0.16226378,-0.052021697
0.16227119,-0.052023947
0.16228071,-0.052026838
0.16229504,-0.052031197
0.16229804,-0.05203211
0.16230403,-0.05203393
0.16235383,-0.052049067
0.1623595,-0.052050788
0.16245764,-0.05208062
0.1625278,-0.052101947
0.16255334,-0.052109703
0.16260062,-0.05212408
0.16260067,-0.05212409
0.16261336,-0.05212795
0.16261694,-0.052129038
0.16261803,-0.05212937
0.16262077,-0.052130207
0.16263618,-0.052134886
0.16263737,-0.052135248
0.16265945,-0.05214196
0.16277213,-0.052176215
0.16277467,-0.052176982
0.16279826,-0.052184153
0.16282156,-0.05219124
0.16283256,-0.052194584
0.16283542,-0.052195456
0.16284978,-0.052199822
0.16285382,-0.052201048
0.16287094,-0.05220625
0.16287912,-0.052208737
0.1629202,-0.05222123
0.16296792,-0.052235737
0.16297033,-0.052236468
0.16301176,-0.052249063
0.16303563,-0.052256323
0.1630722,-0.052267436
0.16309828,-0.05227537
0.16319753,-0.052305546
0.16320518,-0.05230787
0.16320786,-0.052308686
0.16322269,-0.052313197
0.16323318,-0.052316383
0.16327608,-0.05232943
0.16331473,-0.052341186
0.16332668,-0.052344818
0.16336198,-0.052355554
0.16336581,-0.052356713
0.16340253,-0.05236788
0.16340852,-0.0523697
0.16342257,-0.052373976
0.16344273,-0.052380107
0.16350016,-0.052397564
0.16355683,-0.052414805
0.16358754,-0.05242414
0.16367674,-0.052451268
0.1636855,-0.05245393
0.16378862,-0.052485295
0.16379236,-0.05248643
0.16379707,-0.052487865
0.16380826,-0.05249127
0.16380954,-0.052491657
0.16384362,-0.052502025
0.1638541,-0.052505214
0.16386968,-0.05250995
0.16389012,-0.05251617
0.16389027,-0.052516207
0.16389522,-0.052517716
0.16393149,-0.052528746
0.16393551,-0.052529972
0.16395321,-0.052535355
0.16395627,-0.052536286
0.16401339,-0.05255366
0.16402607,-0.052557517
0.16403301,-0.05255963
0.16408435,-0.052575245
0.16409843,-0.052579522
0.16416866,-0.052600887
0.1642109,-0.052613743
0.16422845,-0.052619077
0.16427733,-0.05263395
0.16429292,-0.052638687
0.16429755,-0.052640095
0.16437992,-0.05266516
0.16438513,-0.05266674
0.16440406,-0.0526725
0.16442041,-0.052677475
0.16442358,-0.05267844
0.16445206,-0.052687105
0.16450012,-0.052701727
0.16450188,-0.052702256
0.16450201,-0.0527023
0.1645396,-0.052713737
0.16458291,-0.05272691
0.16461635,-0.052737087
0.16471393,-0.052766778
0.16473466,-0.05277309
0.164736,-0.05277349
0.16475292,-0.052778643
0.1647633,-0.052781798
0.16480331,-0.052793972
0.16484168,-0.052805647
0.16489726,-0.05282256
0.16490828,-0.052825913
0.1649509,-0.05283889
0.16497578,-0.052846454
0.16499406,-0.05285202
0.1649952,-0.052852362
0.16502452,-0.052861284
0.16502786,-0.0528623
0.16503096,-0.052863248
0.16504855,-0.052868597
0.1650585,-0.052871622
0.16505976,-0.05287201
0.16507983,-0.05287812
0.16510908,-0.05288702
0.1651113,-0.0528877
0.16514325,-0.05289742
0.16515125,-0.052899856
0.16521075,-0.052917957
0.16522725,-0.052922983
0.16528861,-0.052941658
0.16534574,-0.052959047
0.16543537,-0.052986328
0.1654356,-0.052986395
0.16544048,-0.05298788
0.16547719,-0.052999057
0.16551767,-0.053011376
0.16551885,-0.053011734
0.16556431,-0.053025573
0.16559319,-0.053034365
0.16559356,-0.053034473
0.16566291,-0.053055584
0.16566746,-0.053056974
0.16569442,-0.053065173
0.16570702,-0.05306901
0.16571817,-0.053072404
0.16571844,-0.05307249
0.1657658,-0.053086907
0.16577652,-0.053090166
0.16578346,-0.053092286
0.16583017,-0.053106498
0.16584879,-0.053112168
0.1658532,-0.053113513
0.16586858,-0.053118195
0.16599287,-0.053156033
0.16600238,-0.05315893
0.16603492,-0.05316884
0.16603556,-0.05316903
0.16604403,-0.05317161
0.16612574,-0.053196486
0.16613187,-0.053198352
0.1661358,-0.053199552
0.16614357,-0.053201914
0.16615078,-0.05320411
0.16616407,-0.053208157
0.16623098,-0.053228527
0.1662647,-0.053238794
0.16626532,-0.053238988
0.16628441,-0.0532448
0.16632187,-0.053256206
0.16632257,-0.053256422
0.16639054,-0.053277116
0.16641626,-0.053284947
0.16642074,-0.053286314
0.16642217,-0.053286746
0.16646999,-0.053301312
0.16652651,-0.053318523
0.16654757,-0.053324938
0.1665509,-0.053325947
0.16662595,-0.053348802
0.16665435,-0.053357452
0.1666696,-0.053362098
0.1666764,-0.053364173
0.16668303,-0.053366184
0.16673245,-0.05338124
0.16673511,-0.053382047
0.16678046,-0.05339586
0.16680336,-0.053402834
0.16682479,-0.053409364
0.16684379,-0.053415146
0.16684917,-0.053416785
0.16686568,-0.053421814
0.16689026,-0.0534293
0.16692455,-0.05343975
0.16693966,-0.05344435
0.16694628,-0.053446367
0.16697349,-0.053454645
0.16699013,-0.05345972
0.16704953,-0.053477816
0.16705517,-0.05347953
0.16708353,-0.053488173
0.16710371,-0.053494316
0.16712175,-0.053499818
0.16716018,-0.053511515
0.16721499,-0.053528212
0.16724902,-0.05353858
0.16726896,-0.05354465
0.16731733,-0.05355939
0.16732916,-0.053563
0.16733769,-0.05356559
0.16735144,-0.05356978
0.16741267,-0.05358843
0.1674184,-0.053590182
0.16746399,-0.053604066
0.16751437,-0.053619422
0.16752328,-0.053622134
0.16752407,-0.053622372
0.16752663,-0.05362315
0.1675412,-0.053627595
0.16757146,-0.053636804
0.16762868,-0.053654246
0.16764174,-0.053658225
0.16764498,-0.053659208
0.1676713,-0.053667225
0.16768669,-0.053671923
0.1677477,-0.05369051
0.16775158,-0.053691693
0.16776285,-0.053695127
0.1677734,-0.05369834
0.16782352,-0.05371361
0.16784719,-0.053720824
0.16788994,-0.05373385
0.1678974,-0.053736124
0.1678975,-0.053736154
0.16790667,-0.05373895
0.16794154,-0.053749576
0.16795176,-0.05375269
0.16797493,-0.05375975
0.1680164,-0.05377239
0.16806026,-0.053785756
0.16807187,-0.05378929
0.16807401,-0.053789943
0.16809222,-0.053795494
0.16812117,-0.05380432
0.16814262,-0.05381085
0.16818027,-0.053822327
0.16820064,-0.053828534
0.16820753,-0.05383064
0.16823576,-0.053839244
0.168264,-0.053847846
0.16828613,-0.053854585
0.16831532,-0.05386349
0.16834687,-0.053873103
0.16836438,-0.05387844
0.16837415,-0.053881414
0.16837902,-0.053882904
0.16846009,-0.05390761
0.16847536,-0.053912267
0.16852158,-0.053926356
0.16853093,-0.053929202
0.16853592,-0.05393073
0.16854392,-0.053933162
0.16857165,-0.053941615
0.16860351,-0.053951327
0.16861191,-0.053953886
0.16865447,-0.053966865
0.16868629,-0.05397656
0.16871509,-0.05398534
0.1687158,-0.05398556
0.16880833,-0.05401376
0.16881609,-0.05401613
0.16881867,-0.054016914
0.16888355,-0.05403669
0.16889697,-0.05404079
0.16891786,-0.054047156
0.16892746,-0.05405008
0.16894108,-0.054054234
0.16899323,-0.054070134
0.1690026,-0.054072987
0.16903234,-0.05408206
0.16904542,-0.05408605
0.1690512,-0.054087803
0.16906841,-0.054093055
0.16909559,-0.05410134
0.1691304,-0.054111954
0.16914362,-0.05411599
0.16914484,-0.054116357
0.16921145,-0.05413667
0.16921595,-0.054138042
0.16922773,-0.054141633
0.16923958,-0.054145247
0.16924086,-0.054145634
0.1692466,-0.054147385
0.16930802,-0.054166116
0.16934918,-0.054178666
0.16942427,-0.054201566
0.16946656,-0.054214455
0.16947854,-0.054218113
0.16947944,-0.05421839
0.16956317,-0.054243922
0.16956396,-0.054244164
0.16961621,-0.054260097
0.16961911,-0.054260977
0.1696249,-0.05426275
0.16964772,-0.0542697
0.16965398,-0.054271612
0.16967276,-0.054277338
0.16971783,-0.054291088
0.16972923,-0.054294564
0.16973901,-0.054297544
0.16974054,-0.054298013
0.16974424,-0.05429914
0.16977558,-0.0543087
0.1697825,-0.054310814
0.16982394,-0.05432345
0.16983661,-0.054327313
0.1698777,-0.054339845
0.1698887,-0.0543432
0.16989776,-0.054345965
0.16990596,-0.054348465
0.16990665,-0.054348677
0.16992381,-0.054353915
0.16993618,-0.05435768
0.17010774,-0.054410018
0.17014302,-0.054420777
0.17016388,-0.054427143
0.17018397,-0.054433268
0.17019644,-0.05443707
0.17021102,-0.05444152
0.1702395,-0.054450206
0.17025472,-0.054454856
0.17030203,-0.054469287
0.17034213,-0.054481518
0.17035031,-0.054484017
0.1704042,-0.054500453
0.17042458,-0.054506667
0.1704323,-0.05450903
0.17045909,-0.054517202
0.17047328,-0.054521527
0.1704851,-0.05452513
0.17050108,-0.05453001
0.1705057,-0.054531418
0.17053649,-0.054540813
0.1705445,-0.054543257
0.1705462,-0.05454378
0.17055456,-0.054546326
0.17056276,-0.05454883
0.17056414,-0.054549247
0.17057836,-0.05455359
0.17058459,-0.05455549
0.17059365,-0.05455825
0.17063701,-0.054571487
0.17067885,-0.05458425
0.17076583,-0.05461079
0.17076671,-0.054611057
0.17079945,-0.05462105
0.17080113,-0.05462156
0.17083216,-0.054631032
0.1708704,-0.0546427
0.17088746,-0.054647904
0.17090705,-0.054653883
0.17091253,-0.05465556
0.1709245,-0.05465921
0.17092869,-0.054660484
0.17093846,-0.054663472
0.17098293,-0.05467704
0.17098492,-0.054677647
0.17101039,-0.05468542
0.17106996,-0.0547036
0.17112067,-0.054719076
0.17116888,-0.05473379
0.17117497,-0.05473565
0.17119262,-0.054741032
0.17120534,-0.054744918
0.1712336,-0.05475354
0.17123702,-0.054754585
0.17124067,-0.0547557
0.17125316,-0.054759514
0.17127697,-0.05476678
0.17131531,-0.05477848
0.17132102,-0.054780222
0.17133017,-0.054783013
0.17133307,-0.0547839
0.17135283,-0.05478993
0.17141542,-0.05480903
0.17142297,-0.05481134
0.17145117,-0.05481994
0.1714676,-0.054824963
0.17153321,-0.05484499
0.17153944,-0.05484689
0.1715792,-0.054859027
0.17158225,-0.05485996
0.17159411,-0.05486358
0.17160547,-0.054867048
0.17165239,-0.054881368
0.1716648,-0.05488516
0.17168935,-0.05489265
0.17170517,-0.054897483
0.17171128,-0.05489935
0.17180568,-0.054928165
0.17183915,-0.054938383
0.17184561,-0.054940358
0.1718646,-0.05494615
0.17187399,-0.05494902
0.17189816,-0.0549564
0.17189902,-0.054956663
0.17190121,-0.05495733
0.17191997,-0.05496306
0.1719225,-0.054963835
0.1719352,-0.05496771
0.17195666,-0.054974258
0.17197162,-0.054978825
0.17197557,-0.05498003
0.17202686,-0.054995686
0.17210236,-0.055018745
0.17212637,-0.055026077
0.17216685,-0.055038437
0.17217362,-0.0550405
0.17217568,-0.05504113
0.17221648,-0.05505359
0.17223239,-0.05505845
0.17224874,-0.055063438
0.17224911,-0.055063553
0.1722706,-0.055070117
0.17230769,-0.055081442
0.17233193,-0.05508884
0.17234167,-0.05509182
0.1723473,-0.055093538
0.17238328,-0.055104524
0.17241561,-0.0551144
0.17242555,-0.05511743
0.1724365,-0.055120777
0.17246109,-0.055128288
0.17248735,-0.055136304
0.17249009,-0.055137143
0.17251301,-0.055144146
0.1725656,-0.055160202
0.17262334,-0.055177838
0.1726327,-0.05518069
0.17263545,-0.055181537
0.17263994,-0.055182904
0.17266105,-0.05518935
0.1726628,-0.055189885
0.17271794,-0.05520673
0.17272063,-0.05520755
0.17272654,-0.055209354
0.17275219,-0.055217184
0.1727551,-0.05521808
0.17277342,-0.055223674
0.17279354,-0.055229817
0.17280994,-0.055234827
0.17287117,-0.05525353
0.17291021,-0.055265453
0.17291193,-0.055265978
0.17297569,-0.055285454
0.17297852,-0.05528632
0.1729807,-0.055286985
0.17300655,-0.055294886
0.17301552,-0.055297624
0.17302185,-0.055299554
0.17307496,-0.05531578
0.17309552,-0.05532206
0.17310984,-0.05532644
0.17313887,-0.055335306
0.17316562,-0.055343475
0.1731771,-0.055346977
0.17319804,-0.05535338
0.1732217,-0.055360608
0.17322323,-0.055361073
0.17322677,-0.055362158
0.17322928,-0.055362925
0.17323221,-0.055363815
0.17323364,-0.05536425
0.17323534,-0.055364773
0.1732412,-0.055366565
0.17324609,-0.05536806
0.17325276,-0.055370096
0.17327239,-0.05537609
0.17328013,-0.05537846
0.17329328,-0.055382475
0.1733051,-0.055386085
0.17330784,-0.055386923
0.1733083,-0.055387065
0.17331566,-0.055389315
0.17332827,-0.055393163
0.17333235,-0.05539441
0.1733426,-0.055397548
0.17335409,-0.055401053
0.17335916,-0.0554026
0.17338505,-0.05541051
0.17338817,-0.05541146
0.1734065,-0.05541707
0.17340988,-0.0554181
0.1734105,-0.055418286
0.17346957,-0.055436336
0.17347194,-0.055437062
0.17347594,-0.05543828
0.17349073,-0.0554428
0.17352101,-0.055452053
0.17352441,-0.05545309
0.17353623,-0.055456705
0.17355238,-0.055461634
0.17357184,-0.055467583
0.17358044,-0.055470206
0.17358314,-0.055471033
0.17361031,-0.05547934
0.1736366,-0.055487372
0.17363946,-0.055488244
0.17364517,-0.055489987
0.17367363,-0.055498682
0.17368627,-0.055502545
0.17369172,-0.055504214
0.17370896,-0.055509478
0.17373738,-0.05551816
0.17374288,-0.05551984
0.17378032,-0.05553129
0.17378777,-0.05553356
0.17383784,-0.05554887
0.17384055,-0.05554969
0.17384408,-0.055550773
0.17384636,-0.05555147
0.17384985,-0.055552535
0.17387597,-0.055560514
0.1738848,-0.05556321
0.17389525,-0.05556641
0.17389606,-0.055566654
0.17389691,-0.055566914
0.17390743,-0.055570126
0.1739084,-0.055570424
0.17395774,-0.0555855
0.1739739,-0.055590447
0.17397857,-0.05559187
0.17399114,-0.05559571
0.17403346,-0.05560865
0.17405972,-0.055616673
0.17407168,-0.055620328
0.1740797,-0.055622775
0.17408794,-0.055625297
0.17409354,-0.05562701
0.17411123,-0.055632416
0.17413688,-0.05564025
0.17419013,-0.05565653
0.17419761,-0.055658817
0.17420399,-0.055660766
0.17421472,-0.055664048
0.17422849,-0.055668253
0.17422917,-0.055668462
0.17424911,-0.055674557
0.17432658,-0.055698235
0.17432788,-0.055698633
0.17435396,-0.055706605
0.1743718,-0.055712055
0.17439863,-0.05572026
0.17444417,-0.05573418
0.17445478,-0.05573742
0.17445557,-0.055737667
0.17448032,-0.05574523
0.17448261,-0.05574593
0.1744953,-0.05574981
0.1745121,-0.055754945
0.17452797,-0.055759795
0.17453945,-0.055763304
0.1745396,-0.05576335
0.17454305,-0.055764403
0.17454392,-0.055764668
0.17456356,-0.055770673
0.17459084,-0.055779014
0.17459461,-0.05578017
0.17460991,-0.055784844
0.1746175,-0.05578716
0.17463908,-0.055793762
0.17469111,-0.05580967
0.17473228,-0.055822253
0.17474914,-0.055827405
0.17475407,-0.055828914
0.17483197,-0.055852734
0.17483412,-0.05585339
0.17487505,-0.0558659
0.17487973,-0.055867333
0.17488195,-0.05586801
0.17494914,-0.055888556
0.17499202,-0.05590167
0.17499365,-0.05590217
0.17499927,-0.05590388
0.17501849,-0.05590976
0.17502223,-0.0559109
0.1750331,-0.05591423
0.17504144,-0.05591678
0.175051,-0.055919703
0.17505234,-0.05592011
0.17506747,-0.055924736
0.17509578,-0.055933394
0.17509592,-0.05593344
0.17509629,-0.05593355
0.17514941,-0.05594979
0.17515726,-0.055952195
0.17516184,-0.055953596
0.17517214,-0.05595674
0.17518035,-0.05595925
0.17519124,-0.05596258
0.17519222,-0.055962887
0.17521763,-0.05597065
0.1752432,-0.05597847
0.17525771,-0.05598291
0.17530064,-0.055996034
0.175357,-0.056013275
0.17537546,-0.05601892
0.17539902,-0.056026123
0.17544529,-0.056040272
0.17550793,-0.05605943
0.17552727,-0.056065347
0.17553216,-0.05606684
0.17555043,-0.056072425
0.17555873,-0.05607497
0.17555884,-0.056075
0.17559683,-0.056086626
0.17560527,-0.0560892
0.17561948,-0.056093547
0.17563586,-0.056098558
0.1756506,-0.056103066
0.17566115,-0.05610629
0.1756799,-0.05611203
0.17570296,-0.056119077
0.17570469,-0.05611961
0.17576005,-0.056136545
0.17576015,-0.05613657
0.17579307,-0.056146644
0.17580032,-0.056148864
0.1758397,-0.056160904
0.17584525,-0.056162603
0.17584965,-0.056163948
0.17588392,-0.056174435
0.17589295,-0.0561772
0.1758979,-0.056178708
0.17591251,-0.05618318
0.17595866,-0.056197297
0.17596371,-0.056198843
0.17597184,-0.056201324
0.17598934,-0.05620669
0.17599641,-0.05620885
0.17599694,-0.056209005
0.17602319,-0.056217037
0.17603369,-0.05622025
0.1760633,-0.05622931
0.17607,-0.056231353
0.1761004,-0.05624065
0.17614606,-0.05625462
0.17617913,-0.056264743
0.17618571,-0.056266755
0.17620097,-0.056271426
0.1762241,-0.056278497
0.17622748,-0.056279533
0.17623201,-0.05628092
0.17624603,-0.05628521
0.17626108,-0.05628982
0.1762611,-0.05628982
0.17626654,-0.056291483
0.17633814,-0.056313388
0.17634074,-0.05631419
0.17635141,-0.056317452
0.17639259,-0.056330048
0.17643017,-0.056341548
0.17644812,-0.056347042
0.17645113,-0.056347966
0.1764571,-0.05634979
0.176485,-0.05635833
0.1764876,-0.05635912
0.17650685,-0.05636501
0.17653318,-0.056373067
0.17656575,-0.056383036
0.1766131,-0.056397527
0.17665789,-0.05641123
0.17666435,-0.056413203
0.17674595,-0.056438178
0.17674968,-0.056439318
0.17676076,-0.056442715
0.17678465,-0.056450024
0.17678586,-0.05645039
0.1767921,-0.056452297
0.17680578,-0.056456484
0.1768117,-0.0564583
0.17681631,-0.05645971
0.176819,-0.05646053
0.17682286,-0.05646171
0.17684257,-0.05646775
0.1768633,-0.05647409
0.17687681,-0.056478225
0.17688069,-0.05647941
0.17688625,-0.05648111
0.17692141,-0.056491878
0.17698026,-0.056509886
0.17698133,-0.056510214
0.17699316,-0.05651383
0.17700037,-0.05651604
0.17706625,-0.056536205
0.17707321,-0.056538332
0.17709278,-0.056544326
0.1771183,-0.05655214
0.17712715,-0.056554843
0.17716512,-0.056566466
0.17719547,-0.056575757
0.17720014,-0.056577187
0.17722028,-0.056583352
0.17725909,-0.05659523
0.17726092,-0.056595787
0.17726403,-0.05659675
0.17728755,-0.05660394
0.1773108,-0.056611057
0.17731139,-0.05661124
0.17731178,-0.05661136
0.17732416,-0.056615148
0.17734277,-0.056620844
0.1773896,-0.05663518
0.1774023,-0.05663907
0.1774128,-0.05664228
0.17742957,-0.056647416
0.17746341,-0.056657776
0.17747748,-0.056662083
0.17750615,-0.05667086
0.17754896,-0.05668396
0.17756471,-0.056688786
0.17760257,-0.05670038
0.17764495,-0.056713354
0.17769164,-0.056727648
0.17770118,-0.05673057
0.17770806,-0.05673267
0.17771682,-0.05673536
0.17772889,-0.05673905
0.17773429,-0.0567407
0.17774436,-0.05674379
0.17775607,-0.056747377
0.17775874,-0.056748193
0.17776616,-0.05675046
0.17778319,-0.05675568
0.17779732,-0.056760002
0.17782009,-0.056766972
0.17786093,-0.05677948
0.17786266,-0.05678001
0.17787084,-0.056782514
0.1778985,-0.056790985
0.1779114,-0.056794934
0.17795567,-0.056808494
0.17796575,-0.056811575
0.17797074,-0.0568131
0.17797598,-0.056814715
0.17798552,-0.05681763
0.17801338,-0.05682616
0.17806123,-0.056840815
0.1780926,-0.056850422
0.17810076,-0.05685292
0.17815784,-0.056870397
0.1781734,-0.05687516
0.1781784,-0.056876693
0.17818636,-0.056879133
0.17825171,-0.056899145
0.17829347,-0.05691193
0.17829823,-0.0569134
0.17837271,-0.056936204
0.17839612,-0.056943372
0.17840059,-0.056944743
0.17840202,-0.056945182
0.17842084,-0.056950945
0.17842779,-0.056953073
0.178428,-0.056953132
0.1784518,-0.056960423
0.17847177,-0.056966543
0.1784767,-0.056968052
0.17848498,-0.05697059
0.17850971,-0.056978162
0.17852928,-0.056984156
0.17854011,-0.056987476
0.17854531,-0.056989066
0.17855531,-0.05699213
0.17855574,-0.056992263
0.1785657,-0.056995314
0.17856598,-0.0569954
0.1785684,-0.05699614
0.17859164,-0.05700326
0.17861384,-0.057010055
0.17863058,-0.057015188
0.1786351,-0.057016574
0.17865896,-0.05702388
0.1786698,-0.05702719
0.17873491,-0.057047144
0.17874217,-0.057049364
0.17874599,-0.057050537
0.17884576,-0.057081103
0.17887829,-0.05709107
0.17889947,-0.057097554
0.17890064,-0.057097916
0.17892975,-0.057106826
0.17893869,-0.05710957
0.17897952,-0.057122078
0.17898281,-0.057123084
0.17900275,-0.05712919
0.17900804,-0.057130814
0.17903474,-0.057138994
0.17904648,-0.057142593
0.1790483,-0.057143148
0.17905068,-0.05714388
0.17908831,-0.057155408
0.17910714,-0.057161175
0.17911267,-0.057162873
0.17912015,-0.05716516
0.17912737,-0.05716737
0.17914361,-0.057172354
0.17914574,-0.057173003
0.17915711,-0.057176486
0.17919567,-0.057188302
0.17923889,-0.057201546
0.17926717,-0.05721021
0.17927247,-0.05721183
0.17936589,-0.05724046
0.17938344,-0.057245832
0.17939414,-0.057249114
0.17939425,-0.057249144
0.17942357,-0.05725813
0.17946179,-0.05726984
0.17948428,-0.057276733
0.17948888,-0.05727815
0.17950597,-0.05728338
0.17953531,-0.057292376
0.17953885,-0.05729346
0.17954654,-0.057295814
0.17955129,-0.057297263
0.1795806,-0.057306245
0.17958109,-0.057306405
0.1796377,-0.05732375
0.17964028,-0.05732454
0.1796457,-0.0573262
0.17966434,-0.05733192
0.1796675,-0.057332885
0.17967701,-0.057335794
0.17968348,-0.05733778
0.17969203,-0.057340402
0.17969595,-0.057341605
0.17971851,-0.057348516
0.1797304,-0.057352163
0.17976525,-0.057362843
0.17981125,-0.05737694
0.17983258,-0.057383478
0.17986797,-0.057394322
0.17990036,-0.05740425
0.17992838,-0.05741284
0.17999098,-0.057432026
0.17999224,-0.057432413
0.17999369,-0.057432856
0.18000525,-0.0574364
0.18002743,-0.0574432
0.1800633,-0.057454195
0.18008547,-0.057460986
0.18009745,-0.057464663
0.18011354,-0.057469595
0.18012021,-0.05747164
0.18015794,-0.057483207
0.18017259,-0.057487696
0.1802132,-0.057500146
0.18021917,-0.05750197
0.18022048,-0.057502378
0.18025243,-0.05751217
0.18026945,-0.05751739
0.18027359,-0.057518657
0.1802906,-0.05752387
0.18029082,-0.05752394
0.18029903,-0.057526454
0.18036911,-0.05754794
0.18037133,-0.057548624
0.18037254,-0.057548992
0.1804071,-0.05755959
0.18041831,-0.057563026
0.18045984,-0.05757576
0.18046433,-0.05757713
0.18046603,-0.057577655
0.18048799,-0.05758439
0.18049939,-0.05758788
0.1805129,-0.057592027
0.18051401,-0.057592362
0.18052109,-0.057594538
0.18055166,-0.05760391
0.18061833,-0.05762435
0.18063326,-0.05762893
0.18064123,-0.057631373
0.1806438,-0.057632156
0.18064454,-0.057632387
0.18068144,-0.057643704
0.18069871,-0.057648994
0.1807092,-0.057652213
0.18081108,-0.057683453
0.18081957,-0.057686057
0.18085435,-0.057696715
0.1808571,-0.057697564
0.18085995,-0.057698436
0.18089555,-0.05770936
0.1809142,-0.05771507
0.18092377,-0.05771801
0.18094711,-0.05772516
0.1809591,-0.057728842
0.18098632,-0.057737187
0.18099864,-0.05774097
0.18100944,-0.05774428
0.18104571,-0.057755403
0.18104829,-0.05775619
0.18109603,-0.057770837
0.18110397,-0.05777327
0.18111853,-0.05777774
0.18117186,-0.057794098
0.18117869,-0.057796188
0.18118262,-0.057797395
0.1811881,-0.057799075
0.18119651,-0.057801653
0.18121208,-0.057806432
0.18121529,-0.05780741
0.18123126,-0.05781231
0.18123983,-0.057814933
0.18125421,-0.05781935
0.18125501,-0.057819597
0.1813835,-0.057859004
0.18138483,-0.057859413
0.18142408,-0.057871453
0.18142653,-0.057872206
0.18147674,-0.057887606
0.18148132,-0.057889007
0.18148592,-0.057890423
0.18148611,-0.05789048
0.18151861,-0.057900444
0.18152107,-0.057901204
0.18153448,-0.057905316
0.18157388,-0.0579174
0.18157934,-0.057919078
0.18158798,-0.05792173
0.18165351,-0.05794183
0.18168107,-0.05795028
0.18168241,-0.057950694
0.18169782,-0.057955425
0.18169847,-0.05795562
0.18172166,-0.057962734
0.18172167,-0.057962738
0.1817226,-0.057963025
0.18174295,-0.057969272
0.18174848,-0.057970963
0.18175898,-0.05797419
0.18183199,-0.057996582
0.18184347,-0.058000103
0.18185444,-0.058003474
0.18185817,-0.058004618
0.18186495,-0.058006696
0.18190877,-0.05802014
0.18194827,-0.058032263
0.18195838,-0.058035366
0.18196198,-0.05803647
0.18199036,-0.058045175
0.1820341,-0.058058597
0.18203446,-0.058058705
0.18205255,-0.058064256
0.18205509,-0.05806503
0.18208577,-0.05807445
0.18209784,-0.05807815
0.18211444,-0.058083247
0.18213865,-0.058090672
0.18214384,-0.058092266
0.18215169,-0.058094677
0.18216686,-0.05809933
0.18222156,-0.058116116
0.18225834,-0.058127403
0.18226226,-0.058128607
0.18226278,-0.058128767
0.18230367,-0.058141313
0.18230882,-0.058142893
0.18231228,-0.05814395
0.18231314,-0.05814422
0.18234573,-0.058154218
0.1824407,-0.05818336
0.18245216,-0.05818688
0.18247336,-0.058193386
0.18250561,-0.058203284
0.18250985,-0.05820459
0.1825241,-0.058208957
0.18252623,-0.058209613
0.18254846,-0.05821644
0.18255147,-0.05821736
0.18255661,-0.058218937
0.18259025,-0.05822926
0.18259239,-0.058229923
0.18260293,-0.058233153
0.18262014,-0.058238436
0.1826499,-0.058247566
0.1826682,-0.058253184
0.18273929,-0.058275007
0.18274315,-0.05827619
0.18275559,-0.058280006
0.18275565,-0.058280025
0.18276395,-0.05828258
0.18276578,-0.05828314
0.18279266,-0.05829139
0.18279319,-0.05829155
0.18280044,-0.058293775
0.1828522,-0.058309667
0.18287474,-0.05831658
0.18291748,-0.0583297
0.18293484,-0.058335032
0.182942,-0.058337234
0.1829655,-0.058344446
0.18303767,-0.058366597
0.18306404,-0.05837469
0.18306957,-0.058376387
0.18308544,-0.058381263
0.18310982,-0.058388747
0.18313146,-0.058395386
0.18314075,-0.058398247
0.1831593,-0.05840394
0.18320525,-0.058418043
0.18322435,-0.058423907
0.18325268,-0.058432605
0.1832619,-0.058435436
0.18326256,-0.058435638
0.18327558,-0.058439642
0.18327785,-0.058440335
0.1832946,-0.058445472
0.18330252,-0.058447912
0.18332464,-0.0584547
0.18333635,-0.0584583
0.18336065,-0.058465756
0.18336964,-0.058468517
0.18337682,-0.05847072
0.18339227,-0.058475465
0.18344602,-0.05849197
0.18345934,-0.058496058
0.18348606,-0.05850426
0.18356764,-0.05852931
0.18358074,-0.058533333
0.18358186,-0.058533676
0.1836116,-0.058542814
0.18361986,-0.058545344
0.18362293,-0.05854629
0.1836274,-0.058547664
0.1836535,-0.058555678
0.1836577,-0.058556974
0.18365973,-0.058557596
0.18366545,-0.05855935
0.18368474,-0.05856527
0.18369439,-0.05856824
0.18373485,-0.05858066
0.18375443,-0.058586676
0.18377855,-0.05859408
0.18377978,-0.058594458
0.18379745,-0.058599886
0.1838194,-0.058606625
0.1838203,-0.0586069
0.18385427,-0.058617335
0.18386513,-0.05862067
0.18386999,-0.058622163
0.1839354,-0.058642253
0.18397844,-0.05865547
0.18398064,-0.05865615
0.18398373,-0.0586571
0.18398479,-0.058657415
0.18399566,-0.05866076
0.18402572,-0.05866999
0.18405469,-0.058678888
0.18407817,-0.0586861
