x,y
0.6707139,0.50157636
0.6707166,0.5015787
0.67071795,0.5015799
0.6707452,0.5016031
0.67075926,0.50161517
0.6707599,0.5016157
0.67076063,0.5016163
0.67076194,0.50161743
0.67076606,0.5016209
0.67076856,0.50162303
0.67077565,0.5016292
0.67077905,0.50163203
0.6707895,0.5016409
0.6707934,0.5016443
0.67080754,0.50165635
0.6708113,0.5016596
0.6708116,0.5016598
0.6708215,0.5016683
0.67082995,0.5016755
0.67083,0.5016756
0.6708334,0.5016785
0.67083436,0.50167924
0.67083514,0.50167996
0.67085,0.5016926
0.67085683,0.50169843
0.670859,0.5017003
0.6708661,0.50170636
0.6708856,0.50172305
0.6708881,0.5017252
0.6708882,0.5017252
0.6708897,0.5017265
0.6709208,0.5017531
0.67092144,0.5017536
0.6709241,0.50175595
0.67092544,0.5017571
0.67095125,0.5017791
0.67095697,0.50178397
0.670957,0.501784
0.6709647,0.5017906
0.6709698,0.50179493
0.670993,0.5018147
0.6709966,0.5018178
0.6710037,0.5018239
0.67101,0.50182927
0.6710143,0.50183296
0.671016,0.50183433
0.6710169,0.50183517
0.6710396,0.50185454
0.6710601,0.50187206
0.67106867,0.50187933
0.67108595,0.5018941
0.6710899,0.5018975
0.671102,0.5019078
0.6711069,0.501912
0.67111504,0.501919
0.67112446,0.5019271
0.67113554,0.50193644
0.6711578,0.50195545
0.6711624,0.50195944
0.67116594,0.5019624
0.671172,0.50196767
0.6711749,0.5019701
0.67118347,0.5019774
0.6711883,0.50198156
0.6711904,0.50198334
0.67119807,0.5019899
0.67121863,0.5020075
0.67123973,0.5020255
0.67124426,0.50202936
0.67124903,0.5020335
0.67125106,0.50203514
0.67128956,0.502068
0.67130333,0.5020798
0.67130965,0.50208515
0.67132324,0.50209683
0.67132705,0.50210005
0.67134416,0.50211465
0.67136544,0.5021328
0.67138135,0.5021464
0.67138475,0.50214934
0.67140377,0.50216556
0.6714242,0.502183
0.6714306,0.50218844
0.6714367,0.5021937
0.6714427,0.5021988
0.67144775,0.50220317
0.671465,0.5022178
0.6714734,0.502225
0.6714986,0.50224656
0.6715209,0.5022656
0.6715269,0.5022707
0.67152923,0.5022727
0.6715407,0.5022825
0.6715506,0.50229096
0.6715644,0.5023027
0.6715657,0.50230384
0.6715695,0.5023071
0.6715924,0.50232667
0.6715971,0.5023307
0.67161804,0.5023486
0.67162246,0.50235236
0.67162573,0.5023551
0.67162883,0.5023578
0.671631,0.50235957
0.67164147,0.50236857
0.6716433,0.5023702
0.6716583,0.50238293
0.6716688,0.5023919
0.67171234,0.5024291
0.67171985,0.50243556
0.6717262,0.502441
0.671731,0.502445
0.6717361,0.50244945
0.6717378,0.5024508
0.67175114,0.50246227
0.6717793,0.5024862
0.6717992,0.5025033
0.6718034,0.5025069
0.67181814,0.5025194
0.67183566,0.50253445
0.67183894,0.50253725
0.67183965,0.5025378
0.67184424,0.5025418
0.67184883,0.5025457
0.6718679,0.502562
0.6718723,0.50256574
0.67188114,0.50257325
0.6719323,0.50261694
0.67193353,0.502618
0.6719376,0.5026215
0.67194706,0.5026296
0.6719658,0.50264555
0.6719834,0.50266063
0.67201304,0.5026859
0.67201394,0.50268674
0.6720228,0.5026943
0.67203116,0.5027014
0.6720429,0.5027115
0.67204803,0.5027158
0.6720529,0.50272
0.67206013,0.50272614
0.67207855,0.5027419
0.6720993,0.50275964
0.6721249,0.5027815
0.6721331,0.5027884
0.6721427,0.50279665
0.67215586,0.502808
0.6721789,0.5028276
0.67221314,0.5028568
0.6722132,0.5028569
0.672219,0.50286186
0.6722326,0.5028735
0.6722349,0.5028754
0.67223746,0.5028776
0.6722582,0.50289536
0.6722738,0.50290865
0.672303,0.5029336
0.6723035,0.50293404
0.67230815,0.50293803
0.6723132,0.5029423
0.6723295,0.5029562
0.6723334,0.50295955
0.67234844,0.50297236
0.6723523,0.5029757
0.6723631,0.50298494
0.6724077,0.50302297
0.6724159,0.50303
0.6724265,0.50303906
0.6724267,0.50303924
0.6724339,0.50304544
0.6724649,0.5030719
0.67246944,0.5030757
0.67250127,0.5031029
0.67250234,0.50310385
0.6725259,0.50312394
0.67253333,0.5031303
0.6725405,0.5031364
0.67255664,0.5031502
0.67257035,0.5031619
0.67257524,0.50316614
0.6725921,0.5031805
0.6725937,0.5031819
0.67259604,0.50318384
0.6725963,0.5031841
0.67259717,0.50318485
0.6726033,0.5031901
0.6726221,0.50320613
0.67262477,0.5032084
0.6726275,0.5032107
0.6726816,0.503257
0.67269224,0.50326604
0.67271274,0.50328356
0.6727314,0.5032995
0.6727318,0.50329983
0.6727328,0.50330067
0.6727874,0.5033474
0.6727934,0.50335246
0.6728318,0.50338525
0.6728367,0.5033895
0.6728375,0.50339013
0.6728427,0.50339454
0.6728429,0.5033947
0.6728613,0.50341046
0.6728746,0.50342184
0.67288285,0.5034289
0.6728841,0.50342995
0.67289203,0.50343674
0.6728948,0.50343907
0.6728959,0.50344
0.67289835,0.5034421
0.67290306,0.5034461
0.6729317,0.50347054
0.6729457,0.5034825
0.6729562,0.5034915
0.6729783,0.5035103
0.6729784,0.5035105
0.67301595,0.50354254
0.6730328,0.50355697
0.673045,0.50356734
0.673056,0.5035767
0.6730742,0.50359225
0.67308825,0.5036043
0.6731089,0.50362194
0.6731144,0.50362664
0.67313015,0.50364006
0.6731361,0.5036452
0.673144,0.5036519
0.67315584,0.50366205
0.67316294,0.50366807
0.6731656,0.5036704
0.6731684,0.5036728
0.6731701,0.5036742
0.6731769,0.50368
0.6731838,0.5036859
0.673191,0.5036921
0.6732383,0.5037324
0.67326176,0.5037525
0.6732661,0.5037562
0.6732828,0.5037705
0.6733005,0.5037856
0.67332387,0.5038056
0.67332816,0.5038092
0.67333233,0.5038128
0.67334414,0.50382286
0.67335117,0.5038288
0.6733623,0.5038384
0.67339915,0.5038699
0.67342335,0.5038905
0.6734341,0.5038997
0.6734357,0.50390106
0.67344445,0.5039085
0.67344457,0.5039087
0.6734587,0.5039207
0.6734821,0.5039407
0.6734928,0.5039499
0.6735174,0.50397086
0.67351776,0.50397116
0.6735257,0.5039779
0.67353964,0.5039899
0.67355514,0.5040031
0.67357516,0.5040202
0.6735765,0.5040213
0.67363757,0.5040735
0.67364526,0.50408006
0.67365175,0.50408566
0.6736778,0.5041079
0.6736979,0.50412506
0.67370117,0.50412786
0.6737061,0.50413203
0.67371404,0.5041388
0.67371416,0.50413895
0.6737227,0.5041462
0.6737441,0.50416446
0.6737485,0.5041683
0.67375624,0.5041748
0.6737596,0.50417775
0.6737973,0.50420994
0.6737983,0.5042108
0.67381674,0.50422657
0.67382056,0.50422984
0.67384064,0.50424695
0.67384535,0.504251
0.6738833,0.5042834
0.6738846,0.5042845
0.67390597,0.5043028
0.67391294,0.50430876
0.6739192,0.50431406
0.67392224,0.5043166
0.6739337,0.50432646
0.6739423,0.5043338
0.67396694,0.5043549
0.6739736,0.50436056
0.6739913,0.5043757
0.6739923,0.5043765
0.67400277,0.5043855
0.67400885,0.5043906
0.6740099,0.5043916
0.67403936,0.5044167
0.67404276,0.5044196
0.67405707,0.50443184
0.6740778,0.5044496
0.6741045,0.5044724
0.67411524,0.50448155
0.67412484,0.5044897
0.6741361,0.5044994
0.6741366,0.5044998
0.67416495,0.504524
0.67419165,0.50454676
0.6742314,0.50458074
0.67423385,0.5045829
0.6742394,0.50458753
0.67424756,0.50459456
0.67426497,0.50460947
0.6742671,0.50461125
0.67427784,0.50462043
0.67429614,0.50463605
0.67431074,0.50464857
0.6743312,0.50466603
0.6743406,0.5046741
0.67437243,0.50470126
0.67438257,0.5047099
0.67439544,0.50472087
0.6743999,0.5047247
0.6744104,0.5047337
0.6744142,0.5047369
0.67442864,0.5047493
0.6744578,0.50477415
0.67447424,0.5047882
0.6744846,0.50479704
0.67449456,0.50480556
0.6745058,0.50481516
0.67452615,0.50483257
0.6745275,0.5048337
0.67453283,0.5048382
0.67453396,0.50483924
0.6745402,0.50484455
0.67454153,0.50484574
0.6745805,0.50487894
0.6746298,0.5049211
0.67463756,0.5049277
0.67463857,0.5049285
0.6746611,0.5049478
0.67469823,0.5049796
0.6747003,0.5049813
0.6747264,0.50500363
0.67475635,0.5050292
0.6747706,0.50504136
0.67479134,0.50505906
0.67479616,0.50506324
0.67481464,0.505079
0.6748198,0.5050834
0.67484975,0.50510895
0.67488104,0.5051357
0.67488146,0.5051361
0.6748943,0.50514704
0.6748968,0.5051492
0.6749117,0.5051619
0.67491883,0.505168
0.6749327,0.5051799
0.6749336,0.5051806
0.67493826,0.5051846
0.675006,0.50524247
0.67500657,0.50524294
0.6750169,0.5052517
0.67504114,0.50527245
0.6750515,0.5052813
0.67506224,0.5052905
0.6750703,0.50529736
0.67507064,0.50529766
0.67508644,0.5053112
0.6750878,0.5053124
0.6750933,0.50531703
0.675115,0.50533557
0.675124,0.50534326
0.6751272,0.505346
0.6751464,0.5053624
0.67521,0.50541675
0.6752288,0.5054328
0.67523503,0.5054381
0.6752401,0.50544244
0.6752411,0.5054433
0.6752761,0.5054732
0.67528075,0.5054772
0.67529136,0.50548625
0.6752943,0.50548875
0.67534125,0.50552887
0.67535067,0.5055369
0.6753569,0.5055422
0.6753581,0.5055433
0.6753751,0.5055577
0.6753772,0.50555956
0.67537916,0.50556123
0.67538106,0.50556284
0.675473,0.50564134
0.6754732,0.5056416
0.6754927,0.5056582
0.67551297,0.50567555
0.675523,0.50568414
0.675534,0.5056935
0.6755524,0.5057093
0.67556876,0.50572324
0.67562294,0.5057695
0.6756261,0.5057722
0.675631,0.50577635
0.675635,0.5057798
0.67563605,0.5057807
0.6756651,0.5058055
0.6756775,0.5058161
0.6757047,0.50583935
0.67573494,0.50586516
0.6757417,0.50587094
0.67574716,0.5058756
0.6757698,0.50589496
0.67578065,0.50590426
0.67579067,0.5059128
0.67581636,0.5059348
0.67583394,0.50594974
0.6758426,0.5059571
0.67585653,0.50596905
0.67585963,0.50597167
0.675872,0.50598234
0.67588866,0.50599647
0.6758939,0.506001
0.6758947,0.50600165
0.675925,0.5060276
0.6759265,0.50602883
0.6759352,0.5060363
0.67595553,0.5060536
0.6759574,0.50605524
0.67599905,0.5060908
0.67604595,0.50613093
0.6760474,0.5061321
0.6760736,0.50615454
0.6760953,0.5061731
0.6761088,0.5061846
0.67612684,0.50619996
0.67612845,0.5062014
0.67613965,0.506211
0.67615014,0.5062199
0.67616045,0.5062287
0.6761645,0.5062322
0.6761802,0.50624555
0.6762189,0.5062787
0.67622185,0.50628114
0.6762377,0.5062947
0.67630005,0.50634795
0.6763228,0.50636744
0.6763713,0.5064089
0.6763923,0.50642675
0.6763927,0.5064271
0.6764003,0.5064336
0.67640334,0.5064362
0.6764117,0.5064434
0.6764156,0.5064467
0.6764257,0.5064553
0.6764273,0.5064567
0.6764275,0.50645685
0.6764481,0.50647444
0.6764939,0.5065136
0.67652184,0.50653744
0.6765352,0.5065488
0.6765413,0.50655407
0.67655283,0.50656396
0.6765653,0.5065746
0.67661023,0.50661296
0.6766167,0.50661856
0.67661965,0.506621
0.6766268,0.50662714
0.67663527,0.50663435
0.67664874,0.50664586
0.67666364,0.5066586
0.6766638,0.50665873
0.6766735,0.506667
0.676685,0.50667685
0.6766896,0.5066808
0.6766909,0.50668186
0.6767544,0.50673616
0.6767797,0.50675774
0.6768043,0.5067788
0.67680544,0.5067797
0.6768262,0.50679743
0.67683375,0.506804
0.67684543,0.5068139
0.67685056,0.5068183
0.67686206,0.5068281
0.6769282,0.50688463
0.6769425,0.50689685
0.6769523,0.5069052
0.6769583,0.5069103
0.6769767,0.50692606
0.67697996,0.5069288
0.6769805,0.5069293
0.6769936,0.5069405
0.6770497,0.5069884
0.6770545,0.5069925
0.6770701,0.5070058
0.67707455,0.5070097
0.6771027,0.5070337
0.67713475,0.50706106
0.6771384,0.5070642
0.67714125,0.5070666
0.67717224,0.50709313
0.67718107,0.5071007
0.6771812,0.50710076
0.6771943,0.50711197
0.6772136,0.5071285
0.67721546,0.50713
0.67722905,0.50714165
0.6772356,0.50714725
0.67725927,0.5071675
0.67726916,0.5071759
0.6772832,0.50718796
0.67729056,0.5071942
0.6772907,0.50719434
0.67729354,0.50719684
0.6772987,0.5072012
0.6773035,0.5072053
0.67730665,0.507208
0.6773189,0.5072184
0.6773683,0.5072607
0.6774473,0.50732815
0.677464,0.5073424
0.6774737,0.50735074
0.6774983,0.50737166
0.6775159,0.50738674
0.67751694,0.50738764
0.6775231,0.5073929
0.6775233,0.5073931
0.6775512,0.5074169
0.6775548,0.50741994
0.67755693,0.50742185
0.67760503,0.50746286
0.67761225,0.5074691
0.67763853,0.5074915
0.6776839,0.5075303
0.6777063,0.50754946
0.6777071,0.5075501
0.67771876,0.5075601
0.6777325,0.5075719
0.6777371,0.50757575
0.67774075,0.50757885
0.6777476,0.50758475
0.67776364,0.5075984
0.6777733,0.5076067
0.6777977,0.5076275
0.6778023,0.5076315
0.6778138,0.5076413
0.67782533,0.5076511
0.67784375,0.5076669
0.6779231,0.50773466
0.6779261,0.5077372
0.6779571,0.50776374
0.6779664,0.5077717
0.6779723,0.5077767
0.6779723,0.5077767
0.6779901,0.5077919
0.6779964,0.5077973
0.6780429,0.507837
0.6780683,0.5078587
0.6780835,0.5078717
0.6780917,0.5078787
0.6780929,0.50787973
0.67809427,0.5078809
0.67811096,0.5078952
0.678118,0.5079012
0.67812765,0.5079094
0.6781296,0.5079111
0.6781353,0.5079159
0.67817605,0.5079508
0.67819715,0.50796884
0.6782233,0.5079912
0.67823744,0.5080033
0.67824465,0.50800943
0.6782463,0.50801086
0.67826027,0.5080228
0.67828685,0.5080455
0.67830795,0.5080635
0.6783142,0.50806886
0.67838514,0.5081294
0.67839384,0.5081369
0.67840666,0.50814784
0.67841446,0.5081545
0.67842203,0.508161
0.67843926,0.5081757
0.6784397,0.508176
0.67845315,0.50818753
0.6784763,0.5082073
0.6785013,0.5082287
0.67856944,0.5082869
0.6786105,0.508322
0.67863744,0.508345
0.6786453,0.50835174
0.6786471,0.5083533
0.67865115,0.50835675
0.6786827,0.5083837
0.67869836,0.5083971
0.6787048,0.5084026
0.67873293,0.5084266
0.67875004,0.5084412
0.6787551,0.50844556
0.67876565,0.5084546
0.67877907,0.50846606
0.67882603,0.5085062
0.6788573,0.50853294
0.678859,0.5085344
0.6788722,0.50854564
0.6788752,0.5085482
0.6788972,0.508567
0.67894065,0.5086041
0.6789813,0.50863886
0.67898434,0.5086414
0.67898446,0.50864154
0.6789852,0.5086422
0.6790076,0.5086613
0.67904043,0.5086894
0.67905253,0.5086997
0.6790587,0.50870496
0.6790622,0.508708
0.6790974,0.50873804
0.6791006,0.5087408
0.6791131,0.50875145
0.67916816,0.5087985
0.6792278,0.5088495
0.679236,0.5088565
0.67925376,0.5088717
0.6792588,0.508876
0.6792633,0.50887984
0.6792902,0.5089028
0.67929095,0.50890344
0.6793038,0.5089145
0.6793226,0.5089305
0.67932516,0.5089327
0.6793656,0.5089672
0.6793941,0.5089916
0.67940843,0.5090039
0.6794552,0.5090438
0.67946595,0.509053
0.6794679,0.50905466
0.67947,0.50905645
0.67950886,0.50908965
0.67954427,0.5091199
0.6795479,0.509123
0.6795611,0.5091343
0.67956334,0.5091362
0.67957705,0.50914794
0.6796001,0.5091676
0.67961234,0.50917804
0.67966753,0.50922525
0.67967075,0.50922805
0.67967707,0.50923336
0.6796799,0.5092358
0.6797286,0.5092774
0.67975724,0.5093019
0.67975765,0.50930226
0.6797732,0.50931555
0.67980564,0.50934327
0.6798134,0.5093499
0.67982423,0.5093592
0.6798261,0.50936073
0.6798409,0.5093734
0.67988706,0.5094128
0.6798968,0.5094211
0.6799142,0.509436
0.6799656,0.50948
0.6799742,0.5094873
0.67998636,0.5094977
0.6799985,0.5095081
0.6800052,0.50951374
0.68001145,0.50951916
0.68006545,0.5095653
0.680096,0.50959134
0.6800972,0.5095925
0.6801032,0.5095975
0.6801074,0.5096012
0.6801644,0.5096499
0.6801823,0.50966513
0.68021446,0.5096926
0.6802238,0.50970066
0.68023247,0.509708
0.68023473,0.50970995
0.68025154,0.5097243
0.6802759,0.5097452
0.6802994,0.5097652
0.6803038,0.50976896
0.6803329,0.5097938
0.6803568,0.50981426
0.68035805,0.50981534
0.6803812,0.50983506
0.6804045,0.50985503
0.68040925,0.5098591
0.68044907,0.5098931
0.6804823,0.50992155
0.68049634,0.50993353
0.68049663,0.50993377
0.6805106,0.5099457
0.6805315,0.5099635
0.680555,0.5099836
0.6805747,0.51000047
0.6805761,0.51000166
0.6806228,0.5100416
0.6806253,0.51004374
0.68065816,0.5100718
0.6806743,0.51008564
0.6807036,0.5101106
0.6807162,0.5101214
0.6807274,0.510131
0.6807405,0.51014215
0.6807454,0.5101464
0.6807974,0.5101908
0.68080163,0.5101944
0.6808105,0.510202
0.68082577,0.510215
0.68084955,0.51023537
0.68086714,0.5102504
0.6808746,0.51025677
0.68088174,0.51026285
0.68089944,0.510278
0.68090713,0.51028454
0.68091655,0.5102926
0.68092084,0.5102963
0.6809341,0.51030755
0.6809832,0.5103495
0.6810518,0.51040816
0.68105674,0.5104124
0.68108815,0.5104393
0.68109447,0.5104447
0.6811244,0.5104702
0.68112457,0.5104704
0.6811715,0.51051044
0.6811826,0.51052
0.681209,0.5105426
0.6812127,0.51054573
0.68122464,0.5105559
0.6812601,0.5105862
0.6812754,0.5105993
0.68128246,0.51060534
0.6812912,0.5106128
0.68132687,0.5106433
0.6813495,0.5106626
0.68136334,0.5106744
0.6814013,0.5107069
0.6814058,0.5107107
0.6814088,0.5107133
0.6814092,0.51071364
0.6814324,0.5107335
0.68145925,0.51075643
0.6814649,0.51076126
0.6814668,0.5107629
0.6814829,0.51077664
0.68149126,0.5107838
0.6815283,0.5108154
0.68154794,0.5108322
0.68157446,0.51085484
0.68160516,0.5108811
0.68168396,0.5109484
0.6816997,0.5109619
0.681704,0.5109656
0.6817179,0.51097745
0.68172866,0.5109867
0.6817521,0.51100665
0.6817557,0.5110098
0.6817605,0.51101387
0.6817782,0.511029
0.68179923,0.51104695
0.6818218,0.51106626
0.6818743,0.51111114
0.6818875,0.51112247
0.6819235,0.5111532
0.681928,0.511157
0.68194187,0.5111689
0.6819515,0.5111771
0.6820165,0.5112327
0.68201673,0.5112329
0.6820239,0.51123893
0.6820276,0.51124215
0.6820526,0.51126355
0.6820802,0.5112871
0.68208534,0.5112915
0.68210405,0.5113075
0.6821252,0.51132554
0.6821262,0.5113265
0.6821398,0.51133806
0.6821762,0.5113691
0.68217856,0.51137114
0.6821821,0.5113742
0.6821824,0.5113745
0.68223137,0.5114163
0.68224835,0.5114308
0.6822983,0.51147354
0.6822991,0.5114742
0.6823155,0.51148826
0.68231636,0.511489
0.68232346,0.511495
0.6823382,0.51150763
0.6823432,0.51151186
0.6823554,0.5115223
0.68238235,0.51154536
0.68241405,0.5115725
0.6824572,0.5116093
0.6824727,0.51162255
0.68247324,0.511623
0.6824955,0.511642
0.6825197,0.5116627
0.6825401,0.5116802
0.6825671,0.51170325
0.682568,0.511704
0.6825795,0.51171386
0.68262047,0.51174885
0.68263215,0.51175886
0.68264765,0.5117721
0.68264836,0.5117727
0.6826628,0.51178503
0.6826968,0.5118141
0.6827149,0.51182956
0.68281144,0.5119121
0.6828222,0.51192135
0.68283665,0.5119336
0.6828565,0.5119506
0.68285805,0.5119519
0.68287545,0.51196676
0.68288153,0.511972
0.68288755,0.51197714
0.68289596,0.5119843
0.682909,0.5119955
0.68291956,0.5120045
0.68292075,0.5120055
0.6829321,0.5120152
0.68295497,0.5120348
0.68297213,0.51204944
0.68299705,0.5120707
0.68304896,0.5121151
0.68310213,0.5121606
0.6831042,0.5121623
0.68311346,0.51217026
0.6831445,0.5121968
0.68316674,0.5122158
0.683172,0.51222026
0.68318176,0.5122286
0.68320537,0.5122488
0.6832062,0.51224947
0.6832155,0.51225746
0.68322074,0.5122619
0.6832496,0.51228654
0.68328893,0.5123202
0.68329424,0.51232475
0.6833443,0.51236755
0.6833471,0.51237
0.683368,0.5123878
0.6833707,0.51239014
0.68338996,0.5124066
0.68344903,0.5124571
0.68345815,0.5124649
0.6834854,0.5124881
0.6834897,0.5124918
0.68352234,0.5125197
0.68352306,0.5125203
0.6835322,0.5125281
0.6835913,0.51257867
0.68360096,0.5125869
0.6836017,0.51258755
0.6836361,0.512617
0.6836473,0.51262647
0.68365026,0.51262903
0.68366826,0.51264447
0.68367547,0.5126506
0.68369764,0.51266956
0.6837237,0.51269186
0.6837724,0.51273346
0.68381435,0.51276934
0.6838174,0.5127719
0.6838409,0.512792
0.6838586,0.51280713
0.6838646,0.51281226
0.68387306,0.51281947
0.6838803,0.5128257
0.68388957,0.5128336
0.6839005,0.5128429
0.68394434,0.51288044
0.6839502,0.5128854
0.6839611,0.51289475
0.6840159,0.5129416
0.6840371,0.5129597
0.68404853,0.5129695
0.6840527,0.51297307
0.6840536,0.5129738
0.68410903,0.51302123
0.68416375,0.513068
0.68418455,0.5130858
0.6842033,0.5131018
0.6842241,0.5131196
0.6842268,0.5131219
0.6842385,0.5131319
0.6842398,0.513133
0.68425953,0.51314986
0.6842773,0.51316506
0.68429726,0.51318216
0.68433326,0.51321286
0.6843861,0.51325804
0.6843864,0.5132583
0.6843913,0.5132625
0.68439966,0.51326966
0.6843999,0.51326984
0.68441033,0.5132788
0.68442583,0.513292
0.68442595,0.5132921
0.6844585,0.51331997
0.6844712,0.5133308
0.6844817,0.51333976
0.6844885,0.51334554
0.6844958,0.51335186
0.68457526,0.51341975
0.6845975,0.51343876
0.6846111,0.5134504
0.6846114,0.5134506
0.68464214,0.5134769
0.6846869,0.5135152
0.6847035,0.5135294
0.6847049,0.51353055
0.68475085,0.51356983
0.68476063,0.5135782
0.68476546,0.51358235
0.68479526,0.5136078
0.68483186,0.51363915
0.68484753,0.5136525
0.6848699,0.5136716
0.6848803,0.5136805
0.684888,0.51368713
0.6849251,0.5137188
0.6849264,0.5137199
0.68494684,0.5137374
0.6849573,0.5137463
0.68498486,0.5137699
0.68499625,0.51377964
0.6849997,0.51378256
0.68509704,0.5138658
0.68510187,0.5138699
0.68513966,0.5139022
0.685141,0.5139033
0.6851463,0.51390785
0.6851631,0.5139222
0.68516564,0.5139244
0.6852056,0.5139586
0.68524617,0.51399326
0.6852494,0.513996
0.68527734,0.5140199
0.68531793,0.5140546
0.6853255,0.51406103
0.6853671,0.5140967
0.6853715,0.51410043
0.6854367,0.51415616
0.6854527,0.5141698
0.68546325,0.5141788
0.68546396,0.51417947
0.68552315,0.51423
0.68553185,0.5142375
0.68558544,0.5142833
0.68558544,0.5142833
0.6855875,0.5142851
0.68562806,0.5143198
0.685664,0.5143505
0.6856792,0.51436347
0.6857088,0.5143888
0.6857186,0.51439714
0.6857198,0.51439816
0.6858033,0.5144695
0.6858076,0.5144732
0.6858599,0.51451796
0.6858772,0.5145327
0.6859111,0.5145618
0.6859752,0.5146165
0.6859785,0.51461935
0.68597937,0.51462007
0.68600035,0.51463795
0.68600637,0.5146432
0.6860273,0.514661
0.6860313,0.5146645
0.68603784,0.5146701
0.6860412,0.51467294
0.6860619,0.51469064
0.68607605,0.5147027
0.6861476,0.5147639
0.68615353,0.514769
0.68616766,0.51478106
0.68618935,0.5147996
0.68622947,0.51483387
0.6862465,0.5148485
0.6862485,0.51485014
0.6863037,0.51489735
0.6863247,0.5149153
0.68632853,0.51491857
0.68632966,0.5149196
0.68633467,0.5149238
0.68633586,0.5149249
0.68634564,0.5149332
0.6864037,0.5149828
0.68640745,0.51498604
0.6864653,0.5150355
0.6864653,0.5150355
0.6864826,0.5150503
0.68649787,0.5150634
0.6865034,0.51506805
0.68651617,0.515079
0.68666685,0.5152078
0.6866782,0.51521754
0.6866837,0.51522225
0.68668383,0.5152224
0.68670076,0.5152368
0.6867346,0.51526576
0.68674624,0.51527566
0.68675184,0.5152805
0.6867595,0.515287
0.6867668,0.5152933
0.6867823,0.51530653
0.68678844,0.5153118
0.6868137,0.5153334
0.68682855,0.5153461
0.6868423,0.51535785
0.6868528,0.5153668
0.6869016,0.5154086
0.6869488,0.51544887
0.6869653,0.515463
0.68698555,0.51548034
0.686997,0.51549006
0.68702734,0.515516
0.687047,0.51553285
0.6871024,0.51558024
0.6871191,0.51559454
0.68713045,0.5156042
0.6871343,0.51560754
0.6871447,0.51561636
0.68720174,0.5156651
0.68723536,0.51569384
0.6872874,0.51573837
0.6873088,0.51575667
0.6873102,0.51575786
0.6873213,0.5157674
0.68732506,0.51577055
0.6873361,0.51578003
0.6873476,0.51578987
0.687376,0.5158141
0.6874398,0.5158687
0.6874841,0.5159066
0.68749076,0.5159123
0.6874946,0.5159155
0.6875086,0.51592743
0.68750864,0.51592755
0.6875501,0.515963
0.6875526,0.5159651
0.68755746,0.51596934
0.687572,0.5159817
0.68759346,0.51600003
0.68762034,0.51602304
0.68765104,0.51604927
0.68772405,0.51611173
0.6877317,0.5161183
0.6877685,0.51614976
0.68778634,0.51616496
0.68783236,0.5162043
0.68785906,0.5162272
0.68788666,0.5162508
0.68789285,0.51625603
0.6878978,0.51626027
0.6879194,0.51627874
0.6879211,0.5162802
0.68797505,0.51632637
0.6879782,0.51632905
0.687984,0.516334
0.6880714,0.51640874
0.6880912,0.51642567
0.68813473,0.51646286
0.68814915,0.5164752
0.6881619,0.5164861
0.68819886,0.5165177
0.68822366,0.5165389
0.68822396,0.5165392
0.6882449,0.51655704
0.688254,0.51656485
0.68826115,0.5165709
0.688297,0.51660156
0.68832767,0.51662785
0.68833476,0.51663387
0.6883487,0.51664585
0.6883705,0.5166645
0.68840384,0.516693
0.688409,0.5166974
0.6884132,0.516701
0.68841815,0.5167052
0.68845224,0.51673436
0.6884608,0.5167417
0.688468,0.51674783
0.6884818,0.51675963
0.68848264,0.51676035
0.6885127,0.51678604
0.6885892,0.51685154
0.6885912,0.51685315
0.6886047,0.5168647
0.68861693,0.5168752
0.6886226,0.51688004
0.688627,0.5168838
0.6887113,0.51695585
0.6887279,0.51697016
0.6887333,0.5169747
0.6887548,0.51699305
0.6887621,0.51699936
0.68876404,0.517001
0.6887742,0.5170097
0.6888402,0.51706606
0.68885934,0.51708245
0.68890315,0.51711994
0.68893486,0.51714706
0.6889367,0.5171486
0.6889535,0.51716304
0.6889547,0.517164
0.6889954,0.5171988
0.6890254,0.51722443
0.6890528,0.5172479
0.6890727,0.51726496
0.68908775,0.5172778
0.68910915,0.5172961
0.68911254,0.517299
0.68914485,0.5173266
0.68917954,0.5173563
0.6891946,0.51736915
0.6892028,0.5173761
0.6892508,0.5174172
0.68926483,0.5174292
0.68928134,0.5174433
0.6893205,0.5174768
0.68933874,0.5174924
0.6893582,0.51750904
0.6893643,0.5175143
0.68940324,0.51754755
0.6894093,0.5175528
0.6894347,0.5175745
0.6894533,0.5175904
0.68947625,0.51761
0.6895648,0.5176858
0.68958646,0.5177042
0.6896089,0.5177234
0.6896147,0.5177284
0.6896251,0.51773727
0.68965954,0.5177668
0.6896696,0.5177753
0.6896737,0.5177789
0.6896865,0.5177898
0.689687,0.51779026
0.68973297,0.51782954
0.68979657,0.51788396
0.68986374,0.51794136
0.6898768,0.5179525
0.68988705,0.5179613
0.6898971,0.5179699
0.68990874,0.51797986
0.68991166,0.51798236
0.68991643,0.5179864
0.6899501,0.5180152
0.6899678,0.51803035
0.6899689,0.51803124
0.69003993,0.51809204
0.6900429,0.51809454
0.69005257,0.5181028
0.6901066,0.518149
0.69011134,0.51815313
0.69013375,0.51817226
0.6901388,0.5181766
0.69014406,0.5181811
0.69014853,0.5181849
0.69018686,0.5182177
0.6901888,0.5182194
0.69024223,0.518265
0.6903096,0.51832265
0.69031537,0.5183276
0.69035757,0.51836365
0.69038075,0.5183835
0.6903844,0.5183866
0.69041884,0.5184161
0.6904194,0.5184165
