x,y
0.15185148,-0.045130797
0.15185916,-0.045132723
0.15186843,-0.045135044
0.15187098,-0.04513568
0.15188804,-0.045139957
0.15190181,-0.045143407
0.1519282,-0.04515002
0.15193063,-0.04515063
0.15194522,-0.04515428
0.15195346,-0.04515635
0.15195501,-0.045156736
0.15195559,-0.04515688
0.15197706,-0.045162268
0.15198031,-0.045163076
0.15198728,-0.045164824
0.15198943,-0.04516536
0.15200853,-0.04517015
0.15203172,-0.045175955
0.15203443,-0.045176636
0.15204167,-0.045178454
0.15204568,-0.045179456
0.15205388,-0.045181513
0.15206912,-0.04518533
0.15208027,-0.045188125
0.15208168,-0.04518848
0.15210342,-0.045193933
0.15211007,-0.045195594
0.1521269,-0.04519981
0.15213695,-0.045202337
0.1521527,-0.045206282
0.15216047,-0.045208223
0.15217435,-0.04521171
0.15217647,-0.04521224
0.15218487,-0.045214348
0.15219812,-0.045217663
0.1522086,-0.045220293
0.15221687,-0.045222357
0.15222266,-0.045223814
0.15225002,-0.045230675
0.15225165,-0.04523108
0.15226626,-0.045234744
0.1522718,-0.045236133
0.15227261,-0.045236334
0.15228665,-0.045239855
0.15231547,-0.045247078
0.15232182,-0.045248672
0.15232232,-0.0452488
0.1523277,-0.045250148
0.15233247,-0.045251343
0.15234584,-0.045254692
0.15234905,-0.045255497
0.15237267,-0.045261413
0.15238217,-0.045263797
0.15238702,-0.045265015
0.15241197,-0.04527127
0.15242364,-0.045274194
0.15242442,-0.04527439
0.15243599,-0.045277294
0.15244019,-0.045278348
0.15245749,-0.045282684
0.15246925,-0.04528563
0.15247704,-0.045287583
0.15248601,-0.045289837
0.1524892,-0.045290634
0.15249054,-0.04529097
0.15249114,-0.04529112
0.15253057,-0.045301005
0.15253314,-0.045301646
0.15254179,-0.04530382
0.15258217,-0.045313947
0.15258363,-0.045314312
0.152585,-0.045314655
0.15259376,-0.04531685
0.15261729,-0.04532275
0.1526219,-0.04532391
0.1526247,-0.04532461
0.15263304,-0.045326702
0.15264034,-0.04532853
0.15264513,-0.04532973
0.15264621,-0.045330007
0.15265928,-0.04533328
0.15266405,-0.045334477
0.15267989,-0.045338448
0.15269591,-0.045342464
0.15269661,-0.04534264
0.15271494,-0.045347236
0.15274185,-0.045353986
0.15274611,-0.045355055
0.15275379,-0.04535698
0.15276645,-0.045360155
0.1527748,-0.04536225
0.15277654,-0.045362692
0.1527957,-0.045367494
0.15280384,-0.045369536
0.15281194,-0.04537157
0.15282798,-0.04537559
0.15283424,-0.045377158
0.15284473,-0.045379788
0.15285718,-0.045382917
0.1528684,-0.04538573
0.15287104,-0.04538639
0.15289143,-0.045391504
0.15289319,-0.045391947
0.15290275,-0.045394346
0.15291671,-0.045397844
0.15292107,-0.045398936
0.1529311,-0.045401454
0.1529411,-0.04540396
0.15295026,-0.04540626
0.15296069,-0.045408882
0.1529777,-0.045413144
0.15298845,-0.04541584
0.15299213,-0.045416765
0.15300176,-0.045419175
0.15303029,-0.04542634
0.15303524,-0.04542758
0.15305129,-0.045431603
0.15305169,-0.045431703
0.15305415,-0.04543232
0.1530627,-0.04543447
0.15306483,-0.045435004
0.15306662,-0.045435455
0.1530681,-0.04543582
0.15308149,-0.045439184
0.15311718,-0.045448136
0.15312722,-0.045450654
0.15314141,-0.045454215
0.15314639,-0.045455463
0.1531667,-0.04546056
0.1531724,-0.04546199
0.15318123,-0.045464203
0.15321317,-0.04547222
0.1532171,-0.045473203
0.15322062,-0.045474086
0.15322812,-0.04547597
0.15322885,-0.045476157
0.15322888,-0.04547616
0.15322988,-0.045476407
0.1532417,-0.04547938
0.15324494,-0.04548019
0.15324631,-0.045480534
0.15326126,-0.045484286
0.15330492,-0.045495242
0.15331003,-0.045496523
0.15331243,-0.045497123
0.1533171,-0.045498297
0.15332907,-0.0455013
0.15334809,-0.04550608
0.1533608,-0.045509264
0.15337425,-0.045512643
0.1533796,-0.04551398
0.15338996,-0.045516584
0.15339077,-0.04551678
0.15339264,-0.045517255
0.15340309,-0.04551988
0.15342385,-0.04552509
0.15342855,-0.04552627
0.15343294,-0.04552737
0.15344784,-0.04553111
0.15346865,-0.04553633
0.15347466,-0.04553784
0.15348785,-0.04554115
0.15348896,-0.045541428
0.15350947,-0.045546573
0.15351589,-0.045548186
0.15351714,-0.045548502
0.15352903,-0.04555149
0.15353075,-0.04555192
0.15354614,-0.045555778
0.15355666,-0.045558423
0.15355837,-0.045558847
0.15357143,-0.045562126
0.15358754,-0.045566168
0.153597,-0.04556855
0.15361197,-0.045572303
0.15361524,-0.045573123
0.1536224,-0.045574926
0.15363686,-0.04557855
0.15364638,-0.045580942
0.15365382,-0.04558281
0.15365906,-0.045584124
0.15365916,-0.04558415
0.1536763,-0.045588456
0.15368494,-0.045590624
0.15369748,-0.04559377
0.1537153,-0.045598246
0.15372534,-0.045600764
0.15373166,-0.04560235
0.15373504,-0.0456032
0.15375386,-0.045607924
0.15377134,-0.045612313
0.15379201,-0.0456175
0.15379205,-0.045617513
0.15380135,-0.045619845
0.15380311,-0.045620285
0.1538054,-0.045620866
0.15380812,-0.045621544
0.15380993,-0.045622
0.1538151,-0.045623302
0.15382975,-0.045626976
0.153842,-0.045630053
0.15384404,-0.04563057
0.15386708,-0.04563635
0.15388027,-0.045639664
0.15389355,-0.045642998
0.15389404,-0.045643117
0.153904,-0.045645624
0.15391558,-0.04564853
0.15394054,-0.045654796
0.15395387,-0.04565814
0.1539563,-0.045658752
0.15396175,-0.04566012
0.15396892,-0.045661923
0.15397187,-0.04566266
0.15397668,-0.04566387
0.15398599,-0.045666203
0.15398757,-0.045666605
0.15400022,-0.045669783
0.15401246,-0.045672856
0.15403348,-0.04567814
0.15404788,-0.045681752
0.15404856,-0.045681924
0.15405524,-0.0456836
0.15406302,-0.045685552
0.15407749,-0.045689188
0.1540829,-0.045690544
0.15410398,-0.045695838
0.15411185,-0.045697816
0.15411462,-0.045698516
0.15411757,-0.045699246
0.15412337,-0.04570071
0.15412417,-0.045700908
0.1541425,-0.045705516
0.1541519,-0.045707878
0.15415958,-0.045709804
0.15416867,-0.045712084
0.15418586,-0.04571641
0.15419036,-0.045717537
0.15419139,-0.045717794
0.1541987,-0.04571963
0.1542194,-0.04572483
0.15423374,-0.04572843
0.15425166,-0.04573293
0.15425263,-0.045733176
0.15425627,-0.04573409
0.15426856,-0.045737177
0.15427211,-0.04573807
0.15427218,-0.04573809
0.15428546,-0.045741424
0.1543128,-0.045748293
0.15431795,-0.045749582
0.15432009,-0.04575012
0.1543211,-0.045750376
0.15433931,-0.04575495
0.1543446,-0.045756277
0.15434647,-0.045756746
0.15435006,-0.045757648
0.15435408,-0.04575866
0.15438183,-0.04576563
0.15438485,-0.045766387
0.15439701,-0.045769446
0.15440574,-0.045771636
0.15441325,-0.04577352
0.154416,-0.045774214
0.1544236,-0.04577612
0.15443727,-0.04577956
0.15444434,-0.045781337
0.15444751,-0.045782134
0.15447508,-0.045789056
0.15447992,-0.045790277
0.15448178,-0.04579074
0.15448637,-0.045791894
0.15450548,-0.045796692
0.15450916,-0.045797624
0.15452114,-0.045800634
0.15452164,-0.04580076
0.15453555,-0.045804255
0.15454,-0.045805372
0.15455574,-0.04580932
0.15456529,-0.045811728
0.15456975,-0.045812845
0.15457901,-0.045815174
0.1545797,-0.045815345
0.15459408,-0.04581896
0.15459469,-0.04581911
0.1546073,-0.04582228
0.15462378,-0.04582642
0.15462413,-0.04582651
0.15462932,-0.045827813
0.15464386,-0.045831468
0.15464464,-0.045831665
0.15465254,-0.045833647
0.15468067,-0.045840718
0.15468101,-0.0458408
0.15468788,-0.045842532
0.15469153,-0.045843445
0.15469271,-0.045843747
0.15469421,-0.045844123
0.15470915,-0.045847878
0.15473688,-0.04585484
0.154737,-0.045854874
0.15474546,-0.045856997
0.15475358,-0.04585904
0.15475796,-0.045860145
0.15476452,-0.045861788
0.15478238,-0.04586628
0.15479176,-0.045868635
0.15480201,-0.045871213
0.15480463,-0.04587187
0.15480867,-0.045872886
0.15481868,-0.0458754
0.15481903,-0.045875486
0.15482348,-0.045876607
0.15484227,-0.04588133
0.15484534,-0.045882106
0.15485764,-0.045885194
0.15486118,-0.045886084
0.15487169,-0.045888722
0.15487185,-0.045888767
0.15488803,-0.045892835
0.15489517,-0.04589463
0.15489776,-0.04589528
0.15491226,-0.045898926
0.15492354,-0.04590176
0.15492943,-0.04590324
0.15494904,-0.045908168
0.1549517,-0.04590884
0.1549551,-0.045909695
0.15496232,-0.045911506
0.15496258,-0.045911573
0.15496595,-0.045912422
0.15497386,-0.045914408
0.15497428,-0.045914516
0.15499923,-0.04592078
0.15501443,-0.045924604
0.15501875,-0.04592569
0.15502393,-0.045926996
0.15502661,-0.04592767
0.15504836,-0.045933135
0.15505454,-0.04593469
0.15505463,-0.045934714
0.1550706,-0.04593873
0.15507251,-0.04593921
0.15507631,-0.04594016
0.15508436,-0.045942184
0.15508893,-0.045943335
0.15509641,-0.04594522
0.15510656,-0.045947768
0.15511695,-0.04595038
0.15512006,-0.04595116
0.15512154,-0.04595153
0.1551373,-0.045955498
0.15514027,-0.045956243
0.15514344,-0.045957036
0.155148,-0.045958184
0.15516658,-0.04596286
0.1551716,-0.04596412
0.15518907,-0.04596851
0.15518948,-0.045968615
0.15519743,-0.045970615
0.15521212,-0.045974307
0.155215,-0.045975037
0.15522051,-0.045976415
0.1552208,-0.045976494
0.15523453,-0.045979947
0.1552427,-0.045981996
0.15525672,-0.04598552
0.15525672,-0.04598552
0.15526852,-0.045988493
0.15526912,-0.04598864
0.15527864,-0.045991033
0.15528503,-0.045992643
0.15530035,-0.045996495
0.15530783,-0.045998372
0.15531518,-0.04600022
0.15531659,-0.046000578
0.15532085,-0.046001647
0.15532184,-0.046001896
0.15533872,-0.046006143
0.15534307,-0.04600724
0.15534852,-0.04600861
0.15534991,-0.046008952
0.15536323,-0.046012305
0.1553728,-0.04601471
0.15537658,-0.046015665
0.15540907,-0.04602383
0.15541713,-0.046025865
0.15542965,-0.04602901
0.15543611,-0.046030637
0.1554541,-0.04603516
0.1554648,-0.046037853
0.1554766,-0.046040818
0.15547712,-0.046040952
0.15548569,-0.046043105
0.15549831,-0.04604628
0.15550505,-0.04604797
0.15553486,-0.046055473
0.15553929,-0.046056584
0.15554096,-0.046057004
0.15554176,-0.046057206
0.15555224,-0.046059847
0.15556279,-0.046062496
0.15558445,-0.046067946
0.15559548,-0.04607072
0.15560217,-0.0460724
0.15562642,-0.046078503
0.15563497,-0.04608065
0.15564588,-0.046083394
0.15564656,-0.04608357
0.15564923,-0.04608424
0.15565866,-0.04608661
0.15566763,-0.046088867
0.15570226,-0.04609758
0.1557031,-0.046097793
0.15570554,-0.046098407
0.15570813,-0.04609906
0.1557251,-0.04610333
0.15573648,-0.046106186
0.15574795,-0.046109073
0.15575457,-0.04611074
0.15577903,-0.046116896
0.15578705,-0.046118915
0.15580617,-0.04612372
0.15580942,-0.046124537
0.1558255,-0.046128582
0.15582828,-0.046129286
0.15583938,-0.046132077
0.15584542,-0.046133596
0.15584593,-0.046133727
0.15585707,-0.04613653
0.15586329,-0.046138093
0.15586804,-0.046139285
0.15590043,-0.046147436
0.1559073,-0.046149164
0.15593696,-0.04615663
0.15594368,-0.046158317
0.15595686,-0.046161637
0.15595733,-0.046161756
0.15596466,-0.046163596
0.15597288,-0.046165667
0.15598246,-0.04616808
0.15600175,-0.04617293
0.1560058,-0.046173956
0.15600818,-0.046174552
0.156012,-0.046175517
0.15603411,-0.046181075
0.15604295,-0.046183303
0.15604943,-0.046184935
0.15605411,-0.046186112
0.15607713,-0.0461919
0.15608136,-0.046192974
0.15610182,-0.046198122
0.15610243,-0.04619827
0.15611076,-0.04620037
0.15611672,-0.04620187
0.15614387,-0.046208702
0.15614894,-0.046209976
0.15615658,-0.0462119
0.15617646,-0.046216905
0.1561954,-0.046221673
0.15619604,-0.046221834
0.15619706,-0.046222087
0.1562013,-0.046223156
0.15620856,-0.04622498
0.15622094,-0.0462281
0.15624017,-0.04623294
0.1562413,-0.046233226
0.15624478,-0.0462341
0.15624826,-0.046234973
0.1562652,-0.04623924
0.15627132,-0.046240784
0.15628658,-0.046244625
0.15630203,-0.04624851
0.15630871,-0.04625019
0.15633127,-0.04625587
0.1563323,-0.046256132
0.15636215,-0.046263643
0.15636966,-0.046265535
0.15637524,-0.046266943
0.15637538,-0.046266973
0.15637708,-0.0462674
0.15638348,-0.046269014
0.15638438,-0.04626924
0.15639162,-0.046271063
0.15641889,-0.046277925
0.15641941,-0.04627806
0.15642068,-0.04627838
0.15643716,-0.04628253
0.15644939,-0.04628561
0.15646183,-0.04628874
0.15647776,-0.046292752
0.1564868,-0.046295024
0.15650322,-0.04629916
0.15650418,-0.046299405
0.1565058,-0.046299808
0.1565213,-0.04630371
0.15652819,-0.046305448
0.15653351,-0.04630679
0.15653914,-0.04630821
0.156546,-0.046309933
0.15656093,-0.046313692
0.15657121,-0.04631628
0.15658721,-0.046320308
0.15658806,-0.04632052
0.15659979,-0.04632348
0.15661497,-0.046327304
0.15662675,-0.046330266
0.15662788,-0.04633055
0.15663505,-0.046332356
0.15664156,-0.04633399
0.1566509,-0.046336345
0.15665555,-0.04633752
0.15666777,-0.046340592
0.15666798,-0.046340644
0.1566936,-0.046347097
0.15670753,-0.046350606
0.15670979,-0.04635118
0.15671428,-0.046352305
0.15671903,-0.046353504
0.15674004,-0.046358794
0.1567441,-0.04635982
0.15674654,-0.046360433
0.1567477,-0.046360727
0.1567603,-0.046363898
0.15676875,-0.04636603
0.15678498,-0.04637011
0.15678719,-0.04637067
0.15679306,-0.04637215
0.15681699,-0.046378173
0.15682292,-0.046379667
0.15683028,-0.046381522
0.15684055,-0.04638411
0.15684314,-0.04638476
0.1568603,-0.046389088
0.15686274,-0.046389695
0.15686378,-0.04638996
0.15686613,-0.046390556
0.15688159,-0.046394445
0.15688664,-0.04639572
0.15689719,-0.046398375
0.15690915,-0.04640139
0.15691623,-0.046403173
0.15693134,-0.046406977
0.15693353,-0.04640753
0.15694445,-0.046410277
0.15694779,-0.04641112
0.15695073,-0.04641186
0.1569532,-0.046412487
0.15696934,-0.04641655
0.1569747,-0.046417903
0.15698206,-0.046419755
0.15699589,-0.046423234
0.15700467,-0.046425447
0.15701678,-0.0464285
0.15703735,-0.04643368
0.1570395,-0.046434224
0.15704273,-0.04643504
0.15704395,-0.046435345
0.15705454,-0.046438016
0.15705761,-0.046438783
0.15706682,-0.046441108
0.15707256,-0.046442553
0.1570738,-0.046442863
0.15707754,-0.046443805
0.15709555,-0.046448343
0.15709719,-0.046448756
0.15710759,-0.04645138
0.15711655,-0.046453636
0.15713562,-0.04645844
0.15714094,-0.046459783
0.15714169,-0.046459965
0.15714252,-0.046460178
0.1571544,-0.046463177
0.1571667,-0.046466276
0.1571729,-0.046467833
0.15717378,-0.046468057
0.1571874,-0.046471484
0.15719113,-0.046472423
0.15720613,-0.046476204
0.15720662,-0.046476327
0.15720908,-0.046476953
0.15722679,-0.04648141
0.15722865,-0.04648188
0.15723768,-0.046484157
0.15723804,-0.046484247
0.1572442,-0.046485797
0.15726139,-0.046490125
0.15726946,-0.046492163
0.1572783,-0.04649439
0.15727893,-0.046494547
0.15728822,-0.04649689
0.15729497,-0.046498597
0.15730044,-0.046499968
0.1573095,-0.046502255
0.1573114,-0.04650273
0.15731533,-0.04650372
0.15732758,-0.04650681
0.15733096,-0.046507664
0.15733197,-0.04650791
0.15733564,-0.04650884
0.15734355,-0.046510834
0.15735926,-0.046514787
0.15736102,-0.046515234
0.15737477,-0.046518702
0.15739004,-0.04652255
0.15739064,-0.0465227
0.15740393,-0.04652605
0.15740508,-0.046526335
0.15740731,-0.0465269
0.15741983,-0.046530053
0.15741992,-0.046530083
0.15742175,-0.046530545
0.15742461,-0.04653126
0.15743318,-0.04653342
0.15743455,-0.04653377
0.15744856,-0.046537295
0.15744898,-0.046537407
0.1574632,-0.046540983
0.1574769,-0.046544444
0.15747721,-0.04654452
0.15748167,-0.046545643
0.15749103,-0.046548
0.15750481,-0.046551473
0.15751559,-0.04655419
0.15752399,-0.04655631
0.1575259,-0.046556786
0.15753016,-0.04655786
0.15753233,-0.04655841
0.15755843,-0.046564993
0.15755941,-0.046565235
0.1575804,-0.046570525
0.15758613,-0.04657197
0.15760496,-0.04657672
0.15761243,-0.0465786
0.15762782,-0.046582483
0.1576383,-0.04658512
0.15763834,-0.046585135
0.1576639,-0.04659158
0.15768078,-0.04659583
0.15768525,-0.04659696
0.15768906,-0.04659792
0.15769275,-0.046598844
0.15771386,-0.046604168
0.157726,-0.046607234
0.15772757,-0.04660763
0.15773833,-0.04661034
0.15775031,-0.046613358
0.15775806,-0.046615314
0.1577624,-0.04661641
0.15777901,-0.046620596
0.15778616,-0.046622396
0.15780957,-0.046628304
0.15781367,-0.046629332
0.15782517,-0.046632238
0.15783265,-0.046634115
0.1578554,-0.046639856
0.15786001,-0.046641015
0.15786374,-0.046641953
0.15787607,-0.046645068
0.15787785,-0.046645515
0.15789998,-0.04665109
0.15792072,-0.046656325
0.15792182,-0.0466566
0.15792322,-0.046656955
0.15793687,-0.046660397
0.15794334,-0.046662033
0.1579437,-0.04666212
0.15794699,-0.046662953
0.15796459,-0.04666739
0.1579675,-0.04666812
0.15798555,-0.046672676
0.15800625,-0.046677895
0.15801421,-0.0466799
0.1580267,-0.046683047
0.15802878,-0.04668358
0.15804687,-0.04668814
0.1580668,-0.046693165
0.15806752,-0.046693347
0.15807278,-0.046694674
0.15807532,-0.04669531
0.15808648,-0.046698127
0.15810573,-0.04670298
0.15810591,-0.046703026
0.15810919,-0.046703853
0.15811689,-0.046705797
0.15812182,-0.04670704
0.15812513,-0.046707876
0.15814413,-0.046712667
0.15816294,-0.046717413
0.1581759,-0.046720676
0.15818152,-0.046722095
0.1581882,-0.04672378
0.1581953,-0.04672557
0.15819994,-0.04672674
0.15820858,-0.04672892
0.15821815,-0.04673133
0.15823616,-0.04673588
0.15825403,-0.046740383
0.15825506,-0.046740644
0.15826586,-0.04674337
0.15827174,-0.046744853
0.15827689,-0.04674615
0.158283,-0.046747692
0.1582893,-0.046749286
0.1582981,-0.046751503
0.15830669,-0.046753667
0.15832177,-0.04675747
0.15832385,-0.046758
0.15834083,-0.046762284
0.15834221,-0.04676263
0.15834346,-0.046762943
0.15835759,-0.046766512
0.15836883,-0.046769343
0.15837413,-0.046770684
0.1583758,-0.0467711
0.15839045,-0.0467748
0.1584066,-0.046778873
0.1584173,-0.046781577
0.15842254,-0.046782896
0.15843827,-0.046786863
0.1584386,-0.046786945
0.15845287,-0.046790548
0.1584538,-0.046790782
0.15846917,-0.04679466
0.1584727,-0.04679555
0.15848,-0.046797395
0.1584805,-0.046797518
0.15848431,-0.046798483
0.15849113,-0.046800204
0.15849929,-0.04680226
0.15851405,-0.04680598
0.1585231,-0.046808265
0.15852866,-0.046809666
0.1585352,-0.04681132
0.15854308,-0.04681331
0.15855733,-0.046816904
0.15856378,-0.046818532
0.1585676,-0.0468195
0.15857139,-0.046820454
0.1585853,-0.04682396
0.158599,-0.04682742
0.15861258,-0.046830844
0.15861581,-0.04683166
0.15861808,-0.046832234
0.15861821,-0.046832267
0.15862595,-0.046834216
0.15863524,-0.046836566
0.15863918,-0.046837557
0.15865222,-0.046840847
0.15866053,-0.046842944
0.15866414,-0.046843857
0.15866514,-0.04684411
0.1586779,-0.046847325
0.15869047,-0.0468505
0.15869479,-0.046851594
0.15870292,-0.046853643
0.15870559,-0.046854317
0.1587152,-0.046856742
0.15872581,-0.04685942
0.15872735,-0.04685981
0.15873936,-0.046862837
0.15875122,-0.046865832
0.15875155,-0.046865914
0.1587581,-0.04686757
0.15876292,-0.046868786
0.1587722,-0.046871126
0.1587745,-0.046871707
0.15877481,-0.04687179
0.15878594,-0.046874598
0.15879345,-0.04687649
0.15879723,-0.046877444
0.15880841,-0.046880268
0.15881945,-0.046883054
0.15883037,-0.04688581
0.15884072,-0.04688842
0.15884113,-0.046888527
0.158843,-0.046888992
0.15884803,-0.046890266
0.15884896,-0.046890505
0.1588518,-0.04689122
0.15886234,-0.04689388
0.15887275,-0.04689651
0.15888304,-0.046899106
0.15889324,-0.046901677
0.15889965,-0.046903297
0.15891016,-0.04690595
0.1589224,-0.046909038
0.15892805,-0.04691047
0.15892994,-0.046910945
0.1589647,-0.046919715
0.15897633,-0.04692265
0.15899536,-0.046927452
0.1590136,-0.04693206
0.159035,-0.046937462
0.15904155,-0.046939116
0.15904291,-0.04693946
0.15906692,-0.04694552
0.15909742,-0.046953224
0.15910581,-0.04695534
0.15913174,-0.04696188
0.1591355,-0.04696284
0.15913716,-0.046963256
0.1591691,-0.04697132
0.15917955,-0.04697396
0.15918785,-0.046976056
0.15920612,-0.046980664
0.15922225,-0.04698474
0.15923144,-0.04698706
0.15926003,-0.046994276
0.15927385,-0.04699777
0.15929282,-0.047002558
0.15929455,-0.047002994
0.15933454,-0.047013097
0.1593389,-0.047014195
0.15934041,-0.04701458
0.15934248,-0.0470151
0.15935326,-0.04701782
0.1594059,-0.04703112
0.15941074,-0.04703234
0.15941274,-0.04703284
0.15941623,-0.047033727
0.15945311,-0.04704304
0.1594703,-0.04704738
0.15947129,-0.04704763
0.15948293,-0.047050565
0.15949202,-0.047052868
0.15952888,-0.04706218
0.15953374,-0.047063403
0.15955085,-0.047067724
0.15956636,-0.047071643
0.15958557,-0.047076494
0.1595962,-0.047079183
0.15960047,-0.047080256
0.15960738,-0.047082
0.15963306,-0.04708849
0.15963928,-0.04709006
0.15964133,-0.04709058
0.15965778,-0.047094733
0.15969615,-0.047104433
0.15971081,-0.047108132
0.15971833,-0.047110036
0.15975006,-0.047118045
0.15975738,-0.047119897
0.15976065,-0.047120728
0.15977792,-0.04712509
0.15978104,-0.047125876
0.15978491,-0.047126852
0.15979141,-0.04712849
0.15980308,-0.047131445
0.15983653,-0.047139898
0.15984999,-0.047143295
0.15985516,-0.0471446
0.15989412,-0.04715445
0.15990306,-0.047156706
0.15990639,-0.04715755
0.15991768,-0.047160402
0.15993853,-0.04716567
0.15995078,-0.047168765
0.1599567,-0.04717026
0.15997191,-0.047174104
0.15998358,-0.047177054
0.15998423,-0.047177218
0.16000614,-0.047182754
0.16000643,-0.04718283
0.16004443,-0.04719243
0.16004963,-0.047193743
0.16005471,-0.047195032
0.1600611,-0.04719665
0.1600939,-0.047204938
0.16010243,-0.047207087
0.16011393,-0.047209993
0.16011482,-0.047210224
0.16014928,-0.04721893
0.16016756,-0.04722355
0.16017705,-0.04722595
0.1601772,-0.047225986
0.1601815,-0.047227073
0.16018458,-0.047227852
0.16019529,-0.047230564
0.16021934,-0.047236644
0.16023944,-0.047241725
0.16024047,-0.04724198
0.1602511,-0.047244668
0.16027018,-0.047249496
0.16028482,-0.04725319
0.16030064,-0.047257192
0.16031425,-0.04726063
0.16032007,-0.047262102
0.16032833,-0.04726419
0.16036083,-0.047272407
0.16036901,-0.047274478
0.16037107,-0.047274996
0.16037172,-0.04727516
0.16039866,-0.04728197
0.16041002,-0.04728484
0.16041298,-0.047285594
0.16041702,-0.047286615
0.16041997,-0.04728736
0.16044272,-0.04729311
0.16045414,-0.047295995
0.16046411,-0.047298513
0.16047812,-0.04730206
0.1604945,-0.047306206
0.16051027,-0.04731019
0.16053413,-0.047316223
0.16053523,-0.0473165
0.16055551,-0.047321633
0.16056693,-0.047324516
0.16056767,-0.047324702
0.16057074,-0.047325477
0.16057298,-0.047326043
0.1605913,-0.04733068
0.16059986,-0.047332842
0.16061111,-0.047335684
0.16061419,-0.047336467
0.16064331,-0.047343828
0.16064641,-0.04734461
0.16064851,-0.047345143
0.16068521,-0.047354426
0.16068587,-0.04735459
0.16068693,-0.04735486
0.16070047,-0.047358286
0.16072121,-0.04736353
0.16072756,-0.047365136
0.16073325,-0.04736658
0.16075355,-0.047371708
0.16075653,-0.047372464
0.1607649,-0.047374584
0.16076839,-0.047375463
0.16079119,-0.04738123
0.16080269,-0.047384143
0.16080563,-0.047384877
0.16080835,-0.047385573
0.16082516,-0.047389824
0.16083115,-0.047391336
0.1608475,-0.047395475
0.1608567,-0.0473978
0.16085851,-0.047398254
0.16088578,-0.047405154
0.16089123,-0.047406532
0.16089758,-0.04740814
0.1609068,-0.04741047
0.16091429,-0.047412366
0.16092326,-0.047414634
0.16092335,-0.04741466
0.16095488,-0.047422633
0.16095594,-0.0474229
0.16095993,-0.047423907
0.16096336,-0.04742478
0.16098583,-0.047430463
0.16099581,-0.04743299
0.16100407,-0.04743508
0.16101621,-0.04743815
0.16102174,-0.04743955
0.16103092,-0.04744187
0.16104606,-0.047445703
0.16104954,-0.04744658
0.16105126,-0.04744702
0.16106373,-0.047450174
0.16106525,-0.047450554
0.16107538,-0.047453113
0.1610975,-0.047458716
0.16109884,-0.04745905
0.16110417,-0.0474604
0.16112515,-0.04746571
0.16113168,-0.047467362
0.16113248,-0.047467563
0.16114278,-0.047470167
0.16116032,-0.047474608
0.16116312,-0.047475316
0.16116382,-0.047475494
0.16118714,-0.047481395
0.16118771,-0.047481537
0.16119525,-0.047483444
0.16121465,-0.047488358
0.16122451,-0.04749085
0.16122599,-0.047491223
0.16123055,-0.047492377
0.1612317,-0.047492668
0.1612412,-0.047495075
0.16125605,-0.04749883
0.16126731,-0.04750168
0.16126937,-0.0475022
0.16127306,-0.047503136
0.16128545,-0.04750627
0.16129307,-0.047508202
0.16131422,-0.04751355
0.16131468,-0.04751367
0.16131848,-0.047514625
0.16131996,-0.047515005
0.16134238,-0.04752068
0.16134353,-0.04752097
0.16135539,-0.047523968
0.16136414,-0.04752618
0.16136827,-0.047527228
0.16136993,-0.047527652
0.16139273,-0.04753342
0.16139522,-0.04753405
0.16139692,-0.04753448
0.1614015,-0.047535636
0.16141148,-0.047538165
0.1614169,-0.04753954
0.16142331,-0.047541164
0.16143417,-0.047543906
0.16144082,-0.04754559
0.1614492,-0.047547713
0.16146451,-0.047551587
0.16147226,-0.047553547
0.16147454,-0.047554124
0.161488,-0.04755753
0.16149923,-0.04756038
0.16149938,-0.047560412
0.16150951,-0.04756298
0.16151129,-0.047563426
0.16152374,-0.04756658
0.16153441,-0.04756928
0.16154595,-0.047572203
0.16154766,-0.047572635
0.16155732,-0.04757508
0.16156645,-0.04757739
0.16157113,-0.047578573
0.16157313,-0.04757908
0.16157998,-0.047580816
0.16158156,-0.04758121
0.16158321,-0.04758163
0.16159418,-0.047584407
0.1616024,-0.047586486
0.16161636,-0.04759002
0.16161685,-0.047590148
0.16162455,-0.047592096
0.16163914,-0.047595788
0.16164646,-0.04759764
0.16165037,-0.047598638
0.1616611,-0.04760135
0.16166359,-0.04760198
0.16166812,-0.047603127
0.16168274,-0.047606826
0.16168362,-0.04760705
0.1616895,-0.047608536
0.16170408,-0.04761223
0.16171063,-0.04761389
0.1617161,-0.04761527
0.16172515,-0.047617562
0.1617315,-0.04761917
0.16174039,-0.04762142
0.16174598,-0.047622837
0.16174659,-0.047622994
0.16174784,-0.04762331
0.16175207,-0.04762438
0.16176659,-0.047628053
0.16177006,-0.047628935
0.16177239,-0.047629528
0.16177887,-0.04763116
0.16178703,-0.047633234
0.16179241,-0.047634594
0.16180728,-0.04763836
0.16180915,-0.047638834
0.16181219,-0.0476396
0.16181374,-0.047639996
0.16182742,-0.047643453
0.16183165,-0.047644526
0.16183877,-0.04764633
0.16184743,-0.047648527
0.16185084,-0.04764939
0.16186737,-0.04765357
0.16186772,-0.047653664
0.16186975,-0.047654174
0.16188374,-0.047657717
0.16188723,-0.0476586
0.16188838,-0.04765889
0.16189604,-0.04766083
0.1619067,-0.047663532
0.16190693,-0.04766359
0.16192192,-0.047667384
0.1619237,-0.04766784
0.16192475,-0.047668103
0.16192645,-0.047668535
0.16194251,-0.0476726
