x,y
0.6598232,0.11454326
0.65983814,0.11454606
0.6598531,0.11454886
0.65986043,0.11455023
0.65988314,0.114554465
0.6598848,0.11455478
0.6599118,0.11455983
0.65993136,0.11456348
0.65996337,0.11456946
0.66001546,0.114579186
0.66001624,0.114579335
0.6600586,0.11458725
0.66007,0.11458938
0.6601224,0.11459917
0.6601273,0.11460008
0.66018015,0.11460996
0.6602646,0.11462574
0.66026473,0.11462575
0.6602951,0.11463143
0.6603024,0.11463279
0.6603356,0.114639
0.66034275,0.11464033
0.6603471,0.114641145
0.66036046,0.11464365
0.6603719,0.11464578
0.6603809,0.114647456
0.66043043,0.11465672
0.66045517,0.11466133
0.6604606,0.11466235
0.66050696,0.11467099
0.66050863,0.11467131
0.66051537,0.11467257
0.6605583,0.11468059
0.66056687,0.11468219
0.6605999,0.11468835
0.66062075,0.114692256
0.6606254,0.11469313
0.6606668,0.114700854
0.6606889,0.114704974
0.6607031,0.114707634
0.66070324,0.11470765
0.6607238,0.11471149
0.660737,0.11471395
0.6607739,0.11472085
0.66081846,0.11472918
0.66083354,0.114732
0.6608688,0.11473858
0.6609542,0.11475451
0.6609559,0.11475484
0.6609823,0.11475977
0.6609895,0.114761114
0.66099465,0.11476208
0.6610421,0.114770934
0.6610443,0.11477135
0.6610607,0.114774406
0.6610672,0.11477562
0.6610908,0.11478004
0.66111046,0.114783704
0.66111064,0.114783734
0.6611599,0.11479292
0.6611605,0.11479305
0.66117346,0.11479546
0.6612051,0.11480137
0.6612814,0.114815615
0.6613457,0.114827625
0.6613539,0.11482915
0.661384,0.11483476
0.6614006,0.11483787
0.66142076,0.114841625
0.66144997,0.11484708
0.6614656,0.11485
0.6614859,0.11485379
0.66153,0.114862025
0.6615358,0.114863105
0.6615516,0.11486605
0.66156214,0.114868015
0.6615793,0.114871226
0.66160715,0.114876434
0.66161424,0.11487775
0.66163635,0.11488187
0.6616479,0.114884034
0.6617166,0.11489684
0.6617222,0.11489789
0.6618116,0.11491458
0.6618427,0.11492038
0.66185194,0.114922106
0.66186213,0.11492401
0.66186935,0.114925355
0.66187364,0.11492616
0.66193134,0.11493692
0.661947,0.11493985
0.6619486,0.11494015
0.66196054,0.11494237
0.66198,0.11494601
0.6620395,0.11495711
0.66205883,0.11496072
0.66206753,0.11496235
0.6620827,0.11496516
0.662137,0.114975296
0.6621775,0.114982866
0.6622307,0.11499278
0.6622479,0.114996
0.66225404,0.11499713
0.6622568,0.114997655
0.6622821,0.11500238
0.662283,0.11500256
0.6623114,0.11500783
0.66233385,0.115012035
0.6623616,0.115017205
0.662394,0.115023255
0.66239977,0.11502433
0.6624514,0.11503396
0.662462,0.11503594
0.6624751,0.11503839
0.6624984,0.115042746
0.6624999,0.11504301
0.6625245,0.115047604
0.6625457,0.11505155
0.6625752,0.11505706
0.6626495,0.11507092
0.662651,0.11507121
0.66271377,0.115082905
0.662719,0.11508389
0.66272765,0.1150855
0.66273093,0.11508611
0.66274226,0.115088224
0.6627739,0.11509413
0.6627866,0.115096495
0.66279405,0.11509789
0.66280705,0.11510031
0.6628421,0.11510685
0.6628439,0.11510718
0.6628949,0.11511669
0.66291296,0.11512007
0.662929,0.11512306
0.6629624,0.115129285
0.66300654,0.11513751
0.66304034,0.11514382
0.66304463,0.11514462
0.66305983,0.11514746
0.6631108,0.115156956
0.66311216,0.11515722
0.6631187,0.115158446
0.66312134,0.11515893
0.6631218,0.115159005
0.6631297,0.11516048
0.6631308,0.1151607
0.663137,0.11516184
0.6631436,0.11516307
0.6631441,0.11516317
0.6631457,0.115163475
0.6631533,0.115164876
0.66316295,0.11516668
0.66316676,0.115167394
0.6631838,0.11517058
0.663187,0.11517117
0.6631877,0.1151713
0.6631939,0.115172446
0.6632131,0.11517604
0.6632178,0.115176916
0.66322726,0.115178674
0.6632365,0.115180396
0.663253,0.11518349
0.663267,0.11518608
0.66329336,0.11519101
0.66331327,0.11519471
0.6633194,0.11519587
0.6633388,0.11519948
0.66335917,0.11520328
0.663366,0.11520456
0.6633891,0.11520886
0.66339046,0.11520911
0.6634229,0.11521516
0.6634254,0.115215614
0.6634293,0.11521636
0.6634306,0.11521659
0.66343457,0.115217336
0.6634442,0.11521913
0.663454,0.11522095
0.66348565,0.115226865
0.6634916,0.11522798
0.6635042,0.115230314
0.66351855,0.115233004
0.663527,0.11523457
0.66352975,0.115235075
0.6635646,0.11524157
0.66356874,0.11524235
0.66357404,0.11524333
0.663585,0.11524539
0.6635914,0.11524657
0.6636022,0.115248576
0.6636028,0.11524871
0.6636379,0.11525524
0.6636447,0.1152565
0.66371155,0.115268975
0.6637196,0.11527047
0.66372263,0.11527105
0.66373175,0.115272745
0.66375786,0.11527761
0.6637888,0.11528337
0.6637896,0.11528352
0.6638164,0.115288526
0.66382605,0.11529033
0.6638317,0.11529137
0.6638449,0.11529383
0.66387194,0.115298875
0.6639276,0.11530925
0.66394925,0.11531329
0.66395605,0.11531456
0.66395855,0.11531502
0.6639618,0.11531563
0.6639967,0.11532213
0.6640034,0.11532338
0.6640133,0.11532523
0.6640142,0.11532539
0.6640365,0.11532955
0.66404724,0.115331545
0.66404927,0.11533193
0.66406095,0.11533409
0.66407233,0.115336224
0.6640807,0.11533779
0.6641441,0.115349606
0.6641529,0.115351245
0.6641585,0.115352295
0.66416824,0.115354106
0.6641834,0.11535692
0.6641893,0.115358025
0.6642016,0.11536032
0.6642178,0.11536335
0.6642427,0.11536797
0.6642429,0.11536802
0.66425335,0.11536997
0.66427696,0.11537436
0.6642895,0.115376696
0.6643026,0.11537914
0.6643225,0.11538285
0.6643456,0.115387164
0.66437334,0.11539233
0.6643996,0.11539723
0.66440296,0.11539784
0.6644063,0.115398474
0.6644086,0.1153989
0.66443205,0.115403265
0.66443515,0.115403846
0.6644409,0.115404904
0.66445214,0.115407005
0.66447073,0.11541047
0.6645481,0.115424894
0.6645624,0.11542756
0.664585,0.11543176
0.6645904,0.11543278
0.66463727,0.1154415
0.6646461,0.115443155
0.66466475,0.11544663
0.6646763,0.11544878
0.6646955,0.11545235
0.664698,0.115452826
0.66472477,0.11545781
0.6647814,0.11546837
0.6647938,0.11547068
0.6648003,0.115471885
0.66485083,0.1154813
0.6648599,0.115482986
0.66486496,0.11548394
0.6648769,0.11548616
0.6649055,0.11549149
0.6649072,0.11549181
0.6649148,0.11549321
0.664916,0.11549343
0.6649503,0.115499824
0.66495395,0.11550051
0.66496646,0.115502834
0.6649783,0.11550505
0.6649822,0.11550576
0.66502106,0.115513004
0.66503924,0.115516394
0.66504335,0.11551717
0.665046,0.11551766
0.6650551,0.115519345
0.6650735,0.11552278
0.6650905,0.115525946
0.6651324,0.115533754
0.66513264,0.1155338
0.6651337,0.11553399
0.66513455,0.11553416
0.66513675,0.11553456
0.66513807,0.11553481
0.66514146,0.115535446
0.6651432,0.115535766
0.66514784,0.11553663
0.6651498,0.115537
0.66515595,0.11553814
0.66515803,0.11553852
0.66516197,0.11553925
0.6651658,0.11553996
0.66516703,0.11554021
0.6651678,0.11554034
0.66517735,0.11554213
0.665179,0.115542434
0.6651907,0.11554462
0.66519177,0.1155448
0.6651986,0.11554609
0.66520447,0.11554717
0.66520584,0.11554743
0.665206,0.11554746
0.6652217,0.115550384
0.6652228,0.11555059
0.66523886,0.11555357
0.6652416,0.11555409
0.6652574,0.11555704
0.6652622,0.115557924
0.66526544,0.115558535
0.66527736,0.11556075
0.66528475,0.115562126
0.6652866,0.11556247
0.6652869,0.11556252
0.66529804,0.1155646
0.66529876,0.115564734
0.66530913,0.11556667
0.6653215,0.11556898
0.665334,0.1155713
0.6653355,0.11557157
0.6653427,0.115572914
0.6653456,0.115573466
0.66534615,0.115573555
0.66535825,0.11557582
0.6653637,0.11557683
0.66536665,0.115577385
0.66537106,0.115578204
0.665373,0.11557858
0.6653939,0.11558246
0.6653979,0.1155832
0.6653982,0.115583256
0.6654251,0.11558826
0.66542596,0.11558843
0.6654261,0.11558844
0.6654323,0.115589604
0.6654456,0.11559209
0.66545534,0.1155939
0.6654602,0.115594804
0.66546434,0.11559558
0.665486,0.1155996
0.6654964,0.11560155
0.66550004,0.115602225
0.66551787,0.11560554
0.6655346,0.11560866
0.66555095,0.1156117
0.66556966,0.11561519
0.66557485,0.11561616
0.6655853,0.115618095
0.6655901,0.115619004
0.66559476,0.11561987
0.6656172,0.11562404
0.66562086,0.11562472
0.6656576,0.115631565
0.6656609,0.11563218
0.66566163,0.11563232
0.6656627,0.11563251
0.66568667,0.115636975
0.6656955,0.11563862
0.66570437,0.11564027
0.6657057,0.11564052
0.66570604,0.11564058
0.6657082,0.11564098
0.66571003,0.115641326
0.66571295,0.11564188
0.6657239,0.11564392
0.6657279,0.115644656
0.6657345,0.115645885
0.66574097,0.115647085
0.6657569,0.11565004
0.66577476,0.11565338
0.6658078,0.11565953
0.6658155,0.115660965
0.6658161,0.115661085
0.66583765,0.115665086
0.66585344,0.11566803
0.66585857,0.11566898
0.66586083,0.1156694
0.665863,0.1156698
0.6658994,0.11567659
0.66590214,0.11567709
0.6659161,0.115679696
0.66592556,0.115681455
0.6659468,0.11568541
0.66597354,0.11569039
0.6659813,0.115691826
0.66598856,0.11569319
0.6659925,0.11569393
0.6659974,0.115694836
0.6659997,0.11569527
0.66600025,0.11569536
0.6660061,0.115696445
0.66600883,0.11569696
0.666009,0.115697
0.6660253,0.11570002
0.6660333,0.11570152
0.6660392,0.11570262
0.6660871,0.11571154
0.6660953,0.11571306
0.66609985,0.1157139
0.6661224,0.1157181
0.6661359,0.115720615
0.66613793,0.115721
0.6661488,0.115723014
0.66615963,0.11572504
0.6661858,0.11572991
0.66618884,0.115730464
0.66622627,0.11573744
0.66623664,0.11573937
0.6662758,0.11574666
0.6662883,0.115748994
0.6662885,0.11574902
0.66629523,0.115750276
0.6662983,0.115750834
0.66629934,0.11575104
0.66630065,0.11575128
0.6663122,0.11575343
0.66632485,0.11575579
0.6663413,0.11575885
0.66634995,0.11576046
0.6663636,0.11576301
0.6663666,0.11576355
0.66638017,0.11576609
0.6663951,0.11576887
0.66644037,0.115777284
0.66644984,0.11577905
0.6664505,0.11577918
0.66645515,0.11578004
0.66645646,0.115780294
0.6664574,0.115780465
0.666474,0.11578355
0.6665055,0.11578941
0.6665165,0.115791455
0.6665365,0.11579519
0.6665617,0.115799874
0.6665621,0.11579993
0.6665665,0.11580077
0.66657054,0.11580153
0.6665735,0.11580208
0.6665951,0.11580609
0.66661227,0.11580929
0.66661376,0.11580957
0.666614,0.115809605
0.6666196,0.11581065
0.66664296,0.115815
0.6666761,0.11582117
0.666678,0.11582151
0.66673726,0.11583255
0.6667513,0.11583517
0.66675824,0.11583646
0.66675925,0.11583664
0.66675967,0.11583672
0.6667695,0.11583854
0.6667718,0.11583898
0.66677314,0.11583923
0.66678506,0.11584145
0.6667974,0.11584374
0.6668433,0.11585228
0.6668457,0.11585273
0.6668463,0.11585283
0.66685843,0.11585509
0.66688234,0.115859546
0.6669143,0.1158655
0.66692024,0.1158666
0.6669277,0.11586799
0.6669339,0.115869135
0.66693425,0.11586921
0.66694826,0.11587182
0.66696036,0.11587407
0.6669731,0.115876436
0.66698295,0.11587827
0.66698426,0.11587851
0.6670151,0.115884244
0.6670254,0.11588617
0.6670464,0.11589007
0.66704875,0.11589051
0.6670621,0.11589299
0.66709834,0.115899734
0.66711074,0.11590204
0.6671187,0.11590353
0.6671191,0.1159036
0.6671566,0.11591056
0.6671758,0.11591415
0.667195,0.11591772
0.66720164,0.11591895
0.66721314,0.11592109
0.6672142,0.11592129
0.66721445,0.11592134
0.6672154,0.11592151
0.6672167,0.115921766
0.66724014,0.11592612
0.6672417,0.11592641
0.6672652,0.11593077
0.66727704,0.115932986
0.66730833,0.115938805
0.6673144,0.11593994
0.6673205,0.115941055
0.6673575,0.115947954
0.66737574,0.115951344
0.6673928,0.11595452
0.6674049,0.11595677
0.6674055,0.11595688
0.66741604,0.11595884
0.6674343,0.11596223
0.6674439,0.11596401
0.66751057,0.11597642
0.6675127,0.115976825
0.66752034,0.11597824
0.66753453,0.11598088
0.66754144,0.11598217
0.667551,0.11598395
0.6675676,0.11598703
0.66758233,0.11598977
0.6675853,0.115990326
0.667593,0.11599176
0.6675993,0.115992926
0.66760564,0.11599411
0.66761553,0.11599594
0.66762733,0.11599814
0.66763705,0.11599994
0.66765267,0.11600286
0.6676655,0.11600523
0.6676674,0.11600559
0.6676822,0.116008334
0.66772366,0.11601605
0.6677371,0.11601856
0.6677564,0.11602214
0.66776437,0.11602363
0.66777915,0.11602637
0.66779536,0.1160294
0.66780657,0.11603148
0.6678252,0.11603495
0.6678496,0.11603948
0.6678592,0.116041265
0.66786027,0.11604145
0.6678677,0.116042845
0.6678821,0.11604552
0.6679082,0.11605037
0.6679241,0.11605334
0.66793686,0.116055705
0.66794074,0.11605643
0.6679416,0.11605658
0.6679521,0.11605854
0.6679548,0.116059035
0.6679649,0.11606091
0.66801447,0.11607014
0.66802275,0.116071686
0.66803455,0.11607388
0.6680652,0.11607957
0.66808295,0.11608287
0.6680888,0.116083965
0.6681012,0.11608626
0.6681177,0.11608933
0.66813254,0.11609209
0.6681637,0.11609789
0.668168,0.11609867
0.66816884,0.11609884
0.6682039,0.11610536
0.66820693,0.11610593
0.6682222,0.11610876
0.66822267,0.11610885
0.668235,0.116111144
0.6682393,0.116111934
0.66824347,0.11611272
0.6683046,0.116124086
0.6683123,0.11612551
0.66831553,0.116126105
0.66831714,0.11612642
0.6683276,0.116128355
0.6683278,0.1161284
0.66834503,0.1161316
0.6683923,0.11614038
0.6683943,0.11614077
0.66840297,0.11614237
0.6684433,0.116149865
0.66844654,0.11615047
0.668452,0.1161515
0.66845423,0.1161519
0.66846967,0.116154775
0.6684742,0.11615562
0.66847557,0.11615587
0.66849405,0.116159305
0.66852146,0.1161644
0.6685363,0.11616716
0.66854763,0.11616926
0.66856134,0.11617182
0.66856515,0.11617252
0.6685709,0.11617358
0.66858375,0.11617598
0.6686262,0.11618386
0.6686601,0.116190165
0.6686764,0.11619319
0.66867775,0.11619346
0.6686803,0.11619392
0.6686829,0.116194405
0.6686861,0.11619501
0.6687052,0.116198555
0.6687162,0.116200596
0.66874295,0.11620557
0.6687788,0.116212234
0.66878486,0.11621337
0.6688043,0.11621697
0.66880476,0.11621706
0.6688492,0.11622531
0.66885155,0.116225764
0.6688633,0.11622794
0.668865,0.11622825
0.66886586,0.11622841
0.6688678,0.11622879
0.6689457,0.11624326
0.6689705,0.11624786
0.6689764,0.116248965
0.66898984,0.11625147
0.669009,0.116255015
0.66900975,0.11625516
0.6690234,0.1162577
0.669027,0.11625835
0.66904163,0.11626108
0.6690507,0.11626277
0.6690636,0.11626517
0.6690751,0.11626731
0.66908175,0.11626854
0.6691086,0.11627354
0.6691173,0.11627515
0.669125,0.11627658
0.66913116,0.116277725
0.66913253,0.11627798
0.66916126,0.11628332
0.6691909,0.11628882
0.6692398,0.116297916
0.6692654,0.11630266
0.66927356,0.11630418
0.6692737,0.116304204
0.6692755,0.11630454
0.6692819,0.11630574
0.6692833,0.11630599
0.66935676,0.11631964
0.6693678,0.11632168
0.66938317,0.116324544
0.6693833,0.11632457
0.6694012,0.1163279
0.669406,0.11632879
0.66942286,0.11633192
0.6694279,0.11633286
0.66943073,0.11633339
0.6694404,0.116335176
0.66945153,0.11633725
0.6694725,0.11634115
0.66948825,0.11634408
0.6695245,0.116350815
0.66953707,0.11635315
0.6695392,0.11635354
0.6695529,0.11635609
0.6695733,0.116359875
0.66960907,0.11636652
0.6696233,0.11636917
0.669683,0.116380244
0.66969407,0.11638231
0.66969424,0.11638234
0.6697139,0.116386
0.6697268,0.11638838
0.6697381,0.1163905
0.669759,0.11639437
0.66976154,0.11639485
0.66976273,0.116395056
0.6697795,0.11639817
0.669783,0.116398826
0.66979915,0.11640183
0.669814,0.11640458
0.66981447,0.11640467
0.6698175,0.11640524
0.669839,0.11640923
0.6698653,0.11641413
0.6698834,0.11641747
0.6698845,0.11641769
0.66989046,0.11641879
0.6698909,0.11641887
0.66989976,0.11642052
0.6699516,0.11643015
0.66995925,0.116431564
0.6699812,0.11643563
0.6700133,0.11644161
0.670017,0.1164423
0.6700383,0.11644626
0.6700431,0.11644714
0.6700599,0.11645026
0.6700764,0.11645333
0.6700927,0.116456345
0.6701049,0.11645863
0.67011493,0.11646049
0.6701193,0.11646129
0.6701238,0.11646213
0.67012537,0.116462424
0.67013055,0.11646338
0.670206,0.1164774
0.6702106,0.11647825
0.6702128,0.11647865
0.67022943,0.11648175
0.6702686,0.116489016
0.6702778,0.11649072
0.6702927,0.11649349
0.67030066,0.116494976
0.6703097,0.11649666
0.6703194,0.116498455
0.6703266,0.11649979
0.67034245,0.11650273
0.6703721,0.116508245
0.6703888,0.116511345
0.6704016,0.116513714
0.6704072,0.11651474
0.67040944,0.116515175
0.6704691,0.116526246
0.6704774,0.116527796
0.67049223,0.11653055
0.67051405,0.116534606
0.6705321,0.11653794
0.6705414,0.11653967
0.6705663,0.11654431
0.67057276,0.1165455
0.6705775,0.116546385
0.67060965,0.11655235
0.6706123,0.11655283
0.6706466,0.116559215
0.67065513,0.11656079
0.6706556,0.116560884
0.67068917,0.116567105
0.6707096,0.116570905
0.6707139,0.116571695
0.6707166,0.1165722
0.67071795,0.116572455
0.6707452,0.11657752
0.67075926,0.11658013
0.6707599,0.11658025
0.67076063,0.11658038
0.67076194,0.11658063
0.67076606,0.11658138
0.67076856,0.11658185
0.67077565,0.116583176
0.67077905,0.116583794
0.6707895,0.11658573
0.6707934,0.11658648
0.67080754,0.11658909
0.6708113,0.116589785
0.6708116,0.116589844
0.6708215,0.11659168
0.67082995,0.11659325
0.67083,0.116593264
0.6708334,0.1165939
0.67083436,0.11659407
0.67083514,0.11659421
0.67085,0.11659697
0.67085683,0.11659824
0.670859,0.116598636
0.6708661,0.11659996
0.6708856,0.11660358
0.6708881,0.116604045
0.6708882,0.11660406
0.6708897,0.116604336
0.6709208,0.11661012
0.67092144,0.11661023
0.6709241,0.116610736
0.67092544,0.116610974
0.67095125,0.11661576
0.67095697,0.11661683
0.670957,0.116616845
0.6709647,0.11661826
0.6709698,0.116619214
0.670993,0.116623506
0.6709966,0.11662418
0.6710037,0.1166255
0.67101,0.116626665
0.6710143,0.11662747
0.671016,0.11662778
0.6710169,0.116627954
0.6710396,0.11663216
0.6710601,0.11663597
0.67106867,0.116637565
0.67108595,0.11664076
0.6710899,0.1166415
0.671102,0.11664376
0.6711069,0.11664466
0.67111504,0.11664617
0.67112446,0.11664793
0.67113554,0.11664998
0.6711578,0.1166541
0.6711624,0.11665496
0.67116594,0.11665562
0.671172,0.11665676
0.6711749,0.11665727
0.67118347,0.11665887
0.6711883,0.11665977
0.6711904,0.116660155
0.67119807,0.116661586
0.67121863,0.11666539
0.67123973,0.11666931
0.67124426,0.116670154
0.67124903,0.11667105
0.67125106,0.11667141
0.67128956,0.116678566
0.67130333,0.116681114
0.67130965,0.11668228
0.67132324,0.116684824
0.67132705,0.116685525
0.67134416,0.1166887
0.67136544,0.11669264
0.67138135,0.1166956
0.67138475,0.11669623
0.67140377,0.11669974
0.6714242,0.116703555
0.6714306,0.11670473
0.6714367,0.11670587
0.6714427,0.11670698
0.67144775,0.11670793
0.671465,0.11671111
0.6714734,0.116712674
0.6714986,0.11671735
0.6715209,0.116721496
0.6715269,0.116722606
0.67152923,0.11672304
0.6715407,0.11672517
0.6715506,0.11672701
0.6715644,0.116729565
0.6715657,0.11672981
0.6715695,0.11673051
0.6715924,0.116734765
0.6715971,0.11673564
0.67161804,0.11673953
0.67162246,0.11674034
0.67162573,0.11674094
0.67162883,0.11674152
0.671631,0.11674191
0.67164147,0.11674386
0.6716433,0.11674422
0.6716583,0.11674698
0.6716688,0.11674893
0.67171234,0.11675702
0.67171985,0.116758406
0.6717262,0.11675959
0.671731,0.11676047
0.6717361,0.11676143
0.6717378,0.11676173
0.67175114,0.11676422
0.6717793,0.11676943
0.6717992,0.116773136
0.6718034,0.11677392
0.67181814,0.116776645
0.67183566,0.1167799
0.67183894,0.116780505
0.67183965,0.11678064
0.67184424,0.11678149
0.67184883,0.11678235
0.6718679,0.116785884
0.6718723,0.1167867
0.67188114,0.11678833
0.6719323,0.11679782
0.67193353,0.11679806
0.6719376,0.1167988
0.67194706,0.11680058
0.6719658,0.11680403
0.6719834,0.116807304
0.67201304,0.11681281
0.67201394,0.116812974
0.6720228,0.11681463
0.67203116,0.11681616
0.6720429,0.11681835
0.67204803,0.11681931
0.6720529,0.1168202
0.67206013,0.11682154
0.67207855,0.116824955
0.6720993,0.1168288
0.6721249,0.11683356
0.6721331,0.11683507
0.6721427,0.11683686
0.67215586,0.116839305
0.6721789,0.11684358
0.67221314,0.11684992
0.6722132,0.116849944
0.672219,0.11685101
0.6722326,0.116853535
0.6722349,0.11685396
0.67223746,0.11685443
0.6722582,0.11685829
0.6722738,0.11686118
0.672303,0.1168666
0.6723035,0.11686669
0.67230815,0.11686755
0.6723132,0.11686849
0.6723295,0.116871506
0.6723334,0.116872236
0.67234844,0.116875015
0.6723523,0.116875745
0.6723631,0.11687774
0.6724077,0.11688601
0.6724159,0.11688754
0.6724265,0.11688951
0.6724267,0.11688954
0.6724339,0.11689088
0.6724649,0.116896614
0.67246944,0.116897464
0.67250127,0.116903365
0.67250234,0.11690356
0.6725259,0.116907924
0.67253333,0.11690931
0.6725405,0.11691064
0.67255664,0.11691363
0.67257035,0.116916165
0.67257524,0.11691709
0.6725921,0.11692022
0.6725937,0.1169205
0.67259604,0.11692095
0.6725963,0.11692099
0.67259717,0.11692115
0.6726033,0.11692229
0.6726221,0.11692576
0.67262477,0.11692627
0.6726275,0.11692678
0.6726816,0.11693681
0.67269224,0.116938785
0.67271274,0.116942585
0.6727314,0.11694604
0.6727318,0.11694612
0.6727328,0.1169463
0.6727874,0.116956435
0.6727934,0.11695754
0.6728318,0.11696465
0.6728367,0.11696557
0.6728375,0.11696571
0.6728427,0.11696667
0.6728429,0.116966724
0.6728613,0.11697014
0.6728746,0.11697261
0.67288285,0.11697413
0.6728841,0.11697436
0.67289203,0.11697584
0.6728948,0.11697635
0.6728959,0.11697655
0.67289835,0.116977
0.67290306,0.11697787
0.6729317,0.116983175
0.6729457,0.116985776
0.6729562,0.116987735
0.6729783,0.11699181
0.6729784,0.11699184
0.67301595,0.11699881
0.6730328,0.11700193
0.673045,0.117004186
0.673056,0.11700623
0.6730742,0.117009595
0.67308825,0.11701221
0.6731089,0.11701604
0.6731144,0.11701706
0.67313015,0.11701998
0.6731361,0.117021084
0.673144,0.117022544
0.67315584,0.117024735
0.67316294,0.11702605
0.6731656,0.11702655
0.6731684,0.117027074
0.6731701,0.11702739
0.6731769,0.11702864
0.6731838,0.11702992
0.673191,0.11703126
0.6732383,0.11704002
0.67326176,0.11704439
0.6732661,0.11704518
0.6732828,0.11704828
0.6733005,0.11705156
0.67332387,0.11705589
0.67332816,0.11705668
0.67333233,0.11705746
0.67334414,0.11705965
0.67335117,0.117060944
0.6733623,0.117063016
0.67339915,0.11706985
0.67342335,0.117074326
0.6734341,0.117076315
0.6734357,0.11707662
0.67344445,0.117078245
0.67344457,0.11707827
0.6734587,0.11708088
0.6734821,0.11708522
0.6734928,0.1170872
0.6735174,0.11709176
0.67351776,0.117091835
0.6735257,0.117093295
0.67353964,0.11709589
0.67355514,0.11709876
0.67357516,0.11710246
0.6735765,0.11710271
0.67363757,0.11711404
0.67364526,0.11711546
0.67365175,0.11711667
0.6736778,0.117121495
0.6736979,0.11712521
0.67370117,0.117125824
0.6737061,0.11712674
0.67371404,0.11712821
0.67371416,0.11712822
0.6737227,0.1171298
0.6737441,0.11713377
0.6737485,0.11713459
0.67375624,0.117136024
0.6737596,0.11713665
0.6737973,0.11714364
0.6737983,0.117143825
0.67381674,0.117147245
0.67382056,0.117147945
0.67384064,0.11715168
0.67384535,0.11715254
0.6738833,0.117159575
0.6738846,0.11715981
0.67390597,0.11716378
0.67391294,0.11716507
0.6739192,0.11716622
0.67392224,0.11716679
0.6739337,0.11716892
0.6739423,0.1171705
0.67396694,0.11717509
0.6739736,0.11717631
0.6739913,0.11717959
0.6739923,0.117179774
0.67400277,0.11718172
0.67400885,0.11718283
0.6740099,0.117183045
0.67403936,0.1171885
0.67404276,0.117189124
0.67405707,0.11719178
0.6740778,0.11719562
0.6741045,0.11720057
0.67411524,0.11720255
0.67412484,0.11720432
0.6741361,0.117206424
0.6741366,0.117206514
0.67416495,0.11721176
0.67419165,0.11721671
0.6742314,0.117224075
0.67423385,0.11722453
0.6742394,0.11722556
0.67424756,0.11722707
0.67426497,0.117230296
0.6742671,0.11723069
0.67427784,0.11723269
0.67429614,0.11723607
0.67431074,0.117238775
0.6743312,0.11724256
0.6743406,0.11724431
0.67437243,0.117250204
0.67438257,0.11725208
0.67439544,0.117254466
0.6743999,0.11725529
0.6744104,0.11725725
0.6744142,0.11725795
0.67442864,0.11726063
0.6744578,0.117266014
0.67447424,0.11726906
0.6744846,0.117270984
0.67449456,0.11727283
0.6745058,0.11727491
0.67452615,0.11727868
0.6745275,0.11727893
0.67453283,0.11727991
0.67453396,0.11728013
0.6745402,0.11728129
0.67454153,0.117281534
0.6745805,0.117288746
0.6746298,0.11729789
0.67463756,0.11729932
0.67463857,0.1172995
0.6746611,0.11730368
0.67469823,0.11731056
0.6747003,0.11731094
0.6747264,0.11731577
0.67475635,0.11732132
0.6747706,0.11732396
0.67479134,0.117327794
0.67479616,0.1173287
0.67481464,0.117332116
0.6748198,0.11733307
0.67484975,0.11733861
0.67488104,0.11734441
0.67488146,0.117344484
0.6748943,0.11734686
0.6748968,0.11734733
0.6749117,0.11735009
0.67491883,0.11735141
0.6749327,0.11735399
0.6749336,0.117354155
0.67493826,0.117355004
0.675006,0.11736755
0.67500657,0.117367655
0.6750169,0.11736956
0.67504114,0.11737406
0.6750515,0.117375985
0.67506224,0.11737797
0.6750703,0.11737946
0.67507064,0.11737952
0.67508644,0.11738245
0.6750878,0.117382705
0.6750933,0.11738372
0.675115,0.11738774
0.675124,0.11738941
0.6751272,0.11739001
0.6751464,0.11739355
0.67521,0.117405325
0.6752288,0.11740881
0.67523503,0.11740996
0.6752401,0.117410906
0.6752411,0.11741109
0.6752761,0.117417574
0.67528075,0.11741843
0.67529136,0.1174204
0.6752943,0.117420934
0.67534125,0.11742963
0.67535067,0.11743137
0.6753569,0.11743253
0.6753581,0.11743276
0.6753751,0.1174359
0.6753772,0.11743629
0.67537916,0.11743666
0.67538106,0.117437005
0.675473,0.11745402
0.6754732,0.11745407
0.6754927,0.11745768
0.67551297,0.11746143
0.675523,0.11746328
0.675534,0.11746532
0.6755524,0.11746873
0.67556876,0.117471755
0.67562294,0.11748178
0.6756261,0.11748237
0.675631,0.11748327
0.675635,0.11748402
0.67563605,0.11748421
0.6756651,0.11748959
0.6756775,0.117491886
0.6757047,0.11749692
0.67573494,0.11750251
0.6757417,0.11750376
0.67574716,0.117504776
0.6757698,0.11750898
0.67578065,0.11751099
0.67579067,0.11751283
0.67581636,0.11751759
0.67583394,0.11752085
0.6758426,0.11752245
0.67585653,0.117525026
0.67585963,0.11752559
0.675872,0.1175279
0.67588866,0.117530964
0.6758939,0.11753194
0.6758947,0.11753209
0.675925,0.11753771
0.6759265,0.117537975
0.6759352,0.11753959
0.67595553,0.11754335
0.6759574,0.1175437
0.67599905,0.117551416
0.67604595,0.11756009
0.6760474,0.11756036
0.6760736,0.1175652
0.6760953,0.11756922
0.6761088,0.11757172
0.67612684,0.11757505
0.67612845,0.11757536
0.67613965,0.11757743
0.67615014,0.11757937
0.67616045,0.11758127
0.6761645,0.11758203
0.6761802,0.11758493
0.6762189,0.1175921
0.67622185,0.11759263
0.6762377,0.117595576
0.67630005,0.11760711
