x,y
0.66822267,-0.06894339
0.668235,-0.06894469
0.6682393,-0.06894514
0.66824347,-0.06894559
0.6683046,-0.068952054
0.6683123,-0.068952866
0.66831553,-0.0689532
0.66831714,-0.06895338
0.6683276,-0.06895448
0.6683278,-0.0689545
0.66834503,-0.06895632
0.6683923,-0.068961315
0.6683943,-0.06896153
0.66840297,-0.06896244
0.6684433,-0.06896671
0.66844654,-0.06896706
0.668452,-0.06896763
0.66845423,-0.068967864
0.66846967,-0.0689695
0.6684742,-0.06896998
0.66847557,-0.06897012
0.66849405,-0.06897207
0.66852146,-0.06897497
0.6685363,-0.068976544
0.66854763,-0.06897774
0.66856134,-0.06897919
0.66856515,-0.06897959
0.6685709,-0.0689802
0.66858375,-0.06898156
0.6686262,-0.06898604
0.6686601,-0.068989635
0.6686764,-0.06899135
0.66867775,-0.0689915
0.6686803,-0.068991765
0.6686829,-0.06899203
0.6686861,-0.06899238
0.6687052,-0.068994395
0.6687162,-0.06899556
0.66874295,-0.06899839
0.6687788,-0.06900217
0.66878486,-0.069002815
0.6688043,-0.06900487
0.66880476,-0.069004916
0.6688492,-0.06900961
0.66885155,-0.06900987
0.6688633,-0.06901111
0.668865,-0.069011286
0.66886586,-0.069011375
0.6688678,-0.069011584
0.6689457,-0.06901982
0.6689705,-0.06902244
0.6689764,-0.06902306
0.66898984,-0.06902447
0.669009,-0.0690265
0.66900975,-0.069026574
0.6690234,-0.06902802
0.669027,-0.0690284
0.66904163,-0.06902995
0.6690507,-0.06903091
0.6690636,-0.069032274
0.6690751,-0.06903349
0.66908175,-0.06903419
0.6691086,-0.069037035
0.6691173,-0.069037944
0.669125,-0.06903876
0.66913116,-0.06903941
0.66913253,-0.06903956
0.66916126,-0.06904259
0.6691909,-0.06904572
0.6692398,-0.06905089
0.6692654,-0.06905359
0.66927356,-0.069054455
0.6692737,-0.06905447
0.6692755,-0.06905466
0.6692819,-0.06905534
0.6692833,-0.06905548
0.66935676,-0.06906325
0.6693678,-0.06906441
0.66938317,-0.06906604
0.6693833,-0.06906605
0.6694012,-0.06906795
0.669406,-0.069068454
0.66942286,-0.069070235
0.6694279,-0.069070764
0.66943073,-0.06907106
0.6694404,-0.06907208
0.66945153,-0.06907326
0.6694725,-0.06907548
0.66948825,-0.06907714
0.6695245,-0.06908097
0.66953707,-0.069082305
0.6695392,-0.06908253
0.6695529,-0.069083974
0.6695733,-0.06908613
0.66960907,-0.069089904
0.6696233,-0.06909141
0.669683,-0.06909771
0.66969407,-0.06909888
0.66969424,-0.069098905
0.6697139,-0.06910098
0.6697268,-0.06910234
0.6697381,-0.06910354
0.669759,-0.069105744
0.66976154,-0.06910601
0.66976273,-0.06910614
0.6697795,-0.069107905
0.669783,-0.06910828
0.66979915,-0.069109984
0.669814,-0.069111556
0.66981447,-0.0691116
0.6698175,-0.06911193
0.669839,-0.06911419
0.6698653,-0.06911698
0.6698834,-0.06911889
0.6698845,-0.06911901
0.66989046,-0.06911963
0.6698909,-0.06911968
0.66989976,-0.069120616
0.6699516,-0.06912609
0.66995925,-0.0691269
0.6699812,-0.06912921
0.6700133,-0.0691326
0.670017,-0.069133
0.6700383,-0.06913525
0.6700431,-0.069135755
0.6700599,-0.06913753
0.6700764,-0.069139265
0.6700927,-0.069140986
0.6701049,-0.06914228
0.67011493,-0.06914334
0.6701193,-0.0691438
0.6701238,-0.06914427
0.67012537,-0.06914444
0.67013055,-0.06914499
0.670206,-0.06915296
0.6702106,-0.06915344
0.6702128,-0.069153674
0.67022943,-0.06915543
0.6702686,-0.06915957
0.6702778,-0.069160536
0.6702927,-0.069162115
0.67030066,-0.06916295
0.6703097,-0.06916391
0.6703194,-0.06916493
0.6703266,-0.06916569
0.67034245,-0.06916736
0.6703721,-0.0691705
0.6703888,-0.06917226
0.6704016,-0.06917361
0.6704072,-0.0691742
0.67040944,-0.06917444
0.6704691,-0.06918074
0.6704774,-0.06918161
0.67049223,-0.069183186
0.67051405,-0.06918549
0.6705321,-0.06918739
0.6705414,-0.06918837
0.6705663,-0.06919101
0.67057276,-0.06919168
0.6705775,-0.069192186
0.67060965,-0.06919558
0.6706123,-0.06919585
0.6706466,-0.06919949
0.67065513,-0.06920038
0.6706556,-0.06920043
0.67068917,-0.06920397
0.6707096,-0.06920613
0.6707139,-0.06920658
0.6707166,-0.06920687
0.67071795,-0.06920701
0.6707452,-0.06920989
0.67075926,-0.06921138
0.6707599,-0.069211446
0.67076063,-0.06921152
0.67076194,-0.06921166
0.67076606,-0.069212094
0.67076856,-0.069212355
0.67077565,-0.06921311
0.67077905,-0.069213465
0.6707895,-0.06921457
0.6707934,-0.069214985
0.67080754,-0.069216475
0.6708113,-0.06921687
0.6708116,-0.0692169
0.6708215,-0.06921794
0.67082995,-0.06921884
0.67083,-0.06921885
0.6708334,-0.06921921
0.67083436,-0.0692193
0.67083514,-0.06921938
0.67085,-0.069220945
0.67085683,-0.069221675
0.670859,-0.0692219
0.6708661,-0.06922265
0.6708856,-0.069224715
0.6708881,-0.069224976
0.6708882,-0.06922498
0.6708897,-0.06922514
0.6709208,-0.069228426
0.67092144,-0.06922849
0.6709241,-0.06922878
0.67092544,-0.06922892
0.67095125,-0.06923164
0.67095697,-0.06923225
0.670957,-0.069232255
0.6709647,-0.06923306
0.6709698,-0.069233604
0.670993,-0.06923605
0.6709966,-0.06923643
0.6710037,-0.06923718
0.67101,-0.06923784
0.6710143,-0.0692383
0.671016,-0.06923847
0.6710169,-0.06923857
0.6710396,-0.06924097
0.6710601,-0.06924313
0.67106867,-0.06924404
0.67108595,-0.06924586
0.6710899,-0.06924628
0.671102,-0.06924756
0.6711069,-0.06924807
0.67111504,-0.06924893
0.67112446,-0.06924993
0.67113554,-0.06925109
0.6711578,-0.069253445
0.6711624,-0.06925394
0.67116594,-0.06925431
0.671172,-0.06925495
0.6711749,-0.06925525
0.67118347,-0.06925615
0.6711883,-0.06925666
0.6711904,-0.06925689
0.67119807,-0.0692577
0.67121863,-0.06925987
0.67123973,-0.069262095
0.67124426,-0.06926257
0.67124903,-0.06926308
0.67125106,-0.06926329
0.67128956,-0.069267355
0.67130333,-0.06926881
0.67130965,-0.06926947
0.67132324,-0.06927091
0.67132705,-0.06927131
0.67134416,-0.069273114
0.67136544,-0.06927536
0.67138135,-0.06927703
0.67138475,-0.0692774
0.67140377,-0.0692794
0.6714242,-0.06928156
0.6714306,-0.06928223
0.6714367,-0.06928289
0.6714427,-0.069283515
0.67144775,-0.06928405
0.671465,-0.06928586
0.6714734,-0.06928675
0.6714986,-0.06928941
0.6715209,-0.06929176
0.6715269,-0.0692924
0.67152923,-0.06929265
0.6715407,-0.06929386
0.6715506,-0.0692949
0.6715644,-0.06929636
0.6715657,-0.0692965
0.6715695,-0.0692969
0.6715924,-0.06929931
0.6715971,-0.06929982
0.67161804,-0.06930202
0.67162246,-0.069302484
0.67162573,-0.06930283
0.67162883,-0.069303155
0.671631,-0.06930338
0.67164147,-0.06930449
0.6716433,-0.06930469
0.6716583,-0.06930626
0.6716688,-0.06930737
0.67171234,-0.06931198
0.67171985,-0.069312766
0.6717262,-0.06931344
0.671731,-0.069313936
0.6717361,-0.06931448
0.6717378,-0.069314644
0.67175114,-0.06931606
0.6717793,-0.06931903
0.6717992,-0.06932113
0.6718034,-0.06932158
0.67181814,-0.06932313
0.67183566,-0.069324985
0.67183894,-0.06932533
0.67183965,-0.0693254
0.67184424,-0.06932589
0.67184883,-0.06932637
0.6718679,-0.06932838
0.6718723,-0.069328845
0.67188114,-0.069329776
0.6719323,-0.06933518
0.67193353,-0.06933531
0.6719376,-0.06933573
0.67194706,-0.06933674
0.6719658,-0.06933871
0.6719834,-0.069340564
0.67201304,-0.06934369
0.67201394,-0.06934379
0.6720228,-0.06934473
0.67203116,-0.0693456
0.6720429,-0.069346845
0.67204803,-0.06934739
0.6720529,-0.0693479
0.67206013,-0.06934866
0.67207855,-0.06935061
0.6720993,-0.06935279
0.6721249,-0.069355495
0.6721331,-0.06935635
0.6721427,-0.06935737
0.67215586,-0.069358766
0.6721789,-0.069361195
0.67221314,-0.0693648
0.6722132,-0.069364816
0.672219,-0.06936542
0.6722326,-0.06936686
0.6722349,-0.069367096
0.67223746,-0.069367364
0.6722582,-0.069369555
0.6722738,-0.0693712
0.672303,-0.069374286
0.6723035,-0.06937434
0.67230815,-0.06937483
0.6723132,-0.06937536
0.6723295,-0.06937708
0.6723334,-0.0693775
0.67234844,-0.06937908
0.6723523,-0.069379486
0.6723631,-0.069380626
0.6724077,-0.06938533
0.6724159,-0.06938619
0.6724265,-0.06938731
0.6724267,-0.06938733
0.6724339,-0.06938809
0.6724649,-0.069391355
0.67246944,-0.06939183
0.67250127,-0.0693952
0.67250234,-0.06939531
0.6725259,-0.06939779
0.67253333,-0.06939858
0.6725405,-0.06939933
0.67255664,-0.06940103
0.67257035,-0.06940248
0.67257524,-0.069403
0.6725921,-0.06940478
0.6725937,-0.069404945
0.67259604,-0.06940519
0.6725963,-0.06940522
0.67259717,-0.06940531
0.6726033,-0.06940596
0.6726221,-0.06940794
0.67262477,-0.06940822
0.6726275,-0.069408506
0.6726816,-0.06941421
0.67269224,-0.06941534
0.67271274,-0.0694175
0.6727314,-0.069419466
0.6727318,-0.06941951
0.6727328,-0.069419615
0.6727874,-0.069425374
0.6727934,-0.069426
0.6728318,-0.06943005
0.6728367,-0.06943057
0.6728375,-0.06943066
0.6728427,-0.0694312
0.6728429,-0.06943122
0.6728613,-0.06943316
0.6728746,-0.06943457
0.67288285,-0.06943543
0.6728841,-0.06943557
0.67289203,-0.06943641
0.6728948,-0.0694367
0.6728959,-0.06943682
0.67289835,-0.06943707
0.67290306,-0.06943756
0.6729317,-0.06944058
0.6729457,-0.06944206
0.6729562,-0.06944317
0.6729783,-0.0694455
0.6729784,-0.06944551
0.67301595,-0.06944947
0.6730328,-0.06945125
0.673045,-0.06945253
0.673056,-0.06945369
0.6730742,-0.06945561
0.67308825,-0.0694571
0.6731089,-0.069459274
0.6731144,-0.06945985
0.67313015,-0.06946151
0.6731361,-0.069462135
0.673144,-0.06946297
0.67315584,-0.06946422
0.67316294,-0.06946497
0.6731656,-0.06946525
0.6731684,-0.06946555
0.6731701,-0.06946573
0.6731769,-0.06946644
0.6731838,-0.069467165
0.673191,-0.06946793
0.6732383,-0.06947291
0.67326176,-0.06947539
0.6732661,-0.069475845
0.6732828,-0.0694776
0.6733005,-0.06947947
0.67332387,-0.06948194
0.67332816,-0.069482386
0.67333233,-0.069482826
0.67334414,-0.06948407
0.67335117,-0.06948481
0.6733623,-0.06948599
0.67339915,-0.069489874
0.67342335,-0.06949242
0.6734341,-0.069493555
0.6734357,-0.069493726
0.67344445,-0.06949465
0.67344457,-0.06949466
0.6734587,-0.06949615
0.6734821,-0.06949861
0.6734928,-0.06949974
0.6735174,-0.06950234
0.67351776,-0.069502376
0.6735257,-0.0695032
0.67353964,-0.06950468
0.67355514,-0.06950632
0.67357516,-0.069508426
0.6735765,-0.06950856
0.67363757,-0.069515005
0.67364526,-0.06951581
0.67365175,-0.0695165
0.6736778,-0.069519244
0.6736979,-0.06952136
0.67370117,-0.06952171
0.6737061,-0.06952223
0.67371404,-0.06952306
0.67371416,-0.069523074
0.6737227,-0.069523975
0.6737441,-0.069526225
0.6737485,-0.069526695
0.67375624,-0.06952751
0.6737596,-0.069527864
0.6737973,-0.069531836
0.6737983,-0.06953195
0.67381674,-0.06953389
0.67382056,-0.069534294
0.67384064,-0.06953641
0.67384535,-0.06953691
0.6738833,-0.0695409
0.6738846,-0.06954104
0.67390597,-0.069543295
0.67391294,-0.069544025
0.6739192,-0.06954469
0.67392224,-0.069545
0.6739337,-0.06954622
0.6739423,-0.06954712
0.67396694,-0.06954972
0.6739736,-0.06955042
0.6739913,-0.06955229
0.6739923,-0.069552384
0.67400277,-0.069553494
0.67400885,-0.069554135
0.6740099,-0.06955425
0.67403936,-0.06955735
0.67404276,-0.06955771
0.67405707,-0.06955922
0.6740778,-0.0695614
0.6741045,-0.069564216
0.67411524,-0.06956534
0.67412484,-0.069566354
0.6741361,-0.069567546
0.6741366,-0.0695676
0.67416495,-0.06957058
0.67419165,-0.069573395
0.6742314,-0.06957758
0.67423385,-0.06957784
0.6742394,-0.069578424
0.67424756,-0.06957929
0.67426497,-0.06958112
0.6742671,-0.069581345
0.67427784,-0.069582485
0.67429614,-0.06958441
0.67431074,-0.06958595
0.6743312,-0.069588095
0.6743406,-0.06958909
0.67437243,-0.069592446
0.67438257,-0.06959351
0.67439544,-0.06959487
0.6743999,-0.06959534
0.6744104,-0.06959645
0.6744142,-0.06959684
0.67442864,-0.06959837
0.6744578,-0.06960144
0.67447424,-0.06960317
0.6744846,-0.06960426
0.67449456,-0.06960531
0.6745058,-0.06960649
0.67452615,-0.06960864
0.6745275,-0.069608785
0.67453283,-0.069609344
0.67453396,-0.06960946
0.6745402,-0.06961012
0.67454153,-0.06961026
0.6745805,-0.069614366
0.6746298,-0.06961956
0.67463756,-0.06962038
0.67463857,-0.06962048
0.6746611,-0.06962285
0.67469823,-0.06962677
0.6747003,-0.06962699
0.6747264,-0.069629736
0.67475635,-0.06963289
0.6747706,-0.069634385
0.67479134,-0.06963657
0.67479616,-0.06963709
0.67481464,-0.06963903
0.6748198,-0.06963957
0.67484975,-0.06964272
0.67488104,-0.06964602
0.67488146,-0.06964607
0.6748943,-0.06964742
0.6748968,-0.069647685
0.6749117,-0.06964925
0.67491883,-0.06965001
0.6749327,-0.06965147
0.6749336,-0.06965157
0.67493826,-0.06965205
0.675006,-0.06965918
0.67500657,-0.06965925
0.6750169,-0.06966033
0.67504114,-0.069662884
0.6750515,-0.06966398
0.67506224,-0.06966511
0.6750703,-0.06966595
0.67507064,-0.06966599
0.67508644,-0.06966765
0.6750878,-0.0696678
0.6750933,-0.069668375
0.675115,-0.06967067
0.675124,-0.069671616
0.6751272,-0.06967195
0.6751464,-0.06967397
0.67521,-0.06968067
0.6752288,-0.06968264
0.67523503,-0.069683306
0.6752401,-0.069683835
0.6752411,-0.06968394
0.6752761,-0.069687635
0.67528075,-0.06968812
0.67529136,-0.06968924
0.6752943,-0.06968954
0.67534125,-0.06969449
0.67535067,-0.06969548
0.6753569,-0.069696136
0.6753581,-0.06969627
0.6753751,-0.06969805
0.6753772,-0.069698274
0.67537916,-0.06969848
0.67538106,-0.069698684
0.675473,-0.06970836
0.6754732,-0.069708385
0.6754927,-0.06971044
0.67551297,-0.06971257
0.675523,-0.06971362
0.675534,-0.069714785
0.6755524,-0.06971673
0.67556876,-0.06971845
0.67562294,-0.06972415
0.6756261,-0.069724485
0.675631,-0.06972499
0.675635,-0.069725424
0.67563605,-0.06972553
0.6756651,-0.06972859
0.6756775,-0.069729894
0.6757047,-0.069732755
0.67573494,-0.069735944
0.6757417,-0.06973665
0.67574716,-0.069737226
0.6757698,-0.06973961
0.67578065,-0.06974076
0.67579067,-0.0697418
0.67581636,-0.06974451
0.67583394,-0.06974637
0.6758426,-0.06974727
0.67585653,-0.069748744
0.67585963,-0.06974907
0.675872,-0.069750376
0.67588866,-0.06975213
0.6758939,-0.06975268
0.6758947,-0.06975276
0.675925,-0.06975596
0.6759265,-0.06975611
0.6759352,-0.06975703
0.67595553,-0.06975917
0.6759574,-0.06975936
0.67599905,-0.06976375
0.67604595,-0.06976868
0.6760474,-0.06976884
0.6760736,-0.069771595
0.6760953,-0.069773875
0.6761088,-0.0697753
0.67612684,-0.06977719
0.67612845,-0.06977737
0.67613965,-0.06977855
0.67615014,-0.06977965
0.67616045,-0.06978073
0.6761645,-0.06978116
0.6761802,-0.069782816
0.6762189,-0.06978689
0.67622185,-0.06978719
0.6762377,-0.069788866
0.67630005,-0.06979543
0.6763228,-0.06979783
0.6763713,-0.069802925
0.6763923,-0.06980513
0.6763927,-0.069805175
0.6764003,-0.06980598
0.67640334,-0.0698063
0.6764117,-0.06980718
0.6764156,-0.06980759
0.6764257,-0.069808654
0.6764273,-0.06980882
0.6764275,-0.06980884
0.6764481,-0.06981101
0.6764939,-0.06981583
0.67652184,-0.069818765
0.6765352,-0.06982017
0.6765413,-0.069820814
0.67655283,-0.06982203
0.6765653,-0.06982334
0.67661023,-0.06982806
0.6766167,-0.069828756
0.67661965,-0.06982906
0.6766268,-0.069829814
0.67663527,-0.0698307
0.67664874,-0.06983212
0.67666364,-0.06983369
0.6766638,-0.06983371
0.6766735,-0.069834724
0.676685,-0.06983593
0.6766896,-0.06983642
0.6766909,-0.06983656
0.6767544,-0.06984324
0.6767797,-0.0698459
0.6768043,-0.06984849
0.67680544,-0.06984861
0.6768262,-0.069850795
0.67683375,-0.06985159
0.67684543,-0.069852814
0.67685056,-0.06985335
0.67686206,-0.06985457
0.6769282,-0.069861524
0.6769425,-0.06986304
0.6769523,-0.069864064
0.6769583,-0.06986469
0.6769767,-0.06986663
0.67697996,-0.06986697
0.6769805,-0.06986702
0.6769936,-0.06986841
0.6770497,-0.0698743
0.6770545,-0.06987481
0.6770701,-0.069876455
0.67707455,-0.069876924
0.6771027,-0.06987988
0.67713475,-0.06988326
0.6771384,-0.06988364
0.67714125,-0.06988394
0.67717224,-0.0698872
0.67718107,-0.06988813
0.6771812,-0.06988814
0.6771943,-0.069889516
0.6772136,-0.06989156
0.67721546,-0.06989174
0.67722905,-0.069893174
0.6772356,-0.06989387
0.67725927,-0.069896355
0.67726916,-0.06989739
0.6772832,-0.06989887
0.67729056,-0.06989965
0.6772907,-0.069899656
0.67729354,-0.06989996
0.6772987,-0.069900505
0.6773035,-0.069901004
0.67730665,-0.06990133
0.6773189,-0.06990262
0.6773683,-0.06990782
0.6774473,-0.06991613
0.677464,-0.06991789
0.6774737,-0.06991891
0.6774983,-0.06992149
0.6775159,-0.06992335
0.67751694,-0.06992345
0.6775231,-0.0699241
0.6775233,-0.06992413
0.6775512,-0.06992706
0.6775548,-0.06992744
0.67755693,-0.06992766
0.67760503,-0.069932714
0.67761225,-0.06993349
0.67763853,-0.06993624
0.6776839,-0.069941014
0.6777063,-0.069943376
0.6777071,-0.06994345
0.67771876,-0.06994468
0.6777325,-0.069946125
0.6777371,-0.06994661
0.67774075,-0.06994699
0.6777476,-0.06994771
0.67776364,-0.0699494
0.6777733,-0.06995042
0.6777977,-0.06995298
0.6778023,-0.06995347
0.6778138,-0.06995468
0.67782533,-0.069955885
0.67784375,-0.06995782
0.6779231,-0.06996617
0.6779261,-0.06996649
0.6779571,-0.06996974
0.6779664,-0.06997073
0.6779723,-0.06997134
0.6779723,-0.06997134
0.6779901,-0.0699732
0.6779964,-0.06997388
0.6780429,-0.06997876
0.6780683,-0.06998143
0.6780835,-0.069983035
0.6780917,-0.06998389
0.6780929,-0.06998402
0.67809427,-0.06998417
0.67811096,-0.06998592
0.678118,-0.06998666
0.67812765,-0.06998767
0.6781296,-0.069987886
0.6781353,-0.069988474
0.67817605,-0.069992766
0.67819715,-0.06999498
0.6782233,-0.069997735
0.67823744,-0.06999922
0.67824465,-0.06999998
0.6782463,-0.07000016
0.67826027,-0.07000162
0.67828685,-0.07000442
0.67830795,-0.070006624
0.6783142,-0.07000729
0.67838514,-0.070014745
0.67839384,-0.070015654
0.67840666,-0.07001701
0.67841446,-0.07001782
0.67842203,-0.07001862
0.67843926,-0.07002043
0.6784397,-0.070020474
0.67845315,-0.0700219
0.6784763,-0.07002433
0.6785013,-0.07002696
0.67856944,-0.07003412
0.6786105,-0.07003844
0.67863744,-0.07004126
0.6786453,-0.070042096
0.6786471,-0.07004228
0.67865115,-0.07004271
0.6786827,-0.070046015
0.67869836,-0.07004767
0.6787048,-0.07004835
0.67873293,-0.0700513
0.67875004,-0.07005309
0.6787551,-0.07005363
0.67876565,-0.07005474
0.67877907,-0.070056155
0.67882603,-0.07006109
0.6788573,-0.07006437
0.678859,-0.07006455
0.6788722,-0.07006594
0.6788752,-0.07006625
0.6788972,-0.07006857
0.67894065,-0.07007313
0.6789813,-0.070077404
0.67898434,-0.07007772
0.67898446,-0.07007773
0.6789852,-0.07007781
0.6790076,-0.07008016
0.67904043,-0.07008362
0.67905253,-0.070084885
0.6790587,-0.07008553
0.6790622,-0.070085905
0.6790974,-0.0700896
0.6791006,-0.070089936
0.6791131,-0.07009125
0.67916816,-0.070097044
0.6792278,-0.07010331
0.679236,-0.07010417
0.67925376,-0.07010603
0.6792588,-0.070106566
0.6792633,-0.070107035
0.6792902,-0.07010986
0.67929095,-0.07010994
0.6793038,-0.07011129
0.6793226,-0.070113264
0.67932516,-0.07011353
0.6793656,-0.07011778
0.6793941,-0.07012078
0.67940843,-0.07012228
0.6794552,-0.0701272
0.67946595,-0.07012832
0.6794679,-0.07012853
0.67947,-0.070128754
0.67950886,-0.07013284
0.67954427,-0.07013656
0.6795479,-0.070136935
0.6795611,-0.07013832
0.67956334,-0.07013855
0.67957705,-0.07014
0.6796001,-0.07014242
0.67961234,-0.07014371
0.67966753,-0.0701495
0.67967075,-0.07014985
0.67967707,-0.07015051
0.6796799,-0.0701508
0.6797286,-0.07015592
0.67975724,-0.07015893
0.67975765,-0.07015897
0.6797732,-0.0701606
0.67980564,-0.07016401
0.6798134,-0.07016482
0.67982423,-0.07016596
0.6798261,-0.070166156
0.6798409,-0.07016771
0.67988706,-0.07017256
0.6798968,-0.07017358
0.6799142,-0.07017541
0.6799656,-0.07018081
0.6799742,-0.07018171
0.67998636,-0.07018299
0.6799985,-0.07018426
0.6800052,-0.07018497
0.68001145,-0.070185624
0.68006545,-0.0701913
0.680096,-0.070194505
0.6800972,-0.07019463
0.6801032,-0.07019526
0.6801074,-0.070195705
0.6801644,-0.070201695
0.6801823,-0.07020357
0.68021446,-0.07020695
0.6802238,-0.07020792
0.68023247,-0.07020883
0.68023473,-0.07020907
0.68025154,-0.070210844
0.6802759,-0.07021341
0.6802994,-0.070215866
0.6803038,-0.07021633
0.6803329,-0.07021938
0.6803568,-0.07022189
0.68035805,-0.07022203
0.6803812,-0.07022445
0.6804045,-0.07022691
0.68040925,-0.0702274
0.68044907,-0.07023159
0.6804823,-0.07023507
0.68049634,-0.07023655
0.68049663,-0.07023658
0.6805106,-0.07023804
0.6805315,-0.07024024
0.680555,-0.070242696
0.6805747,-0.070244774
0.6805761,-0.07024491
0.6806228,-0.070249826
0.6806253,-0.070250094
0.68065816,-0.070253536
0.6806743,-0.070255235
0.6807036,-0.070258304
0.6807162,-0.07025963
0.6807274,-0.07026081
0.6807405,-0.07026217
0.6807454,-0.0702627
0.6807974,-0.070268154
0.68080163,-0.070268594
0.6808105,-0.070269525
0.68082577,-0.07027113
0.68084955,-0.07027363
0.68086714,-0.07027547
0.6808746,-0.07027625
0.68088174,-0.070277005
0.68089944,-0.07027887
0.68090713,-0.07027967
0.68091655,-0.070280656
0.68092084,-0.07028111
0.6809341,-0.0702825
0.6809832,-0.07028765
0.6810518,-0.07029486
0.68105674,-0.07029538
0.68108815,-0.07029867
0.68109447,-0.07029934
0.6811244,-0.07030247
0.68112457,-0.070302494
0.6811715,-0.07030742
0.6811826,-0.07030859
0.681209,-0.07031136
0.6812127,-0.07031175
0.68122464,-0.07031299
0.6812601,-0.07031672
0.6812754,-0.07031833
0.68128246,-0.07031907
0.6812912,-0.07031998
0.68132687,-0.07032372
0.6813495,-0.070326105
0.68136334,-0.07032755
0.6814013,-0.07033154
0.6814058,-0.070332006
0.6814088,-0.070332326
0.6814092,-0.07033237
0.6814324,-0.07033481
0.68145925,-0.07033762
0.6814649,-0.07033821
0.6814668,-0.07033841
0.6814829,-0.070340104
0.68149126,-0.070340976
0.6815283,-0.07034486
0.68154794,-0.07034693
0.68157446,-0.07034971
0.68160516,-0.07035293
0.68168396,-0.070361204
0.6816997,-0.07036285
0.681704,-0.0703633
0.6817179,-0.07036475
0.68172866,-0.07036589
0.6817521,-0.07036834
0.6817557,-0.07036873
0.6817605,-0.07036923
0.6817782,-0.070371084
0.68179923,-0.07037329
0.6818218,-0.07037566
0.6818743,-0.070381165
0.6818875,-0.07038256
0.6819235,-0.070386335
0.681928,-0.0703868
0.68194187,-0.07038826
0.6819515,-0.07038927
0.6820165,-0.07039609
0.68201673,-0.07039611
0.6820239,-0.07039686
0.6820276,-0.07039725
0.6820526,-0.07039988
0.6820802,-0.07040277
0.68208534,-0.07040331
0.68210405,-0.070405275
0.6821252,-0.07040749
0.6821262,-0.0704076
0.6821398,-0.07040902
0.6821762,-0.07041284
0.68217856,-0.07041308
0.6821821,-0.070413455
0.6821824,-0.070413485
0.68223137,-0.070418626
0.68224835,-0.07042041
0.6822983,-0.07042565
0.6822991,-0.070425734
0.6823155,-0.07042746
0.68231636,-0.070427544
0.68232346,-0.07042829
0.6823382,-0.07042983
0.6823432,-0.07043035
0.6823554,-0.070431635
0.68238235,-0.070434466
0.68241405,-0.07043779
0.6824572,-0.07044231
0.6824727,-0.070443936
0.68247324,-0.070443995
0.6824955,-0.07044633
0.6825197,-0.07044886
0.6825401,-0.070451014
0.6825671,-0.070453845
0.682568,-0.070453934
0.6825795,-0.07045514
0.68262047,-0.07045943
0.68263215,-0.07046066
0.68264765,-0.07046229
0.68264836,-0.07046236
0.6826628,-0.07046387
0.6826968,-0.07046744
0.6827149,-0.070469335
0.68281144,-0.07047947
0.6828222,-0.0704806
0.68283665,-0.070482105
0.6828565,-0.07048419
0.68285805,-0.070484355
0.68287545,-0.07048617
0.68288153,-0.070486814
0.68288755,-0.07048745
0.68289596,-0.07048832
0.682909,-0.0704897
0.68291956,-0.0704908
0.68292075,-0.07049093
0.6829321,-0.07049211
0.68295497,-0.07049452
0.68297213,-0.07049631
0.68299705,-0.07049893
0.68304896,-0.07050437
0.68310213,-0.07050994
0.6831042,-0.070510164
0.68311346,-0.07051113
0.6831445,-0.07051439
0.68316674,-0.07051672
0.683172,-0.070517264
0.68318176,-0.07051829
0.68320537,-0.070520766
0.6832062,-0.070520855
0.6832155,-0.070521824
0.68322074,-0.07052238
0.6832496,-0.0705254
0.68328893,-0.07052953
0.68329424,-0.07053009
0.6833443,-0.07053533
0.6833471,-0.07053563
0.683368,-0.07053782
0.6833707,-0.0705381
0.68338996,-0.070540115
0.68344903,-0.07054631
0.68345815,-0.07054727
0.6834854,-0.070550114
0.6834897,-0.07055057
0.68352234,-0.070553996
0.68352306,-0.07055406
0.6835322,-0.070555024
0.6835913,-0.07056122
0.68360096,-0.07056223
0.6836017,-0.07056231
0.6836361,-0.07056592
0.6836473,-0.07056709
0.68365026,-0.0705674
0.68366826,-0.070569284
0.68367547,-0.070570044
0.68369764,-0.07057237
0.6837237,-0.070575096
0.6837724,-0.0705802
0.68381435,-0.070584595
0.6838174,-0.07058491
0.6838409,-0.070587374
0.6838586,-0.07058923
0.6838646,-0.07058986
0.68387306,-0.07059075
0.6838803,-0.07059151
0.68388957,-0.07059248
0.6839005,-0.070593625
0.68394434,-0.07059822
0.6839502,-0.070598826
0.6839611,-0.07059998
0.6840159,-0.070605725
0.6840371,-0.07060794
0.68404853,-0.07060914
0.6840527,-0.07060958
0.6840536,-0.070609674
0.68410903,-0.07061548
0.68416375,-0.070621215
0.68418455,-0.07062339
0.6842033,-0.07062536
0.6842241,-0.07062754
0.6842268,-0.07062782
0.6842385,-0.070629045
0.6842398,-0.07062918
0.68425953,-0.07063124
0.6842773,-0.070633106
0.68429726,-0.0706352
0.68433326,-0.07063897
0.6843861,-0.070644505
0.6843864,-0.070644535
0.6843913,-0.07064506
0.68439966,-0.07064593
0.6843999,-0.07064596
0.68441033,-0.070647046
0.68442583,-0.07064867
0.68442595,-0.07064868
0.6844585,-0.07065209
0.6844712,-0.07065342
0.6844817,-0.07065452
0.6844885,-0.070655234
0.6844958,-0.070656
0.68457526,-0.070664324
0.6845975,-0.07066665
0.6846111,-0.07066807
0.6846114,-0.07066811
