x,y
0.6788573,0.2642547
0.678859,0.26425543
0.6788722,0.26426136
0.6788752,0.26426274
0.6788972,0.26427263
0.67894065,0.2642922
0.6789813,0.26431054
0.67898434,0.26431188
0.67898446,0.26431194
0.6789852,0.2643123
0.6790076,0.26432237
0.67904043,0.26433718
0.67905253,0.2643426
0.6790587,0.26434538
0.6790622,0.264347
0.6790974,0.26436284
0.6791006,0.26436427
0.6791131,0.2643699
0.67916816,0.26439473
0.6792278,0.26442164
0.679236,0.26442528
0.67925376,0.2644333
0.6792588,0.2644356
0.6792633,0.2644376
0.6792902,0.26444972
0.67929095,0.26445004
0.6793038,0.26445585
0.6793226,0.26446432
0.67932516,0.26446548
0.6793656,0.2644837
0.6793941,0.26449654
0.67940843,0.264503
0.6794552,0.26452407
0.67946595,0.2645289
0.6794679,0.2645298
0.67947,0.26453072
0.67950886,0.26454824
0.67954427,0.26456422
0.6795479,0.26456583
0.6795611,0.2645718
0.67956334,0.26457277
0.67957705,0.26457897
0.6796001,0.26458937
0.67961234,0.26459488
0.67966753,0.26461974
0.67967075,0.2646212
0.67967707,0.26462403
0.6796799,0.2646253
0.6797286,0.26464725
0.67975724,0.26466018
0.67975765,0.26466036
0.6797732,0.26466736
0.67980564,0.26468197
0.6798134,0.26468548
0.67982423,0.26469034
0.6798261,0.2646912
0.6798409,0.26469785
0.67988706,0.26471865
0.6798968,0.26472303
0.6799142,0.26473087
0.6799656,0.26475406
0.6799742,0.26475793
0.67998636,0.2647634
0.6799985,0.26476887
0.6800052,0.26477188
0.68001145,0.2647747
0.68006545,0.26479903
0.680096,0.2648128
0.6800972,0.26481336
0.6801032,0.26481602
0.6801074,0.26481795
0.6801644,0.26484364
0.6801823,0.2648517
0.68021446,0.26486617
0.6802238,0.2648704
0.68023247,0.26487428
0.68023473,0.2648753
0.68025154,0.26488292
0.6802759,0.2648939
0.6802994,0.26490447
0.6803038,0.26490647
0.6803329,0.26491955
0.6803568,0.26493034
0.68035805,0.2649309
0.6803812,0.2649413
0.6804045,0.26495183
0.68040925,0.26495397
0.68044907,0.2649719
0.6804823,0.2649869
0.68049634,0.26499322
0.68049663,0.26499337
0.6805106,0.26499963
0.6805315,0.26500905
0.680555,0.26501963
0.6805747,0.26502854
0.6805761,0.26502913
0.6806228,0.2650502
0.6806253,0.26505134
0.68065816,0.26506615
0.6806743,0.26507342
0.6807036,0.2650866
0.6807162,0.2650923
0.6807274,0.26509735
0.6807405,0.26510322
0.6807454,0.26510546
0.6807974,0.26512888
0.68080163,0.2651308
0.6808105,0.26513478
0.68082577,0.26514164
0.68084955,0.26515236
0.68086714,0.2651603
0.6808746,0.26516366
0.68088174,0.26516688
0.68089944,0.26517487
0.68090713,0.26517832
0.68091655,0.26518255
0.68092084,0.2651845
0.6809341,0.26519045
0.6809832,0.26521257
0.6810518,0.2652435
0.68105674,0.26524574
0.68108815,0.2652599
0.68109447,0.26526275
0.6811244,0.26527622
0.68112457,0.2652763
0.6811715,0.26529744
0.6811826,0.26530248
0.681209,0.26531437
0.6812127,0.26531604
0.68122464,0.2653214
0.6812601,0.26533735
0.6812754,0.2653443
0.68128246,0.26534748
0.6812912,0.26535138
0.68132687,0.26536748
0.6813495,0.26537767
0.68136334,0.2653839
0.6814013,0.265401
0.6814058,0.26540303
0.6814088,0.2654044
0.6814092,0.26540458
0.6814324,0.26541504
0.68145925,0.2654271
0.6814649,0.26542968
0.6814668,0.2654305
0.6814829,0.26543778
0.68149126,0.26544154
0.6815283,0.2654582
0.68154794,0.2654671
0.68157446,0.26547903
0.68160516,0.2654929
0.68168396,0.26552838
0.6816997,0.26553547
0.681704,0.2655374
0.6817179,0.26554367
0.68172866,0.26554853
0.6817521,0.26555908
0.6817557,0.26556072
0.6817605,0.2655629
0.6817782,0.26557085
0.68179923,0.26558033
0.6818218,0.2655905
0.6818743,0.26561415
0.6818875,0.2656201
0.6819235,0.26563635
0.681928,0.26563832
0.68194187,0.2656446
0.6819515,0.26564893
0.6820165,0.26567823
0.68201673,0.26567835
0.6820239,0.26568156
0.6820276,0.26568323
0.6820526,0.26569453
0.6820802,0.26570696
0.68208534,0.26570925
0.68210405,0.2657177
0.6821252,0.26572722
0.6821262,0.2657277
0.6821398,0.2657338
0.6821762,0.2657502
0.68217856,0.26575127
0.6821821,0.26575285
0.6821824,0.265753
0.68223137,0.26577505
0.68224835,0.2657827
0.6822983,0.26580524
0.6822991,0.26580557
0.6823155,0.265813
0.68231636,0.26581338
0.68232346,0.26581657
0.6823382,0.2658232
0.6823432,0.26582545
0.6823554,0.26583096
0.68238235,0.2658431
0.68241405,0.2658574
0.6824572,0.26587683
0.6824727,0.26588383
0.68247324,0.26588407
0.6824955,0.2658941
0.6825197,0.265905
0.6825401,0.2659142
0.6825671,0.2659264
0.682568,0.26592678
0.6825795,0.26593196
0.68262047,0.2659504
0.68263215,0.2659557
0.68264765,0.2659627
0.68264836,0.265963
0.6826628,0.26596949
0.6826968,0.26598483
0.6827149,0.26599297
0.68281144,0.26603648
0.6828222,0.26604137
0.68283665,0.26604784
0.6828565,0.26605678
0.68285805,0.2660575
0.68287545,0.26606533
0.68288153,0.26606807
0.68288755,0.26607078
0.68289596,0.26607457
0.682909,0.26608047
0.68291956,0.2660852
0.68292075,0.26608574
0.6829321,0.26609084
0.68295497,0.26610118
0.68297213,0.26610893
0.68299705,0.2661201
0.68304896,0.26614353
0.68310213,0.2661675
0.6831042,0.26616842
0.68311346,0.2661726
0.6831445,0.2661866
0.68316674,0.2661966
0.683172,0.26619896
0.68318176,0.26620337
0.68320537,0.266214
0.6832062,0.26621437
0.6832155,0.26621857
0.68322074,0.26622096
0.6832496,0.26623392
0.68328893,0.26625168
0.68329424,0.26625407
0.6833443,0.26627663
0.6833471,0.2662779
0.683368,0.26628733
0.6833707,0.26628855
0.68338996,0.26629722
0.68344903,0.26632383
0.68345815,0.26632795
0.6834854,0.2663402
0.6834897,0.26634213
0.68352234,0.2663569
0.68352306,0.26635718
0.6835322,0.2663613
0.6835913,0.26638794
0.68360096,0.2663923
0.6836017,0.26639265
0.6836361,0.26640815
0.6836473,0.26641315
0.68365026,0.26641452
0.68366826,0.26642263
0.68367547,0.26642588
0.68369764,0.26643586
0.6837237,0.2664476
0.6837724,0.26646954
0.68381435,0.2664885
0.6838174,0.2664898
0.6838409,0.2665004
0.6838586,0.2665084
0.6838646,0.2665111
0.68387306,0.2665149
0.6838803,0.2665182
0.68388957,0.26652238
0.6839005,0.26652727
0.68394434,0.26654705
0.6839502,0.26654968
0.6839611,0.26655462
0.6840159,0.26657933
0.6840371,0.26658884
0.68404853,0.26659402
0.6840527,0.2665959
0.6840536,0.2665963
0.68410903,0.2666213
0.68416375,0.26664594
0.68418455,0.26665533
0.6842033,0.26666376
0.6842241,0.26667315
0.6842268,0.26667437
0.6842385,0.26667964
0.6842398,0.2666802
0.68425953,0.26668912
0.6842773,0.26669714
0.68429726,0.2667061
0.68433326,0.26672232
0.6843861,0.26674613
0.6843864,0.26674628
0.6843913,0.26674852
0.68439966,0.26675227
0.6843999,0.2667524
0.68441033,0.26675707
0.68442583,0.26676404
0.68442595,0.2667641
0.6844585,0.2667788
0.6844712,0.26678452
0.6844817,0.26678923
0.6844885,0.2667923
0.6844958,0.2667956
0.68457526,0.2668314
0.6845975,0.2668414
0.6846111,0.26684755
0.6846114,0.2668477
0.68464214,0.26686156
0.6846869,0.2668817
0.6847035,0.2668892
0.6847049,0.26688984
0.68475085,0.26691055
0.68476063,0.26691496
0.68476546,0.26691714
0.68479526,0.26693055
0.68483186,0.26694706
0.68484753,0.26695415
0.6848699,0.2669642
0.6848803,0.26696888
0.684888,0.26697236
0.6849251,0.26698908
0.6849264,0.26698968
0.68494684,0.2669989
0.6849573,0.2670036
0.68498486,0.26701602
0.68499625,0.26702112
0.6849997,0.2670227
0.68509704,0.2670666
0.68510187,0.26706874
0.68513966,0.2670858
0.685141,0.2670864
0.6851463,0.26708877
0.6851631,0.26709634
0.68516564,0.2670975
0.6852056,0.2671155
0.68524617,0.2671338
0.6852494,0.26713526
0.68527734,0.26714784
0.68531793,0.26716614
0.6853255,0.26716954
0.6853671,0.2671883
0.6853715,0.2671903
0.6854367,0.2672197
0.6854527,0.26722687
0.68546325,0.26723164
0.68546396,0.26723197
0.68552315,0.2672586
0.68553185,0.26726255
0.68558544,0.26728672
0.68558544,0.26728672
0.6855875,0.26728767
0.68562806,0.2673059
0.685664,0.26732212
0.6856792,0.26732898
0.6857088,0.26734233
0.6857186,0.26734674
0.6857198,0.26734728
0.6858033,0.2673849
0.6858076,0.26738682
0.6858599,0.26741043
0.6858772,0.2674182
0.6859111,0.26743352
0.6859752,0.26746237
0.6859785,0.26746386
0.68597937,0.26746425
0.68600035,0.2674737
0.68600637,0.26747644
0.6860273,0.26748586
0.6860313,0.26748765
0.68603784,0.26749063
0.6860412,0.26749215
0.6860619,0.26750147
0.68607605,0.26750782
0.6861476,0.26754007
0.68615353,0.26754278
0.68616766,0.26754916
0.68618935,0.2675589
0.68622947,0.267577
0.6862465,0.26758468
0.6862485,0.26758555
0.6863037,0.26761043
0.6863247,0.2676199
0.68632853,0.26762164
0.68632966,0.26762217
0.68633467,0.2676244
0.68633586,0.26762494
0.68634564,0.26762936
0.6864037,0.26765552
0.68640745,0.26765722
0.6864653,0.2676833
0.6864653,0.2676833
0.6864826,0.26769108
0.68649787,0.26769796
0.6865034,0.26770046
0.68651617,0.26770622
0.68666685,0.26777413
0.6866782,0.26777926
0.6866837,0.26778173
0.68668383,0.2677818
0.68670076,0.26778942
0.6867346,0.26780468
0.68674624,0.2678099
0.68675184,0.26781246
0.6867595,0.2678159
0.6867668,0.2678192
0.6867823,0.26782617
0.68678844,0.26782894
0.6868137,0.26784033
0.68682855,0.26784703
0.6868423,0.26785323
0.6868528,0.26785794
0.6869016,0.26787996
0.6869488,0.2679012
0.6869653,0.26790866
0.68698555,0.26791778
0.686997,0.26792294
0.68702734,0.26793662
0.687047,0.2679455
0.6871024,0.26797047
0.6871191,0.267978
0.68713045,0.2679831
0.6871343,0.26798487
0.6871447,0.26798955
0.68720174,0.26801524
0.68723536,0.26803038
0.6872874,0.26805386
0.6873088,0.2680635
0.6873102,0.26806414
0.6873213,0.26806912
0.68732506,0.26807085
0.6873361,0.2680758
0.6873476,0.26808098
0.687376,0.2680938
0.6874398,0.26812255
0.6874841,0.26814252
0.68749076,0.2681455
0.6874946,0.26814723
0.6875086,0.26815355
0.68750864,0.2681536
0.6875501,0.2681723
0.6875526,0.26817337
0.68755746,0.2681756
0.687572,0.26818213
0.68759346,0.2681918
0.68762034,0.2682039
0.68765104,0.26821777
0.68772405,0.2682507
0.6877317,0.26825413
0.6877685,0.26827073
0.68778634,0.26827875
0.68783236,0.26829946
0.68785906,0.26831156
0.68788666,0.268324
0.68789285,0.26832676
0.6878978,0.268329
0.6879194,0.26833874
0.6879211,0.26833948
0.68797505,0.26836383
0.6879782,0.26836526
0.687984,0.26836786
0.6880714,0.26840726
0.6880912,0.2684162
0.68813473,0.2684358
0.68814915,0.2684423
0.6881619,0.26844805
0.68819886,0.2684647
0.68822366,0.2684759
0.68822396,0.26847604
0.6882449,0.26848546
0.688254,0.26848957
0.68826115,0.26849276
0.688297,0.26850894
0.68832767,0.26852277
0.68833476,0.26852596
0.6883487,0.26853228
0.6883705,0.26854208
0.68840384,0.2685571
0.688409,0.26855943
0.6884132,0.26856133
0.68841815,0.26856357
0.68845224,0.26857895
0.6884608,0.26858282
0.688468,0.268586
0.6884818,0.26859224
0.68848264,0.26859266
0.6885127,0.2686062
0.6885892,0.2686407
0.6885912,0.26864156
0.6886047,0.26864767
0.68861693,0.26865315
0.6886226,0.26865572
0.688627,0.2686577
0.6887113,0.2686957
0.6887279,0.26870322
0.6887333,0.26870564
0.6887548,0.26871532
0.6887621,0.26871863
0.68876404,0.2687195
0.6887742,0.26872408
0.6888402,0.2687538
0.68885934,0.26876244
0.68890315,0.2687822
0.68893486,0.2687965
0.6889367,0.26879734
0.6889535,0.2688049
0.6889547,0.2688054
0.6889954,0.2688238
0.6890254,0.2688373
0.6890528,0.26884967
0.6890727,0.26885864
0.68908775,0.2688654
0.68910915,0.26887506
0.68911254,0.2688766
0.68914485,0.26889116
0.68917954,0.2689068
0.6891946,0.26891357
0.6892028,0.26891726
0.6892508,0.26893893
0.68926483,0.26894522
0.68928134,0.2689527
0.6893205,0.26897034
0.68933874,0.26897857
0.6893582,0.26898733
0.6893643,0.26899007
0.68940324,0.26900765
0.6894093,0.2690104
0.6894347,0.2690218
0.6894533,0.2690302
0.68947625,0.26904052
0.6895648,0.2690805
0.68958646,0.26909024
0.6896089,0.26910034
0.6896147,0.269103
0.6896251,0.26910764
0.68965954,0.26912317
0.6896696,0.2691277
0.6896737,0.26912957
0.6896865,0.26913533
0.689687,0.26913556
0.68973297,0.26915628
0.68979657,0.26918498
0.68986374,0.26921523
0.6898768,0.26922113
0.68988705,0.26922575
0.6898971,0.26923028
0.68990874,0.26923552
0.68991166,0.26923686
0.68991643,0.26923898
0.6899501,0.26925415
0.6899678,0.26926216
0.6899689,0.2692626
0.69003993,0.26929465
0.6900429,0.269296
0.69005257,0.26930034
0.6901066,0.2693247
0.69011134,0.26932687
0.69013375,0.26933697
0.6901388,0.26933923
0.69014406,0.2693416
0.69014853,0.2693436
0.69018686,0.2693609
0.6901888,0.2693618
0.69024223,0.26938587
0.6903096,0.2694162
0.69031537,0.26941884
0.69035757,0.26943785
0.69038075,0.2694483
0.6903844,0.26944995
0.69041884,0.26946548
0.6904194,0.2694657
0.6904667,0.26948705
0.69048005,0.26949307
0.69048166,0.2694938
0.69048494,0.26949528
0.6905235,0.26951265
0.69053525,0.26951796
0.6905379,0.26951915
0.690542,0.269521
0.6905526,0.26952577
0.69058996,0.26954263
0.6905953,0.26954505
0.6906024,0.26954824
0.69061923,0.26955584
0.69065017,0.26956975
0.6906502,0.2695698
0.69066614,0.26957697
0.69068515,0.26958555
0.69069827,0.26959145
0.6907309,0.2696062
0.69078517,0.26963064
0.6908201,0.26964638
0.6908209,0.26964673
0.6908459,0.269658
0.69085294,0.26966116
0.6909251,0.26969373
0.6909349,0.2696981
0.69093764,0.26969934
0.69098973,0.26972288
0.69102603,0.2697392
0.6910328,0.26974228
0.6910542,0.2697519
0.6910857,0.2697661
0.691088,0.26976717
0.69112164,0.26978233
0.69114095,0.26979104
0.69114363,0.26979223
0.6911516,0.26979584
0.691159,0.26979914
0.69119656,0.2698161
0.6912491,0.26983976
0.69128793,0.2698573
0.6913173,0.26987052
0.691328,0.26987535
0.69132876,0.2698757
0.69134897,0.26988482
0.69137335,0.2698958
0.6913954,0.26990575
0.69145113,0.26993087
0.69145525,0.26993275
0.69149673,0.26995143
0.6915105,0.26995763
0.6915181,0.2699611
0.691548,0.26997453
0.6915536,0.26997706
0.6915682,0.26998365
0.69166505,0.27002728
0.69170123,0.2700436
0.6917575,0.270069
0.6917776,0.27007806
0.6917836,0.27008075
0.6917964,0.27008653
0.69180626,0.27009097
0.69182634,0.27010003
0.6918331,0.27010307
0.6918708,0.27012008
0.69188464,0.2701263
0.6919053,0.27013564
0.69192255,0.2701434
0.69196075,0.27016062
0.6919642,0.2701622
0.69196594,0.27016294
0.6919802,0.27016938
0.6920008,0.27017868
0.6920062,0.27018112
0.69204295,0.2701977
0.6921633,0.27025196
0.6921682,0.27025416
0.6922142,0.2702749
0.69223374,0.2702837
0.69225115,0.27029157
0.6922769,0.27030316
0.6922841,0.2703064
0.6923352,0.27032945
0.6923383,0.27033085
0.69234043,0.2703318
0.69236517,0.27034295
0.6923844,0.27035165
0.69241536,0.2703656
0.69246024,0.27038583
0.69250184,0.27040458
0.6925095,0.27040803
0.6925183,0.27041203
0.6925325,0.2704184
0.69255346,0.27042785
0.6925553,0.2704287
0.69256634,0.27043366
0.69261765,0.2704568
0.6926195,0.27045763
0.6926309,0.27046275
0.6926447,0.270469
0.6926681,0.27047953
0.6926858,0.27048752
0.69270283,0.2704952
0.69274664,0.27051497
0.6927668,0.27052402
0.692834,0.27055433
0.6928485,0.27056086
0.6928639,0.2705678
0.6928811,0.27057558
0.69291025,0.27058873
0.6929491,0.27060625
0.6929666,0.27061412
0.69297445,0.27061766
0.6929841,0.27062201
0.69299954,0.270629
0.6930431,0.27064863
0.693095,0.27067202
0.6931269,0.2706864
0.6931338,0.27068952
0.6931647,0.27070343
0.6931657,0.2707039
0.693214,0.27072567
0.69330984,0.27076888
0.6933295,0.27077776
0.6933505,0.2707872
0.6933562,0.27078977
0.693363,0.27079287
0.69336414,0.27079338
0.6934161,0.2708168
0.69341844,0.27081785
0.69349384,0.27085185
0.6935289,0.27086765
0.69356185,0.27088252
0.6935777,0.27088964
0.69358075,0.27089104
0.69359314,0.2708966
0.6936176,0.27090764
0.6936537,0.2709239
0.6936578,0.2709258
0.6936861,0.27093858
0.6937167,0.27095234
0.6937312,0.27095887
0.6937317,0.2709591
0.6937533,0.27096885
0.6937589,0.27097136
0.6937982,0.2709891
0.6938214,0.2709995
0.69395524,0.2710599
0.6939798,0.271071
0.69398403,0.27107286
0.6939845,0.27107307
0.69401765,0.27108803
0.6940775,0.271115
0.69408286,0.27111742
0.6941224,0.27113524
0.6941472,0.27114645
0.6941509,0.27114812
0.69416314,0.27115363
0.69419414,0.2711676
0.6942361,0.27118653
0.6942766,0.27120477
0.69430953,0.2712196
0.6943311,0.27122936
0.6943459,0.271236
0.69434905,0.27123746
0.6944433,0.27127996
0.6944488,0.27128243
0.69445354,0.27128458
0.69447136,0.27129257
0.6944861,0.27129924
0.69453955,0.27132335
0.6945402,0.27132365
0.6945471,0.27132678
0.6946325,0.27136523
0.69463277,0.27136537
0.6946449,0.27137083
0.6946677,0.27138114
0.69466996,0.27138215
0.6946873,0.27139
0.69473153,0.27140993
0.6947338,0.27141094
0.69478816,0.27143544
0.6947937,0.27143794
0.6948146,0.2714474
0.6948405,0.27145904
0.6948571,0.27146655
0.69488543,0.2714793
0.6949267,0.2714979
0.69492674,0.27149796
0.6949542,0.27151033
0.6950683,0.27156177
0.69509536,0.27157396
0.69509995,0.27157605
0.69511425,0.27158248
0.69511896,0.2715846
0.69513154,0.27159026
0.69516337,0.27160463
0.6951802,0.27161223
0.6952166,0.27162865
0.6952375,0.27163807
0.6952738,0.27165443
0.6953105,0.27167097
0.6953134,0.27167228
0.69539714,0.27171004
0.6954329,0.2717262
0.695495,0.27175418
0.6955013,0.27175704
0.6955016,0.2717572
0.69551796,0.27176452
0.6955259,0.2717681
0.69554555,0.27177697
0.69559145,0.27179766
0.69562304,0.2718119
0.69564736,0.27182287
0.6956915,0.27184278
0.6957374,0.27186346
0.6957496,0.27186897
0.69576895,0.2718777
0.695881,0.27192822
0.6959072,0.27194002
0.69591063,0.2719416
0.69593245,0.27195144
0.6959479,0.27195838
0.6959719,0.27196923
0.6959859,0.27197555
0.69605327,0.2720059
0.6960643,0.2720109
0.6960698,0.27201337
0.69610494,0.27202922
0.6961193,0.27203566
0.69615746,0.27205288
0.6961955,0.27207005
0.6961957,0.27207014
0.69619805,0.27207118
0.6962209,0.2720815
0.6962579,0.27209818
0.6962755,0.2721061
0.69631416,0.27212355
0.6963246,0.27212825
0.69636077,0.2721446
0.696366,0.27214694
0.6963769,0.27215186
0.69644535,0.2721827
0.6965231,0.27221775
0.6965325,0.272222
0.69657356,0.27224052
0.69662046,0.27226168
0.696632,0.2722669
0.69663996,0.27227047
0.69668746,0.27229187
0.6966879,0.27229208
0.69672203,0.27230746
0.6967313,0.27231166
0.69673985,0.27231553
0.69675004,0.27232012
0.6967746,0.27233118
0.69678015,0.27233368
0.69678664,0.2723366
0.6968181,0.27235082
0.6968212,0.27235222
0.69684196,0.27236155
0.69688326,0.27238017
0.69689727,0.2723865
0.6969439,0.2724075
0.6969858,0.27242643
0.6969959,0.27243102
0.6970034,0.27243438
0.69700414,0.27243468
0.6971265,0.27248988
0.6971493,0.27250013
0.6971881,0.27251765
0.6971904,0.2725187
0.6971954,0.27252093
0.6972101,0.27252758
0.697256,0.2725483
0.6972669,0.27255318
0.69728035,0.27255926
0.6973021,0.27256906
0.6973283,0.2725809
0.69736797,0.27259877
0.697368,0.27259877
0.697372,0.2726006
0.6973941,0.27261055
0.6974449,0.27263346
0.69745433,0.2726377
0.6974737,0.27264646
0.6975553,0.27268323
0.6975716,0.2726906
0.69759274,0.27270013
0.6975967,0.27270192
0.697606,0.27270612
0.697631,0.2727174
0.6976374,0.27272028
0.69773144,0.2727627
0.6977379,0.27276558
0.6977572,0.27277428
0.69779843,0.2727929
0.6978171,0.2728013
0.69784194,0.2728125
0.6979078,0.2728422
0.6979197,0.2728476
0.6979992,0.27288345
0.6980093,0.272888
0.6980495,0.27290612
0.6980579,0.27290988
0.6980945,0.2729264
0.69809604,0.2729271
0.6981009,0.2729293
0.69815314,0.27295285
0.698168,0.27295953
0.698199,0.2729735
0.6982075,0.27297735
0.698213,0.27297983
0.6982814,0.2730107
0.6982844,0.27301204
0.69835013,0.2730417
0.69835657,0.2730446
0.6983628,0.2730474
0.69839776,0.27306315
0.6984131,0.2730701
0.6984487,0.27308613
0.6984571,0.27308992
0.6984612,0.27309176
0.6984656,0.27309376
0.6984814,0.27310088
0.6985051,0.27311158
0.6985764,0.2731437
0.6985956,0.27315238
0.69862795,0.27316695
0.6986402,0.2731725
0.6986531,0.2731783
0.6986738,0.27318764
0.69873536,0.2732154
0.6987924,0.27324113
0.6988006,0.27324486
0.6988186,0.27325296
0.6988193,0.27325326
0.69887924,0.2732803
0.6988794,0.27328038
0.69888884,0.2732846
0.6989476,0.27331114
0.6989492,0.27331188
0.6989723,0.27332225
0.69898033,0.2733259
0.6989877,0.27332923
0.6989883,0.27332947
0.69899625,0.27333307
0.6990941,0.2733772
0.69914585,0.27340055
0.6991484,0.27340168
0.6991732,0.27341288
0.699181,0.2734164
0.6991832,0.2734174
0.6991993,0.27342466
0.69924,0.273443
0.6992905,0.27346578
0.69934946,0.27349237
0.6993772,0.27350485
0.69938546,0.2735086
0.6994051,0.27351746
0.699525,0.27357155
0.69953036,0.27357394
0.6995422,0.2735793
0.6995437,0.27357996
0.6995701,0.2735919
0.6996315,0.2736196
0.6996564,0.2736308
0.6996747,0.27363908
0.6996823,0.27364248
0.6996853,0.27364382
0.69969934,0.27365017
0.6996998,0.27365038
0.69971764,0.2736584
0.6997298,0.27366388
0.69976217,0.2736785
0.6998186,0.27370396
0.6998739,0.2737289
0.69990295,0.27374196
0.69992703,0.27375284
0.6999284,0.27375346
0.6999532,0.27376464
0.6999619,0.27376857
0.6999775,0.27377564
0.700005,0.27378803
0.7000474,0.27380714
0.7001033,0.27383235
0.7001047,0.27383298
0.70010585,0.27383348
0.7001433,0.27385035
0.70022005,0.273885
0.70024693,0.2738971
0.70026314,0.2739044
0.7002651,0.27390534
0.7002916,0.27391726
0.7003324,0.27393568
0.7003368,0.27393767
0.70038867,0.27396104
0.700392,0.27396256
0.7004123,0.2739717
0.7004222,0.27397618
0.70044535,0.2739866
0.70049083,0.27400714
0.70050997,0.27401575
0.7005205,0.2740205
0.7005299,0.27402472
0.70056325,0.27403978
0.7006228,0.27406663
0.7006235,0.27406695
0.70065904,0.274083
0.7006705,0.27408814
0.7007028,0.27410272
0.7007077,0.27410495
0.7007274,0.27411383
0.7007338,0.2741167
0.7007738,0.27413476
0.70080453,0.27414858
0.7008106,0.27415136
0.70086753,0.274177
0.7008939,0.2741889
0.70090353,0.27419326
0.7009117,0.27419695
0.70093447,0.2742072
0.7009502,0.2742143
0.70096004,0.27421874
0.7009818,0.27422854
0.7010134,0.27424282
0.70107263,0.27426952
0.70107913,0.27427244
0.70108926,0.27427703
0.7011391,0.2742995
0.701211,0.27433193
0.7012278,0.2743395
0.70124096,0.27434546
0.7012634,0.27435556
0.70131105,0.27437705
0.70134026,0.27439022
0.70136577,0.27440172
0.70140857,0.27442104
0.7014453,0.27443758
0.7014467,0.27443826
0.70147115,0.27444926
0.7014716,0.27444947
0.7015032,0.27446374
0.7015754,0.2744963
0.70162904,0.2745205
0.7016401,0.2745255
0.70168626,0.2745463
0.7016981,0.27455163
0.70170814,0.27455616
0.7017415,0.2745712
0.70175916,0.27457917
0.7017765,0.27458698
0.7018104,0.2746023
0.7018255,0.2746091
0.70184034,0.2746158
0.70186275,0.2746259
0.7019069,0.2746458
0.7019123,0.27464825
0.7019678,0.27467328
0.7019787,0.27467817
0.7019908,0.27468362
0.7019922,0.27468428
0.70202476,0.27469897
0.7020476,0.27470925
0.7020553,0.27471274
0.7020716,0.2747201
0.70210284,0.2747342
0.7021702,0.27476457
0.70218235,0.27477005
0.7022349,0.27479377
0.70223546,0.27479398
0.7023036,0.27482474
0.7023166,0.27483058
0.70233876,0.2748406
0.70234567,0.2748437
0.70234865,0.27484506
0.70235544,0.2748481
0.70239866,0.2748676
0.70241183,0.27487355
0.7024502,0.27489087
0.7024827,0.2749055
0.7024953,0.2749112
0.7025261,0.27492508
0.7025534,0.2749374
0.702561,0.27494082
0.7025832,0.27495086
0.7025834,0.27495092
0.7026058,0.27496102
0.7026984,0.2750028
0.70270264,0.2750047
0.70271593,0.2750107
0.70272267,0.27501374
0.70276767,0.27503407
0.7028443,0.2750686
0.70284796,0.27507025
0.7028782,0.2750839
0.70288354,0.2750863
0.7028854,0.27508715
0.7029584,0.27512008
0.7029795,0.27512962
0.7029832,0.2751313
0.70299274,0.27513555
0.7030208,0.2751482
0.7030437,0.27515855
0.7030528,0.27516267
0.70311046,0.27518865
0.70312136,0.2751936
0.7031228,0.27519423
0.7031882,0.27522373
0.70319283,0.27522582
0.7032031,0.27523044
0.7032265,0.275241
0.7032409,0.27524748
0.70327324,0.27526212
0.7033004,0.27527434
0.7033617,0.27530196
0.70337075,0.27530608
0.70338136,0.27531084
0.70339936,0.27531898
0.7034772,0.2753541
0.70348024,0.27535546
0.7035001,0.2753644
0.7035195,0.2753732
0.7035713,0.27539656
0.7036289,0.2754225
0.70362943,0.27542275
0.70365876,0.27543598
0.7036766,0.27544403
0.70368254,0.27544668
0.7036847,0.27544767
0.7037424,0.2754737
0.7037451,0.27547494
0.70375717,0.27548036
0.7037718,0.27548698
0.7038309,0.27551362
0.7038328,0.27551448
0.70387024,0.2755314
0.7038849,0.27553797
0.70391256,0.27555045
0.7039147,0.27555144
0.70397377,0.27557808
0.7039883,0.27558464
0.7040144,0.2755964
0.704042,0.27560884
0.7040819,0.27562687
0.70414305,0.27565444
0.7041718,0.27566737
0.70418376,0.2756728
0.7042503,0.2757028
0.7042518,0.2757035
0.70426536,0.2757096
0.7042885,0.27572003
0.704297,0.27572387
0.70432633,0.2757371
0.7043405,0.27574348
0.70435655,0.27575073
0.7044178,0.27577838
0.704423,0.27578074
0.70444447,0.2757904
0.70445013,0.27579296
0.70446384,0.27579913
0.7044921,0.27581188
0.7045359,0.27583164
0.70458454,0.27585357
0.7046025,0.27586168
0.7046485,0.27588242
0.7047252,0.27591702
0.70475036,0.27592838
0.704754,0.27593002
0.7048018,0.27595156
0.7048872,0.2759901
0.7049048,0.27599803
0.7049153,0.27600276
0.7049422,0.27601492
0.7049505,0.27601868
0.7049608,0.2760233
0.70497054,0.2760277
0.70499486,0.27603868
0.7050548,0.2760657
0.7050794,0.2760768
0.7051654,0.2761156
0.7052041,0.2761331
0.7052337,0.2761464
0.70523775,0.27614823
0.70524263,0.27615044
0.7053528,0.27620012
0.7053776,0.27621132
0.7053999,0.27622136
0.70540506,0.2762237
0.70541704,0.27622908
0.70543265,0.27623615
0.70543385,0.2762367
0.70549303,0.2762634
0.70550066,0.2762668
0.70551074,0.27627137
0.70552874,0.2762795
0.7055666,0.27629656
0.7055874,0.27630597
0.70558995,0.2763071
