2025-07-07 09:17:27,171 - INFO - A new study created in Journal with name: model-epidemics-mpnn-epidemics_mpnn_ic1_s5_pd_mult_noise_70db_2
2025-07-07 15:39:02,271 - INFO - Trial 54 finished with value: 0.1749352663755417 and parameters: {'lr': 0.0029296960400807337, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'softplus', 'drop_p_g_net': 0.00018632327043790404, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0006320823323289193}. Best is trial 25 with value: 0.17488615214824677.
2025-07-07 15:44:57,576 - INFO - Trial 55 finished with value: 0.17490126192569733 and parameters: {'lr': 0.004166978060308923, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0001436209405913012, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0001796242605830402}. Best is trial 25 with value: 0.17488615214824677.
2025-07-07 15:50:53,258 - INFO - Trial 56 finished with value: 0.1749190092086792 and parameters: {'lr': 0.0008805841413490925, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'relu', 'drop_p_g_net': 0.0003302433202270393, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0011536100269624316}. Best is trial 25 with value: 0.17488615214824677.
2025-07-07 15:53:54,906 - INFO - Trial 57 finished with value: 0.1750371903181076 and parameters: {'lr': 0.001717532640554929, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0006081798779672134, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00028310862447242295}. Best is trial 25 with value: 0.17488615214824677.
2025-07-07 15:59:07,073 - INFO - Trial 58 finished with value: 0.17490215599536896 and parameters: {'lr': 0.00944802227117077, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0013467437643474264, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0004592049116501654}. Best is trial 25 with value: 0.17488615214824677.
2025-07-07 16:05:07,049 - INFO - Trial 59 finished with value: 0.17490381002426147 and parameters: {'lr': 0.0054778491464014855, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 16, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0033493211658005813, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'relu', 'drop_p_h_net': 0.0028208984203747177}. Best is trial 25 with value: 0.17488615214824677.
2025-07-07 16:10:29,642 - INFO - Trial 60 finished with value: 0.17489616572856903 and parameters: {'lr': 0.007129502719106059, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0002436848878759952, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'softplus', 'drop_p_h_net': 0.00010206225227460413}. Best is trial 25 with value: 0.17488615214824677.
2025-07-07 16:16:37,653 - INFO - Trial 61 finished with value: 0.1748855710029602 and parameters: {'lr': 0.0026255830311153476, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0003851917981128608, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 24, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0014769112060538997}. Best is trial 61 with value: 0.1748855710029602.
2025-07-07 16:24:55,107 - INFO - Trial 62 finished with value: 0.17488650977611542 and parameters: {'lr': 0.0021240608597747454, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0008419315440669843, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0008316837601678047}. Best is trial 61 with value: 0.1748855710029602.
2025-07-07 16:31:09,739 - INFO - Trial 63 finished with value: 0.1748896688222885 and parameters: {'lr': 0.002232539114688206, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0007249887514493041, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0009155940567670182}. Best is trial 61 with value: 0.1748855710029602.
2025-07-07 16:33:41,759 - INFO - Trial 64 finished with value: 0.1749527007341385 and parameters: {'lr': 0.0023570447251770573, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0007752279467100754, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 24, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0008672484705078106}. Best is trial 61 with value: 0.1748855710029602.
2025-07-07 16:35:35,698 - INFO - Trial 65 finished with value: 0.17502112686634064 and parameters: {'lr': 0.002961198524873896, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0004758441550302367, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0013813430598593297}. Best is trial 61 with value: 0.1748855710029602.
2025-07-07 16:39:06,031 - INFO - Trial 66 finished with value: 0.17502768337726593 and parameters: {'lr': 0.0011436915143292062, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0008975834823037152, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 24, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0018354297448139349}. Best is trial 61 with value: 0.1748855710029602.
2025-07-07 16:49:21,477 - INFO - Trial 67 finished with value: 0.17488640546798706 and parameters: {'lr': 0.0020683833687772197, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0014537153713856813, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0011427061851519338}. Best is trial 61 with value: 0.1748855710029602.
2025-07-07 16:58:51,408 - INFO - Trial 68 finished with value: 0.1748887151479721 and parameters: {'lr': 0.002541817040527255, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'softplus', 'drop_p_g_net': 0.001699344754679454, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'tanh', 'drop_p_h_net': 0.004473028812787415}. Best is trial 61 with value: 0.1748855710029602.
2025-07-07 17:11:36,494 - INFO - Trial 69 finished with value: 0.17489314079284668 and parameters: {'lr': 0.0019801736014512304, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'softplus', 'drop_p_g_net': 0.001624316519572627, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 24, 'af_h_net': 'tanh', 'drop_p_h_net': 0.004630531781617063}. Best is trial 61 with value: 0.1748855710029602.
